,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
389,389,1541176661,2.195,-84,2.86,-82,2.115,-86,2.612,-82,1.957,-82,2.883,-88,2.5980000000000003,-89,3.488,-84,0.363119,0.413465,-0.585799,0.270994,0.410975,-0.648135,0.3318,0.412034,-0.741816,0.423713,0.412395,-0.6796270000000001
390,390,1541176661,2.167,-83,2.837,-83,2.12,-85,2.5980000000000003,-82,1.938,-82,2.841,-86,2.612,-86,3.502,-82,0.368287,0.413387,-0.580046,0.278355,0.411695,-0.6458699999999999,0.343018,0.412063,-0.737546,0.432976,0.412258,-0.671954
391,391,1541176661,2.181,-84,2.846,-82,2.12,-86,2.584,-82,1.91,-82,2.822,-87,2.664,-87,3.4930000000000003,-83,0.37523,0.413358,-0.5737939999999999,0.286827,0.4120430000000001,-0.642716,0.35383000000000003,0.412103,-0.732383,0.441254,0.411919,-0.664728
392,392,1541176661,2.191,-82,2.846,-83,2.144,-85,2.579,-83,1.905,-82,2.832,-87,2.645,-87,3.474,-83,0.381741,0.41366,-0.567703,0.295372,0.41158,-0.6381939999999999,0.364195,0.4121,-0.726589,0.4501850000000001,0.411747,-0.656057
393,393,1541176661,2.2,-82,2.865,-82,2.172,-86,2.584,-82,1.886,-82,2.879,-86,2.631,-87,3.474,-84,0.387925,0.413574,-0.561447,0.303299,0.411785,-0.634792,0.374565,0.412021,-0.720761,0.458674,0.411332,-0.647496
394,394,1541176661,2.167,-83,2.879,-84,2.153,-85,2.5610000000000004,-82,1.858,-82,2.827,-88,2.701,-89,3.502,-84,0.394593,0.412951,-0.555628,0.311556,0.411591,-0.630505,0.385079,0.411916,-0.71443,0.4674430000000001,0.411269,-0.6390170000000001
395,395,1541176662,2.2230000000000003,-83,2.869,-82,2.214,-85,2.575,-82,1.868,-81,2.8510000000000004,-86,2.673,-87,3.464,-82,0.400372,0.413144,-0.5478529999999999,0.32024,0.411716,-0.62593,0.395869,0.411941,-0.708013,0.476189,0.4107,-0.630205
396,396,1541176662,2.172,-83,2.8510000000000004,-83,2.219,-86,2.542,-84,1.849,-81,2.813,-87,2.753,-87,3.469,-83,0.409182,0.412448,-0.540802,0.330805,0.411563,-0.621424,0.408665,0.411053,-0.701567,0.486499,0.409249,-0.620777
397,397,1541176662,2.167,-82,2.912,-82,2.205,-84,2.5,-82,1.858,-81,2.818,-86,2.762,-86,3.516,-82,0.41822,0.412482,-0.5328609999999999,0.341608,0.4123270000000001,-0.615383,0.42177,0.411495,-0.692915,0.49789,0.408555,-0.610383
398,398,1541176662,2.153,-82,2.888,-82,2.191,-85,2.486,-82,1.845,-81,2.814,-86,2.781,-86,3.4930000000000003,-84,0.42327,0.4124930000000001,-0.5242020000000001,0.348166,0.412729,-0.607545,0.429069,0.412383,-0.684314,0.5040859999999999,0.40935,-0.60085
399,399,1541176662,2.2,-82,2.912,-82,2.233,-88,2.481,-84,1.845,-81,2.818,-86,2.757,-86,3.474,-82,0.424829,0.412826,-0.518658,0.351263,0.41179,-0.602935,0.433658,0.411957,-0.678207,0.5070060000000001,0.409844,-0.5938220000000001
400,400,1541176662,2.153,-82,2.893,-82,2.2230000000000003,-85,2.481,-83,1.826,-81,2.804,-86,2.79,-86,3.483,-83,0.42638,0.413251,-0.515451,0.355285,0.411294,-0.603298,0.4396890000000001,0.410485,-0.6750229999999999,0.510795,0.410034,-0.588425
401,401,1541176662,2.186,-83,2.888,-83,2.242,-84,2.448,-83,1.802,-81,2.809,-86,2.809,-86,3.483,-83,0.429174,0.4134,-0.510338,0.360564,0.411155,-0.599857,0.447315,0.410501,-0.669546,0.5156270000000001,0.410369,-0.581058
402,402,1541176662,2.186,-82,2.93,-83,2.256,-83,2.43,-82,1.812,-81,2.827,-86,2.827,-85,3.469,-82,0.431711,0.413494,-0.501213,0.366447,0.411386,-0.593011,0.455263,0.410603,-0.659404,0.520662,0.409934,-0.56898
403,403,1541176662,2.195,-82,2.907,-83,2.275,-85,2.43,-83,1.779,-81,2.814,-85,2.855,-86,3.4410000000000003,-82,0.4346,0.41287,-0.494103,0.371303,0.4118020000000001,-0.586991,0.461565,0.411092,-0.65157,0.524884,0.410125,-0.5592199999999999
404,404,1541176662,2.2,-83,2.9210000000000003,-83,2.28,-85,2.444,-83,1.774,-82,2.814,-87,2.874,-85,3.479,-83,0.441866,0.412886,-0.480351,0.381258,0.412328,-0.575462,0.474531,0.4118060000000001,-0.636853,0.534274,0.409797,-0.542902
405,405,1541176662,2.209,-82,2.94,-82,2.2840000000000003,-84,2.43,-84,1.7180000000000002,-82,2.8,-86,2.888,-84,3.455,-83,0.44698,0.413069,-0.473259,0.388911,0.412413,-0.5688850000000001,0.482822,0.411423,-0.628583,0.540964,0.409577,-0.533938
406,406,1541176662,2.181,-83,2.935,-83,2.341,-85,2.397,-83,1.732,-81,2.809,-86,2.879,-84,3.488,-82,0.450014,0.412697,-0.466883,0.393753,0.411642,-0.564062,0.488844,0.411015,-0.621814,0.545017,0.409688,-0.5256930000000001
407,407,1541176662,2.205,-83,2.963,-82,2.355,-86,2.388,-84,1.746,-82,2.776,-85,2.9160000000000004,-85,3.479,-82,0.4501060000000001,0.41337,-0.461621,0.396462,0.411065,-0.5603600000000001,0.493738,0.410346,-0.615178,0.5467029999999999,0.4096770000000001,-0.5172100000000001
408,408,1541176662,2.191,-83,2.954,-82,2.345,-85,2.406,-83,1.727,-82,2.809,-84,2.912,-85,3.4930000000000003,-84,0.450584,0.413476,-0.455089,0.400369,0.410692,-0.555712,0.499054,0.410413,-0.607298,0.548809,0.409994,-0.507354
409,409,1541176662,2.252,-84,2.9730000000000003,-82,2.383,-85,2.416,-84,1.709,-81,2.814,-85,2.93,-83,3.469,-83,0.452447,0.413357,-0.446614,0.405813,0.411045,-0.549215,0.5061100000000001,0.410365,-0.597276,0.552605,0.409805,-0.495932
410,410,1541176662,2.214,-83,2.944,-82,2.411,-84,2.359,-83,1.695,-81,2.822,-86,2.9210000000000003,-83,3.455,-83,0.454964,0.412882,-0.438406,0.411411,0.411051,-0.542285,0.513471,0.410314,-0.587065,0.555996,0.409878,-0.483699
411,411,1541176662,2.228,-83,2.949,-82,2.434,-86,2.369,-83,1.671,-81,2.827,-84,2.959,-83,3.4410000000000003,-83,0.455345,0.412764,-0.430313,0.417209,0.411212,-0.535663,0.520972,0.410725,-0.575481,0.558762,0.409653,-0.470825
412,412,1541176662,2.219,-84,2.935,-82,2.495,-86,2.364,-84,1.666,-81,2.795,-84,2.9730000000000003,-83,3.455,-83,0.455392,0.412821,-0.422521,0.421283,0.411397,-0.52869,0.5266489999999999,0.411003,-0.56426,0.5602239999999999,0.409633,-0.457872
413,413,1541176662,2.242,-84,2.963,-82,2.542,-87,2.345,-85,1.695,-82,2.776,-83,2.987,-84,3.46,-85,0.455003,0.412901,-0.414716,0.425762,0.411045,-0.5233300000000001,0.532287,0.410354,-0.55392,0.561722,0.410021,-0.446412
414,414,1541176662,2.266,-85,2.944,-83,2.57,-86,2.35,-85,1.676,-82,2.809,-84,3.015,-83,3.474,-84,0.45491,0.413153,-0.407804,0.430359,0.41097,-0.517392,0.538671,0.410168,-0.543172,0.562797,0.4098270000000001,-0.43499
415,415,1541176663,2.27,-84,2.949,-82,2.64,-85,2.303,-83,1.695,-83,2.804,-85,3.015,-85,3.446,-84,0.453392,0.412676,-0.400039,0.433675,0.41103,-0.5103489999999999,0.542791,0.410262,-0.531975,0.562537,0.409778,-0.422788
416,416,1541176663,2.261,-85,2.944,-83,2.612,-85,2.336,-83,1.643,-81,2.772,-84,3.015,-83,3.446,-83,0.452324,0.413017,-0.391821,0.436612,0.410796,-0.5029710000000001,0.546946,0.410413,-0.520147,0.562168,0.409759,-0.4096
417,417,1541176663,2.261,-83,2.94,-82,2.678,-87,2.312,-82,1.685,-81,2.781,-84,3.01,-83,3.4130000000000003,-83,0.451558,0.412716,-0.382317,0.4406640000000001,0.411399,-0.495129,0.551134,0.4107270000000001,-0.5064529999999999,0.561513,0.409271,-0.396002
418,418,1541176663,2.261,-83,2.94,-82,2.57,-86,2.28,-84,1.648,-82,2.781,-84,3.01,-83,3.4410000000000003,-85,0.449717,0.412363,-0.372874,0.443666,0.411599,-0.486101,0.554742,0.411045,-0.492933,0.560543,0.409086,-0.38275
419,419,1541176663,2.317,-84,2.944,-82,2.448,-86,2.261,-82,1.666,-81,2.753,-86,3.029,-84,3.375,-84,0.447738,0.4123810000000001,-0.364516,0.446256,0.411655,-0.477808,0.556882,0.4113310000000001,-0.480607,0.55855,0.40968,-0.3692760000000001
420,420,1541176663,2.3080000000000003,-83,2.963,-82,2.444,-87,2.261,-82,1.652,-81,2.753,-84,3.029,-83,3.399,-84,0.446663,0.41212,-0.35786100000000004,0.448408,0.411268,-0.470936,0.559377,0.41137,-0.470332,0.557325,0.410097,-0.35938600000000004
421,421,1541176663,2.359,-85,2.94,-82,2.481,-87,2.252,-82,1.629,-81,2.753,-85,3.0380000000000003,-83,3.385,-84,0.444372,0.411872,-0.352209,0.451092,0.410472,-0.464214,0.5618569999999999,0.4108850000000001,-0.459613,0.554646,0.409719,-0.348477
422,422,1541176663,2.312,-84,2.959,-82,2.444,-87,2.252,-81,1.638,-81,2.748,-84,3.01,-83,3.38,-84,0.439088,0.411954,-0.345271,0.452596,0.411128,-0.457094,0.562856,0.411171,-0.445717,0.550091,0.409682,-0.334985
423,423,1541176663,2.406,-85,3.0010000000000003,-84,2.514,-87,2.2230000000000003,-83,1.681,-82,2.7110000000000003,-84,3.019,-83,3.389,-84,0.435277,0.41199,-0.337283,0.4532850000000001,0.411205,-0.447587,0.5635359999999999,0.411411,-0.431525,0.5452060000000001,0.409688,-0.321552
424,424,1541176663,2.359,-84,2.949,-83,2.481,-84,2.2,-82,1.6569999999999998,-81,2.72,-84,3.0380000000000003,-83,3.394,-84,0.432696,0.41218,-0.329301,0.453968,0.41139,-0.439785,0.5632739999999999,0.411615,-0.419998,0.542347,0.410107,-0.310917
425,425,1541176663,2.359,-84,2.926,-82,2.472,-84,2.191,-82,1.666,-80,2.687,-84,3.034,-83,3.347,-85,0.431424,0.412662,-0.323737,0.455216,0.411333,-0.433671,0.56406,0.411226,-0.411426,0.540276,0.410388,-0.302016
426,426,1541176663,2.345,-84,2.94,-83,2.458,-85,2.205,-82,1.643,-80,2.696,-85,3.0380000000000003,-83,3.3710000000000004,-85,0.427286,0.413027,-0.32410900000000004,0.45784,0.409679,-0.430482,0.564905,0.410028,-0.404167,0.536982,0.410743,-0.296865
427,427,1541176663,2.359,-84,2.949,-82,2.477,-84,2.176,-82,1.676,-81,2.701,-85,3.048,-83,3.352,-86,0.423503,0.41319,-0.321523,0.458829,0.409266,-0.428281,0.5649310000000001,0.409904,-0.395169,0.530151,0.411021,-0.28949600000000003
428,428,1541176663,2.383,-85,2.935,-84,2.467,-85,2.186,-81,1.662,-82,2.668,-87,3.057,-83,3.342,-84,0.418134,0.413386,-0.316524,0.457894,0.409297,-0.421484,0.562683,0.409867,-0.382215,0.523031,0.411427,-0.27878200000000003
429,429,1541176663,2.364,-85,2.926,-82,2.495,-83,2.134,-81,1.662,-81,2.673,-85,3.043,-82,3.305,-85,0.414353,0.413102,-0.309822,0.458535,0.409315,-0.41219,0.56155,0.41008,-0.369291,0.516796,0.411245,-0.267197
430,430,1541176663,2.35,-86,2.93,-83,2.505,-83,2.162,-82,1.685,-81,2.7110000000000003,-85,3.052,-82,3.347,-85,0.4097020000000001,0.413319,-0.302869,0.457795,0.4098189999999999,-0.403884,0.559366,0.409916,-0.356592,0.511081,0.411082,-0.256404
431,431,1541176663,2.294,-86,2.959,-82,2.505,-83,2.144,-81,1.737,-81,2.645,-86,3.019,-83,3.2960000000000003,-86,0.40442,0.41317,-0.29685100000000003,0.456251,0.4101770000000001,-0.395886,0.556107,0.410174,-0.344932,0.503478,0.411299,-0.246628
432,432,1541176663,2.3080000000000003,-88,2.959,-83,2.514,-83,2.172,-81,1.676,-81,2.664,-84,3.029,-85,3.305,-85,0.398966,0.413177,-0.292143,0.45504,0.409719,-0.387805,0.552176,0.410179,-0.333671,0.496182,0.411231,-0.237894
433,433,1541176663,2.294,-88,2.94,-83,2.519,-83,2.111,-81,1.713,-81,2.668,-85,3.062,-83,3.314,-86,0.393538,0.413082,-0.286558,0.4524220000000001,0.409594,-0.381696,0.548107,0.41017,-0.322092,0.488799,0.411215,-0.228721
434,434,1541176663,2.2840000000000003,-88,2.93,-83,2.5380000000000003,-83,2.106,-81,1.709,-81,2.603,-85,3.052,-84,3.273,-86,0.388347,0.41306,-0.281179,0.452182,0.409317,-0.372479,0.5448649999999999,0.409591,-0.310433,0.481573,0.411361,-0.219849
435,435,1541176664,2.303,-88,2.944,-83,2.556,-82,2.115,-82,1.727,-81,2.607,-86,3.076,-83,3.306,-86,0.382639,0.412941,-0.276909,0.449994,0.409582,-0.365677,0.539903,0.409533,-0.30038400000000004,0.473267,0.411337,-0.211603
436,436,1541176664,2.298,-88,2.935,-84,2.5380000000000003,-82,2.106,-82,1.7180000000000002,-81,2.6210000000000004,-85,3.057,-83,3.263,-88,0.37645,0.412925,-0.271718,0.446172,0.4099060000000001,-0.35855,0.534515,0.409983,-0.290195,0.464971,0.411388,-0.20359
437,437,1541176664,2.491,-89,2.893,-83,2.5660000000000003,-82,2.12,-81,1.732,-83,2.589,-86,3.043,-84,3.287,-88,0.370197,0.413113,-0.267876,0.4435,0.409762,-0.351851,0.528832,0.409865,-0.279935,0.4561810000000001,0.411446,-0.196262
438,438,1541176664,2.5380000000000003,-90,2.898,-84,2.57,-83,2.13,-82,1.76,-83,2.575,-84,3.071,-83,3.2960000000000003,-85,0.364321,0.413029,-0.263706,0.440392,0.409737,-0.345001,0.523203,0.409704,-0.269021,0.447415,0.411254,-0.188826
439,439,1541176664,2.552,-87,2.926,-83,2.57,-82,2.12,-82,1.756,-82,2.552,-83,3.071,-83,3.306,-85,0.35793,0.413278,-0.2597,0.4378510000000001,0.409449,-0.337197,0.517178,0.409218,-0.258687,0.437293,0.410849,-0.181616
440,440,1541176664,2.552,-87,2.898,-83,2.575,-82,2.097,-81,1.774,-82,2.57,-83,3.034,-83,3.268,-86,0.351638,0.412822,-0.255894,0.435074,0.409108,-0.329829,0.510303,0.409692,-0.248091,0.427551,0.410813,-0.173831
441,441,1541176664,2.542,-88,2.907,-83,2.575,-82,2.097,-81,1.779,-83,2.505,-83,3.0380000000000003,-84,3.282,-85,0.34381300000000004,0.413357,-0.253099,0.429888,0.4098310000000001,-0.323884,0.502567,0.410075,-0.239837,0.417225,0.411645,-0.168547
442,442,1541176664,2.584,-88,2.879,-84,2.603,-83,2.092,-81,1.765,-83,2.509,-85,3.043,-85,3.263,-87,0.336862,0.413349,-0.252753,0.425354,0.409437,-0.319985,0.494934,0.410135,-0.231865,0.405989,0.411629,-0.164939
443,443,1541176664,2.547,-87,2.874,-84,2.593,-82,2.079,-81,1.76,-84,2.477,-83,3.0380000000000003,-84,3.249,-86,0.330018,0.413367,-0.250234,0.422018,0.409594,-0.313354,0.487095,0.410351,-0.22218,0.394958,0.411857,-0.159409
444,444,1541176664,2.579,-86,2.893,-84,2.584,-83,2.083,-82,1.793,-83,2.495,-85,3.024,-84,3.254,-85,0.32203000000000004,0.413343,-0.246961,0.41664,0.409813,-0.306446,0.478411,0.410717,-0.212966,0.383922,0.41199,-0.1537
445,445,1541176664,2.57,-87,2.86,-84,2.607,-83,2.101,-81,1.807,-84,2.463,-84,3.019,-84,3.287,-84,0.314281,0.413187,-0.245772,0.41001,0.409862,-0.302945,0.468913,0.410573,-0.207304,0.373794,0.412592,-0.150564
446,446,1541176664,2.528,-87,2.8510000000000004,-84,2.6260000000000003,-83,2.088,-81,1.84,-84,2.463,-84,2.991,-86,3.221,-87,0.306466,0.413214,-0.244985,0.403657,0.40973,-0.298829,0.4596810000000001,0.41079,-0.201328,0.362293,0.412481,-0.147313
447,447,1541176664,2.547,-88,2.837,-84,2.612,-82,2.101,-82,1.853,-86,2.4530000000000003,-84,3.0380000000000003,-86,3.184,-86,0.298103,0.413378,-0.241812,0.397467,0.409913,-0.292236,0.449882,0.411176,-0.193115,0.350224,0.412258,-0.143325
448,448,1541176664,2.528,-89,2.827,-86,2.575,-82,2.092,-81,1.882,-85,2.472,-83,3.024,-84,3.221,-85,0.289846,0.413367,-0.239237,0.391029,0.410064,-0.285496,0.439501,0.411555,-0.185124,0.338335,0.41222,-0.13915999999999998
449,449,1541176664,2.481,-87,2.818,-84,2.575,-83,2.115,-81,1.924,-87,2.439,-83,3.015,-85,3.184,-84,0.281197,0.413045,-0.237394,0.384036,0.410336,-0.28125300000000003,0.4295350000000001,0.411556,-0.17913900000000002,0.327089,0.412152,-0.136048
450,450,1541176664,2.481,-88,2.832,-83,2.612,-83,2.111,-81,1.891,-87,2.439,-84,2.94,-84,3.165,-85,0.273134,0.413065,-0.236033,0.377001,0.410353,-0.277118,0.41935,0.411591,-0.173706,0.315282,0.412346,-0.133899
451,451,1541176664,2.533,-87,2.8,-84,2.5980000000000003,-82,2.106,-81,1.882,-88,2.42,-84,3.0010000000000003,-85,3.137,-84,0.265443,0.413084,-0.234477,0.371095,0.4104890000000001,-0.272017,0.409817,0.411512,-0.167434,0.304291,0.412499,-0.13083399999999998
452,452,1541176664,2.481,-87,2.822,-83,2.607,-83,2.144,-81,1.952,-91,2.458,-85,2.963,-87,3.132,-86,0.258299,0.412889,-0.233501,0.364717,0.4103890000000001,-0.266836,0.399741,0.411731,-0.161151,0.293731,0.4122,-0.12818
453,453,1541176664,2.472,-87,2.79,-83,2.584,-82,2.125,-81,2.115,-87,2.425,-83,2.959,-84,3.099,-85,0.250894,0.41307,-0.23274,0.358146,0.410107,-0.263154,0.390041,0.411549,-0.156103,0.282961,0.412397,-0.126355
454,454,1541176664,2.486,-87,2.795,-83,2.607,-82,2.13,-81,2.083,-86,2.434,-84,2.959,-84,3.1180000000000003,-85,0.242906,0.41306,-0.233229,0.35128200000000004,0.4103,-0.26002,0.379497,0.411583,-0.152352,0.271416,0.412707,-0.125898
455,455,1541176665,2.524,-86,2.8,-82,2.57,-82,2.083,-81,2.083,-86,2.411,-83,2.954,-85,3.1180000000000003,-84,0.234377,0.413176,-0.233106,0.343036,0.410156,-0.257937,0.369885,0.411658,-0.149342,0.261231,0.412632,-0.124636
456,456,1541176665,2.486,-87,2.795,-83,2.593,-82,2.209,-81,2.125,-85,2.434,-83,2.935,-85,3.071,-86,0.225716,0.413032,-0.230683,0.335059,0.410057,-0.254301,0.35993600000000003,0.411363,-0.14579,0.250968,0.412706,-0.122867
457,457,1541176665,2.481,-90,2.786,-83,2.603,-82,2.205,-82,2.134,-87,2.416,-83,3.01,-85,3.057,-86,0.217377,0.41309,-0.230042,0.326547,0.410558,-0.250983,0.349426,0.411565,-0.14163599999999998,0.240452,0.412646,-0.120379
458,458,1541176665,2.463,-89,2.804,-84,2.603,-83,2.209,-83,2.12,-84,2.411,-83,2.977,-84,3.0380000000000003,-84,0.208447,0.413191,-0.228413,0.318025,0.41073,-0.248274,0.339005,0.41148,-0.138255,0.229956,0.412672,-0.118848
459,459,1541176665,2.458,-87,2.776,-83,2.589,-82,2.167,-81,2.148,-84,2.42,-83,2.935,-84,3.057,-84,0.199976,0.413164,-0.227854,0.310015,0.410594,-0.246073,0.329705,0.41135,-0.135998,0.220024,0.412599,-0.117983
460,460,1541176665,2.463,-87,2.748,-83,2.607,-82,2.219,-81,2.106,-84,2.392,-83,2.963,-84,3.034,-84,0.191157,0.413336,-0.227336,0.301612,0.410529,-0.243429,0.319129,0.411445,-0.13329000000000002,0.209934,0.412635,-0.117024
461,461,1541176665,2.495,-86,2.739,-83,2.607,-82,2.186,-81,2.115,-83,2.406,-83,2.982,-84,3.0380000000000003,-84,0.182817,0.4134,-0.226447,0.293358,0.41063,-0.240948,0.30892600000000003,0.41171,-0.130175,0.198917,0.4127770000000001,-0.116281
462,462,1541176665,2.491,-86,2.767,-82,2.5980000000000003,-83,2.233,-81,2.158,-85,2.42,-85,2.968,-84,3.029,-86,0.174002,0.413655,-0.22655100000000006,0.284875,0.410699,-0.239107,0.299172,0.411776,-0.128384,0.189167,0.412604,-0.115177
463,463,1541176665,2.514,-86,2.729,-82,2.617,-82,2.242,-82,2.144,-83,2.373,-82,2.94,-84,2.991,-84,0.164997,0.413628,-0.225521,0.275939,0.410857,-0.237772,0.289699,0.411644,-0.127158,0.179542,0.41266,-0.114824
464,464,1541176665,2.491,-86,2.748,-83,2.607,-82,2.237,-82,2.153,-83,2.402,-82,2.954,-83,2.991,-84,0.155582,0.413595,-0.224771,0.266442,0.411002,-0.236356,0.27974,0.411889,-0.125674,0.16961600000000002,0.4128770000000001,-0.113736
465,465,1541176665,2.509,-86,2.72,-82,2.584,-82,2.247,-82,2.139,-84,2.369,-83,2.991,-83,2.959,-84,0.146118,0.413636,-0.223304,0.257562,0.41109,-0.234621,0.270284,0.411905,-0.12385,0.159883,0.412796,-0.112654
466,466,1541176665,2.524,-87,2.715,-84,2.589,-82,2.219,-82,2.162,-85,2.383,-83,2.977,-84,2.963,-85,0.137485,0.413859,-0.222233,0.248417,0.411081,-0.233078,0.260966,0.411721,-0.122437,0.150723,0.412994,-0.111305
467,467,1541176665,2.533,-87,2.72,-83,2.6210000000000004,-82,2.256,-82,2.148,-83,2.383,-82,2.977,-83,2.9960000000000004,-83,0.128174,0.41383,-0.221532,0.239538,0.411197,-0.232181,0.251079,0.411904,-0.12096400000000003,0.140901,0.413064,-0.110802
468,468,1541176665,2.533,-86,2.692,-83,2.575,-82,2.256,-82,2.195,-84,2.373,-82,2.949,-83,2.977,-85,0.118926,0.413859,-0.221038,0.230483,0.411257,-0.230611,0.241197,0.411797,-0.11937,0.13083699999999998,0.412888,-0.109865
469,469,1541176665,2.5660000000000003,-86,2.682,-83,2.57,-82,2.256,-82,2.167,-84,2.378,-82,2.991,-84,2.982,-84,0.109573,0.414057,-0.220029,0.220771,0.411419,-0.228918,0.23143200000000005,0.412123,-0.117527,0.120731,0.412952,-0.108847
470,470,1541176665,2.575,-86,2.65,-82,2.575,-82,2.2840000000000003,-82,2.195,-85,2.392,-82,2.9730000000000003,-84,2.963,-83,0.099411,0.413864,-0.218834,0.21120300000000006,0.41144,-0.227145,0.221064,0.4122560000000001,-0.11606,0.110411,0.412954,-0.107976
471,471,1541176665,2.579,-86,2.6210000000000004,-82,2.603,-82,2.266,-82,2.233,-84,2.345,-82,2.959,-83,2.982,-85,0.089478,0.4138979999999999,-0.217387,0.201089,0.411538,-0.226363,0.211498,0.412186,-0.11487,0.100622,0.412903,-0.106721
472,472,1541176665,2.579,-88,2.673,-83,2.617,-83,2.2840000000000003,-84,2.242,-85,2.378,-82,2.982,-83,2.9730000000000003,-83,0.0801888,0.413916,-0.217796,0.19132,0.411532,-0.226441,0.201582,0.412419,-0.115134,0.0913233,0.4128979999999999,-0.106291
473,473,1541176665,2.607,-87,2.65,-82,2.575,-82,2.298,-82,2.266,-83,2.369,-82,2.9160000000000004,-83,2.954,-83,0.0707313,0.413983,-0.216973,0.181805,0.411605,-0.226075,0.192442,0.412433,-0.11465999999999997,0.0819466,0.41306,-0.105542
474,474,1541176665,2.612,-87,2.645,-82,2.607,-82,2.312,-82,2.256,-83,2.364,-82,2.93,-83,2.954,-83,0.0609125,0.414225,-0.214904,0.172604,0.4119060000000001,-0.224131,0.183398,0.411937,-0.11303,0.07298339999999999,0.413007,-0.104234
475,475,1541176666,2.617,-87,2.659,-81,2.6210000000000004,-82,2.28,-83,2.289,-84,2.364,-82,2.954,-83,2.94,-83,0.0513845,0.414233,-0.21273000000000006,0.16309300000000002,0.412029,-0.222436,0.17397200000000002,0.412125,-0.111528,0.063552,0.412851,-0.101947
476,476,1541176666,2.673,-86,2.6210000000000004,-82,2.603,-82,2.298,-83,2.312,-85,2.378,-83,2.94,-84,2.94,-83,0.0416141,0.414245,-0.21190100000000006,0.152758,0.41211,-0.221482,0.163907,0.41251,-0.11016,0.053205600000000006,0.412851,-0.100936
477,477,1541176666,2.65,-86,2.617,-83,2.603,-83,2.252,-83,2.289,-84,2.373,-81,2.912,-82,2.93,-83,0.0306966,0.414233,-0.211,0.142042,0.412234,-0.221084,0.15369100000000002,0.412397,-0.109781,0.0431647,0.412795,-0.100243
478,478,1541176666,2.7060000000000004,-86,2.603,-82,2.607,-81,2.298,-83,2.28,-85,2.35,-82,2.9210000000000003,-82,2.912,-83,0.0204855,0.414137,-0.210222,0.13205899999999998,0.41229,-0.22030500000000006,0.143654,0.412451,-0.109425,0.0333873,0.412662,-0.099612
479,479,1541176666,2.715,-86,2.593,-82,2.579,-82,2.275,-83,2.303,-84,2.355,-81,2.912,-82,2.907,-82,0.0112174,0.414024,-0.209286,0.122481,0.412208,-0.219459,0.134242,0.412346,-0.108274,0.023849,0.4127810000000001,-0.0981931
480,480,1541176666,2.757,-86,2.589,-81,2.584,-81,2.3080000000000003,-83,2.303,-84,2.345,-81,2.907,-83,2.912,-82,0.00189011,0.414165,-0.207777,0.112929,0.412353,-0.218277,0.124665,0.412152,-0.107615,0.0145116,0.412642,-0.0968252
481,481,1541176666,2.715,-87,2.6210000000000004,-82,2.579,-82,2.312,-83,2.3080000000000003,-85,2.392,-83,2.883,-82,2.9160000000000004,-84,-0.00770886,0.4141220000000001,-0.207394,0.103111,0.412312,-0.217899,0.115435,0.412382,-0.106955,0.00497756,0.41275,-0.0962176
482,482,1541176666,2.757,-89,2.575,-83,2.593,-83,2.322,-85,2.331,-85,2.341,-81,2.879,-83,2.883,-82,-0.0177923,0.4140680000000001,-0.206041,0.0935098,0.412182,-0.217204,0.106371,0.412379,-0.106238,-0.00388226,0.41248,-0.0950201
483,483,1541176666,2.818,-87,2.57,-82,2.593,-81,2.298,-84,2.317,-85,2.369,-81,2.874,-82,2.874,-83,-0.0268178,0.4139560000000001,-0.20487,0.08360219999999999,0.412016,-0.216355,0.0968337,0.412186,-0.105135,-0.0136734,0.412388,-0.0938258
484,484,1541176666,2.79,-87,2.5610000000000004,-81,2.575,-81,2.298,-84,2.28,-85,2.35,-81,2.888,-82,2.893,-83,-0.037430800000000014,0.414433,-0.203009,0.073821,0.412161,-0.214922,0.0869246,0.41203,-0.10413,-0.0227506,0.412501,-0.0923926
