,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
103,103,1541174718,2.9160000000000004,-83,3.778,-85,3.469,-89,1.03,-81,1.348,-82,2.2,-86,4.237,-85,3.474,-87,1.23361,0.41698,0.6532180000000001,1.20577,0.41481,0.544596,1.31265,0.416063,0.514469,1.34037,0.415051,0.622892
104,104,1541174718,2.94,-84,3.755,-85,3.464,-90,1.0490000000000002,-81,1.329,-81,2.158,-86,4.218,-85,3.497,-88,1.23202,0.416861,0.6443270000000001,1.2029,0.415234,0.536349,1.30879,0.41638,0.50421,1.3385200000000002,0.415205,0.612417
105,105,1541174718,2.9160000000000004,-84,3.778,-88,3.479,-90,1.0490000000000002,-81,1.348,-82,2.153,-88,4.186,-85,3.502,-87,1.2309,0.417196,0.6388149999999999,1.20036,0.414878,0.531275,1.30619,0.41625,0.497508,1.33706,0.415153,0.605448
106,106,1541174718,2.869,-85,3.755,-86,3.427,-91,1.0490000000000002,-81,1.315,-81,2.209,-86,4.176,-85,3.525,-88,1.22919,0.417028,0.626877,1.19624,0.414994,0.519734,1.30108,0.41595,0.484262,1.33459,0.415174,0.591044
107,107,1541174718,2.822,-86,3.75,-86,3.446,-91,1.077,-81,1.325,-81,2.181,-87,4.232,-85,3.549,-88,1.228,0.417425,0.617563,1.19366,0.41515,0.511419,1.29811,0.416045,0.47405,1.33276,0.415077,0.580745
108,108,1541174718,2.818,-85,3.75,-86,3.399,-91,1.063,-80,1.3430000000000002,-81,2.219,-86,4.214,-85,3.525,-88,1.22553,0.417269,0.608476,1.19048,0.415019,0.502567,1.29433,0.415815,0.464138,1.33037,0.415305,0.5698350000000001
109,109,1541174718,2.814,-85,3.745,-86,3.418,-92,1.072,-81,1.311,-81,2.228,-86,4.181,-85,3.4930000000000003,-87,1.22325,0.417505,0.5998829999999999,1.18751,0.415016,0.493567,1.29177,0.416257,0.455298,1.3278,0.41507,0.5612050000000001
110,110,1541174718,2.786,-86,3.741,-86,3.408,-95,1.081,-81,1.329,-82,2.205,-86,4.204,-86,3.469,-87,1.21987,0.417266,0.590879,1.18444,0.415371,0.484766,1.2884,0.416044,0.446633,1.32415,0.415351,0.5523640000000001
111,111,1541174718,2.855,-86,3.759,-86,3.427,-90,1.105,-81,1.32,-82,2.233,-86,4.171,-85,3.483,-86,1.21658,0.417673,0.58227,1.18056,0.415291,0.476013,1.28457,0.4164390000000001,0.437515,1.3209799999999998,0.415353,0.543374
112,112,1541174718,2.818,-85,3.717,-86,3.3710000000000004,-92,1.114,-80,1.297,-82,2.242,-86,4.143,-85,3.45,-87,1.21317,0.41732,0.573133,1.17744,0.415607,0.466869,1.28123,0.416433,0.427812,1.3174,0.41535,0.534349
113,113,1541174719,2.767,-85,3.698,-86,3.399,-91,1.114,-81,1.297,-81,2.237,-85,4.1530000000000005,-84,3.502,-87,1.21033,0.417815,0.563597,1.1743,0.41559,0.457323,1.27816,0.416517,0.419045,1.31463,0.415479,0.5249149999999999
114,114,1541174719,2.813,-85,3.712,-86,3.427,-91,1.123,-81,1.334,-82,2.233,-85,4.129,-85,3.483,-87,1.20746,0.417709,0.5546409999999999,1.17103,0.415596,0.448271,1.27521,0.416724,0.409751,1.31137,0.415446,0.515609
115,115,1541174719,2.748,-87,3.712,-87,3.347,-94,1.156,-82,1.32,-82,2.256,-86,4.143,-85,3.549,-88,1.20338,0.417759,0.5455300000000001,1.16811,0.415961,0.439444,1.27177,0.416644,0.400591,1.30771,0.4156510000000001,0.506744
116,116,1541174719,2.776,-85,3.684,-86,3.408,-94,1.132,-80,1.278,-81,2.242,-86,4.106,-85,3.511,-88,1.20059,0.418001,0.536874,1.16386,0.4155430000000001,0.430887,1.26787,0.416988,0.391497,1.30448,0.415603,0.497644
117,117,1541174719,2.762,-86,3.698,-86,3.38,-92,1.189,-80,1.287,-83,2.289,-86,4.157,-85,3.511,-87,1.19777,0.417977,0.530397,1.16183,0.4158270000000001,0.42408,1.26575,0.4165,0.385595,1.30236,0.415886,0.491388
118,118,1541174719,2.748,-84,3.666,-86,3.366,-92,1.212,-80,1.2919999999999998,-82,2.27,-86,4.1530000000000005,-85,3.544,-86,1.1936,0.418027,0.5174979999999999,1.1574799999999998,0.415659,0.411648,1.2618200000000002,0.416838,0.372906,1.2981,0.415828,0.478721
119,119,1541174719,2.786,-84,3.67,-86,3.3710000000000004,-90,1.217,-81,1.301,-82,2.256,-87,4.092,-85,3.5210000000000004,-86,1.19045,0.417983,0.508736,1.1540700000000002,0.415544,0.402644,1.25817,0.416705,0.363246,1.29467,0.41598,0.469565
120,120,1541174719,2.757,-85,3.67,-86,3.342,-90,1.226,-82,1.311,-82,2.275,-89,4.078,-87,3.553,-87,1.18935,0.417907,0.505297,1.15309,0.415775,0.399149,1.25679,0.416822,0.360298,1.29323,0.415963,0.466194
121,121,1541174719,2.7430000000000003,-83,3.689,-86,3.333,-90,1.198,-81,1.278,-83,2.27,-86,4.12,-85,3.502,-87,1.18353,0.418081,0.489289,1.14763,0.415349,0.383529,1.25141,0.416534,0.344454,1.28783,0.4159,0.450682
122,122,1541174719,2.753,-84,3.642,-85,3.3710000000000004,-92,1.221,-81,1.301,-82,2.289,-85,4.11,-85,3.544,-86,1.18072,0.417805,0.480389,1.14517,0.415713,0.374259,1.24889,0.416215,0.336284,1.28492,0.4158060000000001,0.441754
123,123,1541174719,2.757,-84,3.642,-86,3.352,-93,1.221,-81,1.268,-82,2.2840000000000003,-85,4.092,-85,3.507,-86,1.1775799999999998,0.417599,0.471417,1.14189,0.415421,0.365309,1.24582,0.416493,0.326523,1.28198,0.41556,0.432791
124,124,1541174719,2.739,-83,3.642,-87,3.338,-91,1.231,-81,1.278,-82,2.252,-85,4.064,-86,3.497,-86,1.17442,0.417756,0.461989,1.13887,0.415249,0.35551,1.24315,0.415977,0.317744,1.27874,0.4155970000000001,0.423315
125,125,1541174719,2.72,-85,3.647,-87,3.375,-90,1.278,-82,1.306,-82,2.252,-86,4.05,-84,3.544,-89,1.17113,0.417681,0.451752,1.13605,0.415289,0.34558,1.24021,0.416102,0.307729,1.27586,0.415595,0.414155
126,126,1541174719,2.696,-84,3.651,-85,3.403,-90,1.259,-81,1.297,-82,2.237,-86,4.0539999999999985,-84,3.544,-87,1.16826,0.4177,0.442257,1.13341,0.415118,0.335525,1.23778,0.41587,0.298235,1.27308,0.415312,0.404345
127,127,1541174719,2.664,-84,3.647,-85,3.375,-90,1.264,-81,1.297,-82,2.28,-86,4.059,-85,3.549,-87,1.16554,0.417883,0.432694,1.13063,0.414652,0.325487,1.2348,0.4154310000000001,0.28830900000000004,1.27003,0.415153,0.394634
128,128,1541174719,2.673,-85,3.619,-85,3.342,-91,1.273,-81,1.278,-82,2.233,-86,4.082,-85,3.548,-87,1.16318,0.417576,0.426042,1.12863,0.41482,0.319153,1.23348,0.415664,0.282538,1.26778,0.415285,0.388423
129,129,1541174719,2.678,-85,3.633,-85,3.319,-94,1.287,-81,1.273,-82,2.27,-86,4.035,-84,3.53,-87,1.15988,0.417746,0.416044,1.12612,0.414436,0.309675,1.23039,0.415219,0.27237,1.26483,0.415242,0.378881
130,130,1541174719,2.607,-85,3.637,-85,3.306,-95,1.348,-81,1.2819999999999998,-84,2.28,-88,4.035,-85,3.544,-87,1.15713,0.417527,0.406726,1.12312,0.414977,0.299327,1.2275,0.414654,0.263675,1.26185,0.415168,0.369682
131,131,1541174719,2.696,-84,3.628,-85,0.0,0,1.385,-81,1.264,-83,2.237,-85,4.022,-85,3.5580000000000003,-86,1.15229,0.417526,0.394314,1.11901,0.414662,0.28691,1.22391,0.415115,0.251469,1.25767,0.415283,0.358284
132,132,1541174719,2.692,-84,3.637,-87,3.333,-96,1.315,-81,1.273,-83,2.252,-85,4.022,-86,3.548,-87,1.14908,0.417436,0.384598,1.11586,0.414465,0.277704,1.22086,0.415203,0.242089,1.25426,0.415413,0.34872800000000004
133,133,1541174720,2.682,-83,3.614,-87,3.361,-93,1.3430000000000002,-81,1.245,-83,2.298,-86,4.008,-86,3.516,-86,1.14675,0.417816,0.378398,1.11409,0.414818,0.271114,1.2189299999999998,0.415087,0.235567,1.25203,0.4152810000000001,0.342444
134,134,1541174720,2.645,-84,3.619,-84,3.305,-93,1.339,-81,1.231,-83,2.27,-88,4.022,-87,3.567,-88,1.14185,0.417808,0.364555,1.1112799999999998,0.413974,0.257295,1.2166,0.4150720000000001,0.223696,1.24783,0.415528,0.331067
135,135,1541174720,2.654,-85,3.623,-84,3.249,-96,1.254,-81,1.236,-83,2.692,-85,3.994,-85,3.553,-87,1.13745,0.417577,0.35396500000000003,1.10911,0.414311,0.245437,1.21549,0.4149020000000001,0.21458,1.2445700000000002,0.415654,0.322849
136,136,1541174720,2.635,-84,3.6,-84,3.277,-92,1.352,-81,1.236,-82,2.3080000000000003,-85,3.989,-85,3.535,-86,1.13405,0.418004,0.343936,1.10664,0.414116,0.234887,1.21428,0.415276,0.205502,1.24084,0.415509,0.314438
137,137,1541174720,2.6210000000000004,-83,3.619,-84,3.259,-90,1.358,-82,1.189,-82,2.439,-85,3.999,-84,3.548,-86,1.13099,0.418006,0.333611,1.10539,0.41432,0.224587,1.21308,0.4150100000000001,0.197179,1.23813,0.415645,0.305738
138,138,1541174720,2.6210000000000004,-83,3.609,-84,3.268,-88,1.3530000000000002,-83,1.217,-82,2.383,-85,3.966,-85,3.544,-85,1.12803,0.418088,0.323764,1.10427,0.413879,0.214054,1.21239,0.414889,0.188294,1.23597,0.415522,0.297243
139,139,1541174720,2.607,-84,3.59,-85,3.282,-89,1.376,-83,1.24,-82,3.029,-86,3.994,-85,3.567,-86,1.12539,0.417825,0.312893,1.1034700000000002,0.413471,0.203754,1.21222,0.414707,0.179091,1.23347,0.415603,0.288327
140,140,1541174720,2.584,-84,3.5810000000000004,-87,3.235,-90,1.404,-82,1.254,-84,2.668,-88,3.989,-86,3.5580000000000003,-86,1.12265,0.418181,0.302421,1.1022,0.41399,0.191374,1.21109,0.414329,0.169526,1.23088,0.415675,0.279121
141,141,1541174720,2.519,-85,3.595,-84,3.268,-89,1.432,-82,1.212,-83,3.029,-85,3.961,-87,3.5810000000000004,-85,1.11982,0.418214,0.290971,1.10161,0.414033,0.17977,1.21105,0.414595,0.16006199999999998,1.22837,0.415607,0.270144
142,142,1541174720,2.533,-86,3.623,-84,3.207,-90,1.4409999999999998,-84,1.1840000000000002,-82,2.406,-86,3.928,-84,3.59,-85,1.11679,0.418142,0.279055,1.10096,0.413523,0.168324,1.21071,0.414178,0.15031,1.22655,0.415839,0.261038
143,143,1541174720,2.57,-85,3.5810000000000004,-86,3.273,-90,1.4509999999999998,-82,1.212,-82,2.392,-86,3.947,-85,3.567,-85,1.11447,0.418215,0.267903,1.10087,0.413516,0.156661,1.2111,0.413801,0.14129,1.22482,0.416419,0.252085
144,144,1541174720,2.5610000000000004,-85,3.59,-84,3.2310000000000003,-92,1.484,-84,1.231,-83,2.298,-88,3.956,-85,3.637,-89,1.11174,0.4178060000000001,0.257278,1.1005200000000002,0.4134850000000001,0.14617,1.21066,0.413917,0.132162,1.2220799999999998,0.415808,0.243686
145,145,1541174720,2.575,-85,3.576,-84,3.221,-89,1.4509999999999998,-83,1.175,-82,2.322,-87,3.891,-84,3.572,-87,1.10958,0.418213,0.246569,1.10091,0.413469,0.134797,1.21069,0.413796,0.123435,1.21978,0.415904,0.234845
146,146,1541174720,2.5380000000000003,-84,3.576,-84,3.193,-88,1.465,-82,1.193,-82,2.331,-85,3.923,-84,3.614,-86,1.10809,0.417793,0.235497,1.10046,0.4134140000000001,0.123427,1.21128,0.413843,0.114626,1.2183700000000002,0.415797,0.22593
147,147,1541174720,2.533,-85,3.576,-85,3.198,-87,1.455,-82,1.217,-83,2.392,-86,3.895,-84,3.619,-85,1.10607,0.417534,0.224915,1.10146,0.413444,0.113077,1.21327,0.413177,0.107278,1.21737,0.415433,0.217798
148,148,1541174720,2.495,-85,3.619,-84,3.202,-87,1.455,-82,1.193,-82,2.42,-85,3.9,-85,3.623,-85,1.10477,0.417623,0.214788,1.10258,0.412901,0.104044,1.21373,0.413621,0.0986844,1.21617,0.415544,0.209297
149,149,1541174720,2.477,-86,3.595,-84,3.207,-86,1.432,-83,1.189,-82,2.495,-85,3.9,-85,3.619,-85,1.10332,0.417391,0.203693,1.10286,0.412809,0.0913471,1.21389,0.413396,0.089317,1.21438,0.415472,0.20026
150,150,1541174720,2.481,-85,3.5810000000000004,-84,3.174,-86,1.455,-82,1.189,-82,2.528,-85,3.881,-85,3.553,-87,1.10248,0.417363,0.193231,1.1040299999999998,0.412405,0.0814341,1.215,0.413551,0.0808414,1.21328,0.415367,0.192153
151,151,1541174720,2.458,-86,3.595,-84,3.207,-85,1.507,-83,1.193,-82,2.682,-85,3.877,-85,3.6,-86,1.10106,0.416954,0.182733,1.10529,0.412619,0.06976669999999999,1.21634,0.413307,0.0725166,1.21249,0.415309,0.183683
152,152,1541174720,2.472,-85,3.572,-84,3.188,-85,1.493,-82,1.198,-83,2.687,-85,3.858,-85,3.609,-86,1.09948,0.416607,0.17160999999999998,1.10706,0.412612,0.0595658,1.21787,0.413255,0.0642463,1.21168,0.415033,0.175321
153,153,1541174721,2.43,-86,3.609,-84,3.207,-85,1.5019999999999998,-82,1.175,-82,2.612,-85,3.881,-84,3.628,-86,1.09902,0.416278,0.161057,1.10863,0.412295,0.0504993,1.21927,0.413173,0.0566367,1.21122,0.414929,0.16739600000000002
154,154,1541174721,2.425,-89,3.5810000000000004,-84,3.17,-86,1.526,-82,1.217,-82,2.607,-84,3.877,-84,3.605,-85,1.09826,0.416022,0.150818,1.10998,0.412668,0.0398883,1.22121,0.413308,0.0487717,1.21015,0.41485,0.158974
155,155,1541174721,2.42,-85,3.5810000000000004,-85,3.193,-84,1.5630000000000002,-82,1.193,-82,2.64,-85,3.82,-84,3.59,-85,1.09866,0.416531,0.14036300000000002,1.11242,0.412221,0.0290934,1.2226,0.413629,0.0402579,1.21015,0.414783,0.150662
156,156,1541174721,2.406,-86,3.59,-84,3.198,-84,1.535,-83,1.193,-83,2.617,-85,3.82,-84,3.656,-86,1.09864,0.415754,0.130081,1.1144,0.4116,0.0200368,1.22469,0.413619,0.033187,1.2102,0.414798,0.142733
157,157,1541174721,2.359,-86,3.59,-84,3.156,-86,1.568,-82,1.203,-82,2.612,-85,3.82,-85,3.661,-86,1.09893,0.415788,0.12141,1.1165200000000002,0.412612,0.0103768,1.22629,0.413647,0.0256467,1.21031,0.414542,0.134944
158,158,1541174721,2.397,-86,3.572,-85,3.184,-84,1.582,-82,1.193,-82,2.607,-85,3.811,-85,3.656,-87,1.09968,0.415585,0.111858,1.1183299999999998,0.412037,0.00125446,1.2284,0.4135,0.018118400000000003,1.20999,0.414388,0.127434
159,159,1541174721,2.364,-86,3.576,-84,3.193,-84,1.615,-84,1.207,-83,2.593,-87,3.825,-85,3.647,-88,1.10075,0.415184,0.102064,1.12107,0.412251,-0.00844308,1.22984,0.413984,0.00943323,1.21091,0.414525,0.118739
160,160,1541174721,2.373,-87,3.576,-84,3.17,-83,1.605,-82,1.179,-81,2.57,-84,3.797,-86,3.68,-86,1.10081,0.415253,0.0923393,1.12225,0.412131,-0.017665200000000002,1.2315200000000002,0.4140390000000001,0.00109264,1.21119,0.414426,0.110095
161,161,1541174721,2.359,-86,3.576,-84,3.1180000000000003,-83,1.615,-82,1.207,-82,2.575,-86,3.816,-84,3.68,-86,1.1009799999999998,0.41458,0.08227469999999999,1.12327,0.411922,-0.0278531,1.23215,0.413583,-0.00819785,1.21133,0.414238,0.101084
162,162,1541174721,2.35,-86,3.5810000000000004,-84,3.095,-84,1.615,-81,1.198,-81,2.57,-86,3.816,-84,3.68,-87,1.10275,0.414574,0.0734466,1.12465,0.411723,-0.0369666,1.23426,0.413825,-0.016438499999999998,1.21181,0.414474,0.09375
163,163,1541174721,2.373,-87,3.5810000000000004,-85,3.099,-84,1.6569999999999998,-82,1.156,-81,2.5610000000000004,-87,3.802,-87,3.694,-88,1.10427,0.414555,0.0629754,1.12822,0.411423,-0.0453729,1.23761,0.413637,-0.0241008,1.2138,0.4143520000000001,0.0844803
164,164,1541174721,2.341,-88,3.572,-85,3.09,-84,1.662,-84,1.193,-81,2.57,-86,3.759,-85,3.694,-87,1.10679,0.414516,0.0527444,1.13162,0.411094,-0.0550315,1.24042,0.413221,-0.0341232,1.21638,0.414028,0.07465060000000001
165,165,1541174721,2.35,-88,3.548,-84,3.1180000000000003,-84,1.643,-82,1.165,-81,2.552,-85,3.764,-85,3.722,-87,1.11008,0.414441,0.043962400000000006,1.13422,0.411633,-0.0660187,1.24322,0.412921,-0.0427157,1.21895,0.41385,0.0654336
166,166,1541174721,2.303,-87,3.5810000000000004,-84,3.113,-84,1.605,-82,1.193,-82,2.5660000000000003,-85,3.783,-85,3.708,-87,1.11385,0.41487,0.0338657,1.13875,0.41113,-0.0746285,1.24764,0.412754,-0.0519688,1.22282,0.413413,0.056559300000000014
167,167,1541174721,2.28,-87,3.572,-84,3.043,-84,1.61,-82,1.161,-82,2.575,-86,3.769,-85,3.722,-87,1.11726,0.4148020000000001,0.0251243,1.14323,0.4120180000000001,-0.08442580000000001,1.25226,0.412492,-0.0597886,1.22649,0.413422,0.048238300000000005
168,168,1541174721,2.289,-85,3.5580000000000003,-84,3.071,-84,1.587,-82,1.17,-81,2.617,-86,3.802,-85,3.736,-86,1.1195700000000002,0.414968,0.016421500000000002,1.14531,0.412002,-0.09241,1.25389,0.412478,-0.0685292,1.2285,0.413034,0.040211
169,169,1541174721,2.303,-86,3.576,-86,3.085,-84,1.61,0,1.198,-81,2.589,-88,3.797,-86,3.712,-87,1.12053,0.414732,0.00642296,1.14657,0.411384,-0.102041,1.25564,0.412424,-0.0779559,1.22938,0.413513,0.0300911
170,170,1541174721,2.256,-86,3.5860000000000003,-84,3.0380000000000003,-85,1.605,-82,1.1840000000000002,-81,2.612,-86,3.764,-86,3.755,-86,1.12106,0.414375,-0.00375124,1.14836,0.411436,-0.11283,1.25711,0.412734,-0.0874625,1.23016,0.413201,0.0210367
171,171,1541174721,2.242,-87,3.5860000000000003,-85,3.015,-84,1.629,-83,1.175,-80,2.6210000000000004,-87,3.773,-85,3.736,-87,1.12258,0.414112,-0.0136828,1.15062,0.411144,-0.122922,1.25881,0.412453,-0.0960606,1.23106,0.413526,0.0111399
172,172,1541174721,2.261,-87,3.595,-85,2.9960000000000004,-84,1.6569999999999998,-82,1.203,-81,2.65,-86,3.764,-85,3.741,-87,1.12299,0.414119,-0.0244528,1.15229,0.411201,-0.132891,1.26081,0.412815,-0.105064,1.23144,0.413779,0.00216814
173,173,1541174722,2.27,-87,3.572,-84,3.01,-85,1.624,-82,1.137,-80,2.696,-86,3.75,-85,3.745,-89,1.12355,0.413772,-0.0343177,1.15414,0.410404,-0.141389,1.26226,0.412741,-0.112749,1.23157,0.413496,-0.00609785
174,174,1541174722,2.247,-87,3.5860000000000003,-84,2.982,-83,1.671,-82,1.165,-81,2.753,-85,3.741,-84,3.764,-86,1.12412,0.413872,-0.0445348,1.15646,0.411247,-0.151379,1.26371,0.41319,-0.120561,1.23198,0.413893,-0.014374
175,175,1541174722,2.252,-85,3.595,-84,2.963,-84,1.671,-82,1.151,-80,2.753,-86,3.75,-84,3.717,-86,1.1253799999999998,0.413321,-0.0528131,1.15867,0.41117,-0.159701,1.2656,0.413768,-0.12751700000000002,1.23263,0.413659,-0.0217143
176,176,1541174722,2.27,-85,3.562,-85,2.9730000000000003,-84,1.741,-82,1.142,-80,2.739,-87,3.75,-85,3.736,-85,1.12705,0.413008,-0.060833300000000014,1.16142,0.411483,-0.167941,1.26809,0.41413,-0.135202,1.23405,0.4137020000000001,-0.029483099999999995
177,177,1541174722,2.28,-86,3.572,-84,2.963,-84,1.723,-82,1.142,-81,2.79,-85,3.731,-86,3.75,-85,1.1293,0.41288,-0.07061139999999999,1.16519,0.411513,-0.176215,1.2709,0.414146,-0.142537,1.23573,0.413387,-0.0373519
178,178,1541174722,2.252,-85,3.614,-84,2.9730000000000003,-86,1.732,-82,1.146,-80,2.762,-85,3.736,-87,3.773,-85,1.13008,0.412308,-0.0751569,1.1660700000000002,0.411437,-0.181315,1.2723799999999998,0.414335,-0.145964,1.23617,0.413075,-0.041577300000000005
179,179,1541174722,2.2840000000000003,-86,3.6,-87,2.93,-85,1.741,-83,1.165,-80,2.813,-85,3.726,-85,3.787,-85,1.13315,0.41242,-0.0863671,1.16999,0.412062,-0.192384,1.27622,0.415159,-0.15626600000000002,1.23901,0.4129310000000001,-0.051611300000000006
180,180,1541174722,2.242,-85,3.595,-85,2.93,-84,1.746,-82,1.123,-80,2.813,-85,3.684,-86,3.802,-86,1.13686,0.412736,-0.0967399,1.17369,0.41192,-0.202128,1.27985,0.414652,-0.165824,1.24203,0.4133850000000001,-0.0618567
181,181,1541174722,2.228,-86,3.614,-84,2.935,-84,1.746,-82,1.114,-80,2.772,-86,3.731,-85,3.811,-87,1.14051,0.41268,-0.107797,1.17838,0.411605,-0.212745,1.28452,0.414274,-0.175972,1.24652,0.41333,-0.0722653
182,182,1541174722,2.2230000000000003,-85,3.5810000000000004,-84,2.94,-86,1.774,-82,1.142,-80,2.781,-86,3.731,-85,3.853,-86,1.14563,0.412813,-0.120071,1.18424,0.410927,-0.224693,1.28966,0.413523,-0.187133,1.25025,0.413552,-0.0835158
183,183,1541174722,2.233,-86,3.595,-85,2.926,-85,1.802,-82,1.128,-80,2.748,-89,3.689,-86,3.825,-87,1.15004,0.413393,-0.130924,1.18845,0.410716,-0.236882,1.29377,0.41307,-0.199185,1.2551,0.413483,-0.0953018
184,184,1541174722,2.209,-86,3.623,-85,2.898,-85,1.817,-83,1.114,-80,2.762,-87,3.675,-85,3.825,-86,1.15374,0.413135,-0.14241199999999998,1.1922700000000002,0.410238,-0.247459,1.29755,0.412196,-0.209943,1.25896,0.413673,-0.106698
185,185,1541174722,2.172,-87,3.628,-85,2.907,-85,1.835,-83,1.17,-80,2.739,-86,3.717,-85,3.858,-87,1.15788,0.4133560000000001,-0.152656,1.19626,0.410507,-0.257896,1.30177,0.41285,-0.220421,1.26239,0.413659,-0.116373
186,186,1541174722,2.115,-85,3.614,-84,2.9160000000000004,-85,1.807,-83,1.114,-81,2.739,-87,3.703,-86,3.848,-87,1.16175,0.413258,-0.161772,1.20063,0.410656,-0.26642,1.30559,0.412413,-0.22918,1.26707,0.413446,-0.125471
187,187,1541174722,2.12,-86,3.633,-85,2.926,-85,1.826,-83,1.114,-80,2.781,-87,3.712,-87,3.863,-87,1.16416,0.413453,-0.167792,1.20272,0.410343,-0.272912,1.30797,0.41243,-0.234929,1.26931,0.413497,-0.131412
188,188,1541174722,2.087,-85,3.6,-85,2.907,-86,1.849,-83,1.086,-81,2.7430000000000003,-89,3.722,-87,3.848,-89,1.16924,0.413509,-0.178827,1.20773,0.410655,-0.284801,1.31328,0.412135,-0.246577,1.2741,0.413496,-0.142708
189,189,1541174722,2.12,-88,3.614,-87,2.944,-86,1.821,-82,1.081,-80,2.748,-87,3.703,-85,3.844,-87,1.17279,0.413251,-0.188618,1.21118,0.4106800000000001,-0.29389,1.31663,0.412449,-0.25637600000000005,1.27751,0.413285,-0.152212
190,190,1541174722,2.069,-86,3.637,-85,2.912,-85,1.802,-83,1.095,-80,2.781,-86,3.694,-84,3.863,-87,1.17631,0.413648,-0.197614,1.21393,0.410516,-0.302564,1.32,0.412207,-0.265751,1.28149,0.413255,-0.16182
191,191,1541174722,2.088,-86,3.628,-85,2.935,-85,1.821,-83,1.114,-81,2.79,-86,3.689,-84,3.886,-87,1.1791,0.413085,-0.205887,1.21751,0.410248,-0.311948,1.32297,0.4124350000000001,-0.274278,1.28398,0.413005,-0.170068
192,192,1541174722,2.06,-85,3.623,-84,2.9160000000000004,-85,1.826,-84,1.072,-81,2.818,-86,3.703,-85,3.905,-87,1.18271,0.4132560000000001,-0.215223,1.22077,0.410801,-0.320888,1.32693,0.4124390000000001,-0.282585,1.28719,0.413146,-0.179106
193,193,1541174723,2.041,-84,3.623,-86,2.949,-87,1.788,-84,1.095,-81,2.8,-85,3.68,-85,3.867,-90,1.18605,0.413343,-0.22437,1.22432,0.4104640000000001,-0.329981,1.33008,0.412623,-0.292424,1.29095,0.413034,-0.187899
194,194,1541174723,2.013,-87,3.666,-84,2.954,-86,1.826,-84,1.063,-80,2.804,-86,3.722,-85,3.877,-87,1.18982,0.413499,-0.23383,1.22761,0.411001,-0.33881999999999995,1.33315,0.412071,-0.301294,1.29437,0.413139,-0.19643
195,195,1541174723,2.004,-88,3.661,-85,2.9210000000000003,-85,1.831,-84,1.1,-80,2.86,-86,3.68,-85,3.877,-87,1.19277,0.41372,-0.242622,1.23094,0.410602,-0.3478,1.33633,0.412454,-0.309875,1.29848,0.4127270000000001,-0.207272
196,196,1541174723,1.938,-86,3.656,-85,2.954,-86,1.84,-84,1.081,-80,2.86,-86,3.731,-85,3.895,-87,1.19576,0.413231,-0.251035,1.23405,0.411025,-0.356917,1.33916,0.412807,-0.318918,1.30042,0.412945,-0.21517600000000006
197,197,1541174723,1.924,-86,3.656,-85,2.93,-85,1.84,-84,1.1,-81,2.902,-87,3.698,-84,3.895,-90,1.1987,0.412938,-0.259326,1.23714,0.411148,-0.364659,1.34235,0.412776,-0.32726900000000003,1.30337,0.413148,-0.223612
198,198,1541174723,1.872,-86,3.637,-87,2.944,-85,1.826,-84,1.095,-81,2.898,-88,3.656,-84,3.886,-87,1.20167,0.413467,-0.26839,1.24001,0.411061,-0.374431,1.34565,0.412972,-0.336446,1.3071700000000002,0.412794,-0.233136
199,199,1541174723,1.858,-84,3.619,-84,2.935,-84,1.817,-84,1.077,-80,2.902,-86,3.698,-84,3.891,-88,1.20521,0.413086,-0.27716,1.24286,0.411522,-0.383982,1.34815,0.413118,-0.345867,1.30991,0.413058,-0.241659
200,200,1541174723,1.919,-85,3.661,-85,2.912,-84,1.853,-84,1.077,-81,2.954,-86,3.703,-85,3.933,-88,1.20767,0.41347,-0.287055,1.24424,0.41067,-0.391856,1.35064,0.413081,-0.355553,1.3125,0.412971,-0.251518
201,201,1541174723,1.868,-85,3.67,-85,2.9210000000000003,-85,1.882,-83,1.077,-81,2.959,-86,3.684,-85,3.928,-88,1.21043,0.412663,-0.295406,1.24711,0.410936,-0.400987,1.3530799999999998,0.412933,-0.365188,1.31572,0.413083,-0.260802
202,202,1541174723,1.882,-86,3.675,-84,2.907,-85,1.914,-83,1.091,-81,2.94,-86,3.684,-86,3.933,-87,1.21376,0.413181,-0.30344,1.24968,0.411643,-0.409762,1.35595,0.413338,-0.374451,1.3188,0.413198,-0.269529
203,203,1541174723,1.905,-86,3.661,-85,2.902,-86,1.91,-85,1.095,-81,2.987,-90,3.708,-88,3.923,-86,1.21675,0.412927,-0.311699,1.25236,0.411393,-0.4185,1.35903,0.4132520000000001,-0.382848,1.32247,0.413008,-0.278915
