,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
402,402,1541173579,2.406,-83,2.556,-85,1.817,-81,3.057,-82,2.458,-84,3.151,-84,2.458,-84,3.389,-84,-0.0975143,0.409884,-0.918284,-0.20724,0.408359,-0.89631,-0.23132600000000006,0.407959,-1.00359,-0.122138,0.406847,-1.02627
403,403,1541173579,2.4530000000000003,-83,2.556,-85,1.826,-81,3.09,-82,2.4530000000000003,-85,3.16,-85,2.509,-85,3.375,-84,-0.104787,0.4099350000000001,-0.916988,-0.214935,0.408658,-0.895302,-0.23851,0.40756,-1.0026,-0.129467,0.40695,-1.02488
404,404,1541173579,2.4530000000000003,-83,2.533,-85,1.84,-81,3.043,-86,2.448,-86,3.1180000000000003,-85,2.472,-86,3.357,-86,-0.112609,0.409825,-0.915455,-0.22176,0.408026,-0.892668,-0.246731,0.407892,-1.00061,-0.137462,0.406991,-1.02298
405,405,1541173579,2.458,-85,2.491,-88,1.844,-81,3.076,-82,2.486,-84,3.132,-84,2.4530000000000003,-84,3.375,-84,-0.120852,0.409907,-0.913599,-0.229966,0.407726,-0.8904540000000001,-0.254757,0.407512,-0.998721,-0.145795,0.406985,-1.02124
406,406,1541173579,2.495,-83,2.589,-85,1.849,-81,3.062,-81,2.486,-84,3.137,-85,2.467,-84,3.347,-84,-0.128721,0.410031,-0.911979,-0.23822,0.407431,-0.889165,-0.262405,0.407248,-0.99691,-0.153857,0.40679,-1.01946
407,407,1541173579,2.444,-85,2.575,-85,1.84,-81,3.057,-81,2.472,-85,3.113,-84,2.481,-84,3.333,-84,-0.136234,0.4098189999999999,-0.910534,-0.246175,0.407643,-0.8882129999999999,-0.270579,0.407138,-0.994829,-0.16127,0.406741,-1.01819
408,408,1541173579,2.467,-85,2.5660000000000003,-85,1.831,-81,3.062,-82,2.524,-84,3.104,-84,2.434,-84,3.347,-84,-0.142708,0.409807,-0.909292,-0.252255,0.407436,-0.8863,-0.276992,0.407165,-0.99348,-0.16754000000000002,0.406584,-1.01671
409,409,1541173579,2.495,-84,2.528,-86,1.868,-81,3.109,-82,2.486,-87,3.137,-85,2.472,-84,3.338,-84,-0.14840699999999998,0.409516,-0.908092,-0.257738,0.407506,-0.884749,-0.283223,0.407405,-0.992223,-0.173663,0.406481,-1.01555
410,410,1541173579,2.481,-84,2.533,-85,1.84,-81,3.052,-81,2.505,-84,3.127,-84,2.481,-84,3.342,-85,-0.154919,0.40947,-0.906508,-0.264656,0.407462,-0.883336,-0.289774,0.407352,-0.990408,-0.180524,0.406475,-1.01413
411,411,1541173579,2.477,-83,2.533,-85,1.84,-81,3.123,-82,2.505,-83,3.1180000000000003,-84,2.481,-84,3.338,-84,-0.162435,0.409063,-0.904514,-0.271957,0.40762,-0.881926,-0.296638,0.406693,-0.988834,-0.187799,0.406279,-1.01245
412,412,1541173579,2.444,-83,2.5660000000000003,-85,1.84,-81,3.095,-82,2.533,-84,3.109,-84,2.331,-84,3.314,-83,-0.169945,0.40914,-0.903336,-0.279766,0.407632,-0.880431,-0.303772,0.406571,-0.98687,-0.195501,0.406295,-1.01073
413,413,1541173579,2.472,-86,2.491,-85,1.845,-81,3.127,-82,2.556,-84,3.099,-86,2.472,-85,3.3,-84,-0.178089,0.409176,-0.901573,-0.287207,0.406657,-0.878391,-0.312576,0.406328,-0.985225,-0.203731,0.406213,-1.00898
414,414,1541173579,2.5,-84,2.547,-87,1.863,-82,3.1180000000000003,-83,2.533,-86,3.1180000000000003,-85,2.481,-84,3.333,-85,-0.185973,0.409203,-0.899912,-0.294419,0.406945,-0.875232,-0.32009,0.406303,-0.98351,-0.211374,0.406238,-1.00706
415,415,1541173579,2.481,-85,2.519,-85,1.826,-81,3.104,-82,2.575,-84,3.1180000000000003,-85,2.4530000000000003,-84,3.292,-84,-0.193427,0.409334,-0.89807,-0.301825,0.407059,-0.8740870000000001,-0.328224,0.406806,-0.981658,-0.218756,0.406314,-1.0057
416,416,1541173579,2.486,-84,2.481,-85,1.84,-81,3.113,-82,2.5660000000000003,-84,3.109,-84,2.439,-84,3.3,-84,-0.200377,0.409249,-0.89659,-0.308944,0.407048,-0.872526,-0.335536,0.406618,-0.97976,-0.226547,0.406221,-1.0039
417,417,1541173580,2.5,-84,2.458,-85,1.868,-81,3.132,-82,2.589,-84,3.1460000000000004,-85,2.12,-84,3.268,-84,-0.207597,0.409236,-0.8948780000000001,-0.315603,0.406589,-0.870195,-0.342764,0.406512,-0.978215,-0.233747,0.406062,-1.00229
418,418,1541173580,2.495,-84,2.448,-85,1.84,-81,3.137,-82,2.5610000000000004,-86,3.109,-85,2.43,-85,3.273,-84,-0.215192,0.408884,-0.893072,-0.323767,0.406629,-0.8686200000000001,-0.350175,0.405986,-0.976383,-0.241319,0.406115,-1.00078
419,419,1541173580,2.552,-85,2.472,-86,1.905,-82,3.123,-83,2.5660000000000003,-84,3.109,-84,2.252,-84,3.2960000000000003,-84,-0.222286,0.409077,-0.891439,-0.330797,0.406346,-0.8662120000000001,-0.357813,0.40587,-0.974288,-0.248632,0.406072,-0.998635
420,420,1541173580,2.481,-84,2.439,-85,1.844,-81,3.132,-82,2.575,-84,3.1180000000000003,-83,1.835,-84,3.273,-84,-0.229488,0.408906,-0.889592,-0.33761,0.406376,-0.864129,-0.365083,0.406311,-0.972037,-0.256206,0.406023,-0.996747
421,421,1541173580,2.514,-84,2.388,-85,1.868,-81,3.127,-82,2.57,-83,3.113,-83,2.425,-86,3.2960000000000003,-83,-0.23662,0.408922,-0.8882950000000001,-0.344673,0.406544,-0.863072,-0.371717,0.405605,-0.970968,-0.263209,0.406097,-0.995942
422,422,1541173580,2.519,-84,2.369,-86,1.886,-81,3.127,-82,2.57,-83,3.099,-85,2.42,-84,3.292,-84,-0.243486,0.408836,-0.887059,-0.351465,0.406379,-0.861557,-0.378933,0.405568,-0.96962,-0.270093,0.405824,-0.993929
423,423,1541173580,2.5380000000000003,-84,2.406,-86,1.868,-81,3.123,-82,2.579,-84,3.104,-84,2.43,-84,3.287,-83,-0.250513,0.408638,-0.8847309999999999,-0.359263,0.406162,-0.860234,-0.385304,0.405317,-0.968125,-0.276968,0.405687,-0.992102
424,424,1541173580,2.533,-86,2.378,-85,1.9,-81,3.127,-84,2.57,-85,3.109,-85,2.434,-85,3.259,-84,-0.258349,0.408502,-0.883452,-0.367371,0.406258,-0.8597950000000001,-0.393118,0.405939,-0.967575,-0.284242,0.405635,-0.99092
425,425,1541173580,2.533,-85,2.406,-86,1.868,-81,3.151,-82,2.579,-84,3.109,-84,2.411,-85,3.249,-85,-0.265778,0.408767,-0.8815649999999999,-0.374962,0.405918,-0.8580110000000001,-0.400001,0.405795,-0.966333,-0.29102,0.405692,-0.98944
426,426,1541173580,2.552,-86,2.355,-85,1.844,-81,3.151,-82,2.575,-84,3.109,-84,2.388,-84,3.245,-84,-0.2732,0.408349,-0.879402,-0.38268,0.405909,-0.856665,-0.407533,0.40594,-0.964756,-0.297796,0.405713,-0.987364
427,427,1541173580,2.5610000000000004,-85,2.392,-86,1.863,-81,3.137,-82,2.607,-84,3.104,-83,1.905,-85,3.235,-84,-0.280877,0.408499,-0.877295,-0.390209,0.405821,-0.8549479999999999,-0.414577,0.405437,-0.962819,-0.305207,0.405731,-0.985506
428,428,1541173580,2.556,-85,2.392,-86,1.872,-82,3.151,-83,2.5980000000000003,-85,3.109,-85,2.392,-86,3.263,-84,-0.288821,0.408214,-0.8753620000000001,-0.397963,0.405337,-0.852792,-0.422332,0.405148,-0.961474,-0.312643,0.405621,-0.983535
429,429,1541173580,2.579,-87,2.359,-86,1.905,-82,3.179,-83,2.635,-84,3.132,-84,2.115,-84,3.24,-83,-0.296447,0.408537,-0.8736149999999999,-0.40579,0.405361,-0.8515870000000001,-0.429679,0.404676,-0.960015,-0.320321,0.405581,-0.981426
430,430,1541173580,2.589,-87,2.425,-86,1.896,-81,3.151,-82,2.607,-84,3.099,-84,2.369,-84,3.24,-83,-0.304361,0.408576,-0.87211,-0.413556,0.405151,-0.8502770000000001,-0.436725,0.40474,-0.959163,-0.327027,0.405972,-0.98024
431,431,1541173580,2.589,-85,2.406,-85,1.896,-81,3.156,-82,2.589,-84,3.085,-84,2.359,-84,3.2260000000000004,-84,-0.310418,0.408249,-0.87113,-0.419998,0.405336,-0.848994,-0.443586,0.404445,-0.95686,-0.33434899999999995,0.40574,-0.978817
432,432,1541173580,2.603,-85,2.388,-85,1.877,-81,3.141,-83,2.607,-84,3.071,-83,2.341,-84,3.24,-84,-0.317574,0.408411,-0.868449,-0.426684,0.405131,-0.846474,-0.450576,0.404382,-0.954409,-0.341473,0.405604,-0.976647
433,433,1541173580,2.5660000000000003,-86,2.425,-85,1.91,-81,3.16,-82,2.6210000000000004,-84,3.09,-84,2.336,-86,3.249,-85,-0.324789,0.408029,-0.867563,-0.433955,0.404723,-0.845031,-0.458089,0.40434,-0.953204,-0.348868,0.405546,-0.97549
434,434,1541173580,2.57,-87,2.388,-85,1.914,-81,3.165,-84,2.631,-85,3.113,-85,2.341,-86,3.235,-83,-0.332698,0.40813,-0.866642,-0.4419300000000001,0.404719,-0.844311,-0.46594,0.404871,-0.952693,-0.356647,0.405284,-0.974353
435,435,1541173580,2.589,-85,2.359,-86,1.882,-80,3.188,-82,2.654,-84,3.099,-84,2.298,-84,3.212,-83,-0.341119,0.408199,-0.8652489999999999,-0.450409,0.404527,-0.8425889999999999,-0.474216,0.404143,-0.950856,-0.36486,0.405188,-0.972747
436,436,1541173580,2.635,-85,2.317,-85,1.882,-81,3.1460000000000004,-83,2.635,-85,3.1180000000000003,-84,2.256,-84,3.188,-83,-0.349774,0.408125,-0.8631059999999999,-0.458311,0.403853,-0.840251,-0.483119,0.40355,-0.948962,-0.373885,0.405127,-0.970978
437,437,1541173581,2.668,-84,2.317,-87,1.91,-81,3.165,-83,2.682,-85,3.08,-84,2.228,-87,3.221,-84,-0.357045,0.407969,-0.861131,-0.465714,0.404088,-0.838134,-0.490591,0.403925,-0.946961,-0.381566,0.405069,-0.969034
438,438,1541173581,2.659,-86,2.341,-88,1.924,-81,3.193,-83,2.664,-86,3.0660000000000003,-84,2.242,-87,3.198,-83,-0.363897,0.407667,-0.860817,-0.472638,0.404112,-0.8377040000000001,-0.4971100000000001,0.403659,-0.946093,-0.38795,0.404927,-0.968776
439,439,1541173581,2.678,-86,2.355,-88,1.905,-82,3.184,-82,2.664,-85,3.08,-84,2.228,-85,3.193,-83,-0.370142,0.407841,-0.860008,-0.479382,0.404175,-0.837311,-0.503993,0.403549,-0.945213,-0.394735,0.404926,-0.967963
440,440,1541173581,2.687,-85,2.317,-86,1.905,-81,3.17,-82,2.673,-84,3.104,-83,2.209,-86,3.184,-84,-0.3768,0.407651,-0.858808,-0.485675,0.404232,-0.836216,-0.51013,0.402895,-0.943774,-0.401211,0.4045510000000001,-0.966561
441,441,1541173581,2.673,-85,2.322,-86,1.952,-81,3.188,-82,2.682,-84,3.09,-84,2.172,-86,3.184,-83,-0.384034,0.4078,-0.857073,-0.4931,0.404133,-0.8343799999999999,-0.517205,0.403271,-0.942254,-0.408404,0.404633,-0.965124
442,442,1541173581,2.692,-85,2.275,-86,1.919,-80,3.198,-83,2.7110000000000003,-84,3.09,-83,2.209,-85,3.207,-83,-0.391283,0.407574,-0.855881,-0.499613,0.4041,-0.832852,-0.524385,0.402809,-0.941408,-0.415604,0.404281,-0.964024
443,443,1541173581,2.715,-84,2.3080000000000003,-88,1.961,-81,3.198,-83,2.7430000000000003,-84,3.123,-83,2.172,-85,3.188,-83,-0.398375,0.407476,-0.85493,-0.5067470000000001,0.403972,-0.832291,-0.531489,0.402959,-0.940478,-0.422461,0.404102,-0.962953
444,444,1541173581,2.696,-84,2.237,-86,1.91,-80,3.202,-82,2.725,-86,3.099,-83,2.158,-85,3.188,-83,-0.40536,0.407301,-0.853859,-0.514321,0.403924,-0.831068,-0.538672,0.402468,-0.93923,-0.429601,0.403852,-0.96176
445,445,1541173581,2.692,-85,2.336,-87,1.928,-81,3.216,-83,2.734,-85,3.08,-84,2.176,-85,3.165,-83,-0.412749,0.407109,-0.85157,-0.521383,0.40388,-0.8288780000000001,-0.545985,0.402654,-0.93678,-0.436859,0.40376,-0.959378
446,446,1541173581,2.729,-85,2.28,-85,1.957,-81,3.202,-82,2.753,-84,3.085,-83,2.13,-86,3.151,-83,-0.418638,0.40716,-0.8487520000000001,-0.5279159999999999,0.403899,-0.82621,-0.5523939999999999,0.403574,-0.933804,-0.443209,0.404276,-0.956655
447,447,1541173581,2.701,-84,2.27,-85,1.943,-80,3.179,-84,2.757,-86,3.085,-83,2.087,-86,3.137,-83,-0.425428,0.406971,-0.8459469999999999,-0.5343100000000001,0.403851,-0.823614,-0.559157,0.403975,-0.931572,-0.449669,0.404422,-0.953667
448,448,1541173581,2.7430000000000003,-84,2.275,-87,1.98,-81,3.235,-84,2.753,-86,3.095,-83,2.083,-86,3.17,-83,-0.432632,0.40656,-0.8441780000000001,-0.541754,0.403348,-0.8215100000000001,-0.566129,0.403538,-0.929621,-0.4569470000000001,0.404517,-0.951906
449,449,1541173581,2.757,-85,2.27,-85,1.961,-80,3.221,-83,2.795,-84,3.08,-83,2.087,-86,3.16,-83,-0.439508,0.40647,-0.842146,-0.548454,0.402888,-0.819665,-0.57322,0.403563,-0.927749,-0.464024,0.404181,-0.949954
450,450,1541173581,2.753,-85,2.237,-85,1.961,-81,3.212,-83,2.762,-84,3.09,-83,2.097,-85,3.141,-82,-0.446998,0.406206,-0.8399690000000001,-0.55578,0.403139,-0.81739,-0.580171,0.40296,-0.925564,-0.471234,0.404208,-0.948001
451,451,1541173581,2.7430000000000003,-84,2.228,-85,1.966,-80,3.212,-83,2.753,-84,3.09,-84,2.05,-85,3.1180000000000003,-83,-0.453947,0.405957,-0.837975,-0.562917,0.40278,-0.815233,-0.587118,0.402797,-0.923564,-0.478359,0.404106,-0.94606
452,452,1541173581,2.767,-84,2.219,-85,1.961,-81,3.2260000000000004,-82,2.781,-84,3.099,-84,2.065,-86,3.127,-82,-0.460818,0.405976,-0.836881,-0.569997,0.403025,-0.8143199999999999,-0.594258,0.403091,-0.92244,-0.485192,0.403981,-0.944868
453,453,1541173581,2.8,-85,2.237,-85,1.966,-81,3.245,-83,2.818,-84,3.095,-83,2.069,-84,3.127,-83,-0.467955,0.406146,-0.8358959999999999,-0.576933,0.402722,-0.813102,-0.601358,0.402634,-0.92097,-0.492424,0.403776,-0.943531
454,454,1541173581,2.795,-85,2.214,-85,1.943,-81,3.235,-83,2.772,-84,3.095,-83,1.994,-84,3.123,-82,-0.475611,0.406065,-0.834478,-0.584525,0.402613,-0.811706,-0.6088600000000001,0.402628,-0.920072,-0.499909,0.403561,-0.94261
455,455,1541173581,2.79,-85,2.205,-85,1.952,-81,3.235,-83,2.786,-84,3.095,-83,2.013,-85,3.132,-83,-0.48238,0.406412,-0.8342459999999999,-0.591002,0.403017,-0.811459,-0.616221,0.403288,-0.919684,-0.507107,0.403698,-0.942144
456,456,1541173581,2.814,-84,2.228,-85,1.961,-81,3.245,-83,2.804,-84,3.104,-83,2.013,-85,3.085,-83,-0.489712,0.406187,-0.832986,-0.598262,0.403005,-0.810601,-0.623184,0.403308,-0.918638,-0.5137109999999999,0.403493,-0.941035
457,457,1541173582,2.8,-85,2.205,-84,1.98,-81,3.235,-82,2.795,-85,3.095,-83,2.022,-85,3.113,-83,-0.496333,0.40611,-0.831945,-0.60515,0.403323,-0.80872,-0.6302479999999999,0.403104,-0.916704,-0.5211939999999999,0.403559,-0.939552
458,458,1541173582,2.79,-86,2.242,-84,1.989,-81,3.221,-83,2.804,-86,3.113,-84,1.994,-87,3.109,-83,-0.502814,0.406036,-0.8303879999999999,-0.611735,0.403207,-0.807118,-0.636949,0.402472,-0.914916,-0.5280600000000001,0.403356,-0.938104
459,459,1541173582,2.795,-84,2.252,-85,1.971,-81,3.254,-84,2.8,-84,3.095,-83,2.027,-84,3.1180000000000003,-83,-0.509215,0.405927,-0.829784,-0.617988,0.403026,-0.805852,-0.643146,0.402636,-0.914106,-0.5345270000000001,0.403121,-0.937584
460,460,1541173582,2.804,-85,2.195,-84,1.98,-81,3.235,-83,2.79,-84,3.076,-83,1.999,-85,3.1180000000000003,-83,-0.5154850000000001,0.405729,-0.829159,-0.624494,0.40363,-0.805617,-0.649564,0.402317,-0.913634,-0.54038,0.402736,-0.936505
461,461,1541173582,2.822,-84,2.237,-85,1.98,-81,3.235,-83,2.818,-85,3.071,-83,2.097,-83,3.109,-82,-0.5212760000000001,0.405212,-0.827627,-0.630009,0.4038,-0.804562,-0.6552180000000001,0.402788,-0.912227,-0.546395,0.402497,-0.935425
462,462,1541173582,2.837,-88,2.195,-88,2.013,-82,3.24,-86,2.814,-86,3.076,-84,2.088,-85,3.1180000000000003,-83,-0.526999,0.405168,-0.82583,-0.6358229999999999,0.403887,-0.802763,-0.661194,0.402931,-0.910415,-0.552113,0.402211,-0.933693
463,463,1541173582,2.837,-84,2.219,-86,1.989,-82,3.249,-85,2.841,-85,3.127,-85,2.027,-85,3.099,-84,-0.532385,0.404836,-0.8250780000000001,-0.64139,0.403961,-0.801244,-0.667354,0.403762,-0.909038,-0.558038,0.402056,-0.932525
464,464,1541173582,2.879,-85,2.186,-85,1.994,-81,3.254,-83,2.827,-84,3.09,-83,2.041,-83,3.099,-82,-0.539651,0.404957,-0.823787,-0.648155,0.404298,-0.801063,-0.673381,0.403446,-0.908689,-0.564866,0.401848,-0.932069
465,465,1541173582,2.865,-85,2.176,-85,2.004,-81,3.259,-83,2.832,-84,3.076,-83,2.055,-83,3.062,-82,-0.546242,0.404647,-0.82275,-0.65495,0.404141,-0.799158,-0.68076,0.403271,-0.906987,-0.571344,0.40165,-0.93038
466,466,1541173582,2.888,-84,2.153,-85,2.004,-81,3.268,-83,2.795,-84,3.071,-83,2.115,-83,3.095,-82,-0.552596,0.404641,-0.8205290000000001,-0.661499,0.403758,-0.796662,-0.6872119999999999,0.40302,-0.904963,-0.578454,0.40177,-0.928418
467,467,1541173582,2.869,-84,2.148,-84,2.008,-81,3.259,-83,2.822,-84,3.1180000000000003,-84,2.055,-83,3.123,-82,-0.5607949999999999,0.404942,-0.818148,-0.6692560000000001,0.403808,-0.7943140000000001,-0.6950689999999999,0.403174,-0.902511,-0.586194,0.401992,-0.925886
468,468,1541173582,2.869,-85,2.186,-85,1.999,-82,3.259,-83,2.837,-84,3.085,-83,2.046,-82,3.0380000000000003,-82,-0.569699,0.405245,-0.816474,-0.67837,0.403511,-0.792901,-0.7040000000000001,0.402624,-0.9005639999999999,-0.595224,0.402423,-0.92432
469,469,1541173582,2.879,-84,2.186,-85,2.008,-81,3.292,-83,2.832,-85,3.099,-83,2.027,-82,3.057,-83,-0.579047,0.405413,-0.815148,-0.688086,0.403029,-0.790867,-0.7137399999999999,0.402108,-0.8989299999999999,-0.604811,0.402482,-0.922826
470,470,1541173582,2.879,-84,2.2230000000000003,-86,2.018,-81,3.273,-84,2.846,-85,3.123,-84,1.975,-82,3.08,-82,-0.588896,0.405586,-0.8133050000000001,-0.697235,0.402381,-0.789196,-0.723062,0.401418,-0.896803,-0.614175,0.4025510000000001,-0.920951
471,471,1541173582,2.912,-84,2.162,-85,1.994,-81,3.268,-84,2.846,-85,3.113,-82,2.004,-82,3.0660000000000003,-82,-0.5945050000000001,0.405557,-0.811682,-0.703516,0.402432,-0.788083,-0.728643,0.401354,-0.895799,-0.620055,0.402562,-0.919226
472,472,1541173582,2.888,-85,2.214,-86,2.022,-82,3.301,-83,2.841,-85,3.109,-83,2.004,-83,3.0660000000000003,-83,-0.604804,0.405632,-0.808918,-0.713734,0.402332,-0.7852779999999999,-0.73927,0.401254,-0.8926430000000001,-0.6305529999999999,0.40276,-0.916804
473,473,1541173582,2.888,-85,2.153,-85,2.046,-82,3.292,-83,2.8510000000000004,-85,3.085,-83,1.989,-81,3.015,-82,-0.6120869999999999,0.405804,-0.807146,-0.720885,0.402147,-0.783049,-0.747387,0.401459,-0.8907700000000001,-0.63822,0.402495,-0.91447
474,474,1541173582,2.898,-84,2.191,-84,2.041,-82,3.287,-83,2.893,-85,3.08,-82,1.961,-81,3.024,-82,-0.619488,0.405406,-0.805404,-0.728014,0.402172,-0.781299,-0.753948,0.401455,-0.88887,-0.6452,0.403005,-0.913084
475,475,1541173582,2.9160000000000004,-84,2.181,-84,2.041,-82,3.3,-84,2.86,-85,3.095,-82,1.975,-81,3.019,-82,-0.627149,0.40548,-0.8036,-0.735517,0.402154,-0.779411,-0.761571,0.401191,-0.88702,-0.652961,0.403011,-0.911401
476,476,1541173582,2.93,-85,2.167,-84,2.032,-81,3.3,-83,2.883,-86,3.09,-82,1.947,-81,3.024,-82,-0.63454,0.405696,-0.80172,-0.743487,0.402175,-0.778003,-0.769242,0.401082,-0.885099,-0.660591,0.402879,-0.909708
477,477,1541173583,2.9210000000000003,-84,2.186,-85,2.065,-82,3.301,-85,2.907,-85,3.09,-84,1.957,-81,3.0380000000000003,-83,-0.642329,0.405668,-0.800137,-0.750996,0.401683,-0.775964,-0.776844,0.401218,-0.8835780000000001,-0.668327,0.402858,-0.907427
478,478,1541173583,2.926,-84,2.162,-85,2.087,-81,3.301,-84,2.898,-84,3.113,-83,1.905,-81,3.029,-82,-0.649964,0.40548,-0.79824,-0.758521,0.401664,-0.773881,-0.784582,0.40067,-0.8810479999999999,-0.6758529999999999,0.40287,-0.905257
479,479,1541173583,2.9210000000000003,-84,2.153,-85,2.046,-81,3.305,-83,2.907,-85,3.062,-84,1.924,-81,3.0010000000000003,-82,-0.657079,0.40544,-0.796239,-0.765834,0.401548,-0.7722600000000001,-0.7915800000000001,0.40068,-0.879396,-0.6831229999999999,0.402931,-0.903709
480,480,1541173583,2.912,-85,2.181,-84,2.083,-82,3.3280000000000003,-83,2.907,-84,3.071,-83,1.971,-81,3.015,-82,-0.664088,0.405523,-0.794288,-0.772834,0.401509,-0.770331,-0.7989930000000001,0.400934,-0.877516,-0.690311,0.402636,-0.901723
481,481,1541173583,2.959,-85,2.158,-85,2.06,-81,3.3,-84,2.912,-85,3.095,-83,1.863,-81,2.982,-84,-0.671825,0.405175,-0.792225,-0.7801140000000001,0.400993,-0.768097,-0.806243,0.400528,-0.875179,-0.69784,0.402871,-0.900064
482,482,1541173583,2.954,-85,2.172,-84,2.079,-81,3.3280000000000003,-85,2.93,-86,3.104,-83,1.886,-82,2.991,-82,-0.679012,0.405026,-0.78995,-0.787415,0.401015,-0.765972,-0.814235,0.400546,-0.8734709999999999,-0.705221,0.402601,-0.897818
483,483,1541173583,2.982,-85,2.181,-85,2.101,-81,3.357,-84,2.9160000000000004,-85,3.104,-83,1.896,-81,2.968,-82,-0.686003,0.404912,-0.788565,-0.794687,0.400984,-0.763935,-0.82055,0.40061,-0.8715510000000001,-0.712721,0.402743,-0.896172
484,484,1541173583,2.991,-84,2.158,-84,2.088,-82,3.357,-83,2.9730000000000003,-85,3.095,-83,1.9,-81,2.963,-82,-0.692743,0.404826,-0.7874140000000001,-0.801715,0.400974,-0.762824,-0.827766,0.400825,-0.870066,-0.71921,0.40273,-0.8947959999999999
485,485,1541173583,2.987,-85,2.148,-84,2.074,-81,3.338,-83,2.968,-85,3.104,-83,1.933,-81,2.954,-82,-0.69926,0.404752,-0.78584,-0.807608,0.401047,-0.760884,-0.8344879999999999,0.40061,-0.868181,-0.725892,0.402694,-0.893224
486,486,1541173583,3.015,-84,2.12,-84,2.087,-81,3.305,-83,2.987,-85,3.095,-83,1.858,-81,2.963,-82,-0.705734,0.404518,-0.784378,-0.81395,0.401205,-0.759121,-0.8405469999999999,0.400417,-0.8663649999999999,-0.732172,0.4025,-0.891984
487,487,1541173583,3.01,-86,2.134,-86,2.092,-81,3.324,-84,2.9960000000000004,-87,3.071,-83,1.877,-81,2.963,-83,-0.7109300000000001,0.40453,-0.7837029999999999,-0.8203,0.401284,-0.758158,-0.847276,0.400854,-0.8652280000000001,-0.738874,0.402162,-0.890583
488,488,1541173583,3.019,-85,2.115,-83,2.083,-81,3.352,-83,2.9960000000000004,-85,3.085,-82,1.849,-81,2.963,-82,-0.717299,0.404736,-0.782092,-0.82668,0.401094,-0.755109,-0.854973,0.40038,-0.8614700000000001,-0.746984,0.402246,-0.8887510000000001
489,489,1541173583,3.024,-85,2.134,-84,2.106,-81,3.352,-83,2.982,-85,3.104,-82,1.817,-81,2.9730000000000003,-82,-0.724338,0.404482,-0.78109,-0.8334020000000001,0.400893,-0.753175,-0.8625010000000001,0.400612,-0.859461,-0.754687,0.401751,-0.887391
490,490,1541173583,3.0010000000000003,-85,2.083,-83,2.115,-81,3.338,-84,2.987,-85,3.09,-84,1.798,-81,2.93,-82,-0.7309859999999999,0.404253,-0.780583,-0.8401770000000001,0.400748,-0.751899,-0.869864,0.400184,-0.857559,-0.762817,0.401684,-0.8864780000000001
491,491,1541173583,3.029,-85,2.083,-84,2.097,-82,3.352,-84,3.005,-84,3.1180000000000003,-82,1.831,-81,2.944,-82,-0.737481,0.404113,-0.779464,-0.8445370000000001,0.401004,-0.748988,-0.8770469999999999,0.400276,-0.854828,-0.770039,0.401249,-0.8852780000000001
492,492,1541173583,3.048,-84,2.069,-83,2.144,-82,3.38,-85,3.0380000000000003,-84,3.08,-84,1.817,-81,2.959,-83,-0.743614,0.404364,-0.778077,-0.8507020000000001,0.400917,-0.746203,-0.883716,0.400429,-0.852044,-0.777384,0.401309,-0.883283
493,493,1541173583,3.048,-86,2.065,-83,2.134,-83,3.375,-83,3.01,-84,3.109,-82,1.802,-80,2.93,-82,-0.749885,0.403981,-0.776826,-0.855858,0.400919,-0.7433930000000001,-0.8910040000000001,0.400336,-0.8487709999999999,-0.7844399999999999,0.401306,-0.8817520000000001
494,494,1541173583,3.048,-86,2.041,-83,2.13,-82,3.324,-84,3.052,-84,3.08,-82,1.807,-80,2.9210000000000003,-82,-0.756308,0.404066,-0.775518,-0.861455,0.400877,-0.740733,-0.897874,0.40037,-0.8461930000000001,-0.791788,0.401492,-0.8800319999999999
495,495,1541173583,3.09,-86,2.041,-84,2.139,-83,3.375,-83,3.029,-85,3.104,-83,1.779,-81,2.9210000000000003,-82,-0.76272,0.403582,-0.773591,-0.868057,0.401034,-0.738683,-0.90485,0.400416,-0.8434889999999999,-0.799409,0.401021,-0.8785620000000001
496,496,1541173583,3.057,-87,2.027,-84,2.12,-82,3.3710000000000004,-83,3.015,-85,3.109,-83,1.793,-81,2.9210000000000003,-83,-0.7683300000000001,0.403834,-0.7729020000000001,-0.8736799999999999,0.401043,-0.736159,-0.911979,0.400149,-0.840392,-0.806716,0.40109,-0.8766930000000001
497,497,1541173584,3.071,-87,2.018,-84,2.148,-83,3.427,-85,3.024,-86,3.113,-82,1.76,-81,2.893,-82,-0.775341,0.403573,-0.770954,-0.8793690000000001,0.401061,-0.732811,-0.920002,0.400225,-0.836829,-0.813984,0.400774,-0.874243
498,498,1541173584,3.08,-86,1.999,-83,2.139,-82,3.375,-83,3.048,-84,3.095,-83,1.774,-80,2.902,-83,-0.78096,0.403691,-0.769076,-0.8843559999999999,0.400671,-0.7294069999999999,-0.925764,0.400233,-0.8332149999999999,-0.821475,0.401047,-0.8718799999999999
499,499,1541173584,3.08,-85,1.975,-83,2.144,-82,3.385,-83,3.052,-84,3.071,-83,1.788,-80,2.907,-83,-0.787204,0.403437,-0.7669020000000001,-0.891164,0.400999,-0.726967,-0.933161,0.400128,-0.8300299999999999,-0.829097,0.400864,-0.869872
