,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
644,644,1541176284,3.071,-87,2.378,-82,2.912,-82,2.575,-88,2.378,-86,2.05,-81,2.944,-82,2.486,-82,-0.23559,0.411309,0.10658800000000003,-0.125328,0.410513,0.123358,-0.140541,0.411938,0.233508,-0.250839,0.4109930000000001,0.21635
645,645,1541176284,3.085,-87,2.383,-82,2.888,-82,2.579,-87,2.369,-86,2.041,-81,2.9730000000000003,-82,2.486,-82,-0.244925,0.411249,0.104997,-0.134502,0.410197,0.122512,-0.15045799999999998,0.411886,0.232415,-0.260521,0.410637,0.214935
646,646,1541176284,3.099,-87,2.373,-82,2.907,-82,2.603,-89,2.406,-86,2.055,-81,2.959,-82,2.448,-82,-0.255181,0.411172,0.103473,-0.144731,0.410233,0.1214,-0.16109500000000002,0.4114390000000001,0.231567,-0.270598,0.410657,0.213334
647,647,1541176284,3.062,-87,2.35,-82,2.9160000000000004,-82,2.593,-86,2.373,-86,2.05,-81,2.968,-81,2.4530000000000003,-82,-0.265047,0.410747,0.101582,-0.154527,0.410026,0.119733,-0.171307,0.411601,0.229502,-0.280996,0.410429,0.211323
648,648,1541176284,3.08,-88,2.336,-82,2.888,-83,2.589,-87,2.364,-87,2.05,-81,2.898,-82,2.458,-82,-0.275042,0.410769,0.0993537,-0.164688,0.410207,0.118245,-0.181668,0.41115,0.227727,-0.291877,0.4102,0.209078
649,649,1541176284,3.095,-86,2.322,-82,2.865,-82,2.575,-85,2.383,-86,2.074,-81,2.954,-82,2.4530000000000003,-82,-0.285521,0.41038,0.0979879,-0.174948,0.410013,0.11649,-0.192464,0.41126,0.226621,-0.302352,0.40976,0.20731
650,650,1541176284,3.104,-87,2.331,-83,2.898,-82,2.589,-85,2.43,-86,2.027,-81,2.954,-81,2.425,-82,-0.295425,0.410246,0.0964681,-0.184966,0.41015,0.115374,-0.203049,0.4111800000000001,0.225274,-0.312357,0.409723,0.205842
651,651,1541176284,3.052,-89,2.317,-82,2.879,-82,2.589,-86,2.448,-86,2.097,-82,2.963,-83,2.458,-83,-0.30477600000000005,0.41025,0.0942113,-0.194727,0.410028,0.113829,-0.213224,0.411012,0.223519,-0.322462,0.409666,0.204042
652,652,1541176284,3.095,-87,2.317,-83,2.888,-84,2.575,-88,2.448,-87,2.065,-82,2.902,-83,2.425,-83,-0.314269,0.4098350000000001,0.092692,-0.2044,0.409801,0.112615,-0.222909,0.410811,0.221952,-0.33213200000000004,0.409647,0.202417
653,653,1541176284,3.1180000000000003,-89,2.336,-83,2.898,-83,2.5660000000000003,-87,2.458,-88,2.074,-81,2.93,-83,2.439,-83,-0.323714,0.409764,0.0910003,-0.213936,0.409521,0.11117,-0.232871,0.41051,0.22101,-0.341929,0.409345,0.200476
654,654,1541176284,3.109,-87,2.303,-82,2.912,-82,2.617,-86,2.481,-86,2.087,-81,2.893,-82,2.416,-83,-0.33257800000000004,0.409318,0.0892578,-0.22322,0.409654,0.109909,-0.242522,0.410443,0.219416,-0.351957,0.409158,0.198221
655,655,1541176284,3.1460000000000004,-88,2.27,-82,2.883,-82,2.593,-85,2.467,-86,2.087,-81,2.912,-81,2.397,-82,-0.342594,0.409473,0.0872851,-0.232527,0.409725,0.108504,-0.253079,0.4104890000000001,0.217932,-0.361834,0.408854,0.196197
656,656,1541176284,3.1180000000000003,-87,2.261,-81,2.865,-83,2.65,-87,2.481,-87,2.088,-81,2.902,-83,2.416,-84,-0.351579,0.409009,0.0844152,-0.242258,0.409556,0.106921,-0.262868,0.410131,0.215694,-0.372011,0.408773,0.194227
657,657,1541176284,3.151,-87,2.28,-82,2.869,-82,2.631,-86,2.486,-87,2.092,-81,2.827,-82,2.406,-82,-0.361873,0.408919,0.0823736,-0.2523,0.409385,0.10508599999999997,-0.274002,0.4106010000000001,0.21463,-0.382341,0.408614,0.191671
658,658,1541176285,3.1180000000000003,-88,2.214,-81,2.902,-82,2.607,-85,2.505,-86,2.092,-81,2.837,-81,2.383,-82,-0.372181,0.409078,0.08069789999999999,-0.262587,0.409171,0.10307,-0.28422,0.410309,0.212531,-0.392788,0.40822,0.189653
659,659,1541176285,3.17,-86,2.228,-82,2.865,-82,2.631,-86,2.5380000000000003,-86,2.106,-81,2.846,-81,2.392,-82,-0.38185,0.408443,0.078414,-0.272712,0.409237,0.10173,-0.294666,0.4104640000000001,0.210954,-0.403181,0.40812,0.187271
660,660,1541176285,3.1460000000000004,-87,2.209,-81,2.874,-82,2.635,-86,2.505,-86,2.12,-81,2.855,-81,2.388,-82,-0.391726,0.408103,0.07624550000000001,-0.282731,0.408913,0.0998928,-0.304921,0.410031,0.208935,-0.41345,0.407883,0.18549
661,661,1541176285,3.179,-89,2.233,-81,2.879,-82,2.64,-87,2.495,-87,2.115,-81,2.804,-82,2.378,-81,-0.401721,0.4081550000000001,0.07425069999999999,-0.293195,0.409124,0.0979135,-0.315859,0.409896,0.207581,-0.423785,0.407632,0.183247
662,662,1541176285,3.151,-87,2.233,-81,2.883,-82,2.64,-86,2.524,-86,2.115,-81,2.818,-81,2.373,-81,-0.411579,0.407634,0.072047,-0.303022,0.40865,0.0958151,-0.32550100000000004,0.409779,0.204912,-0.4340560000000001,0.407318,0.180866
663,663,1541176285,3.17,-88,2.186,-82,2.874,-83,2.668,-86,2.5,-86,2.125,-80,2.818,-82,2.378,-82,-0.421742,0.407314,0.06964400000000001,-0.313291,0.40836,0.0938286,-0.335874,0.409372,0.20263,-0.44442,0.406957,0.17882
664,664,1541176285,3.151,-88,2.167,-81,2.874,-82,2.6260000000000003,-87,2.533,-87,2.181,-81,2.818,-82,2.345,-82,-0.431925,0.406881,0.0667046,-0.32350100000000004,0.408023,0.0907589,-0.346364,0.409177,0.200043,-0.454728,0.406741,0.175455
665,665,1541176285,3.207,-89,2.186,-81,2.86,-82,2.668,-86,2.57,-92,2.134,-81,2.79,-83,2.397,-83,-0.442118,0.406374,0.0629289,-0.333693,0.407679,0.0880041,-0.356929,0.409188,0.197087,-0.465354,0.406369,0.172003
666,666,1541176285,3.2260000000000004,-91,2.209,-82,2.8510000000000004,-83,2.612,-89,2.542,-88,2.186,-82,2.818,-82,2.355,-82,-0.4526520000000001,0.406054,0.0605693,-0.343912,0.407455,0.0858703,-0.367439,0.409238,0.195199,-0.47556,0.405966,0.169552
667,667,1541176285,3.188,-87,2.153,-80,2.883,-82,2.687,-86,2.5660000000000003,-86,2.2,-80,2.79,-82,2.317,-82,-0.458579,0.405876,0.0599216,-0.350536,0.407348,0.0850818,-0.374275,0.40863,0.193804,-0.482397,0.405686,0.168522
668,668,1541176285,3.254,-89,2.144,-81,2.865,-82,2.687,-88,2.5380000000000003,-87,2.148,-81,2.786,-82,2.336,-82,-0.469215,0.406217,0.0582143,-0.361358,0.407439,0.0855553,-0.387591,0.408277,0.193944,-0.495329,0.405806,0.165759
669,669,1541176285,3.245,-90,2.125,-81,2.855,-82,2.668,-88,2.5980000000000003,-87,2.167,-80,2.786,-81,2.317,-82,-0.474258,0.406585,0.0568303,-0.367045,0.406748,0.0861077,-0.395588,0.407498,0.194247,-0.502577,0.405843,0.16428900000000002
670,670,1541176285,3.263,-89,2.167,-81,2.883,-82,2.7060000000000004,-87,2.575,-87,2.158,-81,2.795,-83,2.312,-81,-0.481071,0.406972,0.0546348,-0.374445,0.406863,0.0858271,-0.404367,0.407061,0.193155,-0.511138,0.405795,0.161641
671,671,1541176285,3.301,-88,2.134,-81,2.874,-82,2.7110000000000003,-88,2.575,-86,2.2,-81,2.734,-82,2.294,-81,-0.488832,0.407143,0.050884,-0.382728,0.406961,0.08431720000000001,-0.414253,0.407006,0.19151,-0.520634,0.405626,0.158364
672,672,1541176285,3.263,-86,2.139,-81,2.855,-82,2.725,-88,2.584,-86,2.191,-81,2.776,-82,2.303,-81,-0.497983,0.406879,0.0493124,-0.392088,0.406602,0.082723,-0.424313,0.406779,0.189338,-0.530266,0.405271,0.15540199999999998
673,673,1541176285,3.259,-86,2.106,-81,2.869,-82,2.701,-89,2.575,-85,2.205,-81,2.753,-82,2.294,-82,-0.506634,0.406655,0.0456973,-0.401158,0.406185,0.0809523,-0.434115,0.40627,0.187212,-0.539837,0.405116,0.152721
674,674,1541176285,3.273,-87,2.144,-81,2.879,-82,2.776,-89,2.612,-86,2.191,-81,2.739,-82,2.303,-82,-0.513998,0.406856,0.0428154,-0.408871,0.406092,0.0795558,-0.44423,0.406107,0.185446,-0.54898,0.405069,0.148493
675,675,1541176285,3.287,-87,2.097,-82,2.8510000000000004,-82,2.654,-88,2.612,-85,2.205,-81,2.7430000000000003,-84,2.303,-81,-0.520456,0.40667,0.0385995,-0.41623,0.405817,0.0772534,-0.4534220000000001,0.406009,0.1827,-0.5573140000000001,0.405123,0.144061
676,676,1541176285,3.3,-89,2.111,-82,2.874,-83,2.645,-90,2.6260000000000003,-86,2.186,-81,2.725,-83,2.228,-81,-0.528076,0.406463,0.0347756,-0.424202,0.405887,0.0750547,-0.463165,0.406138,0.179557,-0.566333,0.405302,0.13918
677,677,1541176285,3.292,-88,2.065,-81,2.841,-82,2.593,-88,2.607,-85,2.172,-81,2.687,-83,2.294,-82,-0.53405,0.406727,0.0301522,-0.431766,0.405435,0.0724423,-0.47273,0.406094,0.17643399999999998,-0.575318,0.405555,0.13435899999999998
678,678,1541176286,3.333,-87,2.055,-81,2.86,-82,2.524,-88,2.6260000000000003,-84,2.252,-81,2.7060000000000004,-83,2.294,-81,-0.540982,0.406341,0.024911000000000003,-0.439618,0.405345,0.07016130000000001,-0.483434,0.406158,0.172756,-0.5844590000000001,0.405449,0.127577
679,679,1541176286,3.314,-87,2.074,-81,2.883,-82,2.434,-89,2.659,-84,2.233,-82,2.673,-83,2.266,-82,-0.548299,0.406163,0.0196154,-0.447486,0.40532,0.06793389999999999,-0.494186,0.406158,0.168985,-0.594132,0.405197,0.121268
680,680,1541176286,3.3,-86,2.074,-82,2.855,-82,2.486,-90,2.659,-85,2.28,-82,2.692,-83,2.303,-82,-0.5539109999999999,0.405768,0.0142528,-0.455394,0.404996,0.066137,-0.506061,0.406243,0.165775,-0.604071,0.4052,0.113708
681,681,1541176286,3.31,-86,2.018,-82,2.874,-82,2.5660000000000003,-88,2.631,-83,2.256,-82,2.654,-85,2.242,-81,-0.5592,0.405645,0.00820075,-0.463461,0.405188,0.0651674,-0.519238,0.405851,0.162502,-0.613927,0.404888,0.105367
682,682,1541176286,3.366,-86,2.013,-82,2.832,-82,2.556,-88,2.664,-84,2.256,-83,2.6260000000000003,-85,2.252,-81,-0.5648770000000001,0.405376,0.00157319,-0.471713,0.404777,0.06270369999999999,-0.531382,0.406438,0.157174,-0.6240020000000001,0.404382,0.0962455
683,683,1541176286,3.361,-86,2.022,-83,2.855,-82,2.5610000000000004,-88,2.664,-83,2.275,-82,2.5980000000000003,-84,2.275,-81,-0.5703020000000001,0.40517,-0.00657251,-0.480304,0.405448,0.0593631,-0.545424,0.406199,0.150885,-0.634088,0.404145,0.0855216
684,684,1541176286,3.338,-85,1.999,-82,2.846,-83,2.5610000000000004,-88,2.692,-85,2.312,-85,2.593,-87,2.256,-81,-0.575928,0.405005,-0.0136273,-0.488505,0.405227,0.05604540000000001,-0.556454,0.406169,0.144296,-0.643426,0.404037,0.07485510000000001
685,685,1541176286,3.333,-86,1.98,-83,2.832,-83,2.612,-89,2.673,-84,2.312,-84,2.584,-86,2.275,-81,-0.580925,0.4051,-0.0204177,-0.496259,0.405554,0.0526836,-0.567329,0.406612,0.138257,-0.651783,0.404405,0.065828
686,686,1541176286,3.347,-86,1.933,-82,2.837,-82,2.607,-87,2.664,-83,2.303,-84,2.5610000000000004,-85,2.261,-81,-0.583697,0.405517,-0.0253247,-0.50188,0.405199,0.0507834,-0.57645,0.406255,0.134037,-0.6578890000000001,0.404345,0.0581503
687,687,1541176286,3.375,-87,1.938,-82,2.832,-82,2.617,-86,2.682,-83,2.35,-85,2.57,-85,2.298,-81,-0.584561,0.405751,-0.029398700000000007,-0.506499,0.404637,0.0503158,-0.5843520000000001,0.405297,0.130377,-0.6625770000000001,0.404623,0.051136900000000006
688,688,1541176286,3.324,-87,1.943,-81,2.818,-83,2.631,-86,2.664,-83,2.355,-85,2.57,-85,2.3080000000000003,-82,-0.5851890000000001,0.406122,-0.0342069,-0.5112399999999999,0.404071,0.049729,-0.59302,0.404857,0.12501900000000002,-0.6669,0.40447,0.0423018
689,689,1541176286,3.333,-86,1.919,-82,2.846,-83,2.645,-84,2.678,-84,2.331,-85,2.575,-84,2.322,-82,-0.5861970000000001,0.406112,-0.040101300000000006,-0.516632,0.403908,0.047143300000000006,-0.602598,0.404707,0.118789,-0.671975,0.404526,0.0328718
690,690,1541176286,3.347,-89,1.933,-82,2.846,-84,2.678,-86,2.692,-85,2.388,-86,2.575,-85,2.298,-82,-0.588399,0.4061,-0.0469441,-0.522831,0.40379,0.0436438,-0.611513,0.404808,0.111243,-0.677339,0.404683,0.0213756
691,691,1541176286,3.342,-85,1.891,-82,2.814,-83,2.687,-84,2.701,-83,2.373,-86,2.57,-83,2.3080000000000003,-82,-0.590982,0.406179,-0.053894500000000005,-0.529517,0.403437,0.0395945,-0.6206689999999999,0.404651,0.103276,-0.682696,0.40472,0.0106185
692,692,1541176286,3.342,-86,1.919,-83,2.813,-83,2.682,-83,2.696,-83,2.388,-85,2.57,-84,2.312,-81,-0.592837,0.406224,-0.0608803,-0.535558,0.403338,0.0344606,-0.628945,0.404496,0.0948598,-0.687281,0.404483,-0.00100196
693,693,1541176286,3.347,-86,1.868,-82,2.79,-83,2.7110000000000003,-83,2.687,-83,2.43,-86,2.547,-83,2.312,-82,-0.59478,0.405837,-0.06834889999999999,-0.541709,0.403498,0.0300006,-0.638321,0.40435,0.0854852,-0.692076,0.404519,-0.0123607
694,694,1541176286,3.333,-86,1.853,-81,2.813,-84,2.7060000000000004,-83,2.687,-83,2.406,-85,2.5610000000000004,-83,2.345,-83,-0.5967319999999999,0.405892,-0.075052,-0.548046,0.403648,0.02558,-0.6472680000000001,0.404231,0.07659830000000001,-0.695645,0.404246,-0.0249753
695,695,1541176286,3.333,-88,1.844,-81,2.813,-83,2.72,-82,2.7110000000000003,-83,2.5380000000000003,-85,2.5380000000000003,-82,2.331,-82,-0.598248,0.405985,-0.0819603,-0.555235,0.40371,0.0208719,-0.656854,0.403861,0.0661966,-0.700336,0.403941,-0.0369213
696,696,1541176286,3.342,-86,1.845,-81,2.813,-84,2.772,-82,2.725,-83,2.505,-84,2.519,-82,2.331,-82,-0.6,0.406109,-0.0892539,-0.56212,0.403862,0.0158784,-0.666239,0.403676,0.0561771,-0.704505,0.403422,-0.0483271
697,697,1541176286,3.338,-86,1.849,-81,2.813,-84,2.7060000000000004,-82,2.682,-83,2.542,-84,2.542,-82,2.355,-83,-0.601429,0.405968,-0.0964042,-0.568048,0.404093,0.0104602,-0.673774,0.403421,0.046210400000000006,-0.7069409999999999,0.403571,-0.0610066
698,698,1541176287,3.361,-88,1.807,-81,2.795,-84,2.776,-81,2.725,-83,2.5660000000000003,-84,2.514,-82,2.317,-83,-0.602023,0.406728,-0.103835,-0.572854,0.404114,0.00421643,-0.680146,0.403692,0.0355932,-0.708878,0.403325,-0.0727348
699,699,1541176287,3.31,-87,1.849,-82,2.809,-83,2.757,-82,2.734,-83,2.603,-85,2.514,-82,2.355,-85,-0.60129,0.40667,-0.111568,-0.5764060000000001,0.40428,-0.00250386,-0.685933,0.403704,0.0241362,-0.709597,0.403813,-0.0847701
700,700,1541176287,3.342,-89,1.812,-82,2.818,-83,2.79,-83,2.734,-83,2.57,-86,2.505,-82,2.317,-84,-0.598634,0.406651,-0.118684,-0.580481,0.404066,-0.00761037,-0.689616,0.404288,0.0124762,-0.708078,0.403994,-0.0968829
701,701,1541176287,3.314,-88,1.849,-81,2.8,-83,2.762,-82,2.748,-83,2.5380000000000003,-85,2.4530000000000003,-81,2.336,-84,-0.596298,0.406551,-0.125906,-0.5830569999999999,0.404012,-0.0139505,-0.692749,0.404402,0.00104444,-0.705907,0.404458,-0.109839
702,702,1541176287,3.338,-90,1.849,-81,2.786,-83,2.757,-83,2.72,-83,2.5380000000000003,-85,2.444,-81,2.359,-85,-0.592725,0.406641,-0.131623,-0.585955,0.404004,-0.0200775,-0.6963600000000001,0.404375,-0.0108724,-0.70358,0.404484,-0.121823
703,703,1541176287,3.338,-87,1.826,-80,2.776,-83,2.772,-82,2.748,-83,2.542,-84,2.444,-82,2.359,-85,-0.590597,0.406591,-0.137548,-0.589394,0.403686,-0.0253545,-0.700382,0.404497,-0.0228958,-0.7009449999999999,0.404785,-0.13378800000000002
704,704,1541176287,3.338,-88,1.835,-80,2.804,-83,2.818,-83,2.739,-83,2.486,-86,2.463,-83,2.364,-85,-0.586238,0.406523,-0.142263,-0.592499,0.403568,-0.030678,-0.7033050000000001,0.404284,-0.034383099999999986,-0.697109,0.404872,-0.145489
705,705,1541176287,3.306,-88,1.831,-81,2.781,-84,2.814,-82,2.7060000000000004,-83,2.439,-85,2.411,-81,2.35,-86,-0.582367,0.406672,-0.146798,-0.5951770000000001,0.403283,-0.0350419,-0.705266,0.404173,-0.0463842,-0.6927479999999999,0.405051,-0.156531
706,706,1541176287,3.319,-88,1.858,-80,2.781,-82,2.804,-81,2.715,-83,2.467,-85,2.392,-82,2.383,-86,-0.578675,0.406689,-0.151257,-0.598593,0.403447,-0.040869,-0.707804,0.403885,-0.059218499999999986,-0.687746,0.405259,-0.16873
707,707,1541176287,3.3710000000000004,-88,1.849,-81,2.776,-83,2.795,-82,2.7430000000000003,-84,2.448,-84,2.416,-81,2.373,-87,-0.572071,0.406848,-0.154335,-0.604504,0.402959,-0.0479499,-0.711073,0.40376,-0.0784469,-0.6791,0.405067,-0.184241
708,708,1541176287,3.385,-87,1.802,-81,2.762,-83,2.772,-81,2.696,-84,2.472,-84,2.458,-81,2.416,-86,-0.567971,0.407027,-0.15632,-0.606121,0.402814,-0.051622400000000006,-0.711871,0.40358,-0.0878312,-0.673496,0.405283,-0.191885
709,709,1541176287,3.389,-88,1.849,-81,2.734,-84,2.79,-82,2.753,-83,2.491,-84,2.378,-81,2.439,-88,-0.562398,0.407004,-0.159113,-0.608073,0.402845,-0.0575435,-0.71049,0.403484,-0.102337,-0.6645439999999999,0.40553,-0.202831
710,710,1541176287,3.38,-88,1.844,-81,2.753,-83,2.804,-81,2.729,-84,2.472,-82,2.397,-82,2.383,-85,-0.5560189999999999,0.407006,-0.162179,-0.6096229999999999,0.403282,-0.0640238,-0.707856,0.403831,-0.116365,-0.654399,0.405807,-0.213324
711,711,1541176287,3.314,-87,1.905,-81,2.7110000000000003,-83,2.804,-82,2.72,-83,2.463,-82,2.378,-81,2.481,-86,-0.548737,0.40687,-0.165588,-0.610251,0.403755,-0.0714733,-0.704008,0.404115,-0.131456,-0.6434300000000001,0.405618,-0.224037
712,712,1541176287,3.333,-87,1.886,-80,2.7060000000000004,-84,2.818,-82,2.734,-84,2.467,-82,2.383,-81,2.434,-86,-0.5429390000000001,0.40682,-0.16811199999999998,-0.610387,0.40385,-0.07935249999999999,-0.699516,0.404357,-0.14599700000000002,-0.6326970000000001,0.405631,-0.233749
713,713,1541176287,3.305,-86,1.877,-81,2.654,-84,2.809,-81,2.7060000000000004,-84,2.472,-81,2.373,-81,2.448,-86,-0.537222,0.407082,-0.170168,-0.611599,0.403724,-0.08706439999999999,-0.695525,0.404089,-0.159843,-0.622071,0.405244,-0.241912
714,714,1541176287,3.301,-89,1.91,-82,2.692,-84,2.786,-83,2.701,-86,2.458,-82,2.373,-81,2.491,-87,-0.530845,0.40711,-0.171004,-0.6116560000000001,0.403491,-0.0925774,-0.689603,0.404395,-0.17322,-0.609598,0.405326,-0.24913
715,715,1541176287,3.249,-87,1.914,-81,2.659,-83,2.767,-82,2.715,-85,2.4530000000000003,-82,2.406,-81,2.458,-85,-0.522462,0.406646,-0.17028,-0.608571,0.4038,-0.0987384,-0.681085,0.405016,-0.183937,-0.595362,0.405781,-0.25469
716,716,1541176287,3.254,-88,1.952,-82,2.631,-83,2.786,-82,2.668,-86,2.509,-81,2.406,-81,2.491,-85,-0.5137010000000001,0.406611,-0.170417,-0.604618,0.403898,-0.105242,-0.6705260000000001,0.405287,-0.19624,-0.5797180000000001,0.406066,-0.260036
717,717,1541176287,3.212,-89,1.971,-83,2.603,-83,2.767,-82,2.7110000000000003,-85,2.477,-81,2.416,-80,2.509,-83,-0.506326,0.406364,-0.171149,-0.60159,0.404323,-0.113075,-0.66104,0.406168,-0.208213,-0.564991,0.405816,-0.265205
718,718,1541176288,3.188,-88,1.966,-83,2.5980000000000003,-83,2.772,-82,2.725,-88,2.467,-82,2.42,-80,2.505,-83,-0.501175,0.407131,-0.17146,-0.600514,0.404469,-0.119778,-0.653191,0.405783,-0.217789,-0.5540729999999999,0.406034,-0.269062
719,719,1541176288,3.202,-87,1.966,-86,2.5980000000000003,-83,2.8,-83,2.692,-87,2.472,-82,2.477,-81,2.556,-85,-0.49747,0.407726,-0.169238,-0.5989399999999999,0.403725,-0.122356,-0.6463949999999999,0.404761,-0.223785,-0.5457529999999999,0.406525,-0.270223
720,720,1541176288,3.174,-88,1.957,-85,2.589,-82,2.79,-83,2.7060000000000004,-84,2.463,-81,2.425,-81,2.547,-83,-0.493277,0.407778,-0.165822,-0.598058,0.403285,-0.12607100000000002,-0.6382479999999999,0.404806,-0.229747,-0.534253,0.407318,-0.269095
721,721,1541176288,3.1460000000000004,-88,1.886,-85,2.603,-82,2.786,-83,2.715,-84,2.463,-81,2.458,-81,2.533,-83,-0.486281,0.407771,-0.163574,-0.593001,0.403257,-0.131185,-0.625941,0.405156,-0.237828,-0.520165,0.407792,-0.270085
722,722,1541176288,3.1180000000000003,-87,2.097,-85,2.593,-82,2.7430000000000003,-84,2.668,-83,2.472,-81,2.509,-81,2.5610000000000004,-83,-0.478824,0.407702,-0.16362000000000002,-0.587821,0.403543,-0.137543,-0.614078,0.405397,-0.245991,-0.505896,0.407473,-0.271478
723,723,1541176288,3.09,-87,2.219,-85,2.5610000000000004,-81,2.795,-83,2.682,-85,2.444,-81,2.481,-82,2.5380000000000003,-82,-0.471838,0.407397,-0.163701,-0.582149,0.403958,-0.144273,-0.601954,0.405472,-0.254191,-0.492609,0.406738,-0.272455
724,724,1541176288,3.1460000000000004,-88,2.209,-85,2.579,-82,2.781,-84,2.7110000000000003,-84,2.481,-82,2.486,-83,2.57,-84,-0.465906,0.407557,-0.160934,-0.5771430000000001,0.403674,-0.148635,-0.590136,0.405347,-0.25902,-0.479961,0.406839,-0.271328
725,725,1541176288,3.076,-89,2.233,-83,2.617,-81,2.757,-84,2.659,-84,2.505,-81,2.5380000000000003,-82,2.542,-83,-0.460072,0.406991,-0.157615,-0.571706,0.403522,-0.15206,-0.578533,0.405602,-0.263243,-0.4674390000000001,0.406781,-0.268675
726,726,1541176288,3.104,-86,2.2230000000000003,-83,2.579,-81,2.772,-84,2.654,-83,2.495,-81,2.556,-84,2.575,-82,-0.452829,0.406765,-0.155314,-0.564476,0.404016,-0.15498599999999998,-0.5669310000000001,0.405211,-0.265896,-0.454732,0.406971,-0.266108
727,727,1541176288,3.113,-86,2.256,-83,2.57,-81,2.72,-84,2.645,-83,2.472,-81,2.519,-83,2.552,-83,-0.446867,0.407038,-0.154042,-0.558199,0.404153,-0.15848299999999998,-0.5556939999999999,0.4051,-0.269362,-0.444644,0.407171,-0.265418
728,728,1541176288,3.08,-85,2.242,-83,2.5660000000000003,-81,2.739,-86,2.65,-83,2.458,-83,2.579,-84,2.5610000000000004,-83,-0.440694,0.407673,-0.152014,-0.55176,0.403859,-0.161401,-0.5448069999999999,0.405318,-0.271725,-0.433319,0.407325,-0.263174
729,729,1541176288,3.095,-86,2.205,-85,2.575,-83,2.734,-86,2.6210000000000004,-83,2.5,-82,2.495,-85,2.575,-83,-0.43459,0.407885,-0.14868900000000002,-0.546063,0.403742,-0.161868,-0.5342939999999999,0.405701,-0.272428,-0.423453,0.407528,-0.259305
730,730,1541176288,3.104,-85,2.233,-83,2.575,-81,2.725,-85,2.617,-83,2.444,-82,2.477,-85,2.552,-82,-0.429088,0.408163,-0.14398699999999998,-0.539721,0.403647,-0.16231700000000002,-0.5231180000000001,0.40591,-0.272241,-0.41319,0.40791,-0.254154
731,731,1541176288,3.062,-85,2.2,-84,2.575,-82,2.668,-86,2.603,-82,2.486,-83,2.519,-87,2.5660000000000003,-83,-0.423165,0.408088,-0.1404,-0.53279,0.404456,-0.16404000000000002,-0.51169,0.406273,-0.273048,-0.402648,0.408058,-0.250101
732,732,1541176288,3.0660000000000003,-85,2.191,-84,2.579,-81,2.659,-86,2.593,-83,2.472,-83,2.463,-88,2.579,-82,-0.417422,0.408728,-0.139213,-0.526706,0.404441,-0.165482,-0.500973,0.406193,-0.274138,-0.39361,0.408419,-0.247455
733,733,1541176288,3.052,-85,2.13,-84,2.556,-81,2.65,-87,2.603,-84,2.486,-82,2.425,-87,2.575,-82,-0.41078,0.40872,-0.136532,-0.519224,0.404361,-0.165402,-0.490959,0.406256,-0.273658,-0.383912,0.408523,-0.243874
734,734,1541176288,3.076,-87,2.167,-84,2.584,-81,2.659,-85,2.589,-84,2.4530000000000003,-83,2.411,-88,2.57,-82,-0.405511,0.408611,-0.132746,-0.512709,0.404944,-0.166755,-0.48044,0.406158,-0.272537,-0.374348,0.408667,-0.23892
735,735,1541176288,3.057,-84,2.144,-84,2.579,-81,2.6260000000000003,-86,2.575,-83,2.425,-82,2.388,-88,2.57,-83,-0.400227,0.408511,-0.129566,-0.505181,0.405182,-0.166734,-0.468913,0.406458,-0.271369,-0.36435,0.40883,-0.234181
736,736,1541176288,3.048,-85,2.13,-85,2.579,-82,2.603,-86,2.57,-83,2.439,-82,2.336,-88,2.584,-82,-0.394382,0.408864,-0.124013,-0.498286,0.405575,-0.167273,-0.457811,0.406485,-0.270615,-0.35497,0.408986,-0.229265
737,737,1541176288,3.034,-85,2.101,-84,2.57,-81,2.589,-86,2.528,-85,2.467,-82,2.477,-88,2.589,-82,-0.389642,0.40922,-0.121274,-0.491773,0.405361,-0.167287,-0.447352,0.406494,-0.26957600000000004,-0.346043,0.40891,-0.223267
