,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
147,147,1541175502,2.837,-84,3.909,-84,3.502,-90,1.044,-83,1.245,-81,2.439,-84,4.242,-86,3.68,-85,1.44465,0.4175640000000001,0.429783,1.46539,0.41466,0.5402020000000001,1.3566,0.415187,0.562423,1.336,0.416158,0.453378
148,148,1541175502,2.809,-83,3.886,-84,3.4930000000000003,-88,1.077,-83,1.264,-80,2.439,-85,4.237,-86,3.689,-85,1.4432200000000002,0.417616,0.4200640000000001,1.46417,0.415134,0.53066,1.3545200000000002,0.415728,0.552133,1.33454,0.416076,0.443229
149,149,1541175502,2.814,-83,3.877,-85,3.469,-88,1.118,-83,1.287,-80,2.42,-86,4.218,-85,3.684,-85,1.4423,0.417767,0.410155,1.4619799999999998,0.414773,0.521814,1.35261,0.4153310000000001,0.5423439999999999,1.33306,0.416076,0.433476
150,150,1541175502,2.786,-85,3.867,-84,3.4930000000000003,-91,1.105,-83,1.287,-80,2.425,-86,4.246,-86,3.703,-85,1.44049,0.4179270000000001,0.400146,1.45994,0.415012,0.511578,1.35095,0.415693,0.532877,1.33103,0.416051,0.423364
151,151,1541175502,2.7110000000000003,-86,3.872,-86,3.474,-87,1.165,-84,1.2819999999999998,-81,2.416,-88,4.218,-84,3.694,-85,1.43836,0.417236,0.390946,1.45803,0.414971,0.502105,1.34906,0.4155930000000001,0.5229189999999999,1.32975,0.416169,0.413118
152,152,1541175502,2.729,-85,3.83,-85,3.46,-88,1.203,-83,1.301,-81,2.42,-86,4.204,-85,3.712,-84,1.43751,0.417505,0.381005,1.45661,0.415095,0.492055,1.34594,0.416066,0.510864,1.32825,0.415837,0.403345
153,153,1541175502,2.715,-85,3.844,-84,3.53,-90,1.1840000000000002,-83,1.273,-81,2.406,-86,4.181,-85,3.694,-84,1.43626,0.417216,0.37103,1.45521,0.414934,0.483051,1.34521,0.415683,0.503163,1.32697,0.41585,0.393372
154,154,1541175503,2.715,-85,3.83,-84,3.511,-89,1.156,-82,1.306,-81,2.42,-86,4.186,-85,3.722,-85,1.4346,0.416958,0.36227,1.4533200000000002,0.414477,0.473154,1.34398,0.415832,0.493037,1.32538,0.416033,0.383668
155,155,1541175503,2.757,-83,3.834,-85,3.516,-87,1.193,-83,1.297,-81,2.416,-87,4.157,-89,3.703,-87,1.4336799999999998,0.417295,0.351685,1.45187,0.414376,0.46335,1.3423,0.415911,0.482378,1.32424,0.415826,0.373554
156,156,1541175503,2.72,-83,3.858,-84,3.548,-87,1.123,-83,1.273,-81,2.43,-86,4.134,-87,3.703,-85,1.43211,0.416603,0.34261,1.45031,0.414688,0.453047,1.3411799999999998,0.4164100000000001,0.472934,1.32261,0.415982,0.36374
157,157,1541175503,2.767,-83,3.811,-84,3.507,-87,1.156,-83,1.245,-82,2.434,-86,4.176,-87,3.694,-86,1.43057,0.416914,0.332488,1.44819,0.414612,0.443613,1.33892,0.415788,0.463503,1.32118,0.416036,0.353759
158,158,1541175503,2.72,-83,3.83,-84,3.535,-87,1.146,-84,1.212,-82,2.439,-86,4.143,-87,3.703,-85,1.42933,0.416791,0.323197,1.4467,0.414735,0.435571,1.3363200000000002,0.41557,0.452523,1.31976,0.415883,0.343839
159,159,1541175503,2.762,-82,3.82,-84,3.53,-88,1.1,-83,1.146,-83,2.472,-87,4.134,-86,3.712,-86,1.42822,0.416958,0.312863,1.44494,0.414759,0.424357,1.33565,0.415767,0.443507,1.31872,0.415987,0.333783
160,160,1541175503,2.7060000000000004,-84,3.834,-85,3.562,-88,1.146,-84,1.161,-85,2.491,-87,4.148,-88,3.703,-85,1.42751,0.416786,0.303298,1.44363,0.414581,0.416118,1.33398,0.4158689999999999,0.433474,1.31758,0.415815,0.32350300000000004
161,161,1541175503,2.701,-84,3.867,-85,3.609,-90,1.1840000000000002,-84,1.142,-84,2.486,-86,4.12,-87,3.741,-86,1.42681,0.4166510000000001,0.294021,1.44296,0.414392,0.406537,1.33283,0.416058,0.422994,1.31687,0.415738,0.313053
162,162,1541175503,2.682,-82,3.802,-84,3.507,-87,1.207,-85,1.114,-84,2.481,-86,4.106,-87,3.736,-86,1.42576,0.41614,0.284071,1.44161,0.41431,0.396397,1.3312700000000002,0.415393,0.412911,1.31559,0.415962,0.303422
163,163,1541175503,2.645,-82,3.867,-84,3.507,-87,1.259,-84,1.156,-85,2.491,-86,4.125,-87,3.722,-86,1.42446,0.416263,0.274836,1.43957,0.414038,0.386955,1.32919,0.415957,0.402396,1.3142200000000002,0.415666,0.292681
164,164,1541175503,2.65,-82,3.825,-83,3.525,-87,1.287,-84,1.123,-84,2.509,-86,4.106,-88,3.773,-86,1.42453,0.416071,0.265385,1.43716,0.414313,0.377758,1.32647,0.41583,0.390965,1.31389,0.415434,0.281188
165,165,1541175503,2.682,-83,3.858,-85,3.483,-87,1.2819999999999998,-84,1.146,-87,2.514,-86,4.092,-88,3.75,-85,1.42446,0.415761,0.256807,1.43462,0.414189,0.3688,1.3236,0.41563,0.379104,1.31366,0.415484,0.269814
166,166,1541175503,2.6210000000000004,-82,3.797,-84,3.488,-88,1.24,-83,1.146,-84,2.547,-86,4.059,-87,3.745,-86,1.42439,0.415697,0.246848,1.43237,0.415212,0.35975100000000004,1.32057,0.415969,0.368254,1.31344,0.415241,0.25805300000000003
167,167,1541175503,2.673,-83,3.806,-84,3.464,-88,1.203,-83,1.17,-84,2.579,-85,4.05,-88,3.741,-85,1.42424,0.415645,0.237864,1.43008,0.415041,0.350603,1.31851,0.415999,0.356327,1.3132700000000002,0.415103,0.246568
168,168,1541175503,2.635,-83,3.797,-84,3.488,-87,1.175,-84,1.146,-83,2.607,-85,4.0310000000000015,-87,3.745,-86,1.42457,0.415393,0.227568,1.42891,0.414797,0.339909,1.31661,0.415997,0.345637,1.31329,0.415244,0.235679
169,169,1541175503,2.65,-83,3.797,-84,3.45,-87,1.105,-85,1.151,-83,2.6210000000000004,-85,4.045,-88,3.769,-86,1.42541,0.415979,0.218736,1.42751,0.4150680000000001,0.331488,1.31564,0.416209,0.33462800000000004,1.314,0.41521,0.224587
170,170,1541175503,2.635,-82,3.797,-86,3.45,-87,1.128,-87,1.175,-84,2.612,-85,4.013,-88,3.755,-88,1.42691,0.415647,0.210131,1.42621,0.414488,0.32413000000000003,1.31442,0.415808,0.32376,1.31486,0.415011,0.214433
171,171,1541175503,2.603,-83,3.787,-84,3.4130000000000003,-87,1.161,-86,1.175,-83,2.65,-85,4.035,-88,3.736,-86,1.42798,0.415477,0.20173,1.42682,0.413632,0.314496,1.31554,0.415473,0.315212,1.31592,0.414954,0.206199
172,172,1541175503,2.575,-83,3.787,-84,3.446,-87,1.142,-86,1.179,-83,2.65,-85,4.027,-88,3.769,-87,1.42872,0.41512,0.193139,1.42837,0.413508,0.306186,1.31608,0.415314,0.306079,1.31681,0.415317,0.196906
173,173,1541175503,2.5980000000000003,-83,3.802,-84,3.375,-87,1.17,-85,1.17,-82,2.673,-85,4.017,-87,3.787,-86,1.4287299999999998,0.415317,0.184537,1.42743,0.413563,0.296756,1.315,0.414954,0.296786,1.31721,0.414862,0.186512
174,174,1541175504,2.5660000000000003,-83,3.825,-83,3.347,-88,1.179,-84,1.198,-82,2.701,-86,4.003,-86,3.745,-87,1.42852,0.415396,0.17866500000000002,1.42662,0.413391,0.291092,1.31568,0.415332,0.289871,1.31745,0.4148810000000001,0.179313
175,175,1541175504,2.584,-85,3.844,-85,3.333,-87,1.221,-85,1.151,-83,2.668,-85,4.003,-85,3.755,-86,1.42892,0.415319,0.164964,1.42633,0.413629,0.278798,1.31381,0.415092,0.275639,1.3173,0.41477,0.165768
176,176,1541175504,2.579,-84,3.783,-83,3.305,-88,1.221,-84,1.151,-82,2.645,-85,3.984,-86,3.75,-86,1.42901,0.415388,0.155651,1.42535,0.4142520000000001,0.268645,1.31371,0.4152770000000001,0.265419,1.31757,0.414659,0.155622
177,177,1541175504,2.528,-84,3.783,-83,3.347,-88,1.259,-84,1.146,-82,2.654,-85,3.952,-86,3.769,-85,1.42864,0.415658,0.146227,1.42404,0.413785,0.258795,1.31224,0.415247,0.255204,1.31751,0.414602,0.145582
178,178,1541175504,2.528,-84,3.792,-83,3.305,-88,1.226,-84,1.156,-82,2.682,-85,3.961,-86,3.787,-85,1.42921,0.4152810000000001,0.136524,1.4236,0.4138020000000001,0.249176,1.31198,0.41478,0.244442,1.31805,0.4144350000000001,0.134657
179,179,1541175504,2.5,-83,3.806,-83,3.287,-88,1.24,-86,1.156,-83,2.65,-85,3.975,-87,3.792,-88,1.4305,0.415534,0.127195,1.42497,0.413602,0.240964,1.31326,0.414816,0.235816,1.31926,0.414092,0.124115
180,180,1541175504,2.505,-84,3.778,-84,3.268,-89,1.25,-86,1.161,-82,2.673,-85,3.942,-88,3.787,-86,1.43189,0.4147770000000001,0.11744,1.42605,0.413359,0.229825,1.31375,0.41444,0.225407,1.32057,0.414146,0.114589
181,181,1541175504,2.552,-83,3.783,-84,3.3,-89,1.25,-84,1.146,-83,2.659,-86,3.952,-87,3.806,-86,1.43268,0.414849,0.106689,1.42562,0.413013,0.219637,1.31428,0.414451,0.214229,1.32143,0.413949,0.103694
182,182,1541175504,2.481,-83,3.792,-83,3.268,-88,1.231,-84,1.137,-82,2.631,-86,3.947,-87,3.802,-87,1.43226,0.414528,0.0971936,1.4252200000000002,0.413241,0.208923,1.31365,0.414569,0.204128,1.3208,0.413549,0.0937272
183,183,1541175504,2.5380000000000003,-83,3.787,-84,3.24,-88,1.207,-83,1.156,-82,2.631,-86,3.952,-86,3.802,-87,1.43295,0.41414,0.0868302,1.42561,0.4130470000000001,0.198352,1.3138,0.41419,0.194139,1.32123,0.41339,0.08350980000000001
184,184,1541175504,2.505,-83,3.811,-83,3.254,-88,1.1840000000000002,-83,1.114,-82,2.617,-86,3.952,-86,3.802,-86,1.43374,0.414474,0.0769721,1.42704,0.413603,0.18956,1.31494,0.4144560000000001,0.183167,1.32246,0.41323,0.0736922
185,185,1541175504,2.486,-85,3.769,-85,3.31,-89,1.273,-84,1.081,-82,2.668,-85,3.914,-86,3.816,-86,1.43396,0.4142020000000001,0.0651117,1.42744,0.413897,0.178334,1.31572,0.414733,0.171541,1.32302,0.413028,0.061764
186,186,1541175504,2.416,-83,3.806,-83,3.2960000000000003,-88,1.297,-84,1.095,-83,2.645,-86,3.891,-86,3.802,-87,1.43399,0.414322,0.0550659,1.42727,0.413504,0.167647,1.31565,0.414769,0.162499,1.32271,0.4128310000000001,0.051563
187,187,1541175504,2.477,-83,3.778,-83,3.306,-88,1.221,-85,1.095,-83,2.682,-86,3.919,-86,3.83,-87,1.43471,0.414486,0.0460141,1.42738,0.413348,0.158114,1.31575,0.414165,0.15273499999999998,1.3233,0.412997,0.0418738
188,188,1541175504,2.444,-82,3.783,-83,3.249,-87,1.287,-84,1.086,-82,2.645,-85,3.9,-86,3.811,-87,1.43602,0.41429,0.0376765,1.42875,0.413075,0.150092,1.3175,0.414224,0.144949,1.32439,0.4131,0.034657199999999985
189,189,1541175504,2.477,-82,3.792,-83,3.287,-86,1.357,-85,1.086,-83,2.664,-86,3.886,-86,3.848,-87,1.4367299999999998,0.414711,0.0304546,1.42954,0.412475,0.14341800000000002,1.31826,0.413995,0.136743,1.32585,0.413631,0.027241700000000004
190,190,1541175504,2.406,-83,3.773,-85,3.268,-88,1.3530000000000002,-85,1.077,-84,2.678,-84,3.933,-88,3.858,-87,1.43701,0.415054,0.0211531,1.42982,0.412916,0.133503,1.31789,0.413961,0.127748,1.32568,0.413782,0.0183349
191,191,1541175504,2.411,-82,3.806,-83,3.2960000000000003,-86,1.297,-86,1.081,-82,2.734,-85,3.909,-86,3.834,-87,1.43692,0.414884,0.012806200000000002,1.43029,0.412637,0.125081,1.3183200000000002,0.413767,0.120241,1.32612,0.413564,0.00967192
192,192,1541175504,2.411,-82,3.787,-84,3.306,-86,1.357,-85,1.0490000000000002,-82,2.757,-85,3.905,-87,3.844,-87,1.43795,0.415075,0.00382975,1.43129,0.412271,0.116334,1.31953,0.413736,0.110683,1.32677,0.414095,0.000138334
193,193,1541175504,2.397,-83,3.797,-83,3.31,-86,1.3530000000000002,-86,1.063,-82,2.762,-85,3.872,-88,3.825,-87,1.43862,0.414979,-0.00484408,1.43251,0.412587,0.107493,1.32033,0.413565,0.101177,1.32745,0.414237,-0.00802179
194,194,1541175505,2.359,-83,3.778,-84,3.352,-85,1.418,-85,1.081,-83,2.776,-86,3.923,-88,3.844,-87,1.43838,0.415307,-0.014527200000000002,1.43159,0.412187,0.0983138,1.32039,0.413438,0.0937,1.3272700000000002,0.414287,-0.0173652
195,195,1541175505,2.336,-85,3.792,-84,3.314,-85,1.474,-85,1.091,-83,2.753,-85,3.877,-88,3.891,-86,1.43819,0.415262,-0.0234722,1.4317,0.412183,0.0892091,1.31953,0.412871,0.0832197,1.32676,0.413905,-0.0266758
196,196,1541175505,2.364,-84,3.759,-83,3.357,-85,1.484,-85,1.081,-82,2.753,-84,3.863,-88,3.844,-87,1.43742,0.415078,-0.0339278,1.43135,0.412236,0.07832410000000001,1.31928,0.412527,0.0731434,1.32616,0.413535,-0.0366221
197,197,1541175505,2.341,-83,3.783,-84,3.333,-85,1.479,-85,1.039,-82,2.7430000000000003,-86,3.872,-89,3.853,-87,1.43796,0.414838,-0.0430406,1.43123,0.412524,0.06937769999999999,1.32039,0.4125720000000001,0.0642372,1.32665,0.413609,-0.0466239
198,198,1541175505,2.35,-83,3.783,-83,3.3,-86,1.413,-85,1.072,-82,2.814,-84,3.867,-88,3.853,-87,1.43962,0.415047,-0.052566,1.43292,0.411775,0.059599300000000015,1.3209,0.412561,0.055183800000000005,1.32826,0.41357,-0.0558059
199,199,1541175505,2.294,-82,3.797,-83,3.305,-86,1.413,-85,1.053,-81,2.818,-86,3.839,-89,3.872,-88,1.44215,0.4144140000000001,-0.0621461,1.43554,0.411865,0.050012,1.32439,0.412461,0.044974699999999986,1.3304,0.413745,-0.065902
200,200,1541175505,2.322,-82,3.806,-84,3.31,-84,1.4409999999999998,-85,1.034,-82,2.8510000000000004,-84,3.881,-87,3.928,-86,1.4438799999999998,0.413834,-0.07253079999999999,1.43756,0.411915,0.0385274,1.32611,0.41282,0.034406900000000004,1.33269,0.413873,-0.0764102
201,201,1541175505,2.322,-83,3.792,-83,3.3,-85,1.455,-84,1.063,-82,2.813,-85,3.834,-88,3.914,-86,1.44455,0.414589,-0.0828881,1.43818,0.41173,0.0288059,1.32633,0.413191,0.0239169,1.33355,0.413801,-0.0859955
202,202,1541175505,2.3080000000000003,-82,3.811,-83,3.3,-84,1.4509999999999998,-85,1.0490000000000002,-82,2.818,-85,3.834,-89,3.928,-87,1.4441,0.414092,-0.089492,1.43836,0.412059,0.0229211,1.32606,0.412776,0.016853200000000002,1.33322,0.413771,-0.0924472
203,203,1541175505,2.312,-82,3.802,-83,3.301,-84,1.39,-84,1.081,-82,2.837,-85,3.872,-88,3.905,-87,1.44538,0.414303,-0.1032,1.43892,0.411722,0.00840585,1.32734,0.413459,0.00343002,1.33392,0.413664,-0.106556
204,204,1541175505,2.355,-82,3.787,-84,3.2960000000000003,-87,1.394,-86,1.063,-83,2.869,-87,3.816,-88,3.942,-88,1.44669,0.414263,-0.112841,1.44005,0.4119890000000001,-0.0006892239999999999,1.32849,0.413418,-0.00624807,1.33536,0.4139229999999999,-0.116113
205,205,1541175505,2.289,-81,3.769,-83,3.235,-86,1.366,-84,1.058,-82,2.907,-84,3.844,-87,3.938,-87,1.4476,0.414101,-0.123185,1.44095,0.411965,-0.010740799999999998,1.3296,0.413794,-0.0166165,1.33601,0.4138770000000001,-0.126447
206,206,1541175505,2.298,-82,3.787,-83,3.245,-86,1.418,-84,1.039,-82,2.902,-86,3.853,-86,3.919,-88,1.4479,0.414071,-0.133393,1.44103,0.411682,-0.0214416,1.32962,0.41378,-0.0264598,1.33622,0.413629,-0.136071
