,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
95,95,1541175922,2.673,-84,2.209,-85,1.966,-80,3.179,-83,2.673,-84,3.029,-83,1.727,-89,3.1180000000000003,-83,-0.400831,0.407977,-0.769331,-0.5124920000000001,0.404474,-0.7746529999999999,-0.5085729999999999,0.403906,-0.8856959999999999,-0.397249,0.405778,-0.8800899999999999
96,96,1541175923,2.687,-84,2.162,-86,2.008,-80,3.165,-83,2.682,-84,3.029,-83,1.812,-89,3.104,-82,-0.392677,0.408272,-0.768521,-0.504579,0.404449,-0.77717,-0.497843,0.403968,-0.8872620000000001,-0.387113,0.406059,-0.8793860000000001
97,97,1541175923,2.715,-84,2.162,-85,1.994,-81,3.165,-82,2.701,-83,3.043,-83,1.779,-91,3.109,-83,-0.38566,0.408191,-0.766999,-0.496388,0.404781,-0.777829,-0.487086,0.403784,-0.888275,-0.376371,0.406084,-0.8776780000000001
98,98,1541175923,2.6210000000000004,-84,2.214,-84,1.966,-80,3.16,-83,2.654,-84,3.043,-83,1.835,-90,3.099,-83,-0.378752,0.408262,-0.764641,-0.4896100000000001,0.404608,-0.778662,-0.477123,0.404031,-0.888811,-0.366839,0.406341,-0.875129
99,99,1541175923,2.664,-86,2.191,-84,1.975,-80,3.188,-82,2.678,-83,3.015,-84,1.872,-90,3.127,-82,-0.371985,0.408744,-0.761738,-0.482606,0.404374,-0.778748,-0.466941,0.404239,-0.888534,-0.356979,0.406569,-0.871533
100,100,1541175923,2.682,-86,2.228,-85,2.022,-81,3.174,-84,2.664,-84,3.024,-83,2.088,-90,3.099,-83,-0.365621,0.408564,-0.7582800000000001,-0.474372,0.404581,-0.778772,-0.4557270000000001,0.404468,-0.8880819999999999,-0.34711,0.40717,-0.8675309999999999
101,101,1541175923,2.631,-84,2.205,-83,1.947,-80,3.165,-83,2.645,-83,3.019,-83,1.994,-88,3.09,-83,-0.357771,0.409112,-0.755467,-0.466987,0.404923,-0.779158,-0.444553,0.404888,-0.887717,-0.336348,0.407311,-0.863951
102,102,1541175923,2.668,-85,2.2,-82,1.966,-80,3.174,-82,2.635,-83,3.015,-83,2.256,-87,3.127,-82,-0.351275,0.408492,-0.751648,-0.459195,0.405196,-0.779069,-0.432588,0.405271,-0.886863,-0.32563200000000003,0.407493,-0.8596299999999999
103,103,1541175923,2.6260000000000003,-84,2.228,-83,2.013,-80,3.188,-83,2.617,-83,3.0010000000000003,-83,2.491,-87,3.127,-83,-0.344326,0.40876,-0.748305,-0.451654,0.405355,-0.779805,-0.421778,0.405337,-0.8860389999999999,-0.315291,0.407529,-0.8556799999999999
104,104,1541175923,2.5980000000000003,-84,2.228,-83,1.985,-81,3.16,-84,2.635,-85,3.024,-85,2.406,-90,3.1460000000000004,-82,-0.337213,0.409113,-0.7446689999999999,-0.443139,0.405351,-0.778614,-0.410669,0.405551,-0.884742,-0.305117,0.40777,-0.851397
105,105,1541175923,2.603,-84,2.233,-81,1.994,-80,3.151,-83,2.612,-83,3.0010000000000003,-85,2.373,-91,3.137,-82,-0.330029,0.409227,-0.7412479999999999,-0.434653,0.405465,-0.77798,-0.39875,0.405667,-0.883964,-0.294822,0.407751,-0.846432
106,106,1541175923,2.6260000000000003,-84,2.233,-82,1.98,-80,3.151,-83,2.617,-84,2.9960000000000004,-84,2.392,-88,3.1460000000000004,-83,-0.32300500000000004,0.409149,-0.73748,-0.426578,0.405559,-0.777666,-0.387375,0.405533,-0.8824350000000001,-0.284818,0.407781,-0.842174
107,107,1541175923,2.593,-84,2.237,-81,1.994,-80,3.16,-83,2.607,-83,3.019,-85,2.388,-89,3.132,-82,-0.315987,0.409501,-0.7337279999999999,-0.4189729999999999,0.405985,-0.777759,-0.376245,0.405654,-0.880202,-0.274308,0.407823,-0.837015
108,108,1541175923,2.584,-84,2.27,-81,1.989,-80,3.123,-83,2.612,-83,3.01,-83,2.312,-90,3.151,-82,-0.309683,0.409465,-0.7290760000000001,-0.410642,0.405951,-0.776457,-0.365694,0.405391,-0.8777,-0.264744,0.407919,-0.8318969999999999
109,109,1541175923,2.5610000000000004,-84,2.28,-81,1.989,-82,3.127,-84,2.5980000000000003,-84,3.0010000000000003,-84,2.463,-88,3.165,-83,-0.303161,0.409388,-0.7249680000000001,-0.403,0.405867,-0.774528,-0.354665,0.405367,-0.874991,-0.255726,0.407814,-0.8261069999999999
110,110,1541175923,2.603,-87,2.242,-81,1.999,-81,3.132,-84,2.593,-84,2.991,-83,2.509,-88,3.151,-82,-0.295894,0.409671,-0.720647,-0.395298,0.406504,-0.772984,-0.343719,0.405524,-0.871813,-0.245964,0.408066,-0.8198540000000001
111,111,1541175923,2.57,-83,2.275,-81,1.999,-81,3.104,-82,2.57,-84,2.987,-84,2.495,-87,3.16,-82,-0.288148,0.410427,-0.715846,-0.386788,0.406584,-0.770479,-0.33429200000000003,0.405952,-0.8674790000000001,-0.23729,0.408264,-0.814282
112,112,1541175923,2.575,-84,2.237,-81,1.985,-80,3.099,-83,2.542,-83,3.01,-84,2.552,-88,3.1460000000000004,-82,-0.28075,0.410416,-0.710721,-0.378755,0.406675,-0.76605,-0.325678,0.405736,-0.8623299999999999,-0.229006,0.408616,-0.808337
113,113,1541175923,2.575,-83,2.303,-81,1.966,-81,3.109,-85,2.5380000000000003,-84,2.987,-84,2.575,-88,3.151,-83,-0.272534,0.410457,-0.7047869999999999,-0.370379,0.406898,-0.760417,-0.315568,0.406369,-0.8572190000000001,-0.21995,0.408702,-0.80257
114,114,1541175923,2.579,-84,2.298,-81,1.989,-81,3.076,-83,2.575,-83,3.029,-84,2.593,-90,3.17,-83,-0.266237,0.410207,-0.699041,-0.362138,0.407236,-0.7572909999999999,-0.30637800000000004,0.406587,-0.853039,-0.210897,0.408844,-0.796656
115,115,1541175923,2.575,-84,2.247,-82,1.989,-81,3.104,-83,2.57,-83,2.991,-83,2.298,-89,3.132,-83,-0.258833,0.410191,-0.694224,-0.354209,0.40696,-0.753372,-0.297181,0.406983,-0.84901,-0.202969,0.4092,-0.791556
116,116,1541175924,2.57,-84,2.28,-81,2.004,-81,3.048,-83,2.542,-84,2.991,-83,2.134,-89,3.123,-83,-0.252035,0.410263,-0.688841,-0.346914,0.40733,-0.748814,-0.288492,0.407445,-0.8440690000000001,-0.19492,0.40948,-0.785924
117,117,1541175924,2.5660000000000003,-85,2.28,-81,2.004,-81,3.057,-83,2.519,-83,2.977,-84,2.322,-90,3.1460000000000004,-82,-0.24473000000000006,0.410457,-0.68375,-0.33973200000000003,0.406929,-0.743145,-0.280714,0.407529,-0.8388450000000001,-0.187849,0.409655,-0.780324
118,118,1541175924,2.575,-85,2.317,-81,2.022,-82,3.076,-84,2.556,-83,2.959,-85,2.514,-90,3.174,-83,-0.236124,0.410656,-0.677901,-0.331332,0.407275,-0.737877,-0.27258000000000004,0.407556,-0.833199,-0.179258,0.40959,-0.7748520000000001
119,119,1541175924,2.552,-84,2.2840000000000003,-82,2.046,-81,3.029,-83,2.514,-86,2.954,-87,2.345,-90,3.132,-82,-0.227761,0.4109100000000001,-0.673285,-0.322431,0.407488,-0.733125,-0.263701,0.407794,-0.82875,-0.170851,0.409797,-0.7699090000000001
120,120,1541175924,2.57,-84,2.298,-82,2.036,-81,3.01,-83,2.528,-83,2.935,-84,2.359,-89,3.17,-83,-0.219542,0.410791,-0.6681630000000001,-0.314189,0.407616,-0.7283149999999999,-0.255996,0.408013,-0.823794,-0.16284300000000002,0.409724,-0.765301
121,121,1541175924,2.5610000000000004,-83,2.312,-81,2.046,-82,3.015,-83,2.519,-83,2.944,-84,2.111,-88,3.123,-82,-0.211854,0.4109310000000001,-0.6631630000000001,-0.306976,0.407616,-0.723599,-0.248135,0.407925,-0.819172,-0.154556,0.409336,-0.7585850000000001
122,122,1541175924,2.57,-84,2.303,-81,2.032,-82,2.982,-84,2.495,-83,2.944,-83,2.148,-88,3.137,-83,-0.204565,0.411223,-0.6582439999999999,-0.298898,0.407718,-0.71896,-0.240213,0.408001,-0.814154,-0.147379,0.410458,-0.754784
123,123,1541175924,2.556,-84,2.331,-82,2.065,-81,2.9730000000000003,-83,2.495,-84,2.926,-83,2.237,-88,3.123,-82,-0.196477,0.411599,-0.6533979999999999,-0.290687,0.407277,-0.713785,-0.23211,0.408388,-0.809096,-0.138724,0.410191,-0.748904
124,124,1541175924,2.57,-85,2.317,-81,2.046,-82,2.982,-85,2.448,-83,2.9730000000000003,-85,2.298,-90,3.1460000000000004,-83,-0.188115,0.411619,-0.648393,-0.282914,0.408166,-0.708956,-0.223645,0.408501,-0.804188,-0.130758,0.41062,-0.744512
125,125,1541175924,2.547,-83,2.345,-81,2.055,-82,2.94,-83,2.4530000000000003,-83,2.912,-83,2.2230000000000003,-88,3.141,-82,-0.180105,0.411559,-0.642734,-0.274765,0.408291,-0.702631,-0.216164,0.408967,-0.798471,-0.122823,0.411089,-0.739358
126,126,1541175924,2.575,-84,2.364,-82,2.083,-81,2.9210000000000003,-84,2.411,-83,2.944,-84,2.35,-88,3.1460000000000004,-82,-0.171671,0.411816,-0.637303,-0.26701,0.408377,-0.697489,-0.208488,0.409085,-0.793028,-0.115065,0.4110180000000001,-0.733773
127,127,1541175924,2.556,-84,2.359,-82,2.083,-82,2.949,-84,2.402,-84,2.93,-84,2.261,-87,3.141,-82,-0.163314,0.412008,-0.6326890000000001,-0.25835,0.409232,-0.692882,-0.200163,0.408865,-0.7881239999999999,-0.10679,0.410712,-0.729233
128,128,1541175924,2.552,-84,2.373,-82,2.088,-81,2.926,-84,2.444,-84,2.9210000000000003,-83,2.327,-88,3.165,-82,-0.154781,0.412028,-0.6279680000000001,-0.250239,0.408477,-0.687647,-0.191458,0.409276,-0.7830050000000001,-0.0982717,0.41103,-0.7245659999999999
129,129,1541175924,2.542,-84,2.345,-83,2.079,-82,2.879,-85,2.411,-85,2.893,-84,2.35,-87,3.132,-82,-0.14510499999999998,0.412076,-0.622448,-0.24082,0.409067,-0.682052,-0.183172,0.409602,-0.778347,-0.0889122,0.4108890000000001,-0.718773
130,130,1541175924,2.5380000000000003,-84,2.369,-81,2.065,-82,2.874,-84,2.402,-83,2.9160000000000004,-84,2.312,-87,3.132,-83,-0.137026,0.412179,-0.6173850000000001,-0.23237800000000006,0.409262,-0.676899,-0.174546,0.409921,-0.772772,-0.0804128,0.410332,-0.7138869999999999
131,131,1541175924,2.519,-83,2.373,-82,2.111,-82,2.86,-84,2.369,-83,2.888,-84,2.411,-87,3.156,-83,-0.128143,0.412602,-0.612503,-0.224151,0.409695,-0.671497,-0.1672,0.409577,-0.7668229999999999,-0.07244439999999999,0.410425,-0.708896
132,132,1541175924,2.528,-85,2.369,-81,2.088,-82,2.822,-84,2.364,-83,2.883,-84,2.416,-88,3.174,-83,-0.11964,0.412566,-0.60706,-0.215687,0.409598,-0.666457,-0.159339,0.409439,-0.761879,-0.0631569,0.411387,-0.703311
133,133,1541175924,2.547,-85,2.378,-82,2.097,-82,2.841,-84,2.359,-83,2.883,-86,2.402,-87,3.174,-82,-0.111247,0.41279,-0.6027779999999999,-0.207256,0.409967,-0.6615300000000001,-0.151349,0.409671,-0.7573989999999999,-0.0549636,0.411488,-0.698781
134,134,1541175924,2.486,-84,2.434,-82,2.083,-81,2.818,-86,2.359,-83,2.869,-84,2.43,-89,3.16,-84,-0.102375,0.412549,-0.598731,-0.198744,0.409879,-0.656226,-0.14348699999999998,0.409872,-0.752398,-0.0470046,0.411502,-0.694177
135,135,1541175924,2.491,-84,2.425,-81,2.083,-82,2.832,-83,2.383,-82,2.841,-85,2.472,-87,3.184,-83,-0.0936086,0.41263,-0.594372,-0.190549,0.409957,-0.651054,-0.135296,0.410008,-0.7476619999999999,-0.0395051,0.411609,-0.69065
136,136,1541175925,2.5,-84,2.383,-81,2.097,-82,2.8,-84,2.359,-83,2.86,-84,2.6260000000000003,-87,3.16,-83,-0.08473860000000001,0.412764,-0.588659,-0.182063,0.410115,-0.6459159999999999,-0.126992,0.410036,-0.742286,-0.0313202,0.411803,-0.685751
137,137,1541175925,2.509,-84,2.425,-82,2.125,-82,2.772,-84,2.331,-83,2.827,-84,2.509,-87,3.1460000000000004,-83,-0.0767816,0.41284,-0.583787,-0.174074,0.410157,-0.64002,-0.119633,0.410238,-0.736604,-0.02345,0.412025,-0.6811159999999999
138,138,1541175925,2.514,-84,2.434,-82,2.101,-82,2.776,-85,2.336,-83,2.832,-85,2.6210000000000004,-87,3.156,-83,-0.0690289,0.4128270000000001,-0.5778939999999999,-0.16586199999999998,0.410471,-0.635197,-0.111743,0.410507,-0.7318899999999999,-0.01532,0.412148,-0.676604
139,139,1541175925,2.514,-86,2.448,-84,2.167,-82,2.7430000000000003,-86,2.317,-83,2.827,-84,2.814,-87,3.141,-83,-0.060216999999999986,0.41327,-0.572916,-0.156836,0.409892,-0.6299239999999999,-0.103692,0.410778,-0.727011,-0.00694269,0.41205,-0.6715300000000001
140,140,1541175925,2.5,-84,2.463,-82,2.13,-91,2.776,-85,2.317,-83,2.809,-84,2.776,-87,3.1460000000000004,-83,-0.050266000000000005,0.413322,-0.5692699999999999,-0.148029,0.410087,-0.6243569999999999,-0.0945883,0.410795,-0.721931,0.00185977,0.412359,-0.666736
141,141,1541175925,2.5,-84,2.444,-83,2.172,-82,2.729,-86,2.3080000000000003,-82,2.809,-84,2.725,-87,3.17,-82,-0.0423644,0.413196,-0.5631,-0.139377,0.410866,-0.6197520000000001,-0.0851729,0.411022,-0.716852,0.0115341,0.412371,-0.6612239999999999
142,142,1541175925,2.5380000000000003,-84,2.467,-82,2.167,-82,2.734,-85,2.294,-83,2.818,-84,2.841,-88,3.179,-82,-0.033322500000000005,0.413211,-0.558176,-0.130102,0.410502,-0.6147560000000001,-0.076253,0.41107,-0.712295,0.0191073,0.412513,-0.657622
143,143,1541175925,2.519,-84,2.463,-83,2.162,-82,2.725,-85,2.2840000000000003,-83,2.8,-85,2.874,-87,3.17,-84,-0.0253005,0.413251,-0.553082,-0.122316,0.41069,-0.6102420000000001,-0.0678161,0.4113850000000001,-0.706875,0.0284582,0.412332,-0.65057
144,144,1541175925,2.519,-84,2.486,-82,2.2,-83,2.734,-85,2.289,-83,2.8,-86,2.898,-88,3.17,-83,-0.0174033,0.413503,-0.548081,-0.113854,0.410741,-0.605008,-0.0594145,0.4115970000000001,-0.7019569999999999,0.0365183,0.412305,-0.6454449999999999
145,145,1541175925,2.477,-84,2.524,-82,2.134,-83,2.692,-84,2.228,-83,2.818,-84,2.762,-87,3.184,-84,-0.00848231,0.412747,-0.544237,-0.104808,0.410753,-0.600308,-0.0501662,0.411466,-0.697128,0.045655400000000006,0.412237,-0.640691
146,146,1541175925,2.5,-83,2.481,-82,2.148,-82,2.72,-85,2.266,-83,2.781,-84,2.767,-87,3.174,-83,0.000369064,0.4128560000000001,-0.539263,-0.0964105,0.411426,-0.595597,-0.0413787,0.411952,-0.692091,0.0540028,0.4128439999999999,-0.63672
147,147,1541175925,2.514,-84,2.505,-82,2.176,-82,2.673,-84,2.256,-83,2.809,-85,2.448,-86,3.156,-83,0.0086309,0.412483,-0.53384,-0.0871795,0.41116,-0.590336,-0.032641,0.411828,-0.687083,0.063078,0.412388,-0.63081
148,148,1541175925,2.481,-83,2.528,-83,2.172,-82,2.673,-84,2.242,-84,2.79,-85,2.954,-89,3.156,-83,0.0177727,0.413023,-0.529041,-0.07809780000000001,0.41156,-0.585643,-0.0230086,0.4119350000000001,-0.682246,0.0728988,0.4124,-0.625047
149,149,1541175925,2.495,-83,2.524,-83,2.191,-82,2.696,-84,2.214,-83,2.772,-86,2.954,-88,3.179,-82,0.0273194,0.412372,-0.5237189999999999,-0.0689763,0.411892,-0.580784,-0.013439700000000002,0.412305,-0.677132,0.0822034,0.412287,-0.6202340000000001
150,150,1541175925,2.481,-83,2.5,-82,2.191,-83,2.673,-84,2.219,-82,2.804,-84,2.804,-87,3.198,-83,0.035824400000000006,0.4129310000000001,-0.5190899999999999,-0.060313,0.411871,-0.5764600000000001,-0.00472777,0.411947,-0.67219,0.0907821,0.41235,-0.615326
151,151,1541175925,2.467,-83,2.552,-82,2.228,-83,2.678,-84,2.195,-83,2.809,-84,2.944,-87,3.16,-83,0.0445451,0.413081,-0.51437,-0.051528,0.411848,-0.571717,0.00421894,0.412016,-0.668021,0.0994317,0.412264,-0.610784
152,152,1541175925,2.486,-83,2.547,-82,2.214,-83,2.7060000000000004,-84,2.219,-82,2.786,-85,2.589,-86,3.179,-83,0.0524683,0.41351,-0.508396,-0.0428042,0.411879,-0.566863,0.0129391,0.412207,-0.662796,0.108515,0.412236,-0.605599
153,153,1541175925,2.4530000000000003,-83,2.547,-82,2.209,-83,2.682,-83,2.2,-83,2.776,-86,2.9960000000000004,-85,3.184,-84,0.0612214,0.413138,-0.504238,-0.034442400000000005,0.4119020000000001,-0.561936,0.0216436,0.412067,-0.657775,0.116694,0.41272,-0.600969
154,154,1541175925,2.509,-83,2.542,-84,2.27,-84,2.696,-85,2.233,-82,2.762,-85,2.9730000000000003,-85,3.179,-83,0.06962819999999999,0.413029,-0.499918,-0.0258007,0.411556,-0.557289,0.0305231,0.412026,-0.653129,0.125751,0.41222,-0.595113
155,155,1541175925,2.458,-83,2.575,-82,2.195,-83,2.701,-83,2.191,-82,2.739,-85,2.6260000000000003,-86,3.165,-83,0.0784207,0.412984,-0.494577,-0.016964700000000003,0.411907,-0.552674,0.039257199999999985,0.41202,-0.648254,0.134546,0.4123810000000001,-0.590446
156,156,1541175926,2.481,-85,2.5610000000000004,-82,2.228,-83,2.654,-83,2.153,-82,2.739,-84,3.015,-85,3.184,-83,0.0870432,0.412882,-0.489765,-0.00845578,0.412024,-0.547505,0.0478187,0.411829,-0.6432979999999999,0.14310499999999998,0.412092,-0.5850489999999999
157,157,1541175926,2.439,-83,2.575,-83,2.219,-84,2.687,-82,2.162,-82,2.753,-84,2.645,-86,3.212,-83,0.0953705,0.412933,-0.4840100000000001,-0.000464762,0.411819,-0.542538,0.0562715,0.411958,-0.638097,0.151478,0.412399,-0.579901
158,158,1541175926,2.43,-83,2.579,-82,2.242,-83,2.678,-83,2.172,-82,2.725,-84,2.865,-85,3.193,-83,0.103788,0.4127770000000001,-0.4793520000000001,0.00857827,0.412166,-0.537604,0.0655597,0.412167,-0.633391,0.159956,0.412059,-0.5749270000000001
159,159,1541175926,2.4530000000000003,-83,2.579,-83,2.233,-83,2.664,-82,2.153,-82,2.767,-84,2.827,-85,3.198,-83,0.112861,0.412978,-0.474313,0.0176851,0.411897,-0.5327189999999999,0.07437919999999999,0.412255,-0.62825,0.168675,0.412408,-0.570525
160,160,1541175926,2.439,-83,2.584,-83,2.214,-84,2.659,-82,2.139,-82,2.772,-85,2.659,-85,3.193,-83,0.121133,0.412539,-0.4693810000000001,0.026076,0.412187,-0.527737,0.08316180000000001,0.411934,-0.6233390000000001,0.177858,0.412107,-0.564973
161,161,1541175926,2.444,-85,2.589,-84,2.2230000000000003,-84,2.659,-83,2.125,-81,2.725,-85,2.701,-86,3.198,-83,0.12956199999999998,0.41285,-0.464342,0.0340966,0.412169,-0.522886,0.091522,0.411988,-0.6183569999999999,0.185717,0.4123560000000001,-0.560085
162,162,1541175926,2.411,-84,2.612,-83,2.266,-84,2.631,-82,2.083,-82,2.715,-85,2.818,-85,3.207,-82,0.137527,0.412775,-0.459221,0.0420142,0.41228,-0.5183770000000001,0.0998938,0.412236,-0.613795,0.194,0.4122520000000001,-0.5553939999999999
163,163,1541175926,2.402,-84,2.612,-83,2.261,-84,2.65,-83,2.097,-83,2.725,-86,2.631,-87,3.235,-84,0.14561300000000002,0.412869,-0.454446,0.0510065,0.41206,-0.5133340000000001,0.108306,0.412307,-0.608549,0.202766,0.41201,-0.549077
164,164,1541175926,2.416,-85,2.645,-83,2.27,-85,2.631,-83,2.125,-82,2.729,-84,2.5980000000000003,-85,3.221,-83,0.154105,0.413028,-0.450769,0.059383800000000014,0.412173,-0.508549,0.11702,0.412197,-0.603636,0.211412,0.4120680000000001,-0.544259
165,165,1541175926,2.402,-85,2.65,-83,2.3080000000000003,-84,2.584,-82,2.083,-82,2.734,-84,2.879,-85,3.198,-83,0.162683,0.412966,-0.443671,0.067874,0.412363,-0.503844,0.126278,0.412196,-0.5986739999999999,0.219942,0.412189,-0.539783
166,166,1541175926,2.388,-85,2.635,-84,2.298,-84,2.584,-82,2.065,-83,2.7110000000000003,-84,2.804,-85,3.202,-82,0.171213,0.413274,-0.4376350000000001,0.07689299999999999,0.412154,-0.498257,0.134922,0.412425,-0.593379,0.22887800000000005,0.411695,-0.533522
167,167,1541175926,2.411,-84,2.64,-84,2.303,-84,2.5980000000000003,-82,2.065,-82,2.725,-83,2.804,-85,3.235,-83,0.179644,0.412726,-0.43329,0.08566760000000001,0.412037,-0.4930560000000001,0.14357,0.412135,-0.587821,0.237538,0.411608,-0.5283760000000001
168,168,1541175926,2.388,-86,2.65,-84,2.294,-85,2.593,-82,2.065,-84,2.7110000000000003,-85,2.696,-91,3.202,-83,0.187704,0.413111,-0.426728,0.093916,0.4120430000000001,-0.487778,0.152067,0.4120180000000001,-0.582467,0.246011,0.411711,-0.522705
169,169,1541175926,2.425,-85,2.678,-83,2.2840000000000003,-85,2.57,-82,2.041,-82,2.715,-84,2.678,-88,3.202,-83,0.196423,0.413527,-0.42147,0.102369,0.412167,-0.48276,0.16053299999999998,0.41206,-0.577339,0.25449,0.411803,-0.5174350000000001
170,170,1541175926,2.383,-84,2.664,-83,2.3080000000000003,-85,2.552,-83,2.032,-82,2.734,-85,2.696,-87,3.188,-83,0.20486,0.412484,-0.416633,0.110759,0.412079,-0.477388,0.170151,0.412366,-0.572253,0.263004,0.411509,-0.5115930000000001
171,171,1541175926,2.467,-85,2.668,-83,2.298,-84,2.57,-82,2.022,-82,2.682,-85,2.7110000000000003,-88,3.207,-83,0.212857,0.413066,-0.41024,0.119256,0.411957,-0.472044,0.17787,0.4120430000000001,-0.566156,0.271346,0.41159,-0.505931
172,172,1541175926,2.383,-84,2.678,-82,2.331,-85,2.514,-82,2.013,-82,2.692,-84,2.635,-91,3.216,-82,0.22075100000000006,0.413132,-0.405017,0.127364,0.411699,-0.466658,0.187089,0.41223,-0.5615680000000001,0.27967,0.411508,-0.50059
173,173,1541175926,2.373,-84,2.682,-83,2.322,-87,2.533,-83,2.022,-82,2.687,-86,2.678,-90,3.24,-84,0.22882600000000006,0.412864,-0.399634,0.135371,0.411955,-0.461396,0.194429,0.412235,-0.555891,0.28771,0.411374,-0.495126
174,174,1541175926,2.434,-84,2.692,-84,2.27,-84,2.509,-83,1.999,-82,2.664,-85,2.725,-87,3.212,-83,0.23698400000000006,0.412826,-0.394381,0.143374,0.411586,-0.456224,0.202547,0.411753,-0.550279,0.295633,0.411812,-0.490226
175,175,1541175926,2.402,-84,2.696,-84,2.322,-85,2.495,-82,1.994,-82,2.664,-85,2.687,-87,3.2260000000000004,-83,0.245119,0.41301,-0.389104,0.15146700000000002,0.411511,-0.450931,0.210599,0.411646,-0.544744,0.303735,0.411639,-0.484131
176,176,1541175927,2.388,-84,2.701,-83,2.327,-85,2.467,-82,1.966,-82,2.673,-85,2.7430000000000003,-88,3.2260000000000004,-82,0.252815,0.412762,-0.383126,0.159625,0.411262,-0.4450939999999999,0.219412,0.412016,-0.540006,0.312211,0.4114850000000001,-0.478338
177,177,1541175927,2.378,-84,2.701,-83,2.28,-85,2.481,-83,1.966,-82,2.673,-85,2.776,-86,3.2310000000000003,-83,0.260851,0.412195,-0.378557,0.167604,0.411351,-0.43983,0.227415,0.4121510000000001,-0.534343,0.320041,0.411729,-0.472275
178,178,1541175927,2.373,-84,2.729,-83,2.35,-87,2.42,-83,1.947,-82,2.635,-86,2.725,-86,3.24,-83,0.268882,0.412941,-0.372398,0.175554,0.411408,-0.434579,0.236061,0.4121260000000001,-0.528967,0.328116,0.411575,-0.467332
179,179,1541175927,2.411,-85,2.739,-82,2.327,-85,2.434,-83,1.957,-82,2.654,-86,2.696,-87,3.235,-83,0.27673200000000003,0.412894,-0.366984,0.183677,0.411374,-0.4295350000000001,0.244387,0.412383,-0.5239729999999999,0.336451,0.4116800000000001,-0.462188
180,180,1541175927,2.411,-84,2.739,-83,2.294,-85,2.392,-83,1.961,-82,2.64,-85,2.753,-87,3.254,-83,0.284188,0.412968,-0.361645,0.191759,0.411326,-0.42427,0.25222,0.412287,-0.518742,0.344346,0.411584,-0.456495
181,181,1541175927,2.411,-84,2.767,-83,2.317,-85,2.425,-83,1.947,-81,2.659,-85,2.715,-87,3.249,-83,0.289624,0.412913,-0.358309,0.196558,0.411409,-0.420658,0.257353,0.412077,-0.514858,0.34930900000000004,0.411813,-0.453029
182,182,1541175927,2.406,-84,2.767,-83,2.364,-85,2.388,-84,1.9,-82,2.612,-87,2.776,-87,3.24,-83,0.30004400000000003,0.412958,-0.352075,0.207317,0.411044,-0.4144310000000001,0.26776,0.411966,-0.508586,0.359949,0.411903,-0.446335
183,183,1541175927,2.416,-84,2.7430000000000003,-84,2.355,-86,2.35,-86,1.938,-83,2.6210000000000004,-86,2.781,-89,3.268,-84,0.307933,0.413132,-0.346652,0.21475100000000005,0.411118,-0.410074,0.275945,0.411883,-0.503864,0.367926,0.411754,-0.441417
184,184,1541175927,2.383,-84,2.748,-83,2.35,-87,2.3080000000000003,-84,1.891,-82,2.617,-85,2.776,-86,3.235,-83,0.31535,0.412268,-0.342318,0.222534,0.411193,-0.404422,0.28375100000000003,0.412032,-0.498231,0.375355,0.411949,-0.435818
185,185,1541175927,2.378,-84,2.772,-83,2.359,-86,2.359,-84,1.896,-83,2.5980000000000003,-85,2.809,-87,3.263,-83,0.32262,0.4129600000000001,-0.33573600000000003,0.230125,0.410978,-0.399201,0.291418,0.411933,-0.4930810000000001,0.383436,0.411849,-0.43009
186,186,1541175927,2.43,-84,2.762,-83,2.364,-86,2.3080000000000003,-85,1.896,-83,2.5980000000000003,-85,2.7430000000000003,-87,3.259,-83,0.33137300000000003,0.412671,-0.330023,0.238983,0.410761,-0.393356,0.29996100000000003,0.411908,-0.4875600000000001,0.391581,0.411963,-0.424542
187,187,1541175927,2.378,-85,2.786,-83,2.392,-87,2.298,-84,1.863,-82,2.5980000000000003,-85,2.786,-87,3.254,-85,0.339324,0.412981,-0.324462,0.247026,0.410808,-0.388234,0.308634,0.411851,-0.4817,0.39972,0.411834,-0.419192
188,188,1541175927,2.355,-84,2.804,-84,2.397,-87,2.327,-84,1.863,-82,2.6260000000000003,-87,2.79,-88,3.273,-85,0.346895,0.412886,-0.319289,0.254385,0.410609,-0.383394,0.316118,0.4115,-0.47682,0.407432,0.412267,-0.414093
