,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
2137,2137,1541175772,2.898,-85,1.966,-82,1.961,-81,3.408,-88,3.01,-85,3.254,-83,1.671,-81,3.095,-84,-0.814947,0.401669,-1.04677,-0.7046060000000001,0.403027,-1.06224,-0.687264,0.403563,-0.951902,-0.797025,0.400121,-0.936872
2138,2138,1541175772,2.926,-87,2.004,-82,1.985,-82,3.403,-88,3.048,-86,3.2960000000000003,-84,1.652,-82,3.076,-85,-0.825421,0.401982,-1.04367,-0.7152609999999999,0.402759,-1.06236,-0.693998,0.403385,-0.953359,-0.8034819999999999,0.400159,-0.934145
2139,2139,1541175772,2.883,-86,1.957,-82,1.975,-81,3.432,-87,3.057,-84,3.245,-83,1.634,-81,3.071,-83,-0.834675,0.401811,-1.04007,-0.7255149999999999,0.402334,-1.06266,-0.7003729999999999,0.403744,-0.95402,-0.8094060000000001,0.40022,-0.931073
2140,2140,1541175772,2.888,-87,1.98,-82,1.989,-83,3.4360000000000004,-87,3.024,-84,3.263,-83,1.629,-81,3.062,-84,-0.843671,0.401255,-1.0356299999999998,-0.7357229999999999,0.402321,-1.06181,-0.7073619999999999,0.40326,-0.954412,-0.815278,0.399845,-0.928272
2141,2141,1541175772,2.883,-87,1.952,-83,1.98,-83,3.432,-88,3.043,-84,3.277,-83,1.629,-81,3.062,-83,-0.8533879999999999,0.401699,-1.0309,-0.745781,0.402248,-1.0607799999999998,-0.7133520000000001,0.40368,-0.954529,-0.820189,0.400012,-0.923851
2142,2142,1541175772,2.912,-88,1.975,-82,1.98,-84,3.45,-86,3.048,-85,3.268,-83,1.634,-81,3.062,-83,-0.861458,0.401834,-1.02692,-0.754717,0.402104,-1.0605,-0.7193189999999999,0.403514,-0.954951,-0.8251850000000001,0.400083,-0.921222
2143,2143,1541175772,2.907,-89,1.961,-82,2.008,-85,3.479,-85,3.071,-84,3.254,-83,1.587,-81,3.08,-83,-0.8679600000000001,0.401752,-1.02333,-0.762521,0.40153,-1.0599,-0.724037,0.402562,-0.955832,-0.827787,0.400191,-0.918183
2144,2144,1541175772,2.846,-86,1.943,-82,2.004,-84,3.46,-86,3.062,-84,3.282,-83,1.601,-81,3.062,-83,-0.875015,0.401962,-1.01874,-0.771094,0.400698,-1.0591,-0.72847,0.402416,-0.956395,-0.830973,0.400476,-0.914968
2145,2145,1541175772,2.883,-89,1.947,-82,2.004,-84,3.45,-85,3.052,-84,3.287,-83,1.596,-81,3.09,-83,-0.8823209999999999,0.401877,-1.01397,-0.779816,0.40041,-1.05756,-0.734138,0.401981,-0.955617,-0.835465,0.400373,-0.911623
2146,2146,1541175772,2.883,-87,1.952,-82,2.027,-84,3.483,-85,3.057,-84,3.263,-83,1.601,-80,3.057,-83,-0.890018,0.401871,-1.00884,-0.7884869999999999,0.400224,-1.05512,-0.7404390000000001,0.401755,-0.954628,-0.841037,0.40052,-0.907978
2147,2147,1541175772,2.883,-87,1.943,-82,2.018,-84,3.507,-85,3.034,-86,3.273,-83,1.5490000000000002,-81,3.062,-83,-0.8987930000000001,0.401708,-1.00473,-0.7978149999999999,0.400021,-1.05248,-0.7480600000000001,0.401727,-0.952546,-0.8477610000000001,0.400355,-0.904372
2148,2148,1541175772,2.883,-86,1.91,-82,2.041,-86,3.544,-85,3.104,-86,3.273,-84,1.596,-81,3.057,-84,-0.907471,0.401384,-0.999382,-0.8074899999999999,0.400023,-1.04928,-0.755798,0.401729,-0.950935,-0.854239,0.400782,-0.9004030000000001
2149,2149,1541175772,2.9160000000000004,-89,1.933,-82,2.013,-85,3.483,-84,3.062,-85,3.245,-83,1.54,-80,3.076,-83,-0.916302,0.401255,-0.994835,-0.817335,0.399974,-1.0466,-0.7633909999999999,0.401489,-0.948689,-0.8608389999999999,0.400463,-0.896018
2150,2150,1541175772,2.9160000000000004,-88,1.914,-82,2.069,-85,3.548,-84,3.08,-84,3.235,-83,1.53,-80,3.0660000000000003,-83,-0.923311,0.401333,-0.988689,-0.8260190000000001,0.399417,-1.0428,-0.770295,0.401369,-0.946227,-0.867001,0.400364,-0.8918229999999999
2151,2151,1541175772,2.935,-87,1.905,-82,2.069,-85,3.511,-84,3.085,-84,3.263,-83,1.582,-80,3.029,-84,-0.930902,0.401206,-0.983376,-0.834348,0.399296,-1.03917,-0.776308,0.401452,-0.94362,-0.872239,0.400568,-0.887757
2152,2152,1541175772,2.954,-87,1.914,-81,2.074,-86,3.525,-84,3.071,-85,3.249,-83,1.577,-81,3.0380000000000003,-84,-0.938723,0.401114,-0.977748,-0.8427389999999999,0.398713,-1.03517,-0.783363,0.401101,-0.941606,-0.877704,0.400443,-0.883509
2153,2153,1541175772,2.9960000000000004,-90,1.933,-81,2.06,-85,3.535,-84,3.043,-84,3.254,-83,1.5490000000000002,-80,3.019,-82,-0.946063,0.400825,-0.971785,-0.852347,0.398752,-1.03228,-0.790345,0.401075,-0.93968,-0.8835219999999999,0.400137,-0.878798
2154,2154,1541175772,3.029,-87,1.919,-81,2.088,-86,3.544,-83,3.076,-84,3.273,-83,1.54,-80,3.015,-83,-0.953934,0.400588,-0.965656,-0.861133,0.398272,-1.02764,-0.797251,0.400737,-0.936568,-0.8891819999999999,0.400087,-0.874142
2155,2155,1541175772,3.01,-88,1.91,-81,2.065,-85,3.539,-85,3.071,-85,3.235,-84,1.5490000000000002,-80,3.034,-83,-0.961535,0.400714,-0.959766,-0.869605,0.39818,-1.0235,-0.804311,0.400555,-0.933087,-0.8953700000000001,0.40018,-0.86913
2156,2156,1541175772,2.987,-89,1.914,-81,2.074,-85,3.562,-83,3.08,-84,3.245,-83,1.5630000000000002,-80,3.029,-82,-0.968419,0.40061,-0.954609,-0.876286,0.397711,-1.0187,-0.811291,0.400314,-0.928668,-0.901961,0.400122,-0.864293
2157,2157,1541175773,0.0,0,1.943,-82,2.092,-85,3.539,-84,3.09,-86,3.268,-84,1.5730000000000002,-80,3.0380000000000003,-84,-0.975491,0.400148,-0.949037,-0.884345,0.397906,-1.01324,-0.818433,0.400032,-0.923883,-0.909115,0.399796,-0.8590129999999999
2158,2158,1541175773,3.076,-87,1.91,-83,2.083,-86,3.549,-83,3.099,-84,3.216,-83,1.5730000000000002,-80,2.9960000000000004,-82,-0.983438,0.400086,-0.943489,-0.8922469999999999,0.397474,-1.00853,-0.825916,0.400167,-0.919122,-0.916302,0.399811,-0.854349
2159,2159,1541175773,3.071,-87,1.858,-81,2.125,-85,3.539,-83,3.095,-84,3.263,-83,1.5630000000000002,-80,2.991,-82,-0.990776,0.399655,-0.938044,-0.9003459999999999,0.39734,-1.00339,-0.8330719999999999,0.399969,-0.915312,-0.922636,0.399485,-0.8490049999999999
2160,2160,1541175773,3.095,-87,1.91,-81,2.13,-85,3.539,-83,3.08,-84,3.235,-83,1.5730000000000002,-80,3.015,-82,-0.998319,0.399521,-0.932648,-0.908601,0.397209,-0.99881,-0.8404,0.39968,-0.910664,-0.929929,0.399763,-0.8445739999999999
2161,2161,1541175773,3.08,-87,1.886,-81,2.101,-85,3.544,-83,3.109,-84,3.245,-83,1.516,-80,3.019,-83,-1.00564,0.399671,-0.926792,-0.916068,0.395794,-0.993068,-0.8476020000000001,0.399748,-0.906489,-0.936741,0.399539,-0.8392790000000001
2162,2162,1541175773,3.08,-88,1.853,-81,2.134,-84,3.553,-84,3.099,-86,3.235,-85,1.577,-80,3.01,-83,-1.01292,0.399263,-0.920911,-0.924312,0.395684,-0.988092,-0.854792,0.399362,-0.901864,-0.943332,0.399329,-0.8338610000000001
2163,2163,1541175773,3.109,-89,1.863,-83,2.144,-86,3.562,-85,3.132,-86,3.245,-85,1.544,-80,2.982,-82,-1.02045,0.398899,-0.915501,-0.931441,0.395394,-0.982983,-0.8622219999999999,0.399447,-0.8966059999999999,-0.950952,0.399334,-0.8286180000000001
2164,2164,1541175773,3.151,-86,1.845,-82,2.153,-84,3.562,-83,3.104,-84,3.2260000000000004,-84,1.5590000000000002,-80,2.982,-82,-1.02718,0.399519,-0.911261,-0.938406,0.396586,-0.977789,-0.86929,0.399668,-0.890856,-0.957897,0.399152,-0.822933
2165,2165,1541175773,3.109,-87,1.844,-81,2.172,-84,3.553,-84,3.127,-84,3.188,-83,1.5590000000000002,-80,2.9730000000000003,-83,-1.03407,0.399273,-0.9051,-0.94494,0.395588,-0.972267,-0.8763489999999999,0.399229,-0.8850290000000001,-0.964932,0.398952,-0.817695
2166,2166,1541175773,3.141,-89,1.849,-82,2.172,-84,3.572,-84,3.141,-84,3.216,-83,1.54,-79,2.926,-82,-1.0417,0.398964,-0.8997209999999999,-0.952417,0.395091,-0.96718,-0.883584,0.399214,-0.879439,-0.972015,0.399127,-0.812431
2167,2167,1541175773,3.137,-88,1.849,-83,2.209,-86,3.6,-85,3.137,-86,3.212,-84,1.535,-80,2.912,-82,-1.04903,0.399076,-0.894884,-0.959136,0.396486,-0.962119,-0.8909290000000001,0.399195,-0.874684,-0.979729,0.398804,-0.806978
2168,2168,1541175773,3.141,-88,1.788,-82,2.2230000000000003,-84,3.595,-83,3.17,-84,3.2310000000000003,-83,1.554,-80,2.935,-83,-1.05586,0.398528,-0.888805,-0.966542,0.395803,-0.955808,-0.898086,0.39953,-0.8686590000000001,-0.986234,0.399034,-0.801308
2169,2169,1541175773,3.165,-88,1.77,-82,2.228,-83,3.562,-84,3.16,-84,3.198,-83,1.5019999999999998,-80,2.912,-82,-1.06304,0.398774,-0.882919,-0.973236,0.396639,-0.950333,-0.904966,0.399396,-0.8624700000000001,-0.993268,0.398878,-0.795189
2170,2170,1541175773,3.179,-89,1.784,-81,2.2230000000000003,-84,3.572,-83,3.123,-84,3.2310000000000003,-82,1.535,-80,2.907,-82,-1.06929,0.398823,-0.8773860000000001,-0.980105,0.396923,-0.94446,-0.91171,0.399422,-0.856549,-1.00071,0.398777,-0.789776
2171,2171,1541175773,3.188,-89,1.793,-81,2.228,-84,3.5860000000000003,-84,3.151,-86,3.216,-85,1.5019999999999998,-80,2.944,-84,-1.07663,0.399004,-0.8718540000000001,-0.986907,0.396931,-0.938684,-0.918831,0.399662,-0.850938,-1.00785,0.398891,-0.784145
2172,2172,1541175773,3.188,-92,1.77,-82,2.27,-87,3.5810000000000004,-86,3.174,-86,3.198,-84,1.526,-79,2.879,-83,-1.08386,0.399088,-0.8662270000000001,-0.99413,0.39693,-0.932985,-0.925988,0.399569,-0.845196,-1.01539,0.398651,-0.77846
2173,2173,1541175773,3.17,-91,1.76,-82,2.2840000000000003,-85,3.562,-83,3.198,-84,3.188,-83,1.5119999999999998,-80,2.869,-83,-1.0916,0.3987,-0.860157,-1.00156,0.396942,-0.927039,-0.933299,0.39943,-0.839367,-1.02291,0.39866,-0.773174
2174,2174,1541175773,3.188,-88,1.807,-81,2.266,-85,3.544,-84,3.16,-84,3.198,-83,1.54,-80,2.86,-82,-1.09924,0.398756,-0.855025,-1.00932,0.396731,-0.921361,-0.941473,0.399434,-0.833601,-1.03061,0.398612,-0.76717
2175,2175,1541175773,3.184,-90,1.76,-81,2.289,-84,3.595,-83,3.17,-84,3.184,-84,1.544,-80,2.8510000000000004,-82,-1.10684,0.3985530000000001,-0.850599,-1.0163,0.397041,-0.9163,-0.948929,0.399481,-0.827907,-1.03866,0.398412,-0.762045
2176,2176,1541175773,3.188,-89,1.713,-82,2.312,-86,3.576,-85,3.221,-87,3.184,-85,1.54,-80,2.902,-84,-1.11378,0.398483,-0.845316,-1.02237,0.396906,-0.910375,-0.956367,0.39958,-0.820658,-1.04699,0.398499,-0.756247
2177,2177,1541175774,3.184,-90,1.765,-83,2.298,-87,3.572,-84,3.198,-84,3.193,-84,1.54,-79,2.86,-82,-1.12095,0.39869,-0.841492,-1.02888,0.3970280000000001,-0.905176,-0.963788,0.399609,-0.814842,-1.05491,0.398177,-0.750972
2178,2178,1541175774,3.193,-88,1.723,-81,2.2840000000000003,-84,3.5580000000000003,-84,3.212,-84,3.165,-83,1.582,-80,2.846,-82,-1.1278700000000002,0.398578,-0.837882,-1.0349700000000002,0.396747,-0.900084,-0.970961,0.399328,-0.809353,-1.06282,0.398415,-0.7463420000000001
2179,2179,1541175774,3.1460000000000004,-87,1.709,-83,2.317,-86,3.572,-84,3.2260000000000004,-84,3.212,-84,1.516,-80,2.818,-83,-1.13532,0.398419,-0.8333280000000001,-1.04215,0.396691,-0.8952760000000001,-0.978454,0.399213,-0.803668,-1.07101,0.398426,-0.741491
2180,2180,1541175774,3.17,-87,1.69,-82,2.28,-85,3.595,-84,3.245,-85,3.174,-85,1.54,-80,2.827,-84,-1.14231,0.398088,-0.828642,-1.04836,0.396513,-0.889375,-0.986057,0.399292,-0.797191,-1.07942,0.3982,-0.736715
2181,2181,1541175774,3.174,-87,1.671,-83,2.312,-87,3.562,-86,3.254,-86,3.193,-84,1.526,-80,2.822,-83,-1.14946,0.398464,-0.8245129999999999,-1.05503,0.396538,-0.884453,-0.993677,0.399072,-0.790972,-1.08739,0.398136,-0.7311350000000001
2182,2182,1541175774,3.165,-92,1.69,-83,2.312,-86,3.595,-87,3.277,-86,3.179,-84,1.521,-80,2.795,-82,-1.1567,0.398123,-0.819681,-1.06252,0.396552,-0.8796700000000001,-1.00099,0.399195,-0.786537,-1.0947,0.397899,-0.726742
2183,2183,1541175774,3.184,-88,1.652,-82,2.317,-85,3.553,-84,3.249,-84,3.137,-84,1.5019999999999998,-80,2.804,-82,-1.1617,0.398283,-0.817531,-1.06705,0.396189,-0.8772979999999999,-1.00567,0.399092,-0.784112,-1.0995700000000002,0.398223,-0.724348
2184,2184,1541175774,3.207,-87,1.681,-83,2.317,-85,3.5810000000000004,-85,3.277,-84,3.16,-83,1.5119999999999998,-80,2.795,-83,-1.17173,0.397745,-0.81045,-1.07713,0.396272,-0.870452,-1.01621,0.398956,-0.776985,-1.11005,0.397725,-0.7179770000000001
2185,2185,1541175774,3.193,-88,1.634,-82,2.317,-84,3.609,-84,3.273,-84,3.165,-84,1.53,-79,2.753,-83,-1.17955,0.39797,-0.805343,-1.08423,0.396279,-0.864992,-1.02329,0.398858,-0.771269,-1.11727,0.397702,-0.711947
2186,2186,1541175774,3.212,-88,1.62,-82,2.312,-84,3.5860000000000003,-84,3.287,-84,3.184,-83,1.5630000000000002,-80,2.762,-83,-1.18676,0.397768,-0.7999689999999999,-1.09202,0.396283,-0.859858,-1.0309700000000002,0.398853,-0.766049,-1.1252,0.397427,-0.7069479999999999
2187,2187,1541175774,3.212,-87,1.643,-82,2.312,-84,3.605,-84,3.2960000000000003,-84,3.156,-84,1.535,-79,2.781,-82,-1.19426,0.397714,-0.795611,-1.09969,0.396143,-0.8557309999999999,-1.03872,0.398664,-0.7629130000000001,-1.13265,0.397514,-0.703238
2188,2188,1541175774,3.216,-87,1.629,-82,2.303,-86,3.609,-85,3.287,-84,3.184,-83,1.53,-79,2.753,-82,-1.20265,0.397335,-0.791679,-1.10822,0.39583,-0.851668,-1.04647,0.398612,-0.758826,-1.14042,0.397737,-0.698894
2189,2189,1541175774,3.207,-88,1.62,-82,2.303,-85,3.609,-85,3.282,-84,3.184,-83,1.577,-80,2.762,-84,-1.21046,0.397706,-0.7857689999999999,-1.11614,0.395698,-0.8461360000000001,-1.05465,0.398566,-0.753458,-1.1478700000000002,0.397202,-0.693303
2190,2190,1541175774,3.188,-88,1.591,-81,2.341,-87,3.633,-85,3.3280000000000003,-86,3.165,-85,1.507,-80,2.757,-83,-1.21828,0.397113,-0.780456,-1.12382,0.395887,-0.8411629999999999,-1.06194,0.398315,-0.748382,-1.15537,0.397421,-0.688144
2191,2191,1541175774,3.245,-87,1.601,-83,2.327,-86,3.605,-85,3.342,-84,3.151,-84,1.526,-79,2.696,-83,-1.22596,0.397417,-0.775872,-1.13203,0.39553,-0.836476,-1.06994,0.398688,-0.744152,-1.1629,0.397169,-0.683107
2192,2192,1541175774,3.249,-88,1.587,-81,2.322,-86,3.59,-84,3.31,-84,3.16,-83,1.526,-79,2.739,-82,-1.2344700000000002,0.397599,-0.7715380000000001,-1.14052,0.3956,-0.8322069999999999,-1.07814,0.39828,-0.740371,-1.17098,0.397335,-0.6792520000000001
2193,2193,1541175774,3.268,-90,1.601,-81,2.383,-86,3.623,-85,3.338,-83,3.151,-83,1.53,-79,2.701,-83,-1.24137,0.397499,-0.766073,-1.14835,0.395282,-0.8279479999999999,-1.0849799999999998,0.398459,-0.7358359999999999,-1.1781700000000002,0.397351,-0.674692
2194,2194,1541175774,3.2310000000000003,-87,1.601,-81,2.383,-90,3.651,-85,3.31,-84,3.132,-83,1.5590000000000002,-80,2.7060000000000004,-83,-1.24829,0.396991,-0.760009,-1.15577,0.39567,-0.822016,-1.09253,0.398063,-0.730638,-1.18497,0.396877,-0.668719
2195,2195,1541175774,3.254,-87,1.629,-82,2.402,-87,3.656,-86,3.342,-86,3.193,-85,1.54,-80,2.682,-83,-1.25341,0.397096,-0.75665,-1.16083,0.395411,-0.818934,-1.09741,0.398074,-0.7269329999999999,-1.1900700000000002,0.397275,-0.665375
2196,2196,1541175774,3.259,-90,1.596,-82,2.42,-88,3.666,-85,3.352,-84,3.174,-83,1.5490000000000002,-80,2.696,-83,-1.26439,0.396749,-0.749286,-1.17166,0.39518,-0.811865,-1.10794,0.397965,-0.720328,-1.20013,0.396826,-0.658321
2197,2197,1541175775,3.292,-89,1.5630000000000002,-82,2.406,-86,3.647,-85,3.375,-84,3.151,-83,1.4980000000000002,-80,2.654,-83,-1.27264,0.396605,-0.7445649999999999,-1.17989,0.395281,-0.806818,-1.11579,0.398114,-0.715965,-1.2079799999999998,0.396846,-0.653307
2198,2198,1541175775,3.292,-88,1.591,-81,2.444,-86,3.651,-85,3.3710000000000004,-84,3.137,-83,1.53,-80,2.682,-82,-1.27955,0.396493,-0.7382920000000001,-1.18755,0.395291,-0.80186,-1.12365,0.397726,-0.710543,-1.21544,0.396668,-0.6481560000000001
2199,2199,1541175775,3.301,-91,1.582,-82,2.4530000000000003,-88,3.666,-84,3.366,-84,3.151,-83,1.526,-80,2.682,-83,-1.2881,0.396538,-0.7329359999999999,-1.19576,0.395255,-0.796194,-1.13105,0.398079,-0.705575,-1.22269,0.396555,-0.642402
2200,2200,1541175775,3.292,-87,1.535,-83,2.463,-86,3.689,-84,3.399,-85,3.1460000000000004,-83,1.5490000000000002,-80,2.668,-84,-1.29626,0.396324,-0.7268899999999999,-1.20492,0.394949,-0.7910659999999999,-1.13887,0.398008,-0.7014229999999999,-1.22987,0.396428,-0.637389
2201,2201,1541175775,3.324,-87,1.53,-81,2.463,-86,3.68,-85,3.361,-84,3.123,-84,1.568,-80,2.65,-82,-1.30418,0.396029,-0.7195520000000001,-1.21473,0.395148,-0.785687,-1.14668,0.397994,-0.697527,-1.23567,0.396335,-0.631008
2202,2202,1541175775,3.292,-89,1.526,-82,2.491,-85,3.675,-84,3.357,-84,3.1180000000000003,-84,1.577,-80,2.617,-83,-1.31169,0.39641,-0.712597,-1.22264,0.395132,-0.7806310000000001,-1.15411,0.397931,-0.692669,-1.2419,0.395807,-0.625591
2203,2203,1541175775,3.31,-88,1.5119999999999998,-81,2.481,-85,3.637,-84,3.366,-84,3.132,-83,1.544,-80,2.64,-83,-1.31854,0.395968,-0.705696,-1.23079,0.394536,-0.775351,-1.1611,0.397585,-0.688559,-1.24763,0.396266,-0.619811
2204,2204,1541175775,3.389,-88,1.507,-82,2.486,-85,3.68,-84,3.418,-84,3.1180000000000003,-84,1.5590000000000002,-80,2.617,-85,-1.32547,0.395468,-0.6988850000000001,-1.23906,0.39462,-0.769904,-1.16791,0.397466,-0.684646,-1.25315,0.395998,-0.614373
2205,2205,1541175775,3.446,-91,1.535,-83,2.486,-87,3.68,-86,3.389,-86,3.141,-85,1.568,-80,2.659,-82,-1.33264,0.395505,-0.692042,-1.24753,0.39467,-0.764929,-1.1748,0.39743,-0.680991,-1.25894,0.396106,-0.608649
2206,2206,1541175775,3.422,-87,1.521,-81,2.495,-85,3.628,-84,3.394,-84,3.1180000000000003,-83,1.5590000000000002,-80,2.664,-82,-1.33978,0.395638,-0.684992,-1.2556,0.393193,-0.759111,-1.18162,0.3972,-0.67605,-1.26422,0.39604,-0.602672
2207,2207,1541175775,3.53,-87,1.53,-81,2.533,-85,3.68,-85,3.3710000000000004,-84,3.113,-83,1.5630000000000002,-80,2.65,-83,-1.34664,0.395137,-0.677717,-1.26393,0.394123,-0.753545,-1.18824,0.397248,-0.672251,-1.27011,0.395736,-0.596863
2208,2208,1541175775,3.516,-87,1.5490000000000002,-81,2.509,-87,3.684,-84,3.357,-84,3.1180000000000003,-83,1.577,-80,2.617,-82,-1.35343,0.394983,-0.670661,-1.2717200000000002,0.392973,-0.746958,-1.19521,0.396703,-0.666938,-1.27548,0.39595,-0.590961
2209,2209,1541175775,3.549,-88,1.5019999999999998,-81,2.528,-86,3.666,-84,3.385,-85,3.127,-84,1.596,-80,2.635,-82,-1.3598,0.395209,-0.663366,-1.27971,0.393763,-0.741758,-1.20169,0.396425,-0.662473,-1.28109,0.395741,-0.585064
2210,2210,1541175775,3.619,-86,1.5019999999999998,-83,2.505,-88,3.68,-85,3.403,-87,3.137,-85,1.591,-81,2.6260000000000003,-82,-1.36644,0.395017,-0.656098,-1.28744,0.393275,-0.735916,-1.20733,0.396568,-0.658315,-1.28559,0.395629,-0.579448
2211,2211,1541175775,3.605,-87,1.4880000000000002,-82,2.556,-87,3.722,-84,3.394,-84,3.099,-84,1.582,-80,2.593,-82,-1.37221,0.394919,-0.648778,-1.29503,0.393172,-0.730387,-1.21394,0.396276,-0.653253,-1.29042,0.395517,-0.573337
2212,2212,1541175775,3.572,-87,1.484,-82,2.533,-87,3.708,-84,3.366,-84,3.1180000000000003,-84,1.61,-80,2.612,-82,-1.37821,0.394696,-0.640839,-1.30208,0.393354,-0.7238479999999999,-1.21964,0.395964,-0.647806,-1.29544,0.395601,-0.566729
2213,2213,1541175775,3.694,-87,1.4980000000000002,-82,2.5380000000000003,-87,3.675,-84,3.389,-85,3.09,-84,1.582,-80,2.5980000000000003,-82,-1.38432,0.394709,-0.633351,-1.30919,0.393254,-0.7172850000000001,-1.22644,0.39589,-0.641656,-1.29993,0.395426,-0.559956
2214,2214,1541175775,3.637,-86,1.4409999999999998,-82,2.57,-87,3.717,-85,3.427,-85,3.099,-85,1.582,-81,2.612,-83,-1.39016,0.394463,-0.625239,-1.3167,0.393029,-0.71038,-1.23245,0.395801,-0.63758,-1.30476,0.395425,-0.553578
2215,2215,1541175775,3.619,-88,1.465,-83,2.5980000000000003,-90,3.717,-84,3.4130000000000003,-84,3.109,-84,1.62,-80,2.57,-82,-1.39624,0.394882,-0.617954,-1.32447,0.393103,-0.704142,-1.23877,0.395772,-0.632022,-1.30988,0.395459,-0.546804
2216,2216,1541175775,3.684,-87,1.4369999999999998,-82,2.5610000000000004,-88,3.684,-85,3.418,-84,3.1180000000000003,-83,1.601,-80,2.5980000000000003,-82,-1.40275,0.394115,-0.609342,-1.3318,0.393059,-0.697033,-1.24485,0.395677,-0.62636,-1.31462,0.395388,-0.5397930000000001
2217,2217,1541175776,3.633,-86,1.4409999999999998,-82,2.5610000000000004,-88,3.694,-84,3.427,-84,3.09,-83,1.605,-81,2.5660000000000003,-82,-1.40918,0.393951,-0.6003850000000001,-1.33946,0.393017,-0.689754,-1.25136,0.395627,-0.620262,-1.3201,0.395034,-0.53274
2218,2218,1541175776,3.736,-87,1.4269999999999998,-82,2.5660000000000003,-89,3.68,-85,3.422,-84,3.085,-83,1.601,-81,2.57,-83,-1.41493,0.39394,-0.592428,-1.34709,0.392487,-0.6821689999999999,-1.25784,0.395434,-0.613973,-1.32526,0.394857,-0.525756
2219,2219,1541175776,3.736,-86,1.413,-82,2.645,-90,3.708,-85,3.422,-85,3.0660000000000003,-84,1.643,-82,2.5610000000000004,-81,-1.4210200000000002,0.39315,-0.582833,-1.35405,0.392443,-0.674457,-1.26442,0.39539,-0.6082890000000001,-1.33037,0.394861,-0.519135
2220,2220,1541175776,3.726,-86,1.423,-83,2.6260000000000003,-89,3.698,-85,3.474,-86,3.0660000000000003,-89,1.638,-81,2.57,-82,-1.42638,0.393727,-0.575092,-1.36096,0.392342,-0.667185,-1.27029,0.395362,-0.601483,-1.33561,0.394592,-0.511359
2221,2221,1541175776,3.694,-85,1.399,-81,2.612,-89,3.661,-84,3.4410000000000003,-83,3.0660000000000003,-85,1.629,-81,2.556,-82,-1.43164,0.393497,-0.566103,-1.36808,0.392379,-0.658917,-1.27606,0.395427,-0.596039,-1.33906,0.394644,-0.504009
2222,2222,1541175776,3.745,-86,1.399,-82,2.617,-88,3.708,-85,3.427,-84,3.057,-84,1.629,-81,2.5610000000000004,-82,-1.43735,0.392864,-0.557181,-1.37503,0.392111,-0.651153,-1.28209,0.395444,-0.58924,-1.34366,0.394378,-0.496727
2223,2223,1541175776,3.694,-86,1.38,-81,2.631,-89,3.67,-85,3.455,-84,3.08,-83,1.634,-81,2.528,-82,-1.44325,0.39322,-0.549342,-1.38239,0.39208,-0.643441,-1.2885,0.395189,-0.5829300000000001,-1.34828,0.394286,-0.489357
2224,2224,1541175776,3.703,-87,1.352,-82,2.678,-88,3.661,-87,3.4410000000000003,-85,3.099,-83,1.676,-81,2.552,-83,-1.44821,0.392356,-0.539354,-1.38885,0.39204,-0.635366,-1.29398,0.395113,-0.576731,-1.35247,0.394237,-0.482066
2225,2225,1541175776,3.722,-85,1.358,-81,2.654,-88,3.712,-85,3.4410000000000003,-84,3.076,-83,1.662,-81,2.547,-82,-1.45287,0.392369,-0.530177,-1.39506,0.39188,-0.627416,-1.29925,0.395041,-0.570141,-1.35638,0.394477,-0.4747810000000001
2226,2226,1541175776,3.717,-85,1.3430000000000002,-81,2.701,-88,3.675,-85,3.455,-84,3.071,-84,1.676,-81,2.509,-82,-1.45752,0.392195,-0.521328,-1.40093,0.391509,-0.6190100000000001,-1.30461,0.394893,-0.5641970000000001,-1.36053,0.394301,-0.467408
2227,2227,1541175776,3.741,-86,1.348,-82,2.654,-88,3.675,-85,3.4930000000000003,-84,3.043,-84,1.685,-81,2.519,-83,-1.46226,0.39215,-0.512533,-1.40731,0.391187,-0.611155,-1.30962,0.394971,-0.5576720000000001,-1.36437,0.39386,-0.4599
2228,2228,1541175776,3.745,-88,1.334,-81,2.734,-86,3.698,-85,3.4410000000000003,-84,3.0380000000000003,-83,1.695,-81,2.514,-82,-1.46632,0.392758,-0.503742,-1.41343,0.391335,-0.603005,-1.3151,0.394687,-0.550736,-1.36678,0.394348,-0.453008
2229,2229,1541175776,3.745,-86,1.334,-81,2.753,-86,3.642,-85,3.483,-85,3.0380000000000003,-85,1.695,-82,2.5,-83,-1.4706,0.392191,-0.493637,-1.41862,0.391398,-0.5943890000000001,-1.31913,0.39486,-0.543446,-1.37001,0.394244,-0.444941
2230,2230,1541175776,3.75,-87,1.306,-81,2.757,-87,3.651,-85,3.446,-85,3.052,-83,1.7180000000000002,-81,2.472,-82,-1.47371,0.392235,-0.4857800000000001,-1.42195,0.391266,-0.586164,-1.32285,0.394676,-0.535038,-1.3732,0.394308,-0.43682
