,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1629,1629,1541177626,2.167,-89,2.865,-84,2.341,-82,2.336,-82,1.788,-82,2.757,-84,2.832,-83,3.394,-85,0.31352,0.412816,-0.487702,0.382108,0.411031,-0.576472,0.471052,0.410295,-0.508383,0.403161,0.411071,-0.421082
1630,1630,1541177626,2.2840000000000003,-90,2.832,-85,2.327,-82,2.341,-82,1.835,-81,2.739,-84,2.822,-82,3.375,-84,0.301475,0.413082,-0.474893,0.368283,0.411428,-0.564893,0.45866,0.411506,-0.498061,0.391657,0.411698,-0.409227
1631,1631,1541177626,2.289,-87,2.827,-84,2.364,-83,2.331,-82,1.807,-82,2.734,-85,2.846,-83,3.366,-85,0.291921,0.413218,-0.465668,0.358771,0.41147,-0.554864,0.449378,0.411604,-0.489307,0.382982,0.411858,-0.400391
1632,1632,1541177626,2.237,-88,2.818,-85,2.341,-83,2.359,-82,1.798,-81,2.682,-84,2.804,-83,3.357,-87,0.284999,0.412637,-0.45372,0.35138800000000003,0.411969,-0.5435909999999999,0.4422180000000001,0.411753,-0.477693,0.375818,0.411565,-0.388527
1633,1633,1541177626,2.266,-88,2.822,-85,2.388,-82,2.298,-83,1.845,-82,2.7060000000000004,-84,2.8,-83,3.3280000000000003,-86,0.27742,0.412791,-0.4419520000000001,0.34361,0.412051,-0.532217,0.434755,0.412056,-0.466954,0.368638,0.411542,-0.377143
1634,1634,1541177626,2.242,-89,2.79,-84,2.388,-83,2.312,-82,1.817,-81,2.673,-85,2.814,-83,3.301,-85,0.269275,0.412498,-0.432313,0.335304,0.411697,-0.523094,0.426484,0.412066,-0.458034,0.360898,0.41163,-0.368335
1635,1635,1541177626,2.275,-89,2.767,-84,2.388,-83,2.303,-81,1.845,-81,2.682,-86,2.841,-82,3.287,-85,0.26177,0.412541,-0.423849,0.327484,0.411556,-0.514691,0.418897,0.412111,-0.450037,0.353399,0.411782,-0.36025
1636,1636,1541177626,2.256,-88,2.795,-83,2.364,-82,2.317,-82,1.845,-82,2.687,-85,2.822,-83,3.282,-86,0.256427,0.412733,-0.414053,0.32163800000000003,0.4112770000000001,-0.504965,0.413218,0.411575,-0.440358,0.347881,0.411747,-0.350294
1637,1637,1541177626,2.247,-86,2.772,-84,2.388,-83,2.289,-82,1.84,-82,2.654,-85,2.837,-84,3.324,-85,0.250902,0.412971,-0.4043,0.316,0.411121,-0.4953520000000001,0.407579,0.411089,-0.4309939999999999,0.34265,0.411533,-0.340854
1638,1638,1541177626,2.298,-87,2.7430000000000003,-84,2.402,-82,2.294,-82,1.882,-81,2.6260000000000003,-85,2.822,-83,3.263,-85,0.24381,0.412762,-0.393689,0.308268,0.410456,-0.484695,0.400358,0.411233,-0.421909,0.336002,0.411476,-0.330961
1639,1639,1541177626,2.2840000000000003,-88,2.79,-85,2.369,-82,2.294,-81,1.84,-81,2.701,-85,2.818,-83,3.2310000000000003,-85,0.235794,0.412742,-0.384741,0.301299,0.41121,-0.4759390000000001,0.392837,0.411437,-0.411412,0.327905,0.411608,-0.321312
1640,1640,1541177626,2.275,-90,2.776,-84,2.43,-83,2.298,-82,1.853,-82,2.664,-85,2.818,-83,3.198,-85,0.22915,0.412673,-0.374714,0.294568,0.411206,-0.465572,0.386151,0.411046,-0.400243,0.320794,0.411765,-0.310855
1641,1641,1541177626,2.327,-87,2.748,-84,2.444,-83,2.252,-82,1.849,-81,2.645,-87,2.8510000000000004,-84,3.2260000000000004,-87,0.222594,0.4128,-0.364478,0.287727,0.410577,-0.455369,0.37959,0.411158,-0.390163,0.313875,0.411506,-0.300752
1642,1642,1541177626,2.322,-90,2.757,-83,2.43,-83,2.294,-83,1.872,-83,2.668,-87,2.846,-83,3.212,-87,0.215928,0.412521,-0.355877,0.281569,0.409997,-0.445489,0.372944,0.411102,-0.380652,0.30690700000000004,0.411637,-0.29161
1643,1643,1541177626,2.355,-90,2.734,-85,2.4530000000000003,-83,2.261,-82,1.858,-81,2.65,-84,2.827,-83,3.174,-84,0.208973,0.412903,-0.3468,0.274989,0.410138,-0.435643,0.365832,0.410638,-0.371543,0.300085,0.411652,-0.282045
1644,1644,1541177626,2.392,-89,2.748,-83,2.444,-82,2.237,-82,1.849,-82,2.6210000000000004,-85,2.814,-83,3.17,-85,0.20194,0.412698,-0.337524,0.268781,0.410154,-0.425478,0.359026,0.41072,-0.361618,0.29286100000000004,0.411793,-0.272741
1645,1645,1541177626,2.388,-88,2.701,-83,2.472,-83,2.256,-82,1.872,-81,2.603,-85,2.879,-83,3.156,-84,0.195403,0.412825,-0.328031,0.261939,0.410384,-0.417778,0.352553,0.410825,-0.351489,0.286007,0.411883,-0.263018
1646,1646,1541177626,2.411,-87,2.729,-83,2.463,-83,2.247,-82,1.886,-82,2.593,-84,2.841,-83,3.184,-84,0.1889,0.412986,-0.319278,0.254715,0.410628,-0.409926,0.34639699999999995,0.410862,-0.342915,0.279485,0.411958,-0.253805
1647,1647,1541177626,2.444,-93,2.757,-84,2.463,-84,2.28,-82,1.933,-83,2.631,-85,2.837,-84,3.1180000000000003,-85,0.182327,0.412891,-0.310421,0.248626,0.410249,-0.400535,0.339579,0.410732,-0.333303,0.2726,0.411893,-0.245017
1648,1648,1541177627,2.444,-89,2.725,-83,2.486,-82,2.289,-81,1.877,-82,2.5610000000000004,-84,2.846,-83,3.123,-84,0.17532899999999998,0.413023,-0.301005,0.242826,0.410243,-0.389696,0.332789,0.410684,-0.323303,0.265435,0.411918,-0.235704
1649,1649,1541177627,2.458,-87,2.7060000000000004,-83,2.509,-82,2.237,-82,1.882,-82,2.542,-84,2.837,-83,3.1180000000000003,-85,0.16858199999999998,0.413182,-0.29196500000000003,0.236417,0.409996,-0.380383,0.325925,0.410631,-0.31392800000000004,0.258725,0.4121260000000001,-0.225963
1650,1650,1541177627,2.519,-89,2.715,-83,2.505,-83,2.252,-81,1.914,-82,2.524,-83,2.86,-83,3.1180000000000003,-85,0.16173800000000002,0.413222,-0.282374,0.22967,0.41035,-0.370268,0.319117,0.41064,-0.304073,0.251465,0.412219,-0.216034
1651,1651,1541177627,2.5380000000000003,-90,2.7110000000000003,-83,2.458,-82,2.233,-81,1.891,-82,2.533,-84,2.865,-83,3.09,-87,0.154635,0.413669,-0.27279000000000003,0.222493,0.410494,-0.360621,0.31195300000000004,0.410998,-0.29405,0.244126,0.412307,-0.20612600000000006
1652,1652,1541177627,2.5380000000000003,-90,2.729,-84,2.5380000000000003,-82,2.228,-82,1.943,-83,2.5610000000000004,-85,2.883,-84,3.104,-86,0.147181,0.413755,-0.262964,0.215734,0.410865,-0.350484,0.304717,0.411226,-0.283698,0.23649,0.4123520000000001,-0.196057
1653,1653,1541177627,2.5610000000000004,-88,2.696,-83,2.519,-82,2.256,-81,1.886,-83,2.547,-83,2.855,-83,3.109,-85,0.139484,0.413699,-0.253045,0.207984,0.411901,-0.341645,0.297349,0.411569,-0.27335,0.2288,0.412295,-0.185946
1654,1654,1541177627,2.57,-88,2.701,-83,2.556,-82,2.237,-81,1.905,-83,2.509,-83,2.869,-83,3.104,-86,0.13173900000000002,0.4139350000000001,-0.243115,0.200692,0.411691,-0.331358,0.289823,0.411754,-0.262895,0.22087,0.41251,-0.175867
1655,1655,1541177627,2.575,-88,2.7060000000000004,-83,2.533,-83,2.256,-81,1.91,-82,2.495,-84,2.883,-83,3.062,-85,0.124654,0.41388,-0.233514,0.194026,0.411266,-0.32088,0.282763,0.411845,-0.252849,0.213303,0.412581,-0.16564700000000002
1656,1656,1541177627,2.589,-89,2.692,-83,2.5610000000000004,-82,2.195,-81,1.975,-84,2.509,-84,2.883,-83,3.0660000000000003,-85,0.117553,0.41403,-0.22405100000000006,0.187651,0.411551,-0.310802,0.275427,0.411932,-0.242413,0.20605,0.412441,-0.15570699999999998
1657,1657,1541177627,2.575,-88,2.673,-83,2.556,-82,2.181,-82,1.938,-82,2.472,-83,2.855,-82,3.043,-86,0.109823,0.414154,-0.21500100000000005,0.180449,0.411679,-0.300798,0.268047,0.411891,-0.232715,0.198265,0.4126260000000001,-0.145945
1658,1658,1541177627,2.584,-89,2.659,-84,2.57,-82,2.191,-81,1.971,-82,2.505,-83,2.865,-83,3.057,-85,0.102549,0.414174,-0.205017,0.173275,0.411678,-0.291427,0.260887,0.41203,-0.222351,0.190636,0.4123600000000001,-0.136256
1659,1659,1541177627,2.635,-89,2.664,-83,2.575,-82,2.214,-82,1.985,-83,2.463,-83,2.86,-82,3.01,-85,0.0953047,0.414081,-0.195432,0.16534300000000002,0.411892,-0.282173,0.253533,0.41195,-0.211917,0.182522,0.412497,-0.126182
1660,1660,1541177627,2.603,-89,2.64,-83,2.5660000000000003,-82,2.209,-81,2.027,-82,2.472,-85,2.8510000000000004,-82,2.982,-86,0.0878145,0.413892,-0.18624,0.15912,0.41178,-0.271872,0.246081,0.411793,-0.202363,0.17524,0.412621,-0.11681
1661,1661,1541177627,2.589,-91,2.654,-83,2.575,-82,2.195,-81,1.999,-83,2.444,-83,2.874,-82,3.01,-87,0.0797174,0.414242,-0.177229,0.151615,0.411925,-0.262931,0.237902,0.412153,-0.193089,0.166911,0.412628,-0.107979
1662,1662,1541177627,2.6210000000000004,-88,2.612,-83,2.603,-82,2.209,-81,2.027,-82,2.444,-84,2.846,-82,2.9730000000000003,-85,0.07186319999999999,0.414003,-0.168958,0.143875,0.41198,-0.253933,0.230165,0.412185,-0.183802,0.158771,0.412669,-0.0984856
1663,1663,1541177627,2.607,-87,2.5980000000000003,-83,2.635,-82,2.214,-82,2.027,-82,2.43,-83,2.8510000000000004,-82,2.987,-85,0.06405860000000001,0.414179,-0.159527,0.136802,0.412136,-0.244528,0.222591,0.412272,-0.173847,0.150893,0.41251,-0.0890118
1664,1664,1541177627,2.654,-89,2.5980000000000003,-83,2.6260000000000003,-82,2.172,-81,2.06,-82,2.425,-84,2.879,-82,2.991,-85,0.0564634,0.414055,-0.150448,0.12931099999999998,0.411962,-0.235156,0.214786,0.411966,-0.164302,0.142941,0.412571,-0.0797626
1665,1665,1541177627,2.6260000000000003,-88,2.603,-83,2.65,-82,2.228,-82,2.041,-84,2.411,-83,2.874,-82,2.987,-84,0.0484207,0.413895,-0.14168699999999998,0.121735,0.411452,-0.225391,0.207109,0.412233,-0.154637,0.135021,0.412635,-0.0702439
1666,1666,1541177627,2.645,-90,2.589,-85,2.64,-84,2.2,-82,2.083,-83,2.397,-84,2.869,-84,2.968,-86,0.0401875,0.413918,-0.132857,0.113434,0.412065,-0.217046,0.19882,0.412287,-0.145304,0.12626600000000002,0.4127770000000001,-0.0615445
1667,1667,1541177627,2.612,-91,2.603,-83,2.6260000000000003,-82,2.2,-81,2.065,-82,2.397,-83,2.855,-82,2.963,-85,0.0319183,0.413994,-0.123378,0.105787,0.412163,-0.207019,0.190645,0.412616,-0.13508399999999998,0.117826,0.41261,-0.0515639
1668,1668,1541177628,2.593,-91,2.552,-83,2.6210000000000004,-83,2.237,-82,2.097,-82,2.378,-83,2.841,-82,2.926,-84,0.023558900000000004,0.413756,-0.113851,0.0977375,0.412055,-0.197262,0.18254,0.412755,-0.124962,0.109188,0.412329,-0.0416463
1669,1669,1541177628,2.603,-89,2.552,-83,2.673,-82,2.191,-81,2.092,-83,2.359,-83,2.869,-82,2.935,-84,0.0151531,0.413472,-0.104373,0.08907380000000001,0.412286,-0.1877,0.17353,0.412623,-0.115177,0.1002,0.412216,-0.0323224
1670,1670,1541177628,2.72,-89,2.556,-83,2.696,-83,2.237,-81,2.083,-82,2.345,-82,2.883,-82,2.94,-83,0.011126685714285716,0.413343,-0.09979894285714286,0.08532211428571429,0.4122678571428571,-0.18294557142857146,0.16958628571428572,0.4125425714285714,-0.11014897142857144,0.09596354285714286,0.41206442857142855,-0.02747720857142857
1671,1671,1541177628,2.7110000000000003,-89,2.533,-83,2.659,-82,2.219,-82,2.087,-83,2.336,-84,2.883,-83,2.9160000000000004,-84,0.00710027142857143,0.413214,-0.09522488571428572,0.08157042857142857,0.4122497142857143,-0.17819114285714285,0.16564257142857144,0.4124621428571429,-0.10512094285714284,0.09172708571428573,0.4119128571428571,-0.022632017142857147
1672,1672,1541177628,2.715,-89,2.556,-83,2.696,-82,2.195,-82,2.083,-84,2.327,-83,2.8510000000000004,-81,2.883,-83,0.0030738571428571442,0.413085,-0.09065082857142856,0.07781874285714285,0.4122315714285714,-0.17343671428571428,0.16169885714285714,0.4123817142857144,-0.10009291428571428,0.08749062857142857,0.4117612857142857,-0.01778682571428572
1673,1673,1541177628,2.772,-90,2.5380000000000003,-83,2.678,-82,2.191,-81,2.083,-83,2.3080000000000003,-82,2.855,-82,2.883,-83,-0.0009525571428571416,0.4129560000000001,-0.08607677142857141,0.07406705714285712,0.41221342857142856,-0.1686822857142857,0.1577551428571429,0.4123012857142858,-0.0950648857142857,0.08325417142857143,0.4116097142857143,-0.012941634285714293
1674,1674,1541177628,2.79,-92,2.528,-83,2.692,-82,2.209,-81,2.111,-83,2.303,-82,2.898,-81,2.883,-83,-0.004978971428571427,0.4128270000000001,-0.08150271428571426,0.07031537142857143,0.4121952857142857,-0.16392785714285713,0.15381142857142865,0.4122208571428573,-0.09003685714285713,0.07901771428571429,0.4114581428571429,-0.008096442857142862
1675,1675,1541177628,2.79,-90,2.528,-82,2.7110000000000003,-82,2.219,-82,2.115,-83,2.2840000000000003,-82,2.888,-81,2.86,-85,-0.009005385714285713,0.4126980000000001,-0.07692865714285711,0.0665636857142857,0.4121771428571429,-0.15917342857142855,0.14986771428571435,0.4121404285714288,-0.08500882857142855,0.07478125714285715,0.41130657142857147,-0.0032512514285714337
1676,1676,1541177628,2.841,-93,2.542,-84,2.725,-82,2.219,-82,2.12,-84,2.3080000000000003,-82,2.888,-81,2.855,-83,-0.013031799999999998,0.412569,-0.0723546,0.062812,0.412159,-0.154419,0.145924,0.41206,-0.0799808,0.0705448,0.411155,0.00159394
1677,1677,1541177628,2.827,-89,2.542,-83,2.729,-83,2.195,-82,2.158,-84,2.289,-82,2.869,-81,2.827,-83,-0.01617686666666666,0.41255600000000003,-0.06891508333333334,0.059893016666666674,0.41212200000000004,-0.15083083333333333,0.14280516666666665,0.41200216666666667,-0.07621906666666667,0.06729253333333332,0.4111153333333333,0.0051815666666666675
1678,1678,1541177628,2.865,-91,2.491,-82,2.72,-83,2.195,-82,2.167,-84,2.275,-82,2.869,-82,2.8510000000000004,-83,-0.019321933333333333,0.41254300000000005,-0.06547556666666668,0.05697403333333334,0.41208500000000003,-0.14724266666666666,0.1396863333333333,0.41194433333333336,-0.07245733333333333,0.06404026666666666,0.4110756666666667,0.008769193333333333
1679,1679,1541177628,2.874,-89,2.509,-83,2.7430000000000003,-83,2.172,-82,2.172,-83,2.27,-82,2.86,-82,2.814,-83,-0.022466999999999997,0.41253,-0.06203605,0.054055050000000014,0.412048,-0.14365450000000002,0.13656749999999995,0.4118865,-0.0686956,0.060788,0.41103599999999996,0.01235682
1680,1680,1541177628,2.879,-90,2.514,-83,2.739,-82,2.219,-81,2.148,-84,2.266,-83,2.893,-83,2.814,-83,-0.02561206666666667,0.412517,-0.058596533333333325,0.051136066666666674,0.412011,-0.14006633333333332,0.1334486666666666,0.4118286666666667,-0.06493386666666666,0.057535733333333325,0.41099633333333335,0.015944446666666667
1681,1681,1541177628,2.9210000000000003,-89,2.4530000000000003,-83,2.753,-82,2.195,-81,2.181,-84,2.242,-82,2.8510000000000004,-81,2.79,-83,-0.028757133333333337,0.412504,-0.055157016666666656,0.04821708333333334,0.411974,-0.13647816666666665,0.13032983333333326,0.4117708333333334,-0.06117213333333332,0.054283466666666655,0.4109566666666667,0.01953207333333333
1682,1682,1541177628,2.94,-88,2.495,-83,2.7430000000000003,-82,2.247,-81,2.186,-84,2.247,-82,2.893,-81,2.767,-83,-0.0319022,0.412491,-0.051717499999999986,0.0452981,0.411937,-0.13289,0.127211,0.411713,-0.057410400000000014,0.0510312,0.410917,0.0231197
1683,1683,1541177628,2.959,-89,2.463,-83,2.814,-82,2.237,-82,2.172,-84,2.233,-82,2.9210000000000003,-81,2.748,-83,-0.0862258,0.413168,-0.00555007,-0.00680405,0.411015,-0.0837159,0.0733417,0.412515,-0.0061506,-0.00527691,0.412891,0.0722979
1684,1684,1541177628,2.926,-88,2.5,-83,2.772,-82,2.2,-82,2.181,-84,2.2,-82,2.883,-81,2.72,-83,-0.09605166666666667,0.4130163333333334,0.003306558333333333,-0.016395491666666668,0.4108608333333333,-0.07454378333333334,0.06339486666666666,0.4124796666666665,0.0033391666666666665,-0.015543491666666666,0.4129273333333333,0.08146425
1685,1685,1541177628,2.935,-90,2.458,-84,2.8,-82,2.205,-82,2.2230000000000003,-86,2.209,-82,2.869,-82,2.734,-84,-0.10587753333333334,0.4128646666666667,0.012163186666666666,-0.025986933333333337,0.4107066666666666,-0.06537166666666668,0.053448033333333325,0.4124443333333333,0.012828933333333334,-0.025810073333333333,0.4129636666666666,0.0906306
1686,1686,1541177628,2.9730000000000003,-92,2.472,-83,2.809,-83,2.266,-82,2.28,-86,2.191,-83,2.898,-82,2.682,-84,-0.1157034,0.4127130000000001,0.021019815,-0.035578375,0.4105524999999999,-0.056199550000000015,0.04350119999999999,0.412409,0.0223187,-0.036076654999999985,0.4129999999999999,0.09979695
1687,1687,1541177628,2.954,-89,2.481,-84,2.79,-82,2.275,-81,2.205,-84,2.181,-82,2.879,-81,2.664,-84,-0.12552926666666667,0.4125613333333334,0.029876443333333332,-0.04516981666666667,0.4103983333333333,-0.04702743333333334,0.03355436666666665,0.4123736666666665,0.03180846666666667,-0.046343236666666655,0.4130363333333332,0.1089633
1688,1688,1541177629,2.9730000000000003,-88,2.425,-83,2.809,-82,2.27,-82,2.256,-86,2.158,-82,2.869,-82,2.664,-84,-0.13535513333333332,0.4124096666666667,0.03873307166666666,-0.05476125833333333,0.4102441666666666,-0.037855316666666666,0.02360753333333332,0.4123383333333333,0.04129823333333334,-0.056609818333333325,0.4130726666666665,0.11812965000000003
1689,1689,1541177629,3.015,-91,2.411,-84,2.827,-82,2.242,-82,2.237,-85,2.176,-82,2.879,-82,2.65,-84,-0.145181,0.412258,0.0475897,-0.0643527,0.41009,-0.0286832,0.0136607,0.412303,0.050788,-0.06687639999999999,0.413109,0.127296
1690,1690,1541177629,2.982,-90,2.434,-83,2.813,-82,2.298,-82,2.266,-85,2.153,-82,2.898,-81,2.654,-84,-0.15477116666666668,0.4120358333333333,0.05565038333333333,-0.07344641666666668,0.4098283333333333,-0.02019485,0.0041279666666666675,0.4121533333333333,0.0597485,-0.07681416666666666,0.41293599999999997,0.13579816666666664
1691,1691,1541177629,3.024,-90,2.444,-83,2.813,-82,2.228,-82,2.2840000000000003,-85,2.13,-81,2.879,-81,2.617,-84,-0.16436133333333336,0.4118136666666665,0.06371106666666666,-0.08254013333333332,0.4095666666666665,-0.0117065,-0.0054047666666666655,0.41200366666666666,0.068709,-0.08675193333333332,0.4127630000000001,0.14430033333333336
1692,1692,1541177629,3.0380000000000003,-88,2.416,-83,2.846,-82,2.303,-82,2.298,-85,2.162,-81,2.879,-81,2.5980000000000003,-84,-0.17395150000000004,0.4115915,0.07177175,-0.09163385,0.40930500000000003,-0.0032181499999999995,-0.0149375,0.411854,0.0776695,-0.0966897,0.4125900000000001,0.1528025
1693,1693,1541177629,3.029,-88,2.402,-83,2.846,-82,2.256,-82,2.289,-85,2.111,-82,2.879,-81,2.612,-85,-0.18354166666666671,0.4113693333333333,0.07983243333333333,-0.10072756666666667,0.4090433333333333,0.005270200000000001,-0.02447023333333333,0.4117043333333333,0.08663,-0.10662746666666666,0.4124170000000001,0.16130466666666668
1694,1694,1541177629,3.0380000000000003,-89,2.345,-83,2.8510000000000004,-82,2.275,-81,2.35,-85,2.134,-81,2.926,-81,2.5610000000000004,-85,-0.1931318333333334,0.41114716666666656,0.08789311666666666,-0.10982128333333334,0.40878166666666665,0.01375855,-0.03400296666666667,0.4115546666666667,0.0955905,-0.11656523333333332,0.4122440000000001,0.16980683333333335
1695,1695,1541177629,3.104,-88,2.345,-83,2.874,-82,2.28,-82,2.369,-87,2.139,-81,2.902,-82,2.556,-87,-0.202722,0.410925,0.0959538,-0.118915,0.40852,0.022246900000000003,-0.0435357,0.411405,0.104551,-0.126503,0.412071,0.178309
1696,1696,1541177629,3.052,-88,2.355,-83,2.832,-82,2.355,-82,2.341,-85,2.115,-81,2.879,-81,2.533,-84,-0.21220916666666667,0.4109233333333333,0.10449216666666666,-0.12786250000000002,0.4087438333333333,0.03131425,-0.05308625,0.41148283333333335,0.11418733333333335,-0.13657233333333335,0.41195766666666667,0.18729566666666667
1697,1697,1541177629,3.09,-88,2.378,-83,2.883,-83,2.261,-82,2.359,-85,2.101,-81,2.865,-81,2.5380000000000003,-85,-0.22169633333333333,0.4109216666666666,0.11303053333333332,-0.13681,0.4089676666666666,0.0403816,-0.06263679999999999,0.4115606666666667,0.12382366666666668,-0.14664166666666667,0.4118443333333333,0.19628233333333334
1698,1698,1541177629,3.095,-89,2.345,-82,2.879,-82,2.312,-82,2.388,-86,2.079,-81,2.898,-81,2.505,-84,-0.23118350000000001,0.41092,0.12156889999999998,-0.1457575,0.4091914999999999,0.049448950000000005,-0.07218735,0.4116385,0.13346,-0.156711,0.411731,0.205269
1699,1699,1541177629,3.071,-91,2.364,-82,2.883,-82,2.298,-83,2.392,-85,2.074,-81,2.898,-81,2.486,-85,-0.24067066666666664,0.4109183333333333,0.13010726666666664,-0.154705,0.4094153333333333,0.058516300000000014,-0.08173789999999999,0.41171633333333335,0.14309633333333333,-0.1667803333333333,0.4116176666666666,0.21425566666666668
1700,1700,1541177629,3.057,-90,2.35,-83,2.893,-83,2.2840000000000003,-82,2.355,-85,2.13,-81,2.898,-82,2.5380000000000003,-86,-0.2501578333333333,0.4109166666666666,0.1386456333333333,-0.1636525,0.40963916666666655,0.06758365000000001,-0.09128845,0.4117941666666667,0.15273266666666666,-0.17684966666666666,0.4115043333333333,0.22324233333333332
1701,1701,1541177629,3.062,-89,2.336,-82,2.898,-82,2.237,-82,2.388,-86,2.087,-81,2.865,-81,2.5,-84,-0.259645,0.410915,0.14718399999999998,-0.1726,0.409863,0.076651,-0.100839,0.411872,0.162369,-0.186919,0.411391,0.232229
1702,1702,1541177629,3.071,-90,2.341,-82,2.893,-83,2.312,-82,2.355,-86,2.05,-81,2.874,-81,2.509,-84,-0.2694605,0.4109008333333333,0.15470499999999998,-0.18194916666666666,0.40988883333333337,0.08474783333333333,-0.1108515,0.41182650000000004,0.1709331666666667,-0.19735683333333331,0.41135333333333335,0.24021666666666666
1703,1703,1541177629,3.08,-92,2.359,-82,2.9160000000000004,-83,2.331,-82,2.388,-87,2.065,-81,2.902,-81,2.477,-85,-0.279276,0.4108866666666667,0.16222599999999998,-0.19129833333333326,0.4099146666666667,0.09284466666666666,-0.12086400000000001,0.411781,0.17949733333333334,-0.20779466666666668,0.4113156666666667,0.2482043333333333
1704,1704,1541177629,3.043,-90,2.303,-83,2.907,-83,2.294,-82,2.373,-86,2.05,-81,2.912,-81,2.467,-84,-0.28909149999999995,0.4108725,0.16974699999999998,-0.2006475,0.4099405,0.1009415,-0.1308765,0.4117354999999999,0.1880615,-0.2182325,0.411278,0.25619200000000003
1705,1705,1541177629,3.1180000000000003,-99,2.303,-82,2.9210000000000003,-84,2.317,-84,2.439,-87,2.079,-81,2.907,-81,2.5,-85,-0.2989069999999999,0.4108583333333334,0.17726799999999998,-0.20999666666666664,0.4099663333333334,0.10903833333333332,-0.140889,0.4116899999999999,0.19662566666666664,-0.22867033333333334,0.4112403333333334,0.2641796666666667
1706,1706,1541177629,3.123,-93,2.3080000000000003,-82,2.959,-82,2.336,-82,2.434,-86,2.036,-81,2.893,-81,2.495,-84,-0.3087224999999999,0.4108441666666667,0.184789,-0.2193458333333333,0.4099921666666667,0.11713516666666665,-0.15090150000000002,0.4116444999999999,0.2051898333333333,-0.2391081666666667,0.4112026666666667,0.27216733333333337
1707,1707,1541177629,3.095,-89,2.336,-83,2.944,-83,2.369,-82,2.416,-87,2.004,-81,2.883,-81,2.514,-84,-0.318538,0.41083,0.19231,-0.228695,0.4100180000000001,0.12523199999999998,-0.160914,0.411599,0.213754,-0.249546,0.411165,0.28015500000000004
1708,1708,1541177630,3.202,-89,2.294,-83,2.944,-83,2.341,-83,2.416,-87,2.046,-82,2.869,-81,2.509,-83,-0.328614,0.410633,0.198334,-0.238575,0.409659,0.132348,-0.170711,0.411507,0.221219,-0.260142,0.410971,0.286868
1709,1709,1541177630,3.165,-89,2.322,-83,2.959,-83,2.327,-83,2.463,-88,1.999,-81,2.879,-81,2.477,-83,-0.337992,0.410763,0.205134,-0.247638,0.409581,0.139908,-0.180301,0.411167,0.228999,-0.270467,0.4109100000000001,0.29427600000000004
