rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646900801754506,,112672,,1549646900,763078927,"""pozyx_tag""",,2.383,-80.0,0.639,-80.0,1.76,-81.0,4.261,-89.0,2.158,-81.0,3.408,-84.0,0.974,-80.0,4.527,-86.0
1549646900840109352,,112673,,1549646900,801879882,"""pozyx_tag""",,2.388,-81.0,0.646,-79.0,1.784,-81.0,4.228,-88.0,2.205,-81.0,3.394,-84.0,0.955,-80.0,4.527,-86.0
1549646900876572269,,112674,,1549646900,839709997,"""pozyx_tag""",,2.402,-81.0,0.642,-79.0,1.798,-81.0,4.223,-87.0,2.153,-81.0,3.446,-84.0,0.997,-80.0,4.569,-86.0
1549646900913145976,,112675,,1549646900,875988960,"""pozyx_tag""",,2.378,-80.0,0.642,-80.0,1.779,-81.0,4.283,-87.0,2.205,-81.0,3.413,-84.0,0.959,-80.0,4.564,-86.0
1549646900949742299,,112676,,1549646900,912758111,"""pozyx_tag""",,2.42,-80.0,0.66,-80.0,1.798,-81.0,4.275,-87.0,2.205,-81.0,3.394,-84.0,0.931,-80.0,4.545,-86.0
1549646900986111418,,112677,,1549646900,949333906,"""pozyx_tag""",,2.411,-80.0,0.665,-80.0,1.788,-81.0,4.261,-87.0,2.228,-80.0,3.366,-84.0,0.941,-81.0,4.555,-86.0
1549646901022566015,,112678,,1549646900,986033916,"""pozyx_tag""",,2.402,-80.0,0.662,-80.0,1.812,-82.0,4.256,-87.0,2.219,-81.0,3.399,-84.0,0.908,-81.0,4.564,-86.0
1549646901056140808,,112679,,1549646901,21858930,"""pozyx_tag""",,2.383,-80.0,0.689,-80.0,1.793,-81.0,4.293,-86.0,2.195,-81.0,3.357,-84.0,0.913,-83.0,4.531,-85.0
1549646901091489909,,112680,,1549646901,55881023,"""pozyx_tag""",,2.416,-80.0,0.665,-80.0,1.802,-81.0,4.279,-88.0,2.233,-81.0,3.375,-84.0,0.876,-82.0,4.536,-85.0
1549646901129815423,,112681,,1549646901,91130971,"""pozyx_tag""",,2.364,-80.0,0.693,-80.0,1.845,-83.0,4.312,-87.0,2.191,-81.0,3.394,-84.0,0.903,-81.0,4.518,-85.0
1549646901170712797,,112682,,1549646901,129158973,"""pozyx_tag""",,2.411,-81.0,0.675,-79.0,1.831,-82.0,4.288,-86.0,2.252,-83.0,3.361,-84.0,0.875,-80.0,4.545,-85.0
1549646901205863947,,112683,,1549646901,170589923,"""pozyx_tag""",,2.378,-80.0,0.679,-80.0,1.853,-82.0,4.326,-86.0,2.219,-81.0,3.371,-85.0,0.886,-80.0,4.55,-86.0
1549646901246955694,,112684,,1549646901,205997943,"""pozyx_tag""",,2.383,-80.0,0.675,-80.0,1.853,-82.0,4.344,-86.0,2.228,-81.0,3.389,-85.0,0.876,-80.0,4.527,-85.0
1549646901284772485,,112685,,1549646901,246849060,"""pozyx_tag""",,2.369,-80.0,0.689,-80.0,1.849,-82.0,4.321,-86.0,2.228,-81.0,3.357,-86.0,0.881,-80.0,4.504,-85.0
1549646901320811277,,112686,,1549646901,284698963,"""pozyx_tag""",,2.373,-80.0,0.693,-80.0,1.844,-82.0,4.382,-86.0,2.266,-82.0,3.357,-85.0,0.848,-80.0,4.518,-86.0
1549646901356255583,,112687,,1549646901,320766925,"""pozyx_tag""",,2.397,-80.0,0.717,-80.0,1.858,-82.0,4.34,-87.0,2.233,-82.0,3.328,-84.0,0.862,-80.0,4.55,-86.0
1549646901391706640,,112688,,1549646901,355899095,"""pozyx_tag""",,2.322,-80.0,0.745,-79.0,1.9,-82.0,4.354,-87.0,2.233,-81.0,3.31,-85.0,0.82,-80.0,4.527,-87.0
1549646901427755006,,112689,,1549646901,391493082,"""pozyx_tag""",,2.35,-80.0,0.726,-79.0,1.905,-84.0,4.354,-87.0,2.247,-81.0,3.31,-85.0,0.806,-80.0,4.527,-87.0
1549646901463587932,,112690,,1549646901,427397966,"""pozyx_tag""",,2.35,-81.0,0.717,-79.0,1.868,-82.0,4.33,-87.0,2.237,-81.0,3.342,-84.0,0.778,-80.0,4.55,-86.0
1549646901499268556,,112691,,1549646901,463195085,"""pozyx_tag""",,2.303,-81.0,0.731,-79.0,1.891,-83.0,4.33,-87.0,2.266,-82.0,3.319,-85.0,0.792,-80.0,4.536,-86.0
1549646901534907791,,112692,,1549646901,498876094,"""pozyx_tag""",,2.35,-80.0,0.745,-79.0,1.896,-83.0,4.288,-90.0,2.261,-81.0,3.306,-84.0,0.787,-79.0,4.545,-86.0
1549646901572322330,,112693,,1549646901,534507989,"""pozyx_tag""",,2.336,-80.0,0.717,-79.0,1.868,-84.0,4.274,-87.0,2.228,-82.0,3.314,-84.0,0.75,-80.0,4.55,-86.0
1549646901614513083,,112694,,1549646901,572407960,"""pozyx_tag""",,2.308,-80.0,0.745,-80.0,1.872,-84.0,4.326,-87.0,2.237,-81.0,3.277,-85.0,0.787,-80.0,4.531,-86.0
1549646901652451313,,112695,,1549646901,612869024,"""pozyx_tag""",,2.298,-80.0,0.759,-79.0,1.853,-84.0,4.283,-86.0,2.195,-81.0,3.268,-85.0,0.759,-80.0,4.518,-85.0
1549646901692737932,,112696,,1549646901,652010917,"""pozyx_tag""",,2.275,-80.0,0.792,-79.0,1.844,-84.0,4.283,-87.0,2.228,-81.0,3.268,-85.0,0.75,-79.0,4.504,-86.0
1549646901730141718,,112697,,1549646901,693644046,"""pozyx_tag""",,2.284,-80.0,0.768,-80.0,1.896,-83.0,4.302,-88.0,2.237,-82.0,3.268,-84.0,0.768,-80.0,4.513,-86.0
1549646901768298678,,112698,,1549646901,729466915,"""pozyx_tag""",,2.289,-80.0,0.759,-79.0,1.919,-84.0,4.293,-88.0,2.237,-81.0,3.198,-85.0,0.731,-79.0,4.504,-85.0
1549646901802208969,,112699,,1549646901,767431020,"""pozyx_tag""",,2.284,-80.0,0.782,-79.0,1.882,-84.0,4.312,-89.0,2.209,-81.0,3.221,-85.0,0.759,-79.0,4.48,-86.0
1549646901835800797,,112700,,1549646901,801379919,"""pozyx_tag""",,2.289,-80.0,0.839,-79.0,1.868,-84.0,4.312,-86.0,2.214,-82.0,3.188,-85.0,0.754,-79.0,4.49,-86.0
1549646901868881012,,112701,,1549646901,835499048,"""pozyx_tag""",,2.27,-80.0,0.82,-79.0,1.891,-84.0,4.307,-85.0,2.214,-81.0,3.207,-85.0,0.773,-79.0,4.522,-85.0
1549646901902010058,,112702,,1549646901,868634939,"""pozyx_tag""",,2.27,-80.0,0.801,-79.0,1.891,-84.0,4.354,-85.0,2.247,-81.0,3.216,-86.0,0.731,-79.0,4.466,-86.0
1549646901938549693,,112703,,1549646901,901335954,"""pozyx_tag""",,2.27,-80.0,0.82,-79.0,1.896,-85.0,4.34,-84.0,2.219,-81.0,3.156,-85.0,0.731,-79.0,4.499,-86.0
1549646901980407803,,112704,,1549646901,937587976,"""pozyx_tag""",,2.219,-80.0,0.82,-79.0,1.891,-84.0,4.349,-85.0,2.195,-81.0,3.146,-85.0,0.703,-79.0,4.485,-85.0
1549646902016604987,,112705,,1549646901,979698896,"""pozyx_tag""",,2.237,-80.0,0.839,-79.0,1.975,-84.0,4.363,-86.0,2.214,-81.0,3.156,-86.0,0.703,-79.0,4.485,-85.0
1549646902052284816,,112706,,1549646902,16633033,"""pozyx_tag""",,2.266,-80.0,0.843,-79.0,1.928,-85.0,4.335,-86.0,2.223,-81.0,3.123,-86.0,0.712,-79.0,4.485,-86.0
1549646902090813185,,112707,,1549646902,51852941,"""pozyx_tag""",,2.233,-80.0,0.839,-79.0,2.008,-85.0,4.358,-86.0,2.223,-82.0,3.095,-85.0,0.721,-79.0,4.504,-86.0
1549646902130031494,,112708,,1549646902,90914964,"""pozyx_tag""",,2.242,-80.0,0.843,-79.0,1.98,-84.0,4.335,-86.0,2.209,-82.0,3.099,-86.0,0.689,-79.0,4.513,-86.0
1549646902174245175,,112709,,1549646902,129251003,"""pozyx_tag""",,2.233,-80.0,0.853,-79.0,1.989,-85.0,4.358,-85.0,2.223,-82.0,3.048,-85.0,0.745,-79.0,4.504,-86.0
1549646902211658364,,112710,,1549646902,173902988,"""pozyx_tag""",,2.2,-80.0,0.862,-79.0,1.966,-85.0,4.344,-85.0,2.176,-81.0,3.085,-86.0,0.731,-79.0,4.471,-85.0
1549646902247669682,,112711,,1549646902,211565017,"""pozyx_tag""",,2.191,-80.0,0.876,-79.0,1.957,-85.0,4.363,-84.0,2.209,-81.0,3.048,-86.0,0.698,-79.0,4.485,-86.0
1549646902282450296,,112712,,1549646902,246491909,"""pozyx_tag""",,2.205,-80.0,0.884,-79.0,2.004,-85.0,4.34,-84.0,2.219,-82.0,3.038,-86.0,0.721,-79.0,4.471,-86.0
1549646902323248843,,112713,,1549646902,282006978,"""pozyx_tag""",,2.162,-80.0,0.875,-79.0,2.032,-85.0,4.368,-85.0,2.209,-82.0,3.038,-85.0,0.679,-79.0,4.466,-85.0
1549646902360386242,,112714,,1549646902,322539091,"""pozyx_tag""",,2.162,-80.0,0.898,-79.0,2.013,-86.0,4.344,-90.0,2.172,-82.0,3.005,-86.0,0.721,-79.0,4.452,-86.0
1549646902396603967,,112715,,1549646902,360023975,"""pozyx_tag""",,2.181,-80.0,0.88,-79.0,1.999,-86.0,4.382,-85.0,2.205,-82.0,3.005,-86.0,0.689,-79.0,4.462,-85.0
1549646902435133112,,112716,,1549646902,396095037,"""pozyx_tag""",,2.162,-80.0,0.908,-79.0,2.022,-84.0,4.377,-86.0,2.167,-82.0,2.987,-86.0,0.726,-79.0,4.471,-85.0
1549646902473331414,,112717,,1549646902,434523105,"""pozyx_tag""",,2.158,-80.0,0.908,-79.0,2.041,-85.0,4.354,-86.0,2.191,-82.0,2.959,-85.0,0.646,-79.0,4.452,-85.0
1549646902508485519,,112718,,1549646902,472820043,"""pozyx_tag""",,2.134,-80.0,0.886,-79.0,2.083,-86.0,4.373,-85.0,2.191,-83.0,2.949,-86.0,0.74,-79.0,4.438,-84.0
1549646902543556044,,112719,,1549646902,508152961,"""pozyx_tag""",,2.125,-80.0,0.95,-79.0,2.083,-86.0,4.405,-84.0,2.162,-81.0,2.926,-86.0,0.717,-79.0,4.471,-84.0
1549646902580578958,,112720,,1549646902,543317079,"""pozyx_tag""",,2.125,-80.0,0.964,-79.0,2.041,-86.0,4.354,-85.0,2.158,-82.0,2.935,-86.0,0.721,-79.0,4.448,-84.0
1549646902617448452,,112721,,1549646902,580102920,"""pozyx_tag""",,2.083,-80.0,0.974,-79.0,2.111,-86.0,4.377,-84.0,2.158,-81.0,2.93,-86.0,0.75,-79.0,4.433,-84.0
1549646902650911513,,112722,,1549646902,617019891,"""pozyx_tag""",,2.101,-80.0,0.983,-79.0,2.13,-86.0,4.382,-85.0,2.153,-81.0,2.926,-86.0,0.736,-79.0,4.424,-84.0
1549646902686376429,,112723,,1549646902,650528907,"""pozyx_tag""",,2.092,-80.0,0.941,-79.0,2.125,-87.0,4.373,-84.0,2.162,-81.0,2.926,-85.0,0.759,-79.0,4.438,-84.0
1549646902722317433,,112724,,1549646902,685765981,"""pozyx_tag""",,2.125,-80.0,0.997,-79.0,2.106,-86.0,4.401,-84.0,2.144,-81.0,2.898,-85.0,0.726,-79.0,4.41,-85.0
1549646902761565892,,112725,,1549646902,721937894,"""pozyx_tag""",,2.046,-80.0,0.969,-79.0,2.101,-85.0,4.387,-84.0,2.148,-81.0,2.874,-86.0,0.712,-79.0,4.419,-84.0
1549646902803924854,,112726,,1549646902,760852098,"""pozyx_tag""",,2.069,-80.0,0.983,-79.0,2.144,-85.0,4.419,-85.0,2.191,-82.0,2.898,-86.0,0.726,-79.0,4.373,-84.0
1549646902837917922,,112727,,1549646902,803230047,"""pozyx_tag""",,2.055,-81.0,0.978,-79.0,2.148,-88.0,4.419,-85.0,2.125,-81.0,2.902,-85.0,0.665,-79.0,4.382,-85.0
1549646902875328433,,112728,,1549646902,837672948,"""pozyx_tag""",,2.06,-81.0,1.002,-79.0,2.115,-86.0,4.41,-85.0,2.148,-81.0,2.893,-85.0,0.703,-79.0,4.401,-84.0
1549646902912087651,,112729,,1549646902,874847888,"""pozyx_tag""",,2.06,-80.0,1.006,-79.0,2.139,-86.0,4.443,-85.0,2.153,-81.0,2.874,-85.0,0.721,-80.0,4.377,-84.0
1549646902952630982,,112730,,1549646902,911449909,"""pozyx_tag""",,2.036,-80.0,1.002,-79.0,2.134,-86.0,4.433,-85.0,2.13,-81.0,2.879,-86.0,0.698,-79.0,4.363,-84.0
1549646902984025004,,112731,,1549646902,952177047,"""pozyx_tag""",,2.027,-80.0,1.016,-79.0,2.158,-86.0,4.391,-85.0,2.134,-81.0,2.874,-85.0,0.74,-79.0,4.396,-84.0
1549646903026348579,,112732,,1549646902,983827114,"""pozyx_tag""",,2.022,-81.0,1.002,-80.0,2.167,-87.0,4.405,-85.0,2.12,-82.0,2.851,-86.0,0.759,-79.0,4.387,-87.0
1549646903064114010,,112733,,1549646903,25700092,"""pozyx_tag""",,2.022,-80.0,1.002,-79.0,2.195,-87.0,4.387,-84.0,2.134,-81.0,2.855,-86.0,0.759,-79.0,4.344,-85.0
1549646903104005028,,112734,,1549646903,66792011,"""pozyx_tag""",,2.008,-80.0,1.016,-79.0,2.162,-86.0,4.443,-85.0,2.148,-81.0,2.851,-88.0,0.74,-79.0,4.344,-85.0
1549646903142380798,,112735,,1549646903,103566884,"""pozyx_tag""",,2.008,-81.0,1.03,-79.0,2.186,-86.0,4.452,-85.0,2.13,-81.0,2.86,-86.0,0.759,-79.0,4.34,-85.0
1549646903180603541,,112736,,1549646903,141782045,"""pozyx_tag""",,1.999,-80.0,1.081,-79.0,2.181,-86.0,4.443,-87.0,2.125,-81.0,2.846,-86.0,0.759,-80.0,0.0,0.0
1549646903219010550,,112737,,1549646903,180342912,"""pozyx_tag""",,2.013,-80.0,1.119,-79.0,2.191,-86.0,4.48,-87.0,2.106,-81.0,2.879,-86.0,0.787,-79.0,4.34,-86.0
1549646903256872017,,112738,,1549646903,216639041,"""pozyx_tag""",,1.999,-80.0,1.123,-79.0,2.209,-86.0,4.415,-87.0,2.092,-81.0,2.846,-85.0,0.768,-80.0,4.33,-86.0
1549646903294072044,,112739,,1549646903,256295919,"""pozyx_tag""",,1.957,-80.0,1.072,-80.0,2.205,-86.0,4.419,-86.0,2.101,-82.0,2.822,-88.0,0.768,-79.0,4.34,-87.0
1549646903332000162,,112740,,1549646903,293641090,"""pozyx_tag""",,1.952,-80.0,1.105,-79.0,2.223,-86.0,4.485,-85.0,2.087,-81.0,2.814,-85.0,0.778,-79.0,4.312,-85.0
1549646903372800008,,112741,,1549646903,330570936,"""pozyx_tag""",,1.938,-80.0,1.11,-79.0,2.214,-86.0,4.466,-84.0,2.097,-81.0,2.818,-84.0,0.806,-79.0,4.33,-85.0
1549646903412250787,,112742,,1549646903,372282028,"""pozyx_tag""",,1.957,-80.0,1.11,-80.0,2.256,-85.0,4.443,-84.0,2.148,-81.0,2.804,-85.0,0.815,-79.0,4.312,-85.0
1549646903447722563,,112743,,1549646903,410741090,"""pozyx_tag""",,1.966,-80.0,1.123,-79.0,2.242,-85.0,4.452,-85.0,2.083,-81.0,2.814,-85.0,0.806,-79.0,4.293,-85.0
1549646903485197628,,112744,,1549646903,447485923,"""pozyx_tag""",,1.961,-80.0,1.11,-79.0,2.256,-86.0,4.415,-87.0,2.092,-81.0,2.8,-88.0,0.764,-79.0,4.33,-84.0
1549646903520915447,,112745,,1549646903,484055995,"""pozyx_tag""",,1.957,-81.0,1.114,-79.0,2.28,-86.0,4.462,-86.0,2.092,-81.0,2.786,-84.0,0.797,-80.0,4.302,-84.0
1549646903556090184,,112746,,1549646903,520849943,"""pozyx_tag""",,1.943,-80.0,1.132,-79.0,2.303,-86.0,4.49,-86.0,2.087,-81.0,2.781,-84.0,0.801,-79.0,4.312,-84.0
1549646903593271629,,112747,,1549646903,555682897,"""pozyx_tag""",,1.938,-80.0,1.217,-79.0,2.289,-87.0,4.466,-85.0,2.074,-81.0,2.781,-84.0,0.778,-79.0,4.274,-84.0
1549646903628437466,,112748,,1549646903,592884063,"""pozyx_tag""",,1.919,-81.0,1.128,-79.0,2.308,-86.0,4.471,-85.0,2.097,-82.0,2.767,-85.0,0.792,-79.0,4.297,-84.0
1549646903665958598,,112749,,1549646903,628062009,"""pozyx_tag""",,1.9,-80.0,1.119,-80.0,2.317,-86.0,4.457,-85.0,2.106,-81.0,2.781,-85.0,0.811,-79.0,4.274,-84.0
1549646903703352806,,112750,,1549646903,664522886,"""pozyx_tag""",,1.91,-80.0,1.137,-80.0,2.317,-86.0,4.518,-86.0,2.087,-81.0,2.757,-85.0,0.82,-80.0,4.302,-85.0
1549646903744151352,,112751,,1549646903,701977968,"""pozyx_tag""",,1.882,-80.0,1.142,-80.0,2.336,-88.0,4.485,-86.0,2.065,-81.0,2.743,-84.0,0.829,-80.0,4.265,-84.0
1549646903783195504,,112752,,1549646903,742938995,"""pozyx_tag""",,1.891,-80.0,1.146,-80.0,2.331,-85.0,4.485,-85.0,2.074,-81.0,2.725,-85.0,0.853,-79.0,4.279,-83.0
1549646903822090692,,112753,,1549646903,782831907,"""pozyx_tag""",,1.905,-80.0,1.193,-80.0,2.35,-86.0,4.494,-85.0,2.083,-82.0,2.734,-85.0,0.867,-80.0,4.265,-83.0
1549646903861889741,,112754,,1549646903,821428060,"""pozyx_tag""",,1.877,-80.0,1.198,-80.0,2.35,-87.0,4.499,-85.0,2.088,-81.0,2.729,-85.0,0.82,-79.0,4.242,-84.0
1549646903903783317,,112755,,1549646903,861133098,"""pozyx_tag""",,1.844,-80.0,1.231,-80.0,2.406,-87.0,4.485,-86.0,2.065,-81.0,2.682,-85.0,0.82,-79.0,4.251,-87.0
1549646903942133650,,112756,,1549646903,901432037,"""pozyx_tag""",,1.845,-80.0,1.189,-80.0,2.378,-87.0,4.485,-85.0,2.083,-81.0,2.654,-85.0,0.848,-79.0,4.228,-84.0
1549646903978607803,,112757,,1549646903,941829919,"""pozyx_tag""",,1.84,-80.0,1.189,-80.0,2.35,-87.0,4.462,-87.0,2.074,-81.0,2.659,-85.0,0.862,-79.0,4.228,-84.0
1549646904016378267,,112758,,1549646903,978543043,"""pozyx_tag""",,1.835,-80.0,1.226,-80.0,2.42,-87.0,4.513,-87.0,2.079,-82.0,2.706,-85.0,0.862,-79.0,4.223,-84.0
1549646904055032497,,112759,,1549646904,15994071,"""pozyx_tag""",,1.84,-80.0,1.259,-80.0,2.439,-87.0,4.531,-86.0,2.05,-81.0,2.664,-84.0,0.857,-79.0,4.218,-84.0
1549646904092701145,,112760,,1549646904,53647994,"""pozyx_tag""",,1.812,-80.0,1.231,-80.0,2.439,-87.0,4.518,-86.0,2.055,-81.0,2.659,-84.0,0.876,-80.0,4.232,-84.0
1549646904132775435,,112761,,1549646904,92295885,"""pozyx_tag""",,1.793,-80.0,1.236,-80.0,2.453,-86.0,4.522,-87.0,2.041,-81.0,2.673,-84.0,0.839,-80.0,4.228,-84.0
1549646904171644166,,112762,,1549646904,131978988,"""pozyx_tag""",,1.798,-80.0,1.25,-79.0,2.458,-87.0,4.522,-87.0,2.036,-82.0,2.612,-83.0,0.875,-79.0,4.167,-84.0
1549646904213864786,,112763,,1549646904,171603918,"""pozyx_tag""",,1.798,-80.0,1.259,-80.0,2.463,-87.0,4.531,-87.0,2.05,-81.0,2.626,-84.0,0.875,-80.0,4.195,-84.0
1549646904249173429,,112764,,1549646904,211450099,"""pozyx_tag""",,1.774,-80.0,1.278,-80.0,2.448,-86.0,4.513,-86.0,2.055,-81.0,2.598,-85.0,0.884,-80.0,4.2,-86.0
1549646904287129301,,112765,,1549646904,248727083,"""pozyx_tag""",,1.774,-80.0,1.32,-80.0,2.5,-86.0,4.541,-87.0,2.036,-81.0,2.579,-84.0,0.889,-80.0,4.176,-83.0
1549646904328831076,,112766,,1549646904,286360025,"""pozyx_tag""",,1.746,-80.0,1.306,-80.0,2.491,-86.0,4.527,-87.0,2.018,-81.0,2.617,-84.0,0.917,-79.0,4.171,-83.0
1549646904367030981,,112767,,1549646904,328249931,"""pozyx_tag""",,1.709,-80.0,1.311,-81.0,2.486,-87.0,4.522,-87.0,2.027,-81.0,2.57,-84.0,0.898,-79.0,4.143,-83.0
1549646904401966532,,112768,,1549646904,366681098,"""pozyx_tag""",,1.727,-80.0,1.325,-80.0,2.533,-87.0,4.541,-86.0,2.046,-81.0,2.533,-85.0,0.955,-79.0,4.167,-84.0
1549646904437918385,,112769,,1549646904,402024030,"""pozyx_tag""",,1.695,-80.0,1.32,-80.0,2.509,-87.0,4.555,-87.0,2.032,-81.0,2.524,-85.0,0.964,-79.0,4.129,-84.0
1549646904476813678,,112770,,1549646904,436474084,"""pozyx_tag""",,1.704,-80.0,1.334,-80.0,2.509,-86.0,4.55,-87.0,2.036,-81.0,2.561,-85.0,0.941,-80.0,4.125,-83.0
1549646904517074004,,112771,,1549646904,476820945,"""pozyx_tag""",,1.671,-80.0,1.348,-80.0,2.538,-85.0,4.517,-88.0,2.008,-81.0,2.538,-85.0,0.959,-80.0,4.082,-84.0
1549646904550566278,,112772,,1549646904,516843080,"""pozyx_tag""",,1.699,-80.0,1.357,-80.0,2.514,-85.0,4.541,-88.0,2.008,-81.0,2.514,-85.0,0.988,-79.0,4.092,-84.0
1549646904584210410,,112773,,1549646904,550308942,"""pozyx_tag""",,1.681,-80.0,1.394,-80.0,2.538,-85.0,4.555,-87.0,2.06,-81.0,2.509,-85.0,1.011,-80.0,4.087,-83.0
1549646904624276225,,112774,,1549646904,583962917,"""pozyx_tag""",,1.699,-80.0,1.376,-80.0,2.566,-85.0,4.536,-88.0,2.036,-82.0,2.528,-85.0,0.964,-79.0,4.092,-84.0
1549646904661445961,,112775,,1549646904,623327016,"""pozyx_tag""",,1.662,-80.0,1.371,-81.0,2.57,-85.0,4.56,-87.0,2.022,-81.0,2.524,-85.0,1.006,-79.0,4.101,-83.0
1549646904701169476,,112776,,1549646904,661282062,"""pozyx_tag""",,1.648,-80.0,1.385,-81.0,2.57,-85.0,4.583,-87.0,2.036,-82.0,2.477,-84.0,1.034,-80.0,4.096,-83.0
1549646904744563363,,112777,,1549646904,700536012,"""pozyx_tag""",,1.638,-80.0,1.404,-80.0,2.579,-85.0,4.564,-86.0,2.018,-82.0,2.5,-84.0,0.988,-79.0,4.082,-83.0
1549646904785002605,,112778,,1549646904,744517087,"""pozyx_tag""",,1.629,-80.0,1.394,-80.0,2.57,-86.0,4.545,-85.0,2.004,-81.0,2.453,-84.0,0.969,-79.0,4.05,-83.0
1549646904817155572,,112779,,1549646904,784549951,"""pozyx_tag""",,1.652,-80.0,1.413,-81.0,2.57,-86.0,4.583,-86.0,1.994,-82.0,2.477,-84.0,1.034,-80.0,4.05,-84.0
1549646904855674229,,112780,,1549646904,816939115,"""pozyx_tag""",,1.643,-80.0,1.441,-80.0,2.584,-85.0,4.56,-86.0,1.989,-81.0,2.472,-84.0,0.988,-79.0,4.05,-83.0
1549646904895464693,,112781,,1549646904,854940891,"""pozyx_tag""",,1.624,-80.0,1.441,-80.0,2.598,-85.0,4.564,-87.0,1.989,-81.0,2.453,-85.0,1.039,-79.0,4.035,-83.0
1549646904935071158,,112782,,1549646904,894793987,"""pozyx_tag""",,1.629,-80.0,1.455,-80.0,2.631,-85.0,4.569,-87.0,2.008,-81.0,2.458,-90.0,1.058,-80.0,4.05,-84.0
1549646904973636788,,112783,,1549646904,934674978,"""pozyx_tag""",,1.657,-80.0,1.465,-80.0,2.607,-86.0,4.597,-86.0,1.994,-81.0,2.444,-84.0,1.025,-80.0,4.017,-83.0
1549646905008408790,,112784,,1549646904,971899032,"""pozyx_tag""",,1.601,-80.0,1.455,-80.0,2.626,-86.0,4.606,-85.0,1.985,-82.0,2.434,-84.0,1.058,-80.0,4.031,-83.0
1549646905042524632,,112785,,1549646905,8451938,"""pozyx_tag""",,1.634,-80.0,1.465,-81.0,2.645,-86.0,4.592,-86.0,1.999,-81.0,2.402,-85.0,1.067,-80.0,4.036,-83.0
1549646905082829139,,112786,,1549646905,42478084,"""pozyx_tag""",,1.629,-80.0,1.488,-81.0,2.645,-87.0,4.597,-87.0,1.994,-82.0,2.392,-84.0,1.058,-80.0,3.999,-83.0
1549646905121969188,,112787,,1549646905,82134008,"""pozyx_tag""",,1.559,-80.0,1.479,-81.0,2.654,-86.0,4.597,-87.0,1.999,-81.0,2.406,-83.0,1.049,-80.0,4.031,-83.0
1549646905163383830,,112788,,1549646905,120635032,"""pozyx_tag""",,1.582,-80.0,1.526,-80.0,2.664,-86.0,4.625,-86.0,2.018,-81.0,2.355,-85.0,1.081,-80.0,4.017,-83.0
1549646905200276268,,112789,,1549646905,161140918,"""pozyx_tag""",,1.559,-80.0,1.521,-81.0,2.673,-85.0,4.597,-86.0,2.036,-81.0,2.383,-84.0,1.128,-80.0,4.008,-83.0
1549646905233140696,,112790,,1549646905,199578046,"""pozyx_tag""",,1.591,-80.0,1.526,-80.0,2.715,-84.0,4.606,-85.0,1.999,-81.0,2.397,-84.0,1.1,-80.0,4.008,-83.0
1549646905265743720,,112791,,1549646905,232896089,"""pozyx_tag""",,1.554,-80.0,1.526,-80.0,2.734,-86.0,4.62,-85.0,2.004,-82.0,2.359,-84.0,1.114,-80.0,4.017,-83.0
1549646905299725206,,112792,,1549646905,265481948,"""pozyx_tag""",,1.577,-80.0,1.549,-81.0,2.696,-86.0,4.625,-85.0,1.98,-81.0,2.327,-84.0,1.114,-80.0,3.98,-83.0
1549646905334271214,,112793,,1549646905,299324035,"""pozyx_tag""",,1.549,-80.0,1.53,-81.0,2.739,-86.0,4.625,-86.0,1.994,-81.0,2.327,-85.0,1.128,-80.0,3.989,-83.0
1549646905367987305,,112794,,1549646905,334017038,"""pozyx_tag""",,1.568,-79.0,1.535,-80.0,2.753,-86.0,4.63,-89.0,2.008,-81.0,2.317,-84.0,1.161,-80.0,3.989,-83.0
1549646905401622972,,112795,,1549646905,367655038,"""pozyx_tag""",,1.54,-79.0,1.549,-81.0,2.762,-87.0,4.644,-87.0,1.994,-81.0,2.303,-83.0,1.17,-80.0,4.008,-84.0
1549646905434145612,,112796,,1549646905,400729894,"""pozyx_tag""",,1.587,-79.0,1.568,-81.0,2.757,-87.0,4.644,-89.0,1.999,-82.0,2.284,-83.0,1.193,-80.0,3.933,-84.0
1549646905466901702,,112797,,1549646905,433820009,"""pozyx_tag""",,1.577,-79.0,1.587,-81.0,2.795,-87.0,4.672,-86.0,1.999,-81.0,2.317,-84.0,1.175,-80.0,3.952,-83.0
1549646905502167804,,112798,,1549646905,466702938,"""pozyx_tag""",,1.53,-79.0,1.577,-81.0,2.809,-87.0,4.677,-85.0,1.994,-81.0,2.322,-83.0,1.198,-80.0,3.966,-83.0
1549646905535032643,,112799,,1549646905,500112056,"""pozyx_tag""",,1.582,-79.0,1.605,-80.0,2.804,-86.0,4.644,-86.0,2.004,-82.0,2.294,-83.0,1.203,-80.0,3.938,-84.0
1549646905568118404,,112800,,1549646905,533643007,"""pozyx_tag""",,1.479,-79.0,1.587,-80.0,2.822,-86.0,4.649,-86.0,1.994,-81.0,2.28,-83.0,1.221,-80.0,3.938,-84.0
1549646905602094696,,112801,,1549646905,567883968,"""pozyx_tag""",,1.493,-80.0,1.587,-81.0,2.822,-85.0,4.672,-85.0,1.975,-82.0,2.289,-83.0,1.198,-80.0,3.909,-83.0
1549646905634620387,,112802,,1549646905,601027011,"""pozyx_tag""",,1.484,-80.0,1.634,-80.0,2.86,-86.0,4.691,-85.0,1.985,-82.0,2.252,-83.0,1.212,-81.0,3.933,-84.0
