rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646968190144352,,457794,,1549646968,189956192,"""world""",,,0.518981873989,-1.25266730785,0.589816808701,,0.0102997068316,0.0201193802059,-0.487878471613,0.872618973255
1549646968200402627,,457795,,1549646968,200179751,"""world""",,,0.520054280758,-1.25472187996,0.589802145958,,0.0104587674141,0.0205340478569,-0.484427779913,0.874527752399
1549646968200417683,,457796,,1549646968,200199903,"""world""",,,0.520940065384,-1.25646078587,0.589848518372,,0.010467835702,0.0205785091966,-0.480322062969,0.876788258553
1549646968210745760,,457797,,1549646968,210521187,"""world""",,,0.521900415421,-1.25829124451,0.589825987816,,0.0105847902596,0.0207158140838,-0.476561486721,0.878833293915
1549646968219964250,,457798,,1549646968,219775372,"""world""",,,0.522889971733,-1.26010739803,0.589756369591,,0.0105774728581,0.0205981954932,-0.472967147827,0.880775809288
1549646968230231416,,457799,,1549646968,230076545,"""world""",,,0.52389395237,-1.26176428795,0.589659750462,,0.0104797426611,0.0206647850573,-0.468591690063,0.883111059666
1549646968240564429,,457800,,1549646968,240391599,"""world""",,,0.524927854538,-1.26341426373,0.589698851109,,0.0106791527942,0.0205716174096,-0.46528249979,0.884858727455
1549646968249771669,,457801,,1549646968,249590813,"""world""",,,0.525961816311,-1.26486718655,0.589619994164,,0.0104059167206,0.0200483445078,-0.461369544268,0.886920511723
1549646968249794627,,457802,,1549646968,249614508,"""world""",,,0.527204036713,-1.26635718346,0.589600205421,,0.00976251251996,0.020120145753,-0.456411957741,0.889487504959
1549646968259963344,,457803,,1549646968,259832560,"""world""",,,0.528309047222,-1.26796531677,0.589649379253,,0.0106066185981,0.0200330726802,-0.453242778778,0.891098856926
1549646968270194892,,457804,,1549646968,270045145,"""world""",,,0.529485523701,-1.26950132847,0.589572787285,,0.0101292412728,0.0203979779035,-0.449095845222,0.893193304539
1549646968280501741,,457805,,1549646968,280321959,"""world""",,,0.530714154243,-1.27112877369,0.589532077312,,0.0100400615484,0.0205577705055,-0.446263879538,0.894608974457
1549646968290005349,,457806,,1549646968,289600428,"""world""",,,0.531754136086,-1.27251195908,0.589564144611,,0.00993933342397,0.0203640460968,-0.442238420248,0.896611154079
1549646968300565948,,457807,,1549646968,300092411,"""world""",,,0.532902240753,-1.27382600307,0.589542984962,,0.00937324855477,0.0205343868583,-0.438165396452,0.898610949516
1549646968300615836,,457808,,1549646968,300134439,"""world""",,,0.534131884575,-1.27539372444,0.589533865452,,0.00956505723298,0.0204400029033,-0.434831649065,0.900229036808
1549646968310213864,,457809,,1549646968,309849135,"""world""",,,0.535377144814,-1.27687835693,0.589434862137,,0.00902429968119,0.0205598287284,-0.431053996086,0.902046740055
1549646968320584505,,457810,,1549646968,320254175,"""world""",,,0.536557674408,-1.27853322029,0.589413642883,,0.0094806170091,0.0205412469804,-0.427429378033,0.903765618801
1549646968330124879,,457811,,1549646968,329629842,"""world""",,,0.537865936756,-1.28010427952,0.589390099049,,0.00932886172086,0.020820248872,-0.42324000597,0.905730307102
1549646968340723250,,457812,,1549646968,340097318,"""world""",,,0.53909933567,-1.28155076504,0.589357256889,,0.00933728273958,0.0211159493774,-0.419657438993,0.907388865948
1549646968351128458,,457813,,1549646968,350611341,"""world""",,,0.540329575539,-1.28303980827,0.589408814907,,0.00943657476455,0.0204601436853,-0.415765404701,0.909192740917
1549646968351187775,,457814,,1549646968,350691766,"""world""",,,0.541824698448,-1.28462696075,0.589383423328,,0.00934525113553,0.0211266130209,-0.411880105734,0.910945236683
1549646968360553090,,457815,,1549646968,360232515,"""world""",,,0.543171465397,-1.28614664078,0.589345812798,,0.00942815281451,0.0213833451271,-0.407456129789,0.91292566061
1549646968369974363,,457816,,1549646968,369561210,"""world""",,,0.544407248497,-1.28772270679,0.589306354523,,0.00949009507895,0.0214960426092,-0.403233498335,0.914795398712
1549646968380341719,,457817,,1549646968,379972537,"""world""",,,0.545732140541,-1.28939330578,0.589265286922,,0.00889032147825,0.0216308552772,-0.400331526995,0.916071951389
1549646968390999547,,457818,,1549646968,390519501,"""world""",,,0.547135949135,-1.29100394249,0.589306414127,,0.00910884141922,0.0214486103505,-0.396725982428,0.917641341686
1549646968391045411,,457819,,1549646968,390570022,"""world""",,,0.548477888107,-1.29237747192,0.589198768139,,0.00814932398498,0.0218718498945,-0.391765415668,0.919769108295
1549646968400205309,,457820,,1549646968,399926830,"""world""",,,0.550000727177,-1.29389262199,0.589250862598,,0.00831896346062,0.0219432394952,-0.388082772493,0.921325683594
1549646968410779088,,457821,,1549646968,410414721,"""world""",,,0.551409184933,-1.29542088509,0.589195489883,,0.00860348623246,0.0221483055502,-0.384614050388,0.922771692276
1549646968419968828,,457822,,1549646968,419775558,"""world""",,,0.552679419518,-1.29677724838,0.589141309261,,0.00844063144177,0.022052673623,-0.380646288395,0.924419283867
1549646968430274599,,457823,,1549646968,430059738,"""world""",,,0.553952813148,-1.29824876785,0.589097440243,,0.00864958763123,0.0221994165331,-0.376931995153,0.925934493542
1549646968440594328,,457824,,1549646968,440336600,"""world""",,,0.555048465729,-1.29943430424,0.589073717594,,0.00838173832744,0.0219038520008,-0.373104035854,0.927493155003
1549646968449861132,,457825,,1549646968,449577740,"""world""",,,0.556341230869,-1.30066502094,0.589066267014,,0.0086115738377,0.0218807086349,-0.369135320187,0.929078102112
1549646968449890317,,457826,,1549646968,449605931,"""world""",,,0.557948291302,-1.30215811729,0.589035868645,,0.00847053527832,0.0220494866371,-0.365747749805,0.930414259434
1549646968461185003,,457827,,1549646968,459849925,"""world""",,,0.559570491314,-1.30362451077,0.589003026485,,0.00800420623273,0.0222431793809,-0.361499100924,0.932072758675
1549646968470422579,,457828,,1549646968,470150358,"""world""",,,0.561068415642,-1.305082798,0.588999152184,,0.00814124662429,0.0223744139075,-0.357373744249,0.933657884598
1549646968480868735,,457829,,1549646968,480527482,"""world""",,,0.562582790852,-1.30643725395,0.588972866535,,0.00815028324723,0.0225853994489,-0.352773964405,0.935400545597
1549646968490379380,,457830,,1549646968,489916065,"""world""",,,0.564057052135,-1.30787026882,0.588979005814,,0.00801844149828,0.0226131957024,-0.349473297596,0.936639070511
1549646968490424615,,457831,,1549646968,489969815,"""world""",,,0.565747797489,-1.30914580822,0.588946819305,,0.00794469937682,0.0228393934667,-0.34545686841,0.938123106956
1549646968500606462,,457832,,1549646968,500312416,"""world""",,,0.567315220833,-1.31038808823,0.588826715946,,0.00765063613653,0.0229393709451,-0.341155558825,0.939695835114
1549646968510319654,,457833,,1549646968,509949447,"""world""",,,0.568755507469,-1.31160783768,0.58886629343,,0.00776720326394,0.0226218700409,-0.337197393179,0.941130101681
1549646968520637644,,457834,,1549646968,520303237,"""world""",,,0.570154726505,-1.31279313564,0.588791131973,,0.00803637038916,0.0229658130556,-0.33304926753,0.942595541477
1549646968529747730,,457835,,1549646968,529540073,"""world""",,,0.57137465477,-1.31406831741,0.588779270649,,0.00784661900252,0.0224258173257,-0.329312682152,0.943922042847
1549646968540145468,,457836,,1549646968,539859622,"""world""",,,0.572786390781,-1.31531739235,0.588761568069,,0.00777137745172,0.0228062830865,-0.325330585241,0.945293426514
1549646968550404920,,457837,,1549646968,550166639,"""world""",,,0.574201762676,-1.31646871567,0.588699877262,,0.00800988730043,0.0225406065583,-0.321227192879,0.946700036526
1549646968550435003,,457838,,1549646968,550197690,"""world""",,,0.575744628906,-1.3176292181,0.588701069355,,0.00747166806832,0.0224682800472,-0.316908240318,0.948160588741
1549646968561301474,,457839,,1549646968,561028235,"""world""",,,0.577399730682,-1.3189201355,0.588625788689,,0.00729377847165,0.0231120083481,-0.312743812799,0.949528336525
1549646968570583200,,457840,,1549646968,570341070,"""world""",,,0.579122424126,-1.32020270824,0.588666260242,,0.00683614332229,0.023069107905,-0.309063792229,0.950736999512
1549646968579765509,,457841,,1549646968,579545906,"""world""",,,0.580675899982,-1.3214622736,0.588680446148,,0.00754713686183,0.0232448708266,-0.303818196058,0.952416539192
1549646968590150329,,457842,,1549646968,589850423,"""world""",,,0.582321345806,-1.32268989086,0.588671386242,,0.00715324375778,0.0231575667858,-0.299659132957,0.953738510609
1549646968590173399,,457843,,1549646968,589877107,"""world""",,,0.584024429321,-1.32389259338,0.588589191437,,0.00692998571321,0.0238561592996,-0.295188754797,0.955116033554
1549646968600405927,,457844,,1549646968,600155854,"""world""",,,0.585657536983,-1.32514381409,0.588580012321,,0.00687093101442,0.023762403056,-0.291867882013,0.956138730049
1549646968610669703,,457845,,1549646968,610413282,"""world""",,,0.587454974651,-1.32627439499,0.588504850864,,0.00692470278591,0.0242097582668,-0.287863940001,0.957340240479
1549646968620007344,,457846,,1549646968,619691208,"""world""",,,0.58904749155,-1.32752072811,0.58858525753,,0.00702639902011,0.0239133331925,-0.283771246672,0.958568096161
1549646968630224909,,457847,,1549646968,629967972,"""world""",,,0.590551972389,-1.32846081257,0.58847028017,,0.00663993367925,0.0236193072051,-0.279017567635,0.959972560406
1549646968640511932,,457848,,1549646968,640255572,"""world""",,,0.59208792448,-1.32959973812,0.588452219963,,0.00701779918745,0.0238366369158,-0.275415986776,0.961003959179
1549646968640535225,,457849,,1549646968,640299730,"""world""",,,0.593689918518,-1.33064007759,0.588371515274,,0.00655702548102,0.0236396826804,-0.270738422871,0.962340295315
1549646968649833056,,457850,,1549646968,649559556,"""world""",,,0.595416903496,-1.33164918423,0.588297963142,,0.00620619533584,0.0239968858659,-0.266624778509,0.963481605053
1549646968660156783,,457851,,1549646968,659882715,"""world""",,,0.597171485424,-1.33273410797,0.588282465935,,0.00629806797951,0.0240416936576,-0.262843430042,0.96451830864
1549646968670383877,,457852,,1549646968,670133466,"""world""",,,0.599015533924,-1.33379399776,0.588252007961,,0.0062473192811,0.0241082087159,-0.2582706213,0.965751588345
1549646968680707011,,457853,,1549646968,680435368,"""world""",,,0.600783228874,-1.33491539955,0.58826893568,,0.00630013644695,0.0243497285992,-0.253836214542,0.96692019701
1549646968690009570,,457854,,1549646968,689736480,"""world""",,,0.602651417255,-1.33606994152,0.588207840919,,0.00640780245885,0.0245565567166,-0.250033825636,0.967904508114
1549646968700258845,,457855,,1549646968,700005675,"""world""",,,0.604495823383,-1.33721458912,0.588161230087,,0.00654002884403,0.0249236300588,-0.245138674974,0.969145596027
1549646968700325134,,457856,,1549646968,700031647,"""world""",,,0.60636138916,-1.33830833435,0.588101744652,,0.00634714448825,0.0247284993529,-0.241381436586,0.970094501972
1549646968710646777,,457857,,1549646968,710349020,"""world""",,,0.608135998249,-1.33932054043,0.588106811047,,0.00651087518781,0.0251113269478,-0.236596852541,0.971261501312
1549646968719754972,,457858,,1549646968,719552479,"""world""",,,0.609993219376,-1.34041011333,0.588112533092,,0.00638722302392,0.0253246817738,-0.232214525342,0.97231388092
1549646968730136212,,457859,,1549646968,729863049,"""world""",,,0.611753702164,-1.34131085873,0.588101029396,,0.00635221973062,0.0252209380269,-0.228062540293,0.973299026489
1549646968740392096,,457860,,1549646968,740149020,"""world""",,,0.613411486149,-1.34225571156,0.588039040565,,0.00652505550534,0.0249944999814,-0.224003553391,0.974245965481
1549646968750839289,,457861,,1549646968,750527851,"""world""",,,0.615260362625,-1.34316217899,0.587963998318,,0.0065371664241,0.0253790747374,-0.219140321016,0.975341379642
1549646968750873127,,457862,,1549646968,750558063,"""world""",,,0.616614997387,-1.34387636185,0.587937414646,,0.00594339240342,0.0248229485005,-0.214781627059,0.976328611374
1549646968760036455,,457863,,1549646968,759837960,"""world""",,,0.618106245995,-1.34474015236,0.587892770767,,0.00616798270494,0.0247679371387,-0.211118221283,0.977127313614
1549646968770409819,,457864,,1549646968,770150838,"""world""",,,0.619613349438,-1.34549665451,0.587802946568,,0.00573422666639,0.0244322773069,-0.206528156996,0.97811871767
1549646968780638842,,457865,,1549646968,780423601,"""world""",,,0.621304273605,-1.34643220901,0.587724387646,,0.00597396912053,0.0240697488189,-0.202354967594,0.978998243809
1549646968789985561,,457866,,1549646968,789712141,"""world""",,,0.623194098473,-1.34735035896,0.587670683861,,0.00592818064615,0.0243374090642,-0.198263958097,0.97982853651
1549646968800364673,,457867,,1549646968,800029745,"""world""",,,0.624923944473,-1.34812176228,0.587728500366,,0.00555162783712,0.0236421972513,-0.193291440606,0.980840802193
1549646968800395215,,457868,,1549646968,800056590,"""world""",,,0.626947939396,-1.34893190861,0.587767660618,,0.00552928401157,0.0244451612234,-0.189265757799,0.981606006622
1549646968810726833,,457869,,1549646968,810473806,"""world""",,,0.628819286823,-1.34976398945,0.587723731995,,0.00544184725732,0.0242496281862,-0.18563619256,0.982304275036
1549646968820114107,,457870,,1549646968,819801175,"""world""",,,0.630769252777,-1.3504281044,0.587614297867,,0.00538563728333,0.024529196322,-0.181522607803,0.983066141605
1549646968830475329,,457871,,1549646968,830190002,"""world""",,,0.632581532001,-1.35122346878,0.587503969669,,0.00499013578519,0.0249220188707,-0.179168075323,0.983490169048
1549646968840721521,,457872,,1549646968,840507357,"""world""",,,0.63400220871,-1.35166525841,0.587467551231,,0.00467706331983,0.0239485260099,-0.176294103265,0.984035074711
1549646968850124253,,457873,,1549646968,849831081,"""world""",,,0.635579586029,-1.35226643085,0.587552309036,,0.00499031832442,0.0240671336651,-0.17356517911,0.984515666962
1549646968850157542,,457874,,1549646968,849858001,"""world""",,,0.637173056602,-1.35289549828,0.587517499924,,0.00479448260739,0.0234579741955,-0.171618521214,0.98487251997
1549646968860710710,,457875,,1549646968,860266366,"""world""",,,0.638871729374,-1.35361993313,0.587463319302,,0.00561607070267,0.0230866167694,-0.168793648481,0.985365092754
1549646968869982921,,457876,,1549646968,869580016,"""world""",,,0.640772819519,-1.35445022583,0.587355494499,,0.00558120757341,0.0235752444714,-0.165622457862,0.985891699791
1549646968880357079,,457877,,1549646968,879972885,"""world""",,,0.64253360033,-1.35513043404,0.587288558483,,0.00506773823872,0.0232488978654,-0.161618769169,0.98656642437
1549646968890881740,,457878,,1549646968,890391587,"""world""",,,0.644304871559,-1.35593748093,0.587321460247,,0.00518086878583,0.0231778193265,-0.158220499754,0.987118124962
1549646968900390744,,457879,,1549646968,899962870,"""world""",,,0.646078288555,-1.35681629181,0.587352514267,,0.0058148689568,0.0232343375683,-0.155294343829,0.987577855587
1549646968900458620,,457880,,1549646968,900014094,"""world""",,,0.647750914097,-1.35768711567,0.587264716625,,0.00575659470633,0.02318103984,-0.151959836483,0.988098084927
1549646968910915341,,457881,,1549646968,910492252,"""world""",,,0.64953070879,-1.35855007172,0.587217867374,,0.0061827856116,0.0232975296676,-0.148809894919,0.988572001457
1549646968920319887,,457882,,1549646968,919979988,"""world""",,,0.651384711266,-1.35938441753,0.587058007717,,0.00560543546453,0.0231161285192,-0.146323487163,0.988950788975
1549646968931072622,,457883,,1549646968,930371018,"""world""",,,0.65306353569,-1.36011779308,0.587049543858,,0.00540659017861,0.0230813771486,-0.14315213263,0.989416778088
1549646968940252225,,457884,,1549646968,939790945,"""world""",,,0.654858052731,-1.3608045578,0.587068557739,,0.00537590030581,0.0229303371161,-0.140210852027,0.989841520786
1549646968950730463,,457885,,1549646968,950292725,"""world""",,,0.656673908234,-1.36154913902,0.587089955807,,0.005515800789,0.0231167133898,-0.137167781591,0.990262687206
1549646968950787903,,457886,,1549646968,950348251,"""world""",,,0.658446729183,-1.36222684383,0.587049782276,,0.00552383856848,0.0229995474219,-0.134147450328,0.99067902565
1549646968960100166,,457887,,1549646968,959689636,"""world""",,,0.660416662693,-1.36292350292,0.586986243725,,0.00550359301269,0.0229926798493,-0.131306514144,0.991059958935
1549646968970396538,,457888,,1549646968,970076323,"""world""",,,0.662335216999,-1.36356413364,0.586962044239,,0.00555337779224,0.0230539496988,-0.127935141325,0.991499066353
1549646968980754288,,457889,,1549646968,980554090,"""world""",,,0.664209246635,-1.36417746544,0.586972296238,,0.00555889867246,0.0227034129202,-0.124228574336,0.991978287697
1549646968990298297,,457890,,1549646968,990010597,"""world""",,,0.666117787361,-1.36477541924,0.587037086487,,0.00587759260088,0.0230568684638,-0.121329836547,0.992327094078
1549646968990323756,,457891,,1549646968,990044473,"""world""",,,0.668165028095,-1.36525511742,0.586944401264,,0.00548644503579,0.0230339225382,-0.117903754115,0.992742776871
1549646969000539495,,457892,,1549646969,308452,"""world""",,,0.670240521431,-1.36569845676,0.586863338947,,0.00530139356852,0.0232486035675,-0.115169815719,0.993059635162
1549646969009808889,,457893,,1549646969,9558031,"""world""",,,0.67225509882,-1.36601138115,0.586847007275,,0.0050743194297,0.0231865905225,-0.112139418721,0.993408977985
1549646969020116862,,457894,,1549646969,19876541,"""world""",,,0.674134552479,-1.36632442474,0.586836516857,,0.00479632522911,0.023289905861,-0.108805805445,0.993778645992
1549646969030413737,,457895,,1549646969,30153619,"""world""",,,0.676051199436,-1.36681306362,0.58684360981,,0.00526725826785,0.0232785623521,-0.10552906245,0.994129836559
1549646969040671937,,457896,,1549646969,40421422,"""world""",,,0.677797198296,-1.36716711521,0.586781799793,,0.00483258627355,0.0228971596807,-0.102474525571,0.994460403919
1549646969049960974,,457897,,1549646969,49683608,"""world""",,,0.679694235325,-1.36762654781,0.586721777916,,0.00488705933094,0.0230333730578,-0.09931614995,0.994777321815
1549646969050002822,,457898,,1549646969,49708556,"""world""",,,0.681721806526,-1.36795926094,0.586687147617,,0.00436709402129,0.0230476744473,-0.0958497002721,0.995119452477
1549646969060336835,,457899,,1549646969,60074897,"""world""",,,0.683700919151,-1.36832106113,0.586675584316,,0.00462440634146,0.0232316888869,-0.0928655937314,0.995396912098
1549646969070606040,,457900,,1549646969,70368971,"""world""",,,0.68565672636,-1.36860311031,0.586706578732,,0.00449154153466,0.0231113452464,-0.0897139236331,0.995689272881
1549646969081336854,,457901,,1549646969,79763026,"""world""",,,0.687743723392,-1.36908757687,0.586663961411,,0.00462741265073,0.0233639478683,-0.086069509387,0.996004462242
1549646969090589998,,457902,,1549646969,90219132,"""world""",,,0.689640164375,-1.36955785751,0.58657938242,,0.00416345987469,0.0230264160782,-0.0834593623877,0.99623644352
1549646969090630211,,457903,,1549646969,90267947,"""world""",,,0.691681861877,-1.37012028694,0.586595594883,,0.00442783115432,0.0234587676823,-0.0803251191974,0.996482849121
1549646969100042429,,457904,,1549646969,99592998,"""world""",,,0.693849503994,-1.370642066,0.586562812328,,0.00413795001805,0.023605229333,-0.076732121408,0.996763765812
1549646969110325558,,457905,,1549646969,109931431,"""world""",,,0.695999503136,-1.37100970745,0.586616635323,,0.0048506166786,0.0236158613116,-0.0728257372975,0.997053325176
1549646969120058065,,457906,,1549646969,119649364,"""world""",,,0.698058664799,-1.37138724327,0.586576223373,,0.00414788955823,0.0238609369844,-0.0696857571602,0.997274935246
1549646969130156205,,457907,,1549646969,129947899,"""world""",,,0.7001927495,-1.37181210518,0.5865188241,,0.00388577091508,0.0241934768856,-0.0666223987937,0.997477412224
1549646969140499951,,457908,,1549646969,140202891,"""world""",,,0.702261388302,-1.37240242958,0.586513996124,,0.00496636936441,0.0241309981793,-0.0626669600606,0.997730433941
1549646969150759931,,457909,,1549646969,150456713,"""world""",,,0.704186856747,-1.37288272381,0.586409151554,,0.00458159903064,0.024344606325,-0.0597958453,0.997903227806
1549646969150783092,,457910,,1549646969,150490610,"""world""",,,0.70608830452,-1.37327158451,0.586425125599,,0.00466887466609,0.0239474903792,-0.0563296191394,0.998114049435
1549646969160094775,,457911,,1549646969,159774620,"""world""",,,0.707888543606,-1.37357115746,0.586459159851,,0.00494458107278,0.0240189600736,-0.05401673913,0.998238921165
1549646969170343261,,457912,,1549646969,170132641,"""world""",,,0.709558069706,-1.37373161316,0.586419522762,,0.00406611710787,0.0236341934651,-0.0503371059895,0.998444378376
1549646969180573164,,457913,,1549646969,180375299,"""world""",,,0.711443006992,-1.37398982048,0.586397349834,,0.00405132304877,0.0238437950611,-0.0482033863664,0.998544752598
1549646969189791561,,457914,,1549646969,189564443,"""world""",,,0.713452398777,-1.37433350086,0.58632594347,,0.00425554951653,0.0236610993743,-0.044843044132,0.998704791069
1549646969200142973,,457915,,1549646969,199910270,"""world""",,,0.715366363525,-1.37456405163,0.586268603802,,0.00413852510974,0.0235557053238,-0.0418976061046,0.998835623264
1549646969200166785,,457916,,1549646969,199938119,"""world""",,,0.717267930508,-1.37478005886,0.586270034313,,0.0040344488807,0.0238768365234,-0.0386324003339,0.998960018158
1549646969210553085,,457917,,1549646969,210325401,"""world""",,,0.719166338444,-1.37492632866,0.586319446564,,0.00399794615805,0.0235147029161,-0.0359179936349,0.999070048332
1549646969219760561,,457918,,1549646969,219554118,"""world""",,,0.721307814121,-1.37508952618,0.586367666721,,0.00427556643263,0.0238005034626,-0.0332466177642,0.999154627323
1549646969230033778,,457919,,1549646969,229814441,"""world""",,,0.723596453667,-1.3751308918,0.586318016052,,0.00432831421494,0.024374043569,-0.0296032652259,0.999255120754
1549646969240516598,,457920,,1549646969,240230666,"""world""",,,0.725857436657,-1.37517642975,0.586260676384,,0.00425155460835,0.0247230734676,-0.0266686491668,0.999329507351
1549646969250850917,,457921,,1549646969,250617937,"""world""",,,0.727924525738,-1.37526273727,0.586176872253,,0.00365001731552,0.0244257040322,-0.0222302582115,0.999447762966
1549646969250875803,,457922,,1549646969,250649683,"""world""",,,0.729747712612,-1.37530183792,0.586123883724,,0.00350019126199,0.0244327466935,-0.0190762989223,0.99951338768
1549646969260177222,,457923,,1549646969,259959249,"""world""",,,0.731467187405,-1.37547290325,0.586069703102,,0.00317506771535,0.0238140448928,-0.0151647944003,0.999596357346
1549646969270525895,,457924,,1549646969,270250620,"""world""",,,0.733325064182,-1.37574994564,0.586062312126,,0.00331433280371,0.0239605605602,-0.0125061031431,0.999629259109
1549646969280772557,,457925,,1549646969,280554960,"""world""",,,0.735082447529,-1.37591481209,0.585970878601,,0.00317241321318,0.0234481580555,-0.00889283977449,0.999680459499
1549646969290071226,,457926,,1549646969,289830727,"""world""",,,0.736990988255,-1.37610030174,0.585963845253,,0.00334837543778,0.0234394427389,-0.00640674075112,0.999699115753
1549646969300412636,,457927,,1549646969,300172642,"""world""",,,0.738921999931,-1.37628531456,0.58591902256,,0.00347526138648,0.0234440378845,-0.00398618215695,0.999711215496
1549646969300441634,,457928,,1549646969,300199384,"""world""",,,0.740862131119,-1.37642109394,0.585901021957,,0.00308550521731,0.0229506511241,-0.00144602241926,0.999730825424
1549646969309796818,,457929,,1549646969,309562630,"""world""",,,0.74293410778,-1.3765283823,0.585846483707,,0.00338978157379,0.0231866780668,0.000269240990747,0.999725461006
1549646969320161749,,457930,,1549646969,319909378,"""world""",,,0.744781374931,-1.37675154209,0.585820794106,,0.00340342638083,0.0228365212679,0.00302825192921,0.999728858471
1549646969330609478,,457931,,1549646969,330325653,"""world""",,,0.747112452984,-1.37692904472,0.585750758648,,0.00344755803235,0.023313716054,0.00473347166553,0.999711096287
1549646969339843700,,457932,,1549646969,339589452,"""world""",,,0.74940007925,-1.37708568573,0.585759878159,,0.00366411171854,0.0234643369913,0.00630459748209,0.99969804287
1549646969350177527,,457933,,1549646969,349876097,"""world""",,,0.751531898975,-1.37718462944,0.585716187954,,0.0037263634149,0.0240548066795,0.00880233943462,0.999665021896
1549646969350212764,,457934,,1549646969,349906232,"""world""",,,0.753734827042,-1.37723374367,0.585720062256,,0.00379241351038,0.0242194775492,0.0104693127796,0.999644637108
1549646969360434241,,457935,,1549646969,360178619,"""world""",,,0.755813956261,-1.37733399868,0.585683107376,,0.00360545213334,0.0239016544074,0.0135064302012,0.999616622925
1549646969370722397,,457936,,1549646969,370469267,"""world""",,,0.757939040661,-1.37741184235,0.585670232773,,0.00363232172094,0.0241080950946,0.0155070871115,0.999582529068
1549646969380008900,,457937,,1549646969,379793482,"""world""",,,0.759994029999,-1.37754738331,0.585616409779,,0.00357417576015,0.0243552159518,0.0169829260558,0.99955278635
1549646969390594157,,457938,,1549646969,390245594,"""world""",,,0.761897265911,-1.37765288353,0.585588753223,,0.00348270591348,0.023730026558,0.0188332386315,0.999534964561
1549646969400012212,,457939,,1549646969,399575367,"""world""",,,0.763843894005,-1.37765920162,0.585565209389,,0.00355268758722,0.0239000525326,0.0204222276807,0.999499440193
1549646969400053152,,457940,,1549646969,399618795,"""world""",,,0.765564262867,-1.37766504288,0.585510849953,,0.00322773843072,0.023530036211,0.0225355960429,0.99946397543
1549646969410455365,,457941,,1549646969,410076068,"""world""",,,0.76737678051,-1.37752830982,0.585425436497,,0.00304527254775,0.0232846383005,0.0245410595089,0.999422967434
1549646969421034908,,457942,,1549646969,420546757,"""world""",,,0.769313573837,-1.37758255005,0.585370182991,,0.00335016730241,0.0234234910458,0.0262827333063,0.999374449253
1549646969432174344,,457943,,1549646969,429957757,"""world""",,,0.771291196346,-1.37759649754,0.585333228111,,0.00328657543287,0.0228706952184,0.027917990461,0.999343216419
1549646969440890150,,457944,,1549646969,440445391,"""world""",,,0.773433625698,-1.37762749195,0.585323154926,,0.00318715185858,0.0234177857637,0.030436810106,0.999257326126
1549646969450353280,,457945,,1549646969,449862240,"""world""",,,0.775579094887,-1.37765574455,0.585357308388,,0.00335634010844,0.0234459284693,0.0324768833816,0.999191820621
1549646969450432220,,457946,,1549646969,449904852,"""world""",,,0.777833104134,-1.37758708,0.585339128971,,0.00293977651745,0.0236140228808,0.0348536856472,0.999109148979
1549646969460832991,,457947,,1549646969,460412256,"""world""",,,0.780128419399,-1.37740004063,0.585314154625,,0.00298343924806,0.0238871201873,0.037186909467,0.99901843071
1549646969470158962,,457948,,1549646969,469896561,"""world""",,,0.782267868519,-1.37725889683,0.585308670998,,0.00277030514553,0.0241589527577,0.0394064858556,0.998927414417
1549646969480743075,,457949,,1549646969,480336862,"""world""",,,0.784210145473,-1.37721788883,0.585236549377,,0.00274056917988,0.0240309536457,0.0414864905179,0.9988463521
1549646969490233128,,457950,,1549646969,489693481,"""world""",,,0.785961270332,-1.3771443367,0.585259318352,,0.00280844117515,0.0235577225685,0.0431010834873,0.998788952827
1549646969490286601,,457951,,1549646969,489842735,"""world""",,,0.787789523602,-1.37703084946,0.585394084454,,0.00455928361043,0.0231934972107,0.0472427383065,0.998603761196
1549646969501555076,,457952,,1549646969,500592808,"""world""",,,0.789586961269,-1.37690103054,0.58521091938,,0.00355050479993,0.0230317991227,0.0485152117908,0.998550534248
1549646969510285164,,457953,,1549646969,510057365,"""world""",,,0.791461825371,-1.37674951553,0.58509427309,,0.00263131572865,0.0230930894613,0.0498325228691,0.998487114906
1549646969520684437,,457954,,1549646969,520457238,"""world""",,,0.793511688709,-1.37664294243,0.585025310516,,0.00236772699282,0.0233272314072,0.0517135411501,0.99838668108
1549646969530095504,,457955,,1549646969,529872121,"""world""",,,0.795243322849,-1.37655723095,0.585061252117,,0.0025422887411,0.0227249953896,0.0543289594352,0.998261272907
1549646969540421458,,457956,,1549646969,540192037,"""world""",,,0.797181069851,-1.37640368938,0.584994614124,,0.00237477896735,0.0229459684342,0.0560394749045,0.998162031174
1549646969550839034,,457957,,1549646969,550570941,"""world""",,,0.79916292429,-1.3763217926,0.584975421429,,0.00254621566273,0.022787546739,0.0582859218121,0.998036623001
1549646969550875026,,457958,,1549646969,550602980,"""world""",,,0.801440238953,-1.37627208233,0.584981918335,,0.00236221030354,0.0232818871737,0.0602525509894,0.997908890247
1549646969560097106,,457959,,1549646969,559848323,"""world""",,,0.803740620613,-1.37596106529,0.584919929504,,0.00227621896192,0.0236775744706,0.0621746629477,0.997781813145
1549646969570445653,,457960,,1549646969,570190127,"""world""",,,0.805986464024,-1.37573337555,0.584888219833,,0.00218716496602,0.0237492695451,0.065114274621,0.997592806816
1549646969580712044,,457961,,1549646969,580450432,"""world""",,,0.808177351952,-1.37550914288,0.584887623787,,0.00218885904178,0.0239298194647,0.0676216930151,0.997421681881
