timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174840,1.793,-84,3.099,-82,2.018,-83,2.668,-82,1.831,-86,3.071,-85,2.673,-87,3.703,-85,0.512189,0.412666,-0.943898,0.623554,0.409428,-0.931787,0.61437,0.411356,-0.821618,0.503313,0.411346,-0.832815
1541174841,1.812,-85,3.151,-84,2.027,-84,2.664,-82,1.802,-85,3.113,-85,2.72,-86,3.708,-85,0.521968,0.412237,-0.942768,0.632719,0.409272,-0.931062,0.623946,0.411464,-0.82118,0.512633,0.411404,-0.83275
1541174841,1.793,-84,3.113,-83,2.022,-84,2.65,-82,1.802,-85,3.085,-86,2.739,-86,3.722,-85,0.530993,0.411715,-0.941821,0.64175,0.409291,-0.930118,0.633337,0.411291,-0.819739,0.522558,0.410825,-0.830529
1541174841,1.779,-84,3.16,-83,2.046,-83,2.645,-83,1.765,-84,3.099,-85,2.734,-86,3.703,-85,0.539715,0.411761,-0.940493,0.650843,0.409378,-0.92941,0.642334,0.410653,-0.819645,0.530946,0.410399,-0.829746
1541174841,1.788,-84,3.146,-82,2.055,-83,2.617,-82,1.77,-84,3.085,-85,2.757,-86,3.731,-84,0.548811,0.411985,-0.939147,0.660291,0.409326,-0.927652,0.651586,0.410285,-0.817328,0.540724,0.410384,-0.827662
1541174841,1.817,-84,3.193,-84,2.032,-83,2.617,-82,1.737,-84,3.095,-85,2.767,-87,3.769,-84,0.558638,0.41168,-0.937968,0.66932,0.409423,-0.926632,0.660393,0.410231,-0.816306,0.549595,0.409954,-0.827181
1541174841,1.788,-85,3.202,-83,2.065,-86,2.603,-83,1.732,-84,3.08,-87,2.786,-84,3.769,-85,0.567612,0.411655,-0.937019,0.678696,0.409581,-0.925351,0.669743,0.411002,-0.814832,0.558433,0.409913,-0.826513
1541174841,1.849,-85,3.179,-83,2.041,-83,2.603,-82,1.774,-86,3.118,-85,2.8,-86,3.726,-85,0.57826,0.411601,-0.936552,0.689779,0.408773,-0.925342,0.680829,0.410665,-0.814583,0.56939,0.410167,-0.825991
1541174841,1.817,-85,3.226,-83,2.036,-83,2.607,-82,1.737,-83,3.113,-85,2.869,-86,3.759,-85,0.589073,0.411742,-0.936811,0.700298,0.408872,-0.925089,0.691415,0.411035,-0.814779,0.580172,0.410264,-0.825353
1541174841,1.798,-85,3.188,-84,2.065,-83,2.593,-82,1.723,-84,3.099,-85,2.851,-85,3.773,-85,0.59913,0.411633,-0.93618,0.710784,0.409076,-0.92437,0.701417,0.41086,-0.813577,0.590512,0.410235,-0.824869
1541174841,1.802,-87,3.231,-84,2.065,-85,2.607,-83,1.756,-85,3.109,-88,2.883,-85,3.787,-87,0.609224,0.411565,-0.934239,0.720453,0.409131,-0.92283,0.711476,0.410657,-0.812174,0.600109,0.410696,-0.824106
1541174841,1.812,-87,3.268,-85,2.069,-84,2.621,-84,1.765,-83,3.099,-85,2.977,-85,3.792,-84,0.618686,0.411572,-0.933814,0.730232,0.408966,-0.92231,0.721453,0.411211,-0.811914,0.609262,0.410726,-0.823742
1541174841,1.802,-86,3.249,-83,2.074,-82,2.607,-82,1.709,-83,3.099,-85,3.001,-85,3.773,-85,0.629794,0.411515,-0.934413,0.740863,0.409189,-0.922479,0.731321,0.411173,-0.81187,0.620102,0.410723,-0.823706
1541174841,1.788,-85,3.207,-83,2.079,-84,2.575,-83,1.727,-85,3.123,-85,3.029,-85,3.811,-84,0.63891,0.411792,-0.933178,0.749957,0.408956,-0.922114,0.740266,0.411394,-0.810917,0.629205,0.411257,-0.822905
1541174841,1.817,-85,3.235,-83,2.088,-83,2.584,-82,1.737,-84,3.113,-86,3.019,-85,3.787,-84,0.648011,0.411909,-0.931225,0.75906,0.409012,-0.919052,0.748866,0.410829,-0.808142,0.637973,0.410735,-0.820891
1541174841,1.877,-85,3.273,-83,2.065,-85,2.607,-83,1.746,-84,3.09,-86,3.024,-88,3.82,-84,0.657258,0.411753,-0.930819,0.768714,0.409311,-0.917633,0.757775,0.410187,-0.807727,0.64784,0.410671,-0.819097
1541174841,1.812,-85,3.277,-84,2.092,-85,2.584,-82,1.732,-84,3.16,-85,3.085,-85,3.82,-84,0.667705,0.411653,-0.930698,0.778174,0.409174,-0.91746,0.767948,0.411148,-0.807243,0.657123,0.410762,-0.819356
1541174841,1.821,-85,3.245,-83,2.079,-84,2.57,-83,1.737,-85,3.127,-86,3.146,-85,3.82,-85,0.676405,0.41189,-0.929142,0.78701,0.409346,-0.915638,0.776498,0.411351,-0.805519,0.665947,0.410889,-0.817683
1541174841,1.788,-85,3.268,-83,2.115,-84,2.575,-82,1.756,-85,3.104,-85,3.071,-85,3.825,-85,0.685021,0.41179,-0.927182,0.796003,0.40989,-0.913424,0.78463,0.410853,-0.80352,0.674243,0.410611,-0.816507
1541174841,1.802,-85,3.259,-83,2.125,-84,2.561,-82,1.751,-85,3.113,-85,3.085,-85,3.891,-85,0.694988,0.411927,-0.926109,0.806156,0.409569,-0.911913,0.794095,0.411437,-0.801544,0.683538,0.410702,-0.815157
1541174841,1.793,-84,3.3,-83,2.101,-83,2.57,-82,1.727,-86,3.118,-87,3.137,-88,3.867,-87,0.704191,0.411266,-0.926321,0.815378,0.409206,-0.911653,0.803824,0.411729,-0.80215,0.692753,0.410732,-0.815921
1541174842,1.756,-86,3.306,-83,2.139,-84,2.552,-82,1.713,-84,3.123,-85,3.09,-85,3.839,-86,0.714829,0.411486,-0.926719,0.82543,0.409509,-0.910602,0.811635,0.411921,-0.800821,0.701698,0.410945,-0.815903
1541174842,1.798,-85,3.296,-83,2.139,-83,2.538,-82,1.746,-84,3.113,-85,3.076,-85,3.881,-85,0.724244,0.411543,-0.92524,0.834731,0.409757,-0.907321,0.818499,0.411151,-0.798219,0.70919,0.410583,-0.815213
1541174842,1.741,-85,3.314,-83,2.115,-82,2.561,-83,1.699,-84,3.123,-85,3.221,-86,3.844,-85,0.73451,0.411747,-0.92338,0.844103,0.409746,-0.903585,0.826557,0.411533,-0.794218,0.717153,0.410313,-0.812877
1541174842,1.737,-84,3.282,-84,2.115,-82,2.524,-83,1.699,-84,3.123,-87,3.118,-86,3.853,-85,0.744745,0.412164,-0.922065,0.854074,0.409996,-0.900439,0.834734,0.41157,-0.791493,0.725831,0.410629,-0.812117
1541174842,1.727,-85,3.319,-83,2.162,-83,2.542,-83,1.695,-87,3.113,-86,3.113,-89,3.867,-86,0.754924,0.412588,-0.921018,0.86358,0.410423,-0.897911,0.843087,0.411625,-0.789112,0.734294,0.410365,-0.811009
1541174842,1.756,-87,3.301,-84,2.153,-82,2.509,-82,1.69,-84,3.137,-85,3.156,-87,3.867,-84,0.764613,0.412426,-0.919273,0.873904,0.410813,-0.893323,0.850507,0.411695,-0.785946,0.741399,0.41054,-0.810615
1541174842,1.713,-85,3.328,-84,2.214,-82,2.505,-83,1.695,-84,3.132,-85,3.132,-86,3.872,-84,0.774676,0.412509,-0.918058,0.883424,0.410902,-0.88997,0.858114,0.411482,-0.78198,0.750128,0.410156,-0.808833
1541174842,1.732,-85,3.328,-84,2.176,-82,2.533,-83,1.699,-85,3.118,-85,3.141,-85,3.872,-85,0.785275,0.412204,-0.917261,0.893277,0.411051,-0.887525,0.865922,0.41143,-0.779416,0.758176,0.41047,-0.809138
1541174842,1.709,-85,3.319,-84,2.162,-82,2.505,-84,1.709,-85,3.132,-85,3.165,-85,3.867,-85,0.796171,0.412378,-0.915223,0.903313,0.411052,-0.883838,0.873783,0.41152,-0.776578,0.767029,0.410704,-0.807666
1541174842,1.741,-84,3.3,-85,2.209,-83,2.472,-85,1.69,-85,3.141,-85,3.141,-86,3.909,-85,0.806414,0.412444,-0.912572,0.91259,0.411292,-0.87879,0.881534,0.4114,-0.772177,0.775158,0.410623,-0.804955
1541174842,1.723,-84,3.314,-83,2.186,-82,2.481,-83,1.713,-84,3.099,-86,3.179,-87,3.881,-85,0.81616,0.41273,-0.90957,0.922233,0.411232,-0.873379,0.887847,0.411322,-0.767696,0.782899,0.410221,-0.802471
1541174842,1.713,-85,3.324,-83,2.233,-82,2.463,-83,1.704,-85,3.099,-86,3.17,-87,3.923,-84,0.826438,0.413293,-0.906875,0.931594,0.411573,-0.86816,0.894998,0.411244,-0.763209,0.790715,0.410307,-0.800866
1541174842,1.713,-84,3.324,-84,2.237,-82,2.458,-84,1.704,-84,3.151,-85,3.118,-88,3.886,-85,0.837493,0.413397,-0.904855,0.941107,0.411721,-0.863423,0.90283,0.411367,-0.759705,0.798756,0.410431,-0.799891
1541174842,1.676,-85,3.357,-84,2.233,-81,2.472,-84,1.69,-85,3.095,-85,3.113,-88,3.9,-86,0.847528,0.413446,-0.902286,0.950987,0.411511,-0.858451,0.909461,0.411182,-0.755334,0.807378,0.410435,-0.797362
1541174842,1.657,-85,3.375,-84,2.252,-81,2.444,-85,1.69,-87,3.109,-85,3.066,-89,3.886,-85,0.858291,0.413604,-0.898444,0.959831,0.411983,-0.852694,0.916886,0.41083,-0.750345,0.815086,0.410702,-0.795791
1541174842,1.723,-83,3.366,-83,2.256,-82,2.444,-84,1.676,-84,3.137,-85,3.038,-89,3.952,-83,0.868813,0.414137,-0.895233,0.969768,0.411629,-0.845697,0.923396,0.410884,-0.745434,0.823176,0.410741,-0.793042
1541174842,1.718,-83,3.394,-84,2.261,-81,2.416,-84,1.671,-84,3.109,-86,3.048,-89,3.919,-84,0.879741,0.413819,-0.891505,0.978994,0.412037,-0.840317,0.929127,0.411111,-0.740928,0.83096,0.410702,-0.790946
1541174842,1.676,-84,3.361,-84,2.261,-82,2.434,-85,1.638,-83,3.16,-85,3.01,-89,3.928,-84,0.889335,0.413971,-0.888534,0.988476,0.411764,-0.834742,0.936306,0.411109,-0.736282,0.838726,0.410795,-0.789191
1541174842,1.709,-83,3.385,-84,2.28,-82,2.439,-84,1.634,-84,3.104,-86,3.005,-90,3.928,-85,0.900651,0.413732,-0.884789,0.997087,0.411761,-0.82857,0.942325,0.411179,-0.731028,0.846198,0.410921,-0.78735
1541174842,1.676,-84,3.389,-84,2.261,-81,2.388,-85,1.676,-84,3.118,-85,3.029,-86,3.938,-84,0.906674,0.4134,-0.881986,1.00284,0.411389,-0.824145,0.946123,0.411246,-0.72794,0.851653,0.410915,-0.784728
1541174843,1.69,-83,3.394,-84,2.284,-82,2.373,-85,1.643,-84,3.137,-86,3.071,-86,3.928,-84,0.91993,0.413558,-0.876048,1.01365,0.412074,-0.814453,0.954544,0.411535,-0.720316,0.860968,0.410873,-0.781161
1541174843,1.69,-83,3.403,-83,2.294,-82,2.369,-85,1.568,-83,3.09,-86,3.08,-86,3.966,-85,0.929463,0.41382,-0.871962,1.0213,0.412058,-0.807451,0.95943,0.411851,-0.714941,0.867639,0.41084,-0.77845
1541174843,1.737,-82,3.413,-83,2.298,-82,2.378,-85,1.582,-83,3.099,-86,3.104,-85,3.966,-85,0.938838,0.41347,-0.866989,1.02898,0.412183,-0.800445,0.964842,0.41207,-0.709285,0.875184,0.410836,-0.774742
1541174843,1.751,-83,3.399,-85,2.298,-82,2.373,-85,1.577,-83,3.085,-88,3.104,-85,3.966,-85,0.948411,0.413729,-0.86233,1.03681,0.411918,-0.793148,0.970261,0.412346,-0.70396,0.881785,0.410848,-0.771759
1541174843,1.718,-84,3.427,-84,2.294,-84,2.364,-87,1.605,-83,3.118,-87,3.118,-86,3.952,-84,0.95768,0.413915,-0.856529,1.04377,0.412512,-0.785322,0.975069,0.412152,-0.697736,0.889274,0.410941,-0.768286
1541174843,1.751,-82,3.427,-83,2.308,-82,2.331,-85,1.559,-84,3.113,-86,3.141,-86,3.966,-84,0.967382,0.413912,-0.850362,1.05181,0.411758,-0.776829,0.981166,0.412146,-0.690812,0.896318,0.410797,-0.764314
1541174843,1.756,-82,3.427,-83,2.322,-83,2.35,-86,1.549,-83,3.071,-86,3.113,-86,3.966,-84,0.976912,0.41403,-0.84451,1.05962,0.411787,-0.768579,0.986249,0.41185,-0.684638,0.903997,0.411065,-0.759515
1541174843,1.741,-82,3.432,-83,2.303,-82,2.35,-85,1.544,-84,3.062,-86,3.132,-86,3.942,-85,0.986874,0.413734,-0.837447,1.06736,0.411719,-0.759488,0.991793,0.411912,-0.677425,0.910865,0.411084,-0.75574
1541174843,1.737,-82,3.46,-85,2.35,-85,2.317,-85,1.507,-84,3.057,-88,3.132,-89,3.98,-87,0.996456,0.413943,-0.830653,1.07498,0.411813,-0.750496,0.997043,0.411981,-0.670733,0.919003,0.411083,-0.750514
1541174843,1.732,-82,3.464,-84,2.341,-83,2.312,-86,1.498,-84,3.109,-86,3.146,-87,3.984,-84,1.00618,0.414311,-0.82405,1.08225,0.411822,-0.741402,1.00203,0.411791,-0.663382,0.926295,0.41107,-0.745306
1541174843,1.746,-82,3.45,-83,2.345,-83,2.331,-87,1.479,-85,3.076,-86,3.113,-87,3.984,-85,1.01442,0.413703,-0.815662,1.08928,0.411787,-0.732346,1.00645,0.411821,-0.656475,0.933,0.411402,-0.740581
1541174843,1.788,-82,3.474,-83,2.355,-84,2.359,-86,1.465,-84,3.043,-86,3.104,-86,3.98,-84,1.02336,0.414371,-0.809124,1.09534,0.411972,-0.722677,1.01057,0.411714,-0.649449,0.939384,0.411817,-0.735397
1541174843,1.788,-82,3.446,-83,2.406,-84,2.331,-87,1.451,-83,3.057,-86,3.085,-85,3.97,-85,1.03189,0.414282,-0.801388,1.10156,0.411752,-0.713508,1.01438,0.411741,-0.642093,0.945899,0.411356,-0.730448
1541174843,1.779,-82,3.483,-83,2.35,-84,2.322,-86,1.455,-85,3.085,-87,3.137,-86,3.999,-86,1.04165,0.414841,-0.794172,1.10803,0.411409,-0.702741,1.01981,0.412305,-0.634817,0.952892,0.411866,-0.725739
1541174843,1.727,-81,3.464,-84,2.411,-85,2.317,-86,1.437,-82,3.066,-86,3.137,-85,3.966,-84,1.04949,0.414546,-0.785602,1.11354,0.411375,-0.693378,1.02268,0.411862,-0.62734,0.95916,0.411866,-0.719889
1541174843,1.77,-81,3.488,-83,2.402,-85,2.336,-86,1.446,-83,3.048,-86,3.292,-86,3.961,-84,1.05699,0.414887,-0.77733,1.11802,0.41148,-0.68338,1.02573,0.411791,-0.620401,0.964824,0.412079,-0.714124
1541174843,1.779,-82,3.502,-83,2.364,-86,2.289,-86,1.427,-83,3.048,-86,3.085,-86,3.994,-84,1.06419,0.415042,-0.769139,1.12223,0.411485,-0.672956,1.02843,0.411654,-0.61243,0.97004,0.411932,-0.708097
1541174843,1.751,-82,3.502,-83,2.35,-86,2.27,-86,1.366,-84,3.034,-86,3.31,-87,4.003,-86,1.07078,0.414873,-0.760485,1.12656,0.411479,-0.663257,1.03134,0.412097,-0.604609,0.975064,0.411726,-0.702032
1541174843,1.831,-82,3.511,-83,2.322,-87,2.298,-89,1.376,-83,3.08,-86,3.127,-88,3.98,-84,1.07803,0.415145,-0.751322,1.13072,0.411362,-0.651966,1.03413,0.411617,-0.597083,0.98085,0.411769,-0.69577
1541174843,1.784,-81,3.511,-83,2.284,-88,2.266,-86,1.394,-82,3.052,-86,3.113,-87,3.999,-84,1.08526,0.415044,-0.742231,1.13502,0.41118,-0.641116,1.03576,0.411433,-0.590037,0.986264,0.411814,-0.688894
1541174844,1.77,-82,3.516,-84,2.298,-89,2.27,-87,1.38,-82,3.071,-86,3.17,-88,3.984,-84,1.09176,0.414438,-0.733312,1.13884,0.410678,-0.630528,1.03889,0.411404,-0.58268,0.991678,0.411963,-0.683046
1541174844,1.788,-83,3.525,-83,2.247,-87,2.275,-86,1.366,-82,3.048,-86,3.109,-90,3.952,-85,1.09616,0.414491,-0.724615,1.14272,0.41112,-0.622548,1.04204,0.411448,-0.574696,0.995642,0.411764,-0.675862
1541174844,1.812,-82,3.535,-83,2.256,-86,2.256,-88,1.352,-81,3.071,-87,3.132,-88,3.942,-86,1.10022,0.414297,-0.715706,1.14564,0.4115,-0.612789,1.04428,0.411706,-0.565748,0.999502,0.411802,-0.668017
1541174844,1.793,-84,3.53,-83,2.237,-90,2.237,-87,1.362,-81,3.052,-86,3.156,-86,3.947,-85,1.10475,0.41464,-0.706389,1.14856,0.411577,-0.603092,1.04669,0.411589,-0.558128,1.00307,0.411558,-0.660416
1541174844,1.788,-82,3.525,-83,2.228,-88,2.27,-86,1.339,-81,3.071,-86,3.16,-87,3.956,-87,1.11018,0.414322,-0.697412,1.15226,0.411554,-0.593356,1.04979,0.411633,-0.549979,1.00766,0.411478,-0.653188
1541174844,1.793,-82,3.497,-83,2.467,-87,2.256,-86,1.352,-81,3.08,-86,3.179,-88,3.961,-84,1.11524,0.414168,-0.688679,1.15553,0.411544,-0.584326,1.05218,0.411862,-0.542483,1.01191,0.41156,-0.645759
1541174844,1.835,-82,3.525,-83,2.261,-88,2.219,-87,1.329,-81,3.099,-86,3.198,-87,3.938,-84,1.11956,0.414147,-0.67928,1.15801,0.41177,-0.574826,1.05408,0.411977,-0.53436,1.01547,0.411692,-0.637759
1541174844,1.817,-82,3.535,-84,2.317,-89,2.205,-86,1.366,-81,3.052,-86,3.212,-89,3.923,-84,1.12289,0.413514,-0.670738,1.16054,0.411668,-0.564894,1.05616,0.411844,-0.526289,1.01886,0.411454,-0.630231
1541174844,1.807,-83,3.53,-84,2.336,-90,2.252,-87,1.358,-81,3.095,-87,3.198,-93,3.942,-85,1.12727,0.414021,-0.661817,1.16311,0.411597,-0.555408,1.05822,0.411857,-0.517421,1.02222,0.411599,-0.62271
1541174844,1.821,-82,3.525,-82,2.463,-87,2.223,-87,1.334,-80,3.076,-85,3.216,-87,3.923,-85,1.13082,0.413678,-0.652957,1.16667,0.411748,-0.546983,1.06259,0.412481,-0.508802,1.0259,0.411437,-0.613317
1541174844,1.826,-82,3.502,-83,2.556,-87,2.205,-87,1.315,-80,3.09,-85,3.235,-87,3.947,-86,1.13434,0.41378,-0.643644,1.17058,0.411332,-0.537006,1.0662,0.411846,-0.499685,1.02938,0.411703,-0.604472
1541174844,1.853,-82,3.539,-82,2.373,-87,2.237,-87,1.273,-80,3.08,-85,3.245,-87,3.886,-85,1.13776,0.413853,-0.633879,1.1733,0.41169,-0.526996,1.06861,0.411684,-0.489764,1.03283,0.411811,-0.595064
1541174844,1.849,-82,3.516,-82,2.762,-86,2.191,-88,1.301,-81,3.057,-85,3.268,-89,3.966,-86,1.1411,0.413545,-0.623832,1.17682,0.411348,-0.517477,1.07141,0.411925,-0.480055,1.03568,0.411836,-0.585474
1541174844,1.872,-82,3.553,-82,2.355,-87,2.176,-87,1.278,-81,3.043,-85,3.273,-87,3.923,-85,1.14405,0.413885,-0.614877,1.17975,0.41158,-0.508062,1.07513,0.411874,-0.470975,1.0392,0.411584,-0.575953
1541174844,1.886,-81,3.521,-82,2.739,-86,2.162,-87,1.264,-81,3.057,-85,3.296,-87,3.933,-85,1.1479,0.413495,-0.605277,1.18361,0.411462,-0.499239,1.07844,0.41177,-0.462162,1.04277,0.411723,-0.567036
1541174844,1.858,-81,3.549,-82,2.959,-86,2.144,-87,1.259,-81,3.052,-85,3.305,-87,3.909,-84,1.15101,0.413742,-0.59655,1.18639,0.411222,-0.489221,1.08105,0.411735,-0.452911,1.04599,0.411658,-0.557899
1541174844,1.877,-81,3.549,-83,2.959,-86,2.106,-86,1.264,-81,3.052,-84,3.328,-87,3.895,-87,1.15362,0.41353,-0.587206,1.18908,0.411721,-0.481895,1.08417,0.411921,-0.444022,1.04835,0.411449,-0.548934
1541174844,1.914,-81,3.562,-83,2.411,-86,2.144,-86,1.292,-82,3.034,-84,3.324,-87,3.928,-86,1.15645,0.413597,-0.577856,1.19146,0.411568,-0.471774,1.08683,0.411664,-0.434618,1.05119,0.411235,-0.539516
1541174844,1.914,-82,3.549,-84,2.383,-88,2.083,-86,1.254,-81,3.019,-85,3.338,-87,3.867,-86,1.15962,0.413369,-0.568305,1.19526,0.41145,-0.461741,1.0897,0.411643,-0.42526,1.05407,0.411461,-0.530515
1541174844,1.933,-81,3.553,-83,2.411,-87,2.041,-86,1.245,-81,3.029,-86,3.38,-87,3.872,-85,1.16228,0.413258,-0.559426,1.19856,0.411235,-0.453432,1.09375,0.411777,-0.415413,1.05755,0.411441,-0.520802
1541174845,1.975,-82,3.539,-83,2.434,-86,2.05,-86,1.25,-81,3.015,-85,3.389,-86,3.923,-85,1.16631,0.413708,-0.550649,1.20279,0.411091,-0.443866,1.09817,0.411664,-0.406338,1.06151,0.411654,-0.511263
1541174845,1.971,-82,3.548,-82,2.383,-87,2.041,-86,1.236,-81,2.982,-84,3.389,-86,3.891,-85,1.16969,0.413768,-0.54085,1.20623,0.411277,-0.434949,1.10166,0.411811,-0.396673,1.06496,0.411459,-0.501714
1541174845,1.957,-82,3.59,-83,2.425,-89,2.008,-89,1.268,-82,3.034,-84,3.389,-86,3.919,-85,1.17199,0.413273,-0.531811,1.20959,0.411104,-0.425528,1.10451,0.411629,-0.38702,1.06757,0.411368,-0.491628
1541174845,1.966,-81,3.581,-83,2.402,-87,1.957,-87,1.212,-82,2.977,-84,3.45,-86,3.914,-85,1.17506,0.413326,-0.522447,1.21269,0.411342,-0.417155,1.10807,0.411318,-0.377932,1.07014,0.411157,-0.48255
1541174845,1.98,-80,3.535,-83,2.444,-88,1.994,-87,1.193,-82,2.921,-84,3.436,-87,3.942,-85,1.17714,0.412812,-0.513903,1.21579,0.411293,-0.408977,1.11153,0.411342,-0.36933,1.07355,0.411223,-0.473087
1541174845,2.013,-81,3.549,-83,2.486,-88,1.971,-87,1.175,-82,2.963,-85,3.488,-88,3.909,-85,1.18111,0.413274,-0.505333,1.21949,0.411348,-0.400174,1.11519,0.411651,-0.360026,1.07714,0.411374,-0.463912
1541174845,1.999,-81,3.586,-83,2.509,-88,1.957,-86,1.175,-84,2.968,-85,3.507,-89,3.881,-85,1.18436,0.413487,-0.496318,1.22315,0.411476,-0.391522,1.11911,0.411333,-0.350725,1.08023,0.411413,-0.454848
1541174845,1.994,-82,3.558,-83,2.486,-91,1.933,-87,1.165,-84,2.977,-86,3.525,-90,3.881,-85,1.18756,0.413576,-0.487507,1.22681,0.411245,-0.38167,1.12295,0.41155,-0.341508,1.08347,0.411413,-0.44557
1541174845,2.004,-81,3.562,-83,2.439,-88,1.952,-86,1.203,-82,2.935,-85,3.511,-87,3.886,-86,1.19086,0.413446,-0.478309,1.23033,0.411376,-0.373061,1.12624,0.411792,-0.333111,1.08696,0.411221,-0.436051
1541174845,1.947,-80,3.553,-83,2.552,-88,1.914,-86,1.184,-82,2.94,-84,3.493,-85,3.895,-85,1.1937,0.413318,-0.470061,1.23423,0.411227,-0.365777,1.13044,0.411322,-0.323489,1.09033,0.411368,-0.427221
1541174845,1.985,-81,3.581,-83,2.528,-88,1.919,-86,1.151,-82,2.921,-86,3.502,-84,3.914,-85,1.19757,0.41324,-0.460913,1.23767,0.411676,-0.356969,1.13455,0.411659,-0.314406,1.09419,0.411723,-0.418574
1541174845,2.06,-81,3.581,-83,2.57,-89,1.938,-87,1.156,-83,2.902,-85,3.516,-85,3.919,-85,1.20134,0.413036,-0.452206,1.24036,0.411642,-0.347471,1.13742,0.411729,-0.306161,1.09706,0.411516,-0.409762
1541174845,2.06,-82,3.576,-85,2.561,-88,1.914,-85,1.137,-82,2.865,-85,3.558,-86,3.867,-85,1.20417,0.413521,-0.443963,1.24413,0.411756,-0.339439,1.14002,0.412097,-0.29789,1.10068,0.411653,-0.401871
1541174845,2.004,-80,3.581,-83,2.566,-90,1.905,-84,1.132,-82,2.916,-84,3.553,-85,3.891,-85,1.20816,0.413267,-0.435691,1.24801,0.411585,-0.330066,1.14407,0.411863,-0.288876,1.10461,0.411724,-0.393125
1541174845,2.06,-81,3.586,-83,2.598,-91,1.933,-87,1.118,-83,2.851,-84,3.558,-84,3.872,-85,1.21168,0.413344,-0.426325,1.25127,0.411608,-0.321683,1.14766,0.412246,-0.279868,1.10802,0.411271,-0.384508
1541174845,2.004,-83,3.581,-84,2.57,-91,1.961,-85,1.175,-83,2.879,-84,3.59,-85,3.886,-85,1.21569,0.413224,-0.41617,1.25448,0.411734,-0.312933,1.15127,0.412001,-0.271163,1.11153,0.411359,-0.375006
1541174845,2.013,-81,3.605,-83,2.589,-91,1.891,-86,1.146,-83,2.822,-86,3.619,-88,3.886,-87,1.21931,0.413406,-0.40732,1.25767,0.411628,-0.302568,1.15491,0.411877,-0.261793,1.11515,0.411517,-0.365919
1541174845,2.074,-82,3.605,-84,2.621,-90,1.961,-85,1.151,-82,2.86,-84,3.623,-86,3.867,-85,1.22308,0.412907,-0.398735,1.26132,0.411707,-0.292738,1.15702,0.412052,-0.253162,1.11912,0.411398,-0.357692
1541174845,2.06,-81,3.6,-83,2.635,-90,1.924,-85,1.142,-82,2.813,-85,3.586,-86,3.881,-85,1.22683,0.412612,-0.389608,1.26373,0.411918,-0.284442,1.15975,0.412269,-0.244659,1.12223,0.411255,-0.349414
1541174845,2.022,-82,3.586,-83,2.65,-89,1.919,-85,1.142,-82,2.851,-85,3.637,-86,3.858,-85,1.23044,0.412154,-0.381334,1.26603,0.411832,-0.274494,1.16176,0.412218,-0.237106,1.12528,0.41149,-0.343297
1541174846,2.036,-82,3.595,-83,2.668,-89,1.961,-88,1.142,-81,2.818,-84,3.637,-86,3.877,-85,1.23332,0.412658,-0.372628,1.269,0.412182,-0.265262,1.16427,0.412204,-0.228153,1.1281,0.411246,-0.335086
1541174846,2.046,-82,3.586,-83,2.673,-90,1.91,-87,1.156,-83,2.813,-87,3.614,-87,3.872,-86,1.23674,0.412813,-0.362968,1.27111,0.412154,-0.256221,1.16555,0.41309,-0.220692,1.13142,0.411059,-0.326396
1541174846,2.065,-82,3.614,-84,2.64,-90,1.924,-85,1.118,-82,2.786,-85,3.633,-86,3.867,-86,1.24026,0.41213,-0.35374,1.27341,0.412603,-0.246736,1.16823,0.412456,-0.212423,1.13489,0.4113,-0.318447
1541174846,2.069,-81,3.595,-83,2.668,-88,1.886,-84,1.105,-81,2.813,-87,3.642,-85,3.9,-85,1.24324,0.412664,-0.345123,1.27554,0.412616,-0.23838,1.16976,0.413083,-0.203533,1.13752,0.411193,-0.310578
1541174846,2.069,-82,3.623,-84,2.673,-88,1.933,-85,1.119,-82,2.818,-88,3.694,-85,3.834,-85,1.24638,0.412436,-0.336046,1.27768,0.412615,-0.228536,1.17159,0.412945,-0.195121,1.13998,0.410974,-0.301933
1541174846,2.083,-82,3.595,-83,2.664,-89,1.919,-85,1.11,-81,2.795,-86,3.717,-85,3.853,-85,1.25015,0.412742,-0.326083,1.27884,0.412238,-0.216811,1.17178,0.412746,-0.186956,1.14331,0.410942,-0.294191
1541174846,2.092,-82,3.651,-84,2.757,-90,1.905,-88,1.081,-82,2.832,-88,3.712,-86,3.863,-85,1.25425,0.412347,-0.315989,1.28032,0.412571,-0.206585,1.17334,0.412488,-0.178212,1.14672,0.410964,-0.287408
1541174846,2.079,-83,3.609,-83,2.822,-87,1.849,-86,1.067,-81,2.818,-86,3.745,-86,3.848,-84,1.25849,0.4127,-0.306763,1.28206,0.412315,-0.196973,1.17425,0.412905,-0.171187,1.15,0.410913,-0.27999
1541174846,2.092,-82,3.619,-83,2.827,-86,1.882,-86,1.095,-81,2.818,-86,3.741,-86,3.811,-86,1.26155,0.412263,-0.296243,1.28309,0.412186,-0.185974,1.174,0.412349,-0.163456,1.15298,0.41103,-0.272418
