rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647607530248831,,534304,,1549647607,530052605,"""world""",,,-1.70218348503,0.75294482708,0.65792286396,,0.00396300619468,0.0182682871819,-0.685445249081,0.727884232998
1549647607540501346,,534305,,1549647607,540294063,"""world""",,,-1.702231884,0.751585304737,0.657911360264,,0.00406611338258,0.0180630683899,-0.685472011566,0.727863609791
1549647607550778259,,534306,,1549647607,550583889,"""world""",,,-1.70231509209,0.750280320644,0.65792798996,,0.0040656067431,0.0174481142312,-0.685948848724,0.727429270744
1549647607560020001,,534307,,1549647607,559834307,"""world""",,,-1.70241940022,0.749102652073,0.657965362072,,0.00405126437545,0.0182631816715,-0.685191512108,0.728122770786
1549647607560038437,,534308,,1549647607,559852423,"""world""",,,-1.7026040554,0.747929513454,0.658004760742,,0.00397329265252,0.017892640084,-0.685401201248,0.727935016155
1549647607570342908,,534309,,1549647607,570110569,"""world""",,,-1.70273697376,0.746492266655,0.657952725887,,0.00420857872814,0.0175514724106,-0.686274528503,0.727118730545
1549647607580541484,,534310,,1549647607,580342019,"""world""",,,-1.70287680626,0.745167732239,0.657954096794,,0.00439776526764,0.0174908563495,-0.686053037643,0.727328002453
1549647607589737911,,534311,,1549647607,589549468,"""world""",,,-1.70298433304,0.743802964687,0.657981157303,,0.00470997393131,0.0182342138141,-0.685285210609,0.728031337261
1549647607600044974,,534312,,1549647607,599860656,"""world""",,,-1.70302629471,0.742326021194,0.657932043076,,0.00456740474328,0.0183106251061,-0.684841930866,0.728447318077
1549647607610480076,,534313,,1549647607,610267890,"""world""",,,-1.70306992531,0.740915596485,0.658039331436,,0.00495237344876,0.0180861409754,-0.685037910938,0.728266060352
1549647607610521341,,534314,,1549647607,610288089,"""world""",,,-1.70305168629,0.739613771439,0.658064246178,,0.00483927875757,0.0181309096515,-0.685169637203,0.728141844273
1549647607620756583,,534315,,1549647607,620534459,"""world""",,,-1.70298802853,0.738250851631,0.658004999161,,0.00454492960125,0.0181756615639,-0.685052216053,0.72825306654
1549647607629990034,,534316,,1549647607,629803190,"""world""",,,-1.70296609402,0.736854672432,0.657977819443,,0.00478514237329,0.0186232700944,-0.684729099274,0.728543996811
1549647607640407585,,534317,,1549647607,640162034,"""world""",,,-1.70285725594,0.7355940938,0.657981038094,,0.00471406709403,0.0186540987343,-0.68480437994,0.728472948074
1549647607650691160,,534318,,1549647607,650426994,"""world""",,,-1.70280122757,0.734345257282,0.658030390739,,0.00488674640656,0.0186786297709,-0.684834420681,0.728442907333
1549647607650707841,,534319,,1549647607,650444934,"""world""",,,-1.70271110535,0.732989668846,0.658030211926,,0.00488570146263,0.0189683660865,-0.684745967388,0.728518605232
1549647607659922442,,534320,,1549647607,659716996,"""world""",,,-1.7026309967,0.731795191765,0.658035039902,,0.00502455141395,0.0186347998679,-0.684980511665,0.72830581665
1549647607670168928,,534321,,1549647607,669969312,"""world""",,,-1.70251750946,0.730526268482,0.657958507538,,0.00481927162036,0.0185415409505,-0.685189068317,0.728113293648
1549647607680417546,,534322,,1549647607,680202562,"""world""",,,-1.7024641037,0.72930675745,0.657889306545,,0.00455034989864,0.0188831798732,-0.685014843941,0.728270232677
1549647607690619985,,534323,,1549647607,690408959,"""world""",,,-1.702460289,0.728082895279,0.657907247543,,0.00457598036155,0.0180451646447,-0.685484945774,0.727848768234
1549647607699694322,,534324,,1549647607,699566065,"""world""",,,-1.70242142677,0.726898789406,0.657982289791,,0.00462031923234,0.018228745088,-0.68549400568,0.727835416794
1549647607709995952,,534325,,1549647607,709822266,"""world""",,,-1.70241391659,0.725744724274,0.658047556877,,0.00442464882508,0.0186770781875,-0.684888839722,0.72839474678
1549647607710016849,,534326,,1549647607,709841974,"""world""",,,-1.70244157314,0.724406301975,0.657980322838,,0.00444841105491,0.0186088364571,-0.685171663761,0.728130280972
1549647607720355731,,534327,,1549647607,720183298,"""world""",,,-1.70250177383,0.72308576107,0.657912492752,,0.00444982247427,0.0187861174345,-0.684905171394,0.72837638855
1549647607730634581,,534328,,1549647607,730472532,"""world""",,,-1.70249533653,0.721798837185,0.657912731171,,0.00475652329624,0.0187789406627,-0.684965670109,0.728317856789
1549647607740073139,,534329,,1549647607,739878976,"""world""",,,-1.70251464844,0.720561563969,0.657938122749,,0.00477356137708,0.0187925696373,-0.684958100319,0.7283244133
1549647607750402843,,534330,,1549647607,750216218,"""world""",,,-1.70253479481,0.719306468964,0.657945334911,,0.00466598616913,0.0187817327678,-0.684934437275,0.728347718716
1549647607750427505,,534331,,1549647607,750239870,"""world""",,,-1.70260477066,0.717855274677,0.657963752747,,0.00500402553007,0.0189928133041,-0.684830486774,0.728437662125
1549647607760646155,,534332,,1549647607,760490088,"""world""",,,-1.70274090767,0.716462135315,0.657950043678,,0.0050171953626,0.0191569533199,-0.684498071671,0.728745639324
1549647607770028843,,534333,,1549647607,769861992,"""world""",,,-1.7027810812,0.715249419212,0.657958626747,,0.00498160813004,0.0192418172956,-0.684213638306,0.729010760784
1549647607780251475,,534334,,1549647607,780083227,"""world""",,,-1.7028336525,0.714197039604,0.657992005348,,0.00491244811565,0.0189994480461,-0.684147834778,0.729079306126
1549647607790492422,,534335,,1549647607,790331169,"""world""",,,-1.70284676552,0.71313893795,0.658015549183,,0.00480271643028,0.0187990795821,-0.684145092964,0.729087889194
1549647607799815035,,534336,,1549647607,799591336,"""world""",,,-1.70294082165,0.711920201778,0.658014655113,,0.00491774221882,0.0183966103941,-0.684499382973,0.728764772415
1549647607810067792,,534337,,1549647607,809855265,"""world""",,,-1.70296812057,0.710832238197,0.657931923866,,0.00455382186919,0.0184810366482,-0.684619247913,0.728652358055
1549647607820260177,,534338,,1549647607,820097711,"""world""",,,-1.70300221443,0.709483742714,0.657919168472,,0.00482518132776,0.0185576789081,-0.684747576714,0.728528022766
1549647607820286119,,534339,,1549647607,820116220,"""world""",,,-1.7029504776,0.70818322897,0.657979786396,,0.00495457323268,0.0187518652529,-0.684796750546,0.728475987911
1549647607830682006,,534340,,1549647607,830443757,"""world""",,,-1.7028734684,0.706939697266,0.658036470413,,0.00499931257218,0.0186442323029,-0.684589982033,0.728672802448
1549647607839867224,,534341,,1549647607,839676150,"""world""",,,-1.70281517506,0.705520093441,0.658028483391,,0.00509612262249,0.0188447572291,-0.684659719467,0.728601455688
1549647607850165213,,534342,,1549647607,849990206,"""world""",,,-1.70271515846,0.704199075699,0.657993376255,,0.00478726718575,0.0191098768264,-0.684351503849,0.728886127472
1549647607850184009,,534343,,1549647607,850010550,"""world""",,,-1.70268654823,0.702901482582,0.657970130444,,0.00508148642257,0.0189227089286,-0.684342265129,0.728897690773
1549647607860567725,,534344,,1549647607,860330124,"""world""",,,-1.70257842541,0.701542973518,0.657963395119,,0.00511937774718,0.0188464839011,-0.684501707554,0.72874969244
1549647607869767176,,534345,,1549647607,869542871,"""world""",,,-1.70247125626,0.700168073177,0.657992601395,,0.00512991892174,0.0191091150045,-0.684526860714,0.728719115257
1549647607879929530,,534346,,1549647607,879781516,"""world""",,,-1.70241594315,0.699072897434,0.658024728298,,0.0051421369426,0.0191775541753,-0.684569597244,0.728677034378
1549647607890216055,,534347,,1549647607,890001682,"""world""",,,-1.70236551762,0.697939038277,0.658029735088,,0.00494826165959,0.0190129633993,-0.684907793999,0.728364825249
1549647607900496033,,534348,,1549647607,900322908,"""world""",,,-1.70229494572,0.69663721323,0.65797328949,,0.0048166452907,0.0193676315248,-0.684838414192,0.728421747684
1549647607910757926,,534349,,1549647607,910555972,"""world""",,,-1.70227122307,0.695370435715,0.657928824425,,0.00488963536918,0.0193305723369,-0.684569120407,0.728675305843
1549647607910776861,,534350,,1549647607,910607373,"""world""",,,-1.70226860046,0.69432747364,0.657953739166,,0.00504297483712,0.0187175683677,-0.684533417225,0.728723704815
1549647607920047834,,534351,,1549647607,919888084,"""world""",,,-1.70222699642,0.693176329136,0.657928347588,,0.00498258369043,0.0189699400216,-0.68455684185,0.728695631027
1549647607930823079,,534352,,1549647607,930360531,"""world""",,,-1.70224797726,0.692045688629,0.657941222191,,0.0044526970014,0.0187315605581,-0.68474060297,0.728532612324
1549647607940149666,,534353,,1549647607,939752749,"""world""",,,-1.70228493214,0.690675675869,0.65783816576,,0.00481861550361,0.0184789095074,-0.685210347176,0.728094875813
1549647607950668624,,534354,,1549647607,950137197,"""world""",,,-1.70237493515,0.689376831055,0.657867908478,,0.00457822252065,0.0192033555359,-0.684416234493,0.728824198246
1549647607961114879,,534355,,1549647607,960658052,"""world""",,,-1.70250570774,0.688230454922,0.65788602829,,0.00446099229157,0.0188491232693,-0.684572100639,0.728687763214
1549647607961152937,,534356,,1549647607,960712212,"""world""",,,-1.70255255699,0.68696218729,0.657869756222,,0.00474585220218,0.0189929157495,-0.684646010399,0.728612840176
1549647607970393503,,534357,,1549647607,970161465,"""world""",,,-1.70259392262,0.685732722282,0.657857835293,,0.00472498405725,0.0189847741276,-0.6845241189,0.728727698326
1549647607980608161,,534358,,1549647607,980439880,"""world""",,,-1.70268881321,0.684481263161,0.657885670662,,0.00488380715251,0.0187804102898,-0.684447705746,0.728803694248
1549647607989916405,,534359,,1549647607,989734426,"""world""",,,-1.70275425911,0.683210551739,0.657894492149,,0.00488065741956,0.0186080988497,-0.684480726719,0.728777170181
1549647608000203977,,534360,,1549647608,25535,"""world""",,,-1.70276153088,0.681976258755,0.657871305943,,0.00489451130852,0.018834149465,-0.684469401836,0.728781878948
1549647608010456948,,534361,,1549647608,10245862,"""world""",,,-1.70279431343,0.680712342262,0.657844245434,,0.00500671612099,0.0181237570941,-0.684936881065,0.728359818459
1549647608010478205,,534362,,1549647608,10265413,"""world""",,,-1.70274364948,0.679542779922,0.657872974873,,0.00498998397961,0.0187347959727,-0.684370338917,0.728876769543
1549647608020694728,,534363,,1549647608,20491106,"""world""",,,-1.70269918442,0.678383409977,0.657815039158,,0.0047096493654,0.0188647639006,-0.684435725212,0.728813946247
1549647608029963461,,534364,,1549647608,29766672,"""world""",,,-1.70261955261,0.677088975906,0.657794475555,,0.004745925311,0.0188586488366,-0.684176325798,0.729057312012
1549647608040370102,,534365,,1549647608,40129433,"""world""",,,-1.70264470577,0.675939023495,0.657742202282,,0.00476395851001,0.0191138163209,-0.684192299843,0.729035556316
1549647608050761516,,534366,,1549647608,50563971,"""world""",,,-1.70261931419,0.674706578255,0.657819569111,,0.00506678503007,0.0186880063266,-0.684102356434,0.729129076004
1549647608050779340,,534367,,1549647608,50585616,"""world""",,,-1.70248830318,0.673339426517,0.657824218273,,0.00463420012966,0.0188660509884,-0.684580862522,0.728677988052
1549647608060053201,,534368,,1549647608,59856001,"""world""",,,-1.70236444473,0.672106862068,0.657756268978,,0.00494730425999,0.0192544795573,-0.684534907341,0.728708922863
1549647608070376039,,534369,,1549647608,70208250,"""world""",,,-1.70227277279,0.670969069004,0.657818496227,,0.00458635482937,0.0189192090183,-0.684509217739,0.728744328022
1549647608080670906,,534370,,1549647608,80473538,"""world""",,,-1.70219349861,0.669766843319,0.65782302618,,0.00434722006321,0.0188937745988,-0.684618651867,0.728643596172
1549647608089871960,,534371,,1549647608,89730403,"""world""",,,-1.70209884644,0.668585538864,0.657771408558,,0.00414801202714,0.0190830938518,-0.684308648109,0.728930950165
1549647608100141575,,534372,,1549647608,99942302,"""world""",,,-1.70205283165,0.667376577854,0.657718598843,,0.00436880160123,0.0188913736492,-0.684095859528,0.729134380817
1549647608110372258,,534373,,1549647608,110200408,"""world""",,,-1.70196318626,0.666126132011,0.657677590847,,0.00449320487678,0.0189218278974,-0.684290111065,0.728950560093
1549647608110400462,,534374,,1549647608,110223721,"""world""",,,-1.70194995403,0.664770305157,0.657714426517,,0.00445460993797,0.0188317671418,-0.684532999992,0.728725016117
1549647608120638016,,534375,,1549647608,120466366,"""world""",,,-1.70195221901,0.663550257683,0.657705128193,,0.00446324050426,0.0190092269331,-0.684442043304,0.728805840015
1549647608129884105,,534376,,1549647608,129724220,"""world""",,,-1.701998353,0.662247121334,0.65771150589,,0.00429353537038,0.0182788074017,-0.684921979904,0.728374481201
1549647608140258572,,534377,,1549647608,140098480,"""world""",,,-1.70210528374,0.660798847675,0.657750427723,,0.0045955539681,0.019368801266,-0.684220969677,0.729003071785
1549647608150637642,,534378,,1549647608,150453243,"""world""",,,-1.70218539238,0.659464001656,0.657725453377,,0.00468402961269,0.0190923567861,-0.684275090694,0.728958964348
1549647608150660046,,534379,,1549647608,150477077,"""world""",,,-1.70231044292,0.658151566982,0.657779216766,,0.0047296336852,0.0191042870283,-0.683951258659,0.729262173176
1549647608159922348,,534380,,1549647608,159752436,"""world""",,,-1.70246720314,0.656881332397,0.657802641392,,0.00505794910714,0.0192288737744,-0.6836977005,0.729494452477
1549647608170286433,,534381,,1549647608,170102160,"""world""",,,-1.70262765884,0.655647873878,0.657813608646,,0.00492250127718,0.0191607382149,-0.68378162384,0.729418516159
1549647608180608278,,534382,,1549647608,180378615,"""world""",,,-1.70275080204,0.654319226742,0.657755494118,,0.00520455464721,0.0193900298327,-0.68397384882,0.729230284691
1549647608189745927,,534383,,1549647608,189587792,"""world""",,,-1.70283567905,0.653098523617,0.657725870609,,0.00512127391994,0.0192657094449,-0.684293985367,0.728933751583
1549647608200008339,,534384,,1549647608,199816008,"""world""",,,-1.70282459259,0.651945531368,0.657737374306,,0.00482329819351,0.019065676257,-0.684114575386,0.729109406471
1549647608210577193,,534385,,1549647608,210162002,"""world""",,,-1.70280098915,0.650792777538,0.657731592655,,0.00472551258281,0.0189423188567,-0.684245288372,0.728990674019
1549647608210612208,,534386,,1549647608,210219607,"""world""",,,-1.70275187492,0.649520874023,0.657741069794,,0.00474541960284,0.0192266684026,-0.683749437332,0.729448139668
1549647608220152418,,534387,,1549647608,219816365,"""world""",,,-1.7027579546,0.648285865784,0.657755792141,,0.00469195283949,0.0190212521702,-0.683533906937,0.729655861855
1549647608230720553,,534388,,1549647608,230291398,"""world""",,,-1.70269024372,0.647040963173,0.657716929913,,0.00489603960887,0.0191599465907,-0.683622896671,0.729567527771
1549647608240089542,,534389,,1549647608,239634889,"""world""",,,-1.70260798931,0.645644128323,0.657750308514,,0.00495567778125,0.0189492255449,-0.683531820774,0.729657888412
1549647608250443000,,534390,,1549647608,250081178,"""world""",,,-1.70254504681,0.644359827042,0.65770471096,,0.00497561553493,0.0185227319598,-0.68438410759,0.728869438171
1549647608250461676,,534391,,1549647608,250141667,"""world""",,,-1.70248425007,0.64311671257,0.65776181221,,0.00484582968056,0.0191914457828,-0.683895230293,0.729311704636
1549647608261146075,,534392,,1549647608,260738258,"""world""",,,-1.70243799686,0.641758620739,0.657769382,,0.00495458440855,0.0197967719287,-0.684113323689,0.729090213776
1549647608270558314,,534393,,1549647608,270151887,"""world""",,,-1.70241713524,0.64052182436,0.657768011093,,0.00487448927015,0.0194457881153,-0.683830738068,0.729365229607
1549647608280721373,,534394,,1549647608,280492817,"""world""",,,-1.70244252682,0.639384686947,0.657735049725,,0.00519015546888,0.0194955524057,-0.683886766434,0.729309201241
