rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646719653739577,,107732,,1549646719,614447116,"""pozyx_tag""",,3.188,-82.0,0.414,-79.0,1.016,-81.0,3.834,-85.0,2.682,-85.0,4.335,-85.0,1.652,-80.0,5.014,-88.0
1549646719696867839,,107733,,1549646719,656375885,"""pozyx_tag""",,3.174,-81.0,0.395,-79.0,0.992,-81.0,3.792,-86.0,2.612,-86.0,4.349,-85.0,1.713,-80.0,5.047,-87.0
1549646719737710580,,107734,,1549646719,696259975,"""pozyx_tag""",,3.184,-81.0,0.39,-80.0,1.105,-81.0,3.825,-86.0,2.664,-86.0,4.34,-85.0,1.699,-80.0,5.023,-87.0
1549646719773277177,,107735,,1549646719,737273931,"""pozyx_tag""",,3.207,-81.0,0.409,-79.0,1.049,-82.0,3.797,-86.0,2.603,-86.0,4.354,-85.0,1.666,-80.0,5.033,-87.0
1549646719812004336,,107736,,1549646719,772912979,"""pozyx_tag""",,3.193,-81.0,0.386,-79.0,1.02,-82.0,3.792,-86.0,2.635,-86.0,4.354,-85.0,1.704,-80.0,5.037,-87.0
1549646719845151754,,107737,,1549646719,810446977,"""pozyx_tag""",,3.207,-81.0,0.372,-79.0,1.049,-82.0,3.764,-86.0,2.547,-87.0,4.34,-84.0,1.681,-80.0,5.004,-88.0
1549646719882349835,,107738,,1549646719,844767093,"""pozyx_tag""",,3.212,-81.0,0.386,-80.0,1.016,-82.0,3.773,-85.0,2.505,-87.0,4.326,-85.0,1.704,-80.0,5.009,-88.0
1549646719917503854,,107739,,1549646719,880628108,"""pozyx_tag""",,3.198,-81.0,0.372,-79.0,1.11,-82.0,3.769,-85.0,2.533,-86.0,4.326,-84.0,1.699,-80.0,5.009,-88.0
1549646719952792827,,107740,,1549646719,917030096,"""pozyx_tag""",,3.198,-81.0,0.372,-79.0,1.034,-82.0,3.764,-86.0,2.486,-86.0,4.34,-84.0,1.704,-80.0,5.004,-87.0
1549646719989328799,,107741,,1549646719,952433109,"""pozyx_tag""",,3.212,-81.0,0.39,-78.0,1.077,-81.0,3.797,-85.0,2.448,-86.0,4.321,-85.0,1.681,-81.0,5.0,-87.0
1549646720025009564,,107742,,1549646719,988913059,"""pozyx_tag""",,3.198,-81.0,0.4,-78.0,1.063,-82.0,3.759,-84.0,2.448,-86.0,4.344,-84.0,1.709,-80.0,5.004,-88.0
1549646720065246991,,107743,,1549646720,24490118,"""pozyx_tag""",,3.193,-81.0,0.376,-78.0,1.058,-81.0,3.741,-85.0,2.467,-86.0,4.34,-84.0,1.695,-80.0,5.004,-88.0
1549646720107372459,,107744,,1549646720,63793897,"""pozyx_tag""",,3.188,-81.0,0.343,-79.0,1.063,-81.0,3.778,-85.0,2.448,-86.0,4.344,-84.0,1.727,-80.0,4.986,-88.0
1549646720141260676,,107745,,1549646720,105839967,"""pozyx_tag""",,3.212,-81.0,0.381,-78.0,1.072,-81.0,3.783,-85.0,2.411,-87.0,4.377,-84.0,1.704,-80.0,4.968,-89.0
1549646720174627846,,107746,,1549646720,140491962,"""pozyx_tag""",,3.188,-81.0,0.367,-79.0,1.175,-81.0,3.75,-85.0,2.43,-87.0,4.382,-83.0,1.723,-80.0,4.963,-91.0
1549646720209142441,,107747,,1549646720,174393892,"""pozyx_tag""",,3.212,-81.0,0.353,-79.0,1.118,-81.0,3.773,-84.0,2.406,-86.0,4.358,-84.0,1.718,-80.0,4.991,-89.0
1549646720254637067,,107748,,1549646720,208571910,"""pozyx_tag""",,3.221,-81.0,0.357,-79.0,1.142,-81.0,3.764,-85.0,2.383,-87.0,4.387,-84.0,1.723,-80.0,4.949,-89.0
1549646720295829051,,107749,,1549646720,254026889,"""pozyx_tag""",,3.198,-81.0,0.376,-79.0,1.095,-80.0,3.717,-85.0,2.35,-86.0,4.358,-84.0,1.713,-80.0,4.921,-90.0
1549646720333404686,,107750,,1549646720,295320987,"""pozyx_tag""",,3.235,-81.0,0.362,-79.0,1.058,-80.0,3.745,-85.0,2.397,-88.0,4.349,-84.0,1.713,-80.0,4.954,-88.0
1549646720369541635,,107751,,1549646720,332942962,"""pozyx_tag""",,3.221,-81.0,0.334,-79.0,1.119,-80.0,3.741,-85.0,2.336,-87.0,4.358,-84.0,1.737,-80.0,4.954,-88.0
1549646720408439638,,107752,,1549646720,369204044,"""pozyx_tag""",,3.188,-81.0,0.367,-78.0,1.11,-81.0,3.726,-85.0,2.317,-87.0,4.34,-85.0,1.727,-80.0,4.968,-87.0
1549646720449071585,,107753,,1549646720,407879114,"""pozyx_tag""",,3.193,-81.0,0.357,-79.0,1.119,-80.0,3.694,-85.0,2.331,-87.0,4.377,-84.0,1.723,-80.0,4.968,-87.0
1549646720484322022,,107754,,1549646720,448132991,"""pozyx_tag""",,3.202,-81.0,0.315,-79.0,1.114,-81.0,3.745,-85.0,2.355,-87.0,4.354,-84.0,1.812,-80.0,4.944,-86.0
1549646720517775775,,107755,,1549646720,484091043,"""pozyx_tag""",,3.207,-81.0,0.357,-79.0,1.175,-81.0,3.759,-85.0,2.303,-86.0,4.368,-84.0,1.77,-80.0,4.982,-87.0
1549646720551271883,,107756,,1549646720,517482995,"""pozyx_tag""",,3.212,-81.0,0.32,-78.0,1.297,-80.0,3.745,-85.0,2.298,-86.0,4.382,-84.0,1.695,-80.0,5.0,-87.0
1549646720583723025,,107757,,1549646720,550401926,"""pozyx_tag""",,3.184,-81.0,0.376,-78.0,1.105,-80.0,3.731,-85.0,2.289,-86.0,4.401,-84.0,1.77,-80.0,4.977,-87.0
1549646720624919898,,107758,,1549646720,583451032,"""pozyx_tag""",,3.184,-81.0,0.343,-78.0,1.17,-81.0,3.717,-85.0,2.261,-86.0,4.358,-84.0,1.807,-80.0,5.0,-87.0
1549646720664722033,,107759,,1549646720,624242067,"""pozyx_tag""",,3.151,-83.0,0.381,-79.0,1.175,-80.0,3.708,-84.0,2.303,-85.0,4.377,-84.0,1.77,-80.0,4.968,-87.0
1549646720699828010,,107760,,1549646720,662616968,"""pozyx_tag""",,3.184,-81.0,0.325,-79.0,1.221,-80.0,3.712,-85.0,2.322,-86.0,4.358,-84.0,1.77,-80.0,5.005,-86.0
1549646720734569238,,107761,,1549646720,699350118,"""pozyx_tag""",,3.17,-81.0,0.32,-78.0,1.24,-80.0,3.684,-85.0,4294967.295,-86.0,4.377,-84.0,1.77,-80.0,4.972,-86.0
1549646720770218209,,107762,,1549646720,734545946,"""pozyx_tag""",,3.193,-81.0,0.353,-79.0,1.287,-80.0,3.684,-85.0,2.327,-86.0,4.363,-85.0,1.746,-80.0,5.0,-86.0
1549646720807594426,,107763,,1549646720,769649982,"""pozyx_tag""",,3.16,-81.0,0.339,-78.0,1.273,-80.0,3.656,-85.0,2.35,-86.0,4.387,-84.0,1.774,-80.0,5.0,-86.0
1549646720845723676,,107764,,1549646720,806957006,"""pozyx_tag""",,3.16,-81.0,0.32,-79.0,1.339,-80.0,3.675,-84.0,2.336,-86.0,4.382,-84.0,1.788,-80.0,5.0,-87.0
1549646720879703576,,107765,,1549646720,844312906,"""pozyx_tag""",,3.16,-81.0,0.343,-79.0,1.264,-80.0,3.675,-85.0,2.331,-85.0,4.368,-85.0,1.77,-80.0,4.972,-86.0
1549646720922957221,,107766,,1549646720,879852056,"""pozyx_tag""",,3.151,-81.0,0.32,-79.0,1.231,-80.0,3.651,-86.0,2.327,-87.0,4.368,-84.0,1.817,-80.0,5.0,-86.0
1549646720964736467,,107767,,1549646720,921453952,"""pozyx_tag""",,3.16,-81.0,0.325,-79.0,1.175,-80.0,3.637,-85.0,2.345,-86.0,4.349,-84.0,1.756,-80.0,4.996,-86.0
1549646721004376966,,107768,,1549646720,964170932,"""pozyx_tag""",,3.165,-81.0,0.339,-79.0,1.137,-80.0,3.656,-85.0,2.317,-86.0,4.363,-85.0,1.821,-80.0,4.972,-86.0
1549646721037789070,,107769,,1549646721,4045963,"""pozyx_tag""",,3.17,-80.0,0.315,-78.0,1.404,-80.0,3.633,-85.0,2.35,-87.0,4.363,-85.0,1.812,-80.0,4.968,-86.0
1549646721070308303,,107770,,1549646721,37542104,"""pozyx_tag""",,3.17,-80.0,0.315,-79.0,1.231,-80.0,3.642,-86.0,2.434,-86.0,4.358,-85.0,1.793,-80.0,4.911,-87.0
1549646721101845057,,107771,,1549646721,69236993,"""pozyx_tag""",,3.188,-81.0,0.329,-79.0,1.282,-80.0,3.637,-84.0,2.416,-86.0,4.363,-85.0,1.802,-80.0,4.944,-87.0
1549646721133475979,,107772,,1549646721,101540088,"""pozyx_tag""",,3.165,-81.0,0.343,-78.0,1.119,-81.0,3.614,-85.0,2.486,-86.0,4.358,-85.0,1.817,-80.0,4.878,-88.0
1549646721166952979,,107773,,1549646721,133213996,"""pozyx_tag""",,3.156,-80.0,0.325,-79.0,1.077,-80.0,3.623,-85.0,2.336,-86.0,4.373,-85.0,1.826,-80.0,4.93,-87.0
1549646721200022890,,107774,,1549646721,166714906,"""pozyx_tag""",,3.174,-80.0,0.343,-79.0,1.058,-80.0,3.637,-87.0,2.673,-85.0,4.354,-85.0,1.817,-80.0,4.902,-87.0
1549646721240519777,,107775,,1549646721,199352979,"""pozyx_tag""",,3.17,-81.0,0.311,-79.0,1.086,-81.0,3.6,-85.0,2.463,-85.0,4.391,-85.0,1.831,-80.0,4.902,-87.0
1549646721278895400,,107776,,1549646721,239893913,"""pozyx_tag""",,3.198,-80.0,0.334,-78.0,1.105,-80.0,3.605,-86.0,2.621,-85.0,4.354,-85.0,1.807,-80.0,4.93,-87.0
1549646721314668705,,107777,,1549646721,278825044,"""pozyx_tag""",,3.16,-80.0,0.343,-79.0,1.1,-81.0,3.628,-85.0,2.303,-85.0,4.368,-86.0,1.849,-80.0,4.939,-85.0
1549646721351402976,,107778,,1549646721,314323902,"""pozyx_tag""",,3.193,-80.0,0.343,-78.0,1.156,-81.0,3.605,-85.0,2.266,-86.0,4.34,-85.0,1.845,-82.0,4.907,-85.0
1549646721387718024,,107779,,1549646721,351437091,"""pozyx_tag""",,3.174,-80.0,0.334,-79.0,1.086,-81.0,3.6,-85.0,2.303,-85.0,4.377,-85.0,1.845,-80.0,4.921,-84.0
1549646721422899103,,107780,,1549646721,387304067,"""pozyx_tag""",,3.174,-80.0,0.32,-79.0,1.11,-81.0,3.605,-85.0,2.317,-86.0,4.401,-86.0,1.853,-80.0,4.939,-85.0
1549646721462758951,,107781,,1549646721,422466993,"""pozyx_tag""",,3.156,-80.0,0.329,-78.0,1.114,-81.0,3.619,-85.0,2.308,-87.0,4.354,-86.0,1.844,-80.0,4.925,-85.0
1549646721495208867,,107782,,1549646721,462155103,"""pozyx_tag""",,3.151,-80.0,0.325,-79.0,1.11,-82.0,3.567,-85.0,2.317,-85.0,4.391,-86.0,1.849,-80.0,4.939,-85.0
1549646721524913620,,107783,,1549646721,494999885,"""pozyx_tag""",,3.151,-81.0,0.292,-78.0,1.091,-81.0,3.562,-85.0,2.392,-85.0,4.391,-86.0,1.849,-80.0,4.954,-86.0
1549646721555599735,,107784,,1549646721,524713039,"""pozyx_tag""",,3.151,-80.0,0.32,-78.0,1.091,-81.0,3.553,-84.0,2.444,-85.0,4.363,-86.0,1.882,-80.0,4.93,-86.0
1549646721588152392,,107785,,1549646721,555318117,"""pozyx_tag""",,3.137,-80.0,0.367,-79.0,1.128,-81.0,3.562,-84.0,2.397,-85.0,4.401,-86.0,1.853,-80.0,4.911,-86.0
1549646721621657617,,107786,,1549646721,587811946,"""pozyx_tag""",,3.141,-80.0,0.343,-79.0,1.105,-81.0,3.549,-84.0,2.514,-85.0,4.354,-86.0,1.872,-80.0,4.916,-86.0
1549646721662375653,,107787,,1549646721,620703935,"""pozyx_tag""",,3.17,-80.0,0.334,-79.0,1.1,-81.0,3.59,-84.0,2.542,-84.0,4.396,-86.0,1.849,-80.0,4.93,-86.0
1549646721703247186,,107788,,1549646721,661853075,"""pozyx_tag""",,3.137,-80.0,0.348,-78.0,1.11,-82.0,3.558,-85.0,2.673,-84.0,4.391,-86.0,1.877,-80.0,4.874,-86.0
1549646721744515184,,107789,,1549646721,702028989,"""pozyx_tag""",,3.146,-80.0,0.362,-79.0,1.128,-82.0,3.576,-85.0,2.757,-84.0,4.401,-86.0,1.928,-80.0,4.897,-86.0
1549646721782012595,,107790,,1549646721,743866920,"""pozyx_tag""",,3.127,-81.0,0.329,-79.0,1.156,-82.0,3.572,-85.0,2.743,-84.0,4.373,-86.0,1.891,-80.0,4.883,-86.0
1549646721825303924,,107791,,1549646721,781670093,"""pozyx_tag""",,3.113,-80.0,0.339,-78.0,1.142,-82.0,3.548,-84.0,2.542,-84.0,4.415,-85.0,1.891,-81.0,4.897,-87.0
1549646721860524474,,107792,,1549646721,824558019,"""pozyx_tag""",,3.095,-80.0,0.311,-79.0,1.123,-82.0,3.521,-84.0,2.519,-84.0,4.358,-86.0,1.896,-80.0,4.897,-87.0
1549646721892761203,,107793,,1549646721,860347032,"""pozyx_tag""",,3.118,-80.0,0.297,-79.0,1.151,-82.0,3.535,-84.0,2.439,-84.0,4.396,-86.0,1.872,-81.0,4.897,-87.0
1549646721928375775,,107794,,1549646721,892419099,"""pozyx_tag""",,3.109,-80.0,0.348,-79.0,1.128,-82.0,3.567,-84.0,2.42,-85.0,4.396,-86.0,1.891,-81.0,4.893,-87.0
1549646721962210386,,107795,,1549646721,927037954,"""pozyx_tag""",,3.137,-80.0,0.353,-79.0,1.151,-82.0,3.525,-84.0,2.345,-85.0,4.382,-86.0,1.905,-80.0,4.935,-86.0
1549646721994814362,,107796,,1549646721,961236953,"""pozyx_tag""",,3.118,-80.0,0.348,-79.0,1.142,-81.0,3.549,-84.0,2.467,-85.0,4.387,-88.0,1.905,-80.0,4.907,-86.0
1549646722028296706,,107797,,1549646721,993774890,"""pozyx_tag""",,3.123,-80.0,0.362,-79.0,1.175,-81.0,3.535,-84.0,2.364,-85.0,4.424,-86.0,1.914,-81.0,4.902,-86.0
1549646722069764253,,107798,,1549646722,27708053,"""pozyx_tag""",,3.146,-80.0,0.381,-79.0,1.198,-81.0,3.507,-84.0,2.448,-85.0,4.424,-86.0,1.924,-82.0,4.907,-87.0
1549646722103216784,,107799,,1549646722,69413900,"""pozyx_tag""",,3.132,-80.0,0.329,-79.0,1.292,-81.0,3.539,-84.0,2.538,-84.0,4.391,-86.0,1.919,-80.0,4.907,-87.0
1549646722143403763,,107800,,1549646722,102855920,"""pozyx_tag""",,3.127,-81.0,0.334,-79.0,1.236,-81.0,3.516,-84.0,2.631,-84.0,4.396,-85.0,1.914,-80.0,4.883,-87.0
1549646722178929404,,107801,,1549646722,142752885,"""pozyx_tag""",,3.123,-80.0,0.372,-79.0,1.221,-81.0,3.493,-84.0,2.762,-84.0,4.401,-85.0,1.928,-80.0,4.916,-87.0
1549646722214596384,,107802,,1549646722,178580999,"""pozyx_tag""",,3.146,-80.0,0.329,-79.0,1.268,-81.0,3.516,-84.0,2.72,-84.0,4.391,-86.0,1.943,-80.0,4.878,-86.0
1549646722250530099,,107803,,1549646722,214260101,"""pozyx_tag""",,3.085,-80.0,0.362,-79.0,1.226,-80.0,3.525,-84.0,2.692,-84.0,4.387,-86.0,1.938,-80.0,4.893,-86.0
1549646722286478417,,107804,,1549646722,250037908,"""pozyx_tag""",,3.109,-81.0,0.353,-78.0,1.343,-80.0,3.544,-84.0,2.612,-84.0,4.387,-86.0,1.952,-80.0,4.864,-86.0
1549646722322317865,,107805,,1549646722,285856962,"""pozyx_tag""",,3.132,-80.0,0.334,-79.0,1.193,-80.0,3.46,-85.0,2.631,-84.0,4.396,-85.0,1.961,-80.0,4.893,-86.0
1549646722357012885,,107806,,1549646722,321145057,"""pozyx_tag""",,3.104,-81.0,0.376,-79.0,1.404,-81.0,3.493,-84.0,2.617,-85.0,4.396,-86.0,1.957,-80.0,4.888,-86.0
1549646722395011087,,107807,,1549646722,356683969,"""pozyx_tag""",,3.123,-81.0,0.4,-79.0,1.25,-80.0,3.464,-85.0,2.659,-84.0,4.405,-85.0,1.928,-81.0,4.883,-86.0
1549646722430303730,,107808,,1549646722,394659996,"""pozyx_tag""",,3.123,-80.0,0.357,-79.0,1.198,-80.0,3.488,-85.0,2.692,-84.0,4.433,-86.0,1.947,-81.0,4.893,-86.0
1549646722468443712,,107809,,1549646722,429914951,"""pozyx_tag""",,3.141,-81.0,0.372,-79.0,1.399,-81.0,3.455,-84.0,2.566,-84.0,4.419,-86.0,1.957,-80.0,4.883,-86.0
1549646722503008405,,107810,,1549646722,466886043,"""pozyx_tag""",,3.132,-83.0,0.381,-79.0,1.273,-81.0,3.469,-83.0,2.64,-83.0,4.41,-86.0,1.952,-80.0,4.888,-86.0
1549646722537989086,,107811,,1549646722,502652883,"""pozyx_tag""",,3.132,-81.0,0.367,-79.0,1.685,-80.0,3.479,-84.0,2.678,-83.0,4.438,-86.0,1.966,-81.0,4.878,-88.0
1549646722576449260,,107812,,1549646722,537542104,"""pozyx_tag""",,3.132,-81.0,0.348,-79.0,1.723,-80.0,3.436,-84.0,2.734,-83.0,4.429,-86.0,1.952,-80.0,4.883,-87.0
1549646722611579492,,107813,,1549646722,575942993,"""pozyx_tag""",,3.123,-81.0,0.372,-79.0,1.165,-81.0,3.45,-86.0,2.711,-82.0,4.452,-86.0,1.966,-80.0,4.888,-86.0
1549646722645640139,,107814,,1549646722,610449075,"""pozyx_tag""",,3.099,-81.0,0.367,-79.0,1.311,-81.0,3.427,-84.0,2.678,-82.0,4.387,-86.0,1.947,-80.0,4.897,-87.0
1549646722678977308,,107815,,1549646722,644484996,"""pozyx_tag""",,3.132,-80.0,0.376,-79.0,1.217,-80.0,3.464,-84.0,2.696,-82.0,4.433,-85.0,2.008,-80.0,4.878,-86.0
1549646722710647485,,107816,,1549646722,678698062,"""pozyx_tag""",,3.146,-80.0,0.376,-79.0,1.352,-80.0,3.483,-84.0,2.701,-82.0,4.429,-89.0,1.989,-81.0,4.883,-88.0
1549646722745281560,,107817,,1549646722,710395097,"""pozyx_tag""",,3.113,-80.0,0.395,-79.0,1.217,-81.0,3.446,-84.0,2.715,-82.0,4.396,-87.0,1.985,-81.0,4.897,-86.0
1549646722783752243,,107818,,1549646722,744687080,"""pozyx_tag""",,3.095,-80.0,0.376,-79.0,1.146,-81.0,3.427,-84.0,2.678,-83.0,4.433,-85.0,1.989,-80.0,4.874,-86.0
1549646722819588297,,107819,,1549646722,783185958,"""pozyx_tag""",,3.132,-80.0,0.409,-79.0,1.146,-81.0,3.45,-84.0,2.711,-83.0,4.452,-85.0,2.027,-80.0,4.878,-87.0
1549646722854185114,,107820,,1549646722,819216012,"""pozyx_tag""",,3.132,-80.0,0.404,-79.0,1.146,-81.0,3.422,-83.0,2.72,-83.0,4.424,-84.0,1.999,-80.0,4.874,-87.0
1549646722891777666,,107821,,1549646722,853879928,"""pozyx_tag""",,3.095,-80.0,0.404,-78.0,1.142,-81.0,3.45,-84.0,2.654,-82.0,4.415,-89.0,1.994,-81.0,4.841,-87.0
1549646722930000061,,107822,,1549646722,891357898,"""pozyx_tag""",,3.104,-80.0,0.39,-79.0,1.151,-81.0,3.399,-85.0,2.715,-82.0,4.462,-85.0,2.004,-81.0,4.878,-88.0
1549646722965156661,,107823,,1549646722,929547071,"""pozyx_tag""",,3.109,-80.0,0.404,-79.0,1.142,-81.0,3.413,-83.0,2.659,-83.0,4.448,-85.0,1.989,-81.0,4.855,-87.0
1549646723002226588,,107824,,1549646722,964718103,"""pozyx_tag""",,3.095,-80.0,0.428,-79.0,1.165,-81.0,3.413,-83.0,2.692,-83.0,4.452,-85.0,1.999,-80.0,4.878,-87.0
1549646723038766578,,107825,,1549646723,1769065,"""pozyx_tag""",,3.08,-80.0,0.437,-79.0,1.175,-81.0,3.418,-83.0,2.65,-83.0,4.452,-85.0,2.027,-80.0,4.846,-85.0
1549646723078560315,,107826,,1549646723,38302898,"""pozyx_tag""",,3.109,-81.0,0.423,-79.0,1.165,-81.0,3.441,-83.0,2.682,-83.0,4.438,-85.0,2.013,-80.0,4.827,-86.0
1549646723116102822,,107827,,1549646723,77303886,"""pozyx_tag""",,3.113,-81.0,0.433,-79.0,1.151,-81.0,3.366,-83.0,2.711,-83.0,4.466,-85.0,2.013,-81.0,4.832,-85.0
1549646723152762338,,107828,,1549646723,115655899,"""pozyx_tag""",,3.123,-81.0,0.428,-78.0,1.161,-81.0,3.361,-84.0,2.715,-82.0,4.438,-85.0,2.027,-80.0,4.832,-86.0
1549646723189961759,,107829,,1549646723,152318000,"""pozyx_tag""",,3.08,-83.0,0.437,-79.0,1.165,-81.0,3.375,-84.0,2.678,-83.0,4.452,-84.0,2.027,-81.0,4.874,-86.0
1549646723225953363,,107830,,1549646723,189564943,"""pozyx_tag""",,3.095,-81.0,0.447,-79.0,1.161,-81.0,3.342,-83.0,2.575,-83.0,4.466,-85.0,2.004,-80.0,4.817,-87.0
1549646723264806909,,107831,,1549646723,225573062,"""pozyx_tag""",,3.099,-81.0,0.47,-79.0,1.17,-82.0,3.352,-84.0,2.668,-83.0,4.438,-84.0,2.018,-81.0,4.855,-86.0
1549646723306521578,,107832,,1549646723,264715909,"""pozyx_tag""",,3.095,-81.0,0.461,-79.0,1.156,-82.0,3.342,-83.0,2.631,-82.0,4.443,-84.0,2.027,-80.0,4.822,-87.0
1549646723340985150,,107833,,1549646723,305047988,"""pozyx_tag""",,3.099,-81.0,0.447,-79.0,1.189,-82.0,3.361,-83.0,2.635,-82.0,4.457,-84.0,2.079,-81.0,4.817,-87.0
1549646723377812197,,107834,,1549646723,340965986,"""pozyx_tag""",,3.109,-81.0,0.433,-79.0,1.212,-82.0,3.371,-83.0,2.64,-83.0,4.494,-84.0,1.999,-80.0,4.836,-89.0
1549646723416837722,,107835,,1549646723,377433061,"""pozyx_tag""",,3.08,-80.0,0.451,-79.0,1.189,-82.0,3.319,-83.0,2.645,-83.0,4.457,-85.0,2.05,-80.0,4.827,-87.0
1549646723454939970,,107836,,1549646723,416523933,"""pozyx_tag""",,3.071,-81.0,0.465,-79.0,1.198,-82.0,3.375,-83.0,2.64,-83.0,4.462,-85.0,2.041,-80.0,4.808,-88.0
1549646723495416171,,107837,,1549646723,453332901,"""pozyx_tag""",,3.085,-81.0,0.484,-79.0,1.236,-82.0,3.357,-83.0,2.659,-83.0,4.462,-85.0,2.036,-81.0,4.864,-92.0
1549646723529153575,,107838,,1549646723,496642112,"""pozyx_tag""",,3.076,-80.0,0.475,-79.0,1.217,-82.0,3.361,-83.0,2.57,-83.0,4.462,-84.0,2.046,-81.0,4.78,-87.0
1549646723562765780,,107839,,1549646723,528872966,"""pozyx_tag""",,3.066,-80.0,0.433,-79.0,1.203,-82.0,3.338,-83.0,2.659,-83.0,4.448,-85.0,2.05,-81.0,4.785,-87.0
1549646723599438683,,107840,,1549646723,562500000,"""pozyx_tag""",,3.057,-81.0,0.475,-79.0,1.217,-82.0,3.342,-83.0,2.57,-83.0,4.471,-84.0,2.055,-81.0,4.808,-87.0
1549646723639100487,,107841,,1549646723,598784923,"""pozyx_tag""",,3.09,-81.0,0.484,-79.0,1.268,-83.0,3.324,-83.0,2.575,-83.0,4.448,-85.0,2.041,-81.0,4.785,-86.0
1549646723673990297,,107842,,1549646723,638761997,"""pozyx_tag""",,3.043,-81.0,0.456,-79.0,1.226,-83.0,3.314,-83.0,2.711,-83.0,4.452,-85.0,2.05,-81.0,4.799,-86.0
1549646723706461045,,107843,,1549646723,673070907,"""pozyx_tag""",,3.048,-82.0,0.461,-79.0,1.245,-82.0,3.319,-83.0,2.42,-83.0,4.452,-86.0,2.055,-81.0,4.841,-86.0
1549646723738818932,,107844,,1549646723,706423044,"""pozyx_tag""",,3.076,-81.0,0.447,-79.0,1.25,-82.0,3.31,-83.0,2.514,-83.0,4.466,-86.0,2.05,-80.0,4.808,-86.0
1549646723773125820,,107845,,1549646723,738540887,"""pozyx_tag""",,3.066,-81.0,0.479,-79.0,1.287,-82.0,3.287,-83.0,2.575,-83.0,4.443,-86.0,2.101,-81.0,4.78,-86.0
1549646723805789213,,107846,,1549646723,772842884,"""pozyx_tag""",,3.085,-82.0,0.484,-79.0,1.278,-82.0,3.3,-84.0,2.556,-83.0,4.457,-86.0,2.083,-81.0,4.785,-86.0
1549646723839479647,,107847,,1549646723,805461883,"""pozyx_tag""",,3.066,-81.0,0.489,-79.0,1.311,-81.0,3.306,-84.0,2.463,-83.0,4.438,-85.0,2.079,-80.0,4.785,-86.0
1549646723871837714,,107848,,1549646723,839227914,"""pozyx_tag""",,3.095,-81.0,0.503,-80.0,1.306,-81.0,3.3,-83.0,2.561,-82.0,4.452,-85.0,2.083,-80.0,4.785,-86.0
1549646723904773511,,107849,,1549646723,871752023,"""pozyx_tag""",,3.085,-81.0,0.508,-79.0,1.278,-82.0,3.287,-84.0,2.402,-83.0,4.49,-85.0,2.083,-80.0,4.817,-86.0
1549646723937231676,,107850,,1549646723,904500961,"""pozyx_tag""",,3.09,-80.0,0.498,-79.0,1.301,-82.0,3.268,-83.0,2.621,-83.0,4.443,-85.0,2.092,-80.0,4.794,-86.0
1549646723971986762,,107851,,1549646723,936856985,"""pozyx_tag""",,3.057,-80.0,0.494,-80.0,1.348,-82.0,3.306,-84.0,2.528,-83.0,4.438,-85.0,2.097,-81.0,4.775,-86.0
1549646724004833474,,107852,,1549646723,971488952,"""pozyx_tag""",,3.066,-80.0,0.494,-80.0,1.311,-82.0,3.287,-83.0,2.327,-83.0,4.471,-85.0,2.087,-80.0,4.766,-86.0
1549646724038584072,,107853,,1549646724,4600048,"""pozyx_tag""",,3.095,-80.0,0.54,-79.0,1.352,-82.0,3.292,-83.0,2.261,-83.0,4.471,-84.0,2.087,-80.0,4.766,-87.0
1549646724071576875,,107854,,1549646724,38284063,"""pozyx_tag""",,3.076,-81.0,0.545,-79.0,1.325,-81.0,3.273,-83.0,2.416,-83.0,4.443,-85.0,2.101,-80.0,4.789,-87.0
1549646724105797273,,107855,,1549646724,71276903,"""pozyx_tag""",,3.043,-80.0,0.475,-79.0,1.352,-82.0,3.235,-83.0,2.158,-83.0,4.438,-85.0,2.101,-81.0,4.766,-87.0
1549646724138822093,,107856,,1549646724,105518102,"""pozyx_tag""",,3.071,-80.0,0.517,-79.0,1.329,-82.0,3.263,-83.0,2.195,-83.0,4.424,-85.0,2.101,-80.0,4.78,-87.0
1549646724171661952,,107857,,1549646724,137770891,"""pozyx_tag""",,3.085,-80.0,0.508,-79.0,1.334,-82.0,3.277,-83.0,2.181,-83.0,4.438,-85.0,2.101,-80.0,4.757,-86.0
1549646724204860049,,107858,,1549646724,170644044,"""pozyx_tag""",,3.043,-81.0,0.545,-79.0,1.339,-82.0,3.263,-84.0,2.176,-83.0,4.504,-85.0,2.111,-80.0,4.761,-86.0
1549646724238358711,,107859,,1549646724,204562902,"""pozyx_tag""",,3.034,-82.0,0.55,-79.0,1.32,-82.0,3.268,-83.0,2.115,-84.0,4.471,-85.0,2.097,-80.0,4.761,-87.0
1549646724272481995,,107860,,1549646724,238110065,"""pozyx_tag""",,3.034,-81.0,0.522,-79.0,1.311,-82.0,3.226,-83.0,2.111,-84.0,4.471,-85.0,2.12,-80.0,4.752,-86.0
1549646724306814831,,107861,,1549646724,272212982,"""pozyx_tag""",,3.08,-81.0,0.545,-79.0,1.339,-82.0,3.254,-83.0,2.134,-84.0,4.433,-86.0,2.101,-81.0,4.738,-86.0
1549646724340570711,,107862,,1549646724,306567907,"""pozyx_tag""",,3.066,-81.0,0.564,-79.0,1.311,-84.0,3.235,-83.0,2.134,-84.0,4.476,-86.0,2.12,-80.0,4.719,-85.0
