rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646532149860175,,405703,,1549646532,149629954,"""world""",,,1.78977417946,-1.28057122231,0.569684684277,,-0.00235182093456,0.011648196727,0.720270812511,0.693591237068
1549646532160191968,,405704,,1549646532,159954368,"""world""",,,1.78978979588,-1.28056180477,0.569694340229,,-0.00222268025391,0.0117693264037,0.720292627811,0.693566977978
1549646532170526715,,405705,,1549646532,170219663,"""world""",,,1.78979122639,-1.28056406975,0.569678425789,,-0.00231826864183,0.0117168817669,0.720371723175,0.693485379219
1549646532170549418,,405706,,1549646532,170245866,"""world""",,,1.78977453709,-1.28057849407,0.569679796696,,-0.00222225370817,0.0115448515862,0.720320463181,0.693541884422
1549646532180826937,,405707,,1549646532,180506658,"""world""",,,1.78978192806,-1.28058803082,0.569696307182,,-0.00217149662785,0.011702042073,0.72034150362,0.693517506123
1549646532189984470,,405708,,1549646532,189804702,"""world""",,,1.78977966309,-1.28060793877,0.569698691368,,-0.00214984593913,0.0116434888914,0.720464885235,0.693390309811
1549646532200296603,,405709,,1549646532,200063178,"""world""",,,1.78978979588,-1.280600667,0.569712162018,,-0.0021369070746,0.0116684930399,0.720321238041,0.693539261818
1549646532210622774,,405710,,1549646532,210341707,"""world""",,,1.78979122639,-1.28064203262,0.569718122482,,-0.00204136339016,0.0116913300008,0.720532417297,0.693319797516
1549646532219812295,,405711,,1549646532,219526649,"""world""",,,1.78981649876,-1.28061783314,0.569700777531,,-0.00201017875224,0.0116330375895,0.7204413414,0.693415462971
1549646532219844825,,405712,,1549646532,219550969,"""world""",,,1.78981041908,-1.28060829639,0.569708704948,,-0.00200561876409,0.011598566547,0.720419943333,0.693438351154
1549646532230102197,,405713,,1549646532,229844711,"""world""",,,1.78979420662,-1.28057897091,0.569720983505,,-0.00214554183185,0.0116606550291,0.720433831215,0.693422317505
1549646532240374267,,405714,,1549646532,240146940,"""world""",,,1.78980851173,-1.28054368496,0.569712281227,,-0.00227827741764,0.0117601780221,0.720141530037,0.693723857403
1549646532250820168,,405715,,1549646532,250575043,"""world""",,,1.78980958462,-1.2805441618,0.569720983505,,-0.0021694174502,0.0117590297014,0.720211923122,0.693651139736
1549646532260246705,,405716,,1549646532,259975830,"""world""",,,1.78979039192,-1.28052139282,0.569702267647,,-0.00237844302319,0.0117346914485,0.720203220844,0.693659901619
1549646532270546435,,405717,,1549646532,270284496,"""world""",,,1.78982305527,-1.2805300951,0.569711923599,,-0.0022506697569,0.01178182289,0.720180153847,0.693683445454
1549646532270571525,,405718,,1549646532,270310165,"""world""",,,1.78982019424,-1.28053092957,0.569703042507,,-0.00225441157818,0.0116580277681,0.720177590847,0.69368827343
1549646532281912170,,405719,,1549646532,280561226,"""world""",,,1.78980958462,-1.28053331375,0.569694578648,,-0.00222034100443,0.0115393558517,0.720178306103,0.693689525127
1549646532290194527,,405720,,1549646532,289934769,"""world""",,,1.7898286581,-1.2805480957,0.569710850716,,-0.00207229005173,0.0115516223013,0.720263242722,0.693601608276
1549646532300543056,,405721,,1549646532,300280178,"""world""",,,1.78985786438,-1.28056490421,0.569702506065,,-0.00195660558529,0.0115762352943,0.720280647278,0.693583548069
1549646532310071864,,405722,,1549646532,309849516,"""world""",,,1.78984248638,-1.28056013584,0.569714605808,,-0.00198025256395,0.0115197664127,0.720222771168,0.693644404411
1549646532320404352,,405723,,1549646532,320147493,"""world""",,,1.7898235321,-1.28055500984,0.569700777531,,-0.00209659151733,0.0115238167346,0.720173716545,0.69369494915
1549646532320447957,,405724,,1549646532,320176160,"""world""",,,1.78983521461,-1.28056514263,0.569702148438,,-0.00199338491075,0.0115842418745,0.720202982426,0.693663954735
1549646532330862072,,405725,,1549646532,330593531,"""world""",,,1.78983747959,-1.28056406975,0.569705843925,,-0.00210128515027,0.0116756930947,0.720217108727,0.693647384644
1549646532340234567,,405726,,1549646532,340007635,"""world""",,,1.7898273468,-1.28056180477,0.569706678391,,-0.00207440578379,0.0115990787745,0.720211148262,0.693654835224
1549646532350643375,,405727,,1549646532,350405479,"""world""",,,1.78983259201,-1.28054904938,0.569710850716,,-0.00204976438545,0.0116234468296,0.720215022564,0.69365054369
1549646532359979582,,405728,,1549646532,359730919,"""world""",,,1.78982460499,-1.28055202961,0.569707989693,,-0.0019994575996,0.011553558521,0.7202501297,0.693615376949
1549646532370277234,,405729,,1549646532,370051380,"""world""",,,1.78981912136,-1.28054988384,0.569709837437,,-0.00212115678005,0.0114975636825,0.720339715481,0.69352298975
1549646532370310698,,405730,,1549646532,370085873,"""world""",,,1.78981208801,-1.28052413464,0.569712877274,,-0.0022014088463,0.0115379970521,0.720236182213,0.69362950325
1549646532380618918,,405731,,1549646532,380380722,"""world""",,,1.78980827332,-1.28059875965,0.569701373577,,-0.00222900509834,0.0116607658565,0.720402538776,0.693454563618
1549646532390005178,,405732,,1549646532,389766280,"""world""",,,1.78979563713,-1.28086555004,0.569675683975,,-0.00193092634436,0.0112600056455,0.720403492451,0.693461060524
1549646532400297976,,405733,,1549646532,400075079,"""world""",,,1.78975081444,-1.28119874001,0.569623589516,,-0.00165624159854,0.0107144257054,0.720088839531,0.693797171116
1549646532410945563,,405734,,1549646532,410546228,"""world""",,,1.78973460197,-1.28147447109,0.569591701031,,-0.00110692344606,0.0101017029956,0.720173418522,0.693719685078
1549646532420352693,,405735,,1549646532,419986098,"""world""",,,1.78969430923,-1.2813308239,0.569588661194,,-0.00113332481124,0.00996256340295,0.720107018948,0.693790614605
1549646532420509790,,405736,,1549646532,420060823,"""world""",,,1.78975307941,-1.28078424931,0.569624960423,,-0.00123372895177,0.0105053568259,0.720020890236,0.693871736526
1549646532430030757,,405737,,1549646532,429605782,"""world""",,,1.78981053829,-1.28011000156,0.569676041603,,-0.00138095021248,0.0113992895931,0.720130205154,0.693743944168
1549646532440579631,,405738,,1549646532,440127281,"""world""",,,1.78975558281,-1.27941191196,0.569695293903,,-0.0019315489335,0.0117039047182,0.72017711401,0.693688869476
1549646532450927434,,405739,,1549646532,450600248,"""world""",,,1.78975903988,-1.27877533436,0.569791972637,,-0.00204227515496,0.0120227020234,0.720315873623,0.693539083004
1549646532460410470,,405740,,1549646532,460038260,"""world""",,,1.78975296021,-1.27814459801,0.569802641869,,-0.00213957694359,0.0121761336923,0.720371544361,0.693478226662
1549646532470848217,,405741,,1549646532,470484329,"""world""",,,1.78977060318,-1.27759766579,0.569833636284,,-0.00213065207936,0.012408701703,0.72039192915,0.693452954292
1549646532470885279,,405742,,1549646532,470537472,"""world""",,,1.78978896141,-1.27722048759,0.569813549519,,-0.00237035285681,0.0123865567148,0.720639765263,0.693195104599
1549646532480115812,,405743,,1549646532,479875592,"""world""",,,1.78981256485,-1.27697682381,0.569782435894,,-0.00245774094947,0.0123307360336,0.720763683319,0.693066835403
1549646532490277926,,405744,,1549646532,490122509,"""world""",,,1.7898837328,-1.27684247494,0.569745659828,,-0.00243668444455,0.0120189199224,0.721019566059,0.692806184292
1549646532500498654,,405745,,1549646532,500340371,"""world""",,,1.78995299339,-1.27676904202,0.569747805595,,-0.0021118435543,0.0117019908503,0.721011400223,0.692821145058
1549646532509731638,,405746,,1549646532,509536848,"""world""",,,1.79001700878,-1.27667570114,0.569705963135,,-0.00188516417984,0.0114689553156,0.721080303192,0.692754030228
1549646532519995289,,405747,,1549646532,519832030,"""world""",,,1.79007339478,-1.2765083313,0.569676041603,,-0.00183930073399,0.0113847441971,0.721156299114,0.692676484585
1549646532530283670,,405748,,1549646532,530079658,"""world""",,,1.79013323784,-1.27622294426,0.569661080837,,-0.00202312855981,0.0115666957572,0.721207082272,0.692620098591
1549646532530299060,,405749,,1549646532,530103786,"""world""",,,1.79018008709,-1.27584934235,0.569655060768,,-0.00227487040684,0.0116079291329,0.721267521381,0.692555546761
1549646532540512936,,405750,,1549646532,540321593,"""world""",,,1.79021775723,-1.27538299561,0.569687306881,,-0.00244036503136,0.0118936318904,0.72115367651,0.692668735981
1549646532550737736,,405751,,1549646532,550541647,"""world""",,,1.79023206234,-1.27491486073,0.569709002972,,-0.00267374585383,0.0119536155835,0.720998346806,0.692828595638
1549646532560470250,,405752,,1549646532,559827125,"""world""",,,1.79025864601,-1.27444934845,0.569712042809,,-0.00286113889888,0.0119795305654,0.721146702766,0.692672908306
1549646532570277671,,405753,,1549646532,570092319,"""world""",,,1.7902995348,-1.27407741547,0.569744706154,,-0.00290593807586,0.0122609669343,0.721396267414,0.692407906055
1549646532570297787,,405754,,1549646532,570112639,"""world""",,,1.79027366638,-1.27372837067,0.569733858109,,-0.00299741374329,0.0121927969158,0.72118639946,0.692627310753
1549646532580532123,,405755,,1549646532,580367101,"""world""",,,1.79023218155,-1.27352809906,0.569737017155,,-0.00285116722807,0.0120726851746,0.721101164818,0.692718803883
1549646532589732468,,405756,,1549646532,589577077,"""world""",,,1.79018950462,-1.27341771126,0.569737136364,,-0.00275022839196,0.0120182782412,0.72097235918,0.692854225636
1549646532600019368,,405757,,1549646532,599847708,"""world""",,,1.7900788784,-1.27342796326,0.569717288017,,-0.00268065044656,0.0117480866611,0.720850408077,0.6929859519
1549646532610297242,,405758,,1549646532,610125980,"""world""",,,1.78999507427,-1.27346265316,0.569672644138,,-0.00247102975845,0.0114388903603,0.720873296261,0.692968130112
1549646532620579092,,405759,,1549646532,620381034,"""world""",,,1.78986644745,-1.27346861362,0.569651901722,,-0.00229242420755,0.0112454947084,0.720814526081,0.69303303957
1549646532620600406,,405760,,1549646532,620404127,"""world""",,,1.78970992565,-1.27346587181,0.569632470608,,-0.00229710503481,0.0111381020397,0.72084581852,0.693002164364
1549646532629880996,,405761,,1549646532,629680326,"""world""",,,1.78959929943,-1.27335596085,0.56964224577,,-0.00226560444571,0.0111266896129,0.720687568188,0.693167090416
1549646532640155942,,405762,,1549646532,639955306,"""world""",,,1.78952813148,-1.27310228348,0.569664359093,,-0.00241856765933,0.0112296007574,0.720716774464,0.69313454628
1549646532650377346,,405763,,1549646532,650187828,"""world""",,,1.78947365284,-1.27284610271,0.569660544395,,-0.00233747181483,0.0110300024971,0.720417737961,0.693448841572
1549646532660985119,,405764,,1549646532,660548768,"""world""",,,1.78947150707,-1.27252089977,0.569707036018,,-0.00254705594853,0.0111797722057,0.72035330534,0.693512618542
1549646532661024572,,405765,,1549646532,660589676,"""world""",,,1.78947818279,-1.27221369743,0.569708645344,,-0.00261533004232,0.0110627161339,0.720258057117,0.693613111973
1549646532670402208,,405766,,1549646532,669962119,"""world""",,,1.78949761391,-1.27194178104,0.569722831249,,-0.00274711148813,0.0112249795347,0.720101714134,0.693772256374
1549646532681556785,,405767,,1549646532,681175279,"""world""",,,1.78954637051,-1.27179074287,0.569719135761,,-0.0025833256077,0.011039018631,0.720210254192,0.693663239479
1549646532691451730,,405768,,1549646532,689916354,"""world""",,,1.78969967365,-1.27159309387,0.56977814436,,-0.00240620761178,0.0118122091517,0.720554411411,0.693293690681
1549646532700896710,,405769,,1549646532,700513526,"""world""",,,1.78976714611,-1.27153992653,0.569753706455,,-0.00220475252718,0.0116565488279,0.72064936161,0.693198263645
1549646532710179464,,405770,,1549646532,709929230,"""world""",,,1.78982532024,-1.27147197723,0.569713592529,,-0.00205457955599,0.0115081807598,0.720523059368,0.693332493305
1549646532720513390,,405771,,1549646532,720264216,"""world""",,,1.78990733624,-1.27133560181,0.569686353207,,-0.00206563505344,0.0114503465593,0.720627009869,0.693225324154
1549646532720538460,,405772,,1549646532,720294201,"""world""",,,1.7899941206,-1.27118170261,0.569685161114,,-0.00190811627544,0.0115052284673,0.720798134804,0.693046927452
1549646532729905257,,405773,,1549646532,729615654,"""world""",,,1.79017198086,-1.27090454102,0.569746673107,,-0.00184460252058,0.0121292304248,0.721255481243,0.692560493946
1549646532740269939,,405774,,1549646532,740016735,"""world""",,,1.79029095173,-1.27050244808,0.569787085056,,-0.0018730427837,0.0126679958776,0.72115957737,0.692650735378
1549646532750584458,,405775,,1549646532,750333039,"""world""",,,1.79026556015,-1.27014768124,0.569747269154,,-0.00201723305508,0.0124233327806,0.720933496952,0.692889988422
1549646532759791664,,405776,,1549646532,759574491,"""world""",,,1.79025495052,-1.26972424984,0.569755911827,,-0.00214846828021,0.0124134775251,0.720859587193,0.6929666996
1549646532770073782,,405777,,1549646532,769836657,"""world""",,,1.79024505615,-1.26929748058,0.569772183895,,-0.00229388289154,0.012363451533,0.720891952515,0.692933499813
1549646532770099917,,405778,,1549646532,769862407,"""world""",,,1.79022502899,-1.26894104481,0.569802582264,,-0.00231140945107,0.0122794974595,0.720886409283,0.69294065237
1549646532780454823,,405779,,1549646532,780153735,"""world""",,,1.79020369053,-1.26864027977,0.569905757904,,-0.00278405891731,0.0127889411524,0.720883846283,0.692932367325
1549646532790843924,,405780,,1549646532,790573478,"""world""",,,1.79016637802,-1.26835203171,0.569921851158,,-0.0028790642973,0.0128254387528,0.720631539822,0.693193674088
1549646532800115233,,405781,,1549646532,799861221,"""world""",,,1.79017364979,-1.26814305782,0.569924294949,,-0.00273623550311,0.0129155283794,0.720508396626,0.693320512772
1549646532810515861,,405782,,1549646532,810252632,"""world""",,,1.79015612602,-1.26800203323,0.569905459881,,-0.00274824816734,0.0128356609493,0.720495820045,0.69333511591
1549646532820795785,,405783,,1549646532,820510865,"""world""",,,1.79015350342,-1.26787853241,0.569900810719,,-0.00251907436177,0.0126128038391,0.720627188683,0.693203508854
1549646532820824586,,405784,,1549646532,820536544,"""world""",,,1.7901211977,-1.26771664619,0.569864630699,,-0.00248246081173,0.012295900844,0.720581412315,0.693256914616
1549646532830091583,,405785,,1549646532,829860452,"""world""",,,1.79010343552,-1.26754105091,0.569771409035,,-0.00210384558886,0.0116114830598,0.720837771893,0.693003416061
1549646532840421749,,405786,,1549646532,840168465,"""world""",,,1.79010355473,-1.26728570461,0.569769203663,,-0.00207865634002,0.0116125112399,0.72087931633,0.692960321903
1549646532850657603,,405787,,1549646532,850427093,"""world""",,,1.79009842873,-1.26700019836,0.569775700569,,-0.00220163376071,0.011636769399,0.720806956291,0.6930347085
1549646532859965647,,405788,,1549646532,859754629,"""world""",,,1.79008328915,-1.26669490337,0.569759309292,,-0.00241070520133,0.0117535814643,0.720902979374,0.692932128906
1549646532870241995,,405789,,1549646532,870043046,"""world""",,,1.7900929451,-1.26658403873,0.569737792015,,-0.00208089407533,0.0114874318242,0.720934450626,0.692905008793
1549646532880640567,,405790,,1549646532,880379631,"""world""",,,1.79005873203,-1.26668012142,0.569673538208,,-0.00175105512608,0.0110792750493,0.720955610275,0.692890584469
1549646532880671252,,405791,,1549646532,880411250,"""world""",,,1.79002916813,-1.26678800583,0.569619417191,,-0.00128917756956,0.0105594573542,0.720974683762,0.692879796028
1549646532890064342,,405792,,1549646532,889822839,"""world""",,,1.79003202915,-1.26655721664,0.569564878941,,-0.00104692357127,0.0101071307436,0.720816671848,0.693051278591
1549646532900480590,,405793,,1549646532,900230653,"""world""",,,1.7900313139,-1.26592218876,0.569560170174,,-0.00123533769511,0.0101690096781,0.720611512661,0.693263411522
1549646532910826361,,405794,,1549646532,910590651,"""world""",,,1.7900415659,-1.26500332355,0.569590687752,,-0.00154386914801,0.0104223238304,0.720458507538,0.69341814518
1549646532920174438,,405795,,1549646532,919889372,"""world""",,,1.79003870487,-1.26387548447,0.569643676281,,-0.0018105515046,0.0108022121713,0.720476150513,0.693393290043
