rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646535436977896,,102670,,1549646535,403700113,"""pozyx_tag""",,3.123,-81.0,0.306,-79.0,1.067,-80.0,3.666,-85.0,2.27,-87.0,4.335,-84.0,1.76,-80.0,4.968,-86.0
1549646535469268693,,102671,,1549646535,435776948,"""pozyx_tag""",,3.17,-81.0,0.348,-78.0,1.119,-80.0,3.633,-85.0,2.233,-87.0,4.335,-85.0,1.798,-80.0,4.977,-85.0
1549646535502991036,,102672,,1549646535,469034910,"""pozyx_tag""",,3.146,-83.0,0.315,-78.0,1.114,-81.0,3.661,-85.0,2.275,-87.0,4.358,-85.0,1.835,-80.0,4.93,-85.0
1549646535538751738,,102673,,1549646535,502077102,"""pozyx_tag""",,3.146,-81.0,0.306,-79.0,1.063,-80.0,3.628,-85.0,2.247,-85.0,4.316,-85.0,1.807,-80.0,4.921,-86.0
1549646535579909984,,102674,,1549646535,538187980,"""pozyx_tag""",,3.141,-81.0,0.301,-78.0,1.24,-81.0,3.637,-86.0,2.237,-86.0,4.349,-85.0,1.812,-80.0,4.939,-86.0
1549646535618323175,,102675,,1549646535,579531908,"""pozyx_tag""",,3.137,-81.0,0.353,-78.0,1.067,-81.0,3.642,-85.0,2.275,-85.0,4.335,-85.0,1.821,-80.0,4.897,-86.0
1549646535655124833,,102676,,1549646535,616666078,"""pozyx_tag""",,3.127,-81.0,0.339,-79.0,1.081,-81.0,3.623,-86.0,2.776,-85.0,4.358,-84.0,1.821,-80.0,4.907,-86.0
1549646535696313896,,102677,,1549646535,652338981,"""pozyx_tag""",,3.151,-81.0,0.297,-79.0,1.039,-81.0,3.619,-85.0,2.851,-86.0,4.326,-85.0,1.817,-80.0,4.902,-86.0
1549646535728978683,,102678,,1549646535,694369077,"""pozyx_tag""",,3.127,-81.0,0.287,-79.0,1.077,-81.0,3.614,-85.0,2.687,-86.0,4.363,-84.0,1.821,-80.0,4.902,-86.0
1549646535761844168,,102679,,1549646535,729052066,"""pozyx_tag""",,3.151,-80.0,0.292,-79.0,1.081,-81.0,3.633,-84.0,2.841,-86.0,4.316,-85.0,1.817,-80.0,4.888,-86.0
1549646535798033002,,102680,,1549646535,761588096,"""pozyx_tag""",,3.127,-80.0,0.343,-78.0,1.067,-81.0,3.605,-85.0,2.383,-85.0,4.349,-85.0,1.845,-80.0,4.916,-86.0
1549646535837459919,,102681,,1549646535,797964096,"""pozyx_tag""",,3.127,-80.0,0.325,-79.0,1.039,-82.0,3.637,-84.0,2.851,-86.0,4.363,-85.0,1.849,-80.0,4.944,-87.0
1549646535872370949,,102682,,1549646535,835611104,"""pozyx_tag""",,3.127,-80.0,0.315,-78.0,1.077,-82.0,3.623,-84.0,2.837,-84.0,4.358,-85.0,1.845,-80.0,4.911,-86.0
1549646535908744926,,102683,,1549646535,871639013,"""pozyx_tag""",,3.127,-80.0,0.268,-79.0,1.081,-82.0,3.609,-84.0,2.855,-84.0,4.316,-85.0,1.835,-80.0,4.949,-86.0
1549646535945646300,,102684,,1549646535,908673048,"""pozyx_tag""",,3.137,-80.0,0.315,-79.0,1.086,-83.0,3.59,-84.0,2.5,-84.0,4.34,-85.0,1.84,-80.0,4.902,-86.0
1549646535984953568,,102685,,1549646535,945125102,"""pozyx_tag""",,3.127,-80.0,0.292,-79.0,1.091,-82.0,3.581,-84.0,2.696,-85.0,4.344,-85.0,1.845,-80.0,4.949,-86.0
1549646536019954291,,102686,,1549646535,983266115,"""pozyx_tag""",,3.118,-81.0,0.292,-78.0,1.114,-82.0,3.567,-84.0,2.369,-84.0,4.401,-85.0,1.858,-80.0,4.949,-86.0
1549646536057457186,,102687,,1549646536,19624948,"""pozyx_tag""",,3.141,-81.0,0.268,-79.0,1.105,-82.0,3.581,-85.0,2.195,-85.0,4.34,-85.0,1.835,-80.0,4.939,-86.0
1549646536094932623,,102688,,1549646536,56833028,"""pozyx_tag""",,3.118,-81.0,0.311,-79.0,1.095,-82.0,3.6,-84.0,2.725,-85.0,4.344,-85.0,1.844,-80.0,4.93,-86.0
1549646536133011128,,102689,,1549646536,94563961,"""pozyx_tag""",,3.123,-81.0,0.287,-79.0,1.119,-81.0,3.586,-85.0,2.458,-84.0,4.368,-86.0,1.849,-80.0,4.911,-88.0
1549646536167189376,,102690,,1549646536,130213975,"""pozyx_tag""",,3.113,-80.0,0.334,-79.0,1.161,-81.0,3.586,-83.0,2.813,-84.0,4.344,-87.0,1.853,-80.0,4.935,-86.0
1549646536203880695,,102691,,1549646536,167253017,"""pozyx_tag""",,3.099,-80.0,0.273,-79.0,1.156,-81.0,3.59,-83.0,2.818,-84.0,4.363,-87.0,1.882,-80.0,4.921,-86.0
1549646536241485878,,102692,,1549646536,203465938,"""pozyx_tag""",,3.137,-80.0,0.287,-79.0,1.17,-81.0,3.572,-83.0,2.757,-84.0,4.391,-86.0,1.896,-80.0,4.916,-85.0
1549646536278599971,,102693,,1549646536,240339040,"""pozyx_tag""",,3.104,-80.0,0.32,-78.0,1.175,-81.0,3.572,-83.0,2.757,-85.0,4.387,-86.0,1.872,-80.0,4.888,-85.0
1549646536315162113,,102694,,1549646536,278248071,"""pozyx_tag""",,3.113,-80.0,0.24,-79.0,1.132,-81.0,3.553,-85.0,2.729,-84.0,4.373,-86.0,1.868,-80.0,4.874,-87.0
1549646536350470701,,102695,,1549646536,313760995,"""pozyx_tag""",,3.113,-81.0,0.264,-79.0,1.161,-81.0,3.544,-84.0,2.734,-85.0,4.382,-86.0,1.863,-80.0,4.874,-86.0
1549646536386326379,,102696,,1549646536,350513935,"""pozyx_tag""",,3.099,-80.0,0.236,-79.0,1.212,-81.0,3.549,-84.0,2.725,-83.0,4.377,-86.0,1.882,-80.0,4.864,-86.0
1549646536424054874,,102697,,1549646536,386291980,"""pozyx_tag""",,3.118,-80.0,0.301,-79.0,1.366,-81.0,3.567,-84.0,2.753,-84.0,4.373,-86.0,1.882,-80.0,4.888,-87.0
1549646536459232730,,102698,,1549646536,422307968,"""pozyx_tag""",,3.099,-80.0,0.306,-78.0,1.221,-81.0,3.535,-84.0,2.748,-88.0,4.396,-86.0,1.9,-81.0,4.878,-86.0
1549646536496346240,,102699,,1549646536,458822965,"""pozyx_tag""",,3.118,-80.0,0.301,-79.0,1.394,-81.0,3.544,-84.0,2.767,-84.0,4.382,-85.0,1.896,-80.0,4.893,-88.0
1549646536536024441,,102700,,1549646536,496609926,"""pozyx_tag""",,3.043,-80.0,0.329,-79.0,1.231,-80.0,3.549,-84.0,2.804,-84.0,4.34,-85.0,1.858,-80.0,4.897,-86.0
1549646536575030611,,102701,,1549646536,535983085,"""pozyx_tag""",,3.113,-80.0,0.315,-79.0,1.306,-81.0,3.544,-84.0,2.8,-84.0,4.358,-85.0,1.868,-80.0,4.869,-86.0
1549646536613798015,,102702,,1549646536,573821067,"""pozyx_tag""",,3.104,-81.0,0.282,-79.0,1.287,-81.0,3.558,-85.0,2.79,-84.0,4.438,-84.0,1.91,-80.0,4.907,-88.0
1549646536652766384,,102703,,1549646536,612545967,"""pozyx_tag""",,3.09,-80.0,0.315,-78.0,1.282,-81.0,3.521,-85.0,2.748,-83.0,4.382,-84.0,1.886,-80.0,4.907,-87.0
1549646536689551310,,102704,,1549646536,652827024,"""pozyx_tag""",,3.09,-80.0,0.25,-80.0,1.418,-81.0,3.544,-85.0,2.729,-83.0,4.382,-84.0,1.886,-80.0,4.893,-87.0
1549646536725718692,,102705,,1549646536,689135074,"""pozyx_tag""",,3.066,-80.0,0.245,-79.0,1.352,-81.0,3.525,-84.0,2.753,-82.0,4.387,-84.0,1.891,-80.0,4.869,-87.0
1549646536761716547,,102706,,1549646536,725292921,"""pozyx_tag""",,3.08,-80.0,0.301,-79.0,1.544,-80.0,3.511,-84.0,2.739,-82.0,4.377,-84.0,1.938,-80.0,4.893,-87.0
1549646536805843117,,102707,,1549646536,761275053,"""pozyx_tag""",,3.095,-80.0,0.297,-79.0,1.366,-80.0,3.502,-84.0,2.72,-83.0,4.368,-85.0,1.924,-80.0,4.85,-87.0
1549646536844364291,,102708,,1549646536,802529096,"""pozyx_tag""",,3.099,-80.0,0.292,-79.0,1.526,-80.0,3.488,-84.0,2.711,-83.0,4.382,-85.0,1.943,-80.0,4.86,-87.0
1549646536880639368,,102709,,1549646536,844299077,"""pozyx_tag""",,3.095,-81.0,0.311,-79.0,1.46,-80.0,3.502,-84.0,2.701,-82.0,4.387,-85.0,1.947,-80.0,4.827,-88.0
1549646536915541636,,102710,,1549646536,880255937,"""pozyx_tag""",,3.052,-81.0,0.334,-78.0,1.287,-80.0,3.493,-84.0,2.701,-83.0,4.382,-85.0,1.924,-80.0,4.832,-87.0
1549646536951938920,,102711,,1549646536,915457963,"""pozyx_tag""",,3.071,-81.0,0.297,-79.0,1.371,-80.0,3.483,-83.0,2.734,-83.0,4.373,-85.0,1.933,-80.0,4.822,-87.0
1549646536987650972,,102712,,1549646536,951991081,"""pozyx_tag""",,3.095,-81.0,0.325,-78.0,1.264,-81.0,3.46,-83.0,2.748,-84.0,4.354,-85.0,1.919,-80.0,4.836,-87.0
1549646537025151586,,102713,,1549646536,987319946,"""pozyx_tag""",,3.08,-81.0,0.32,-79.0,1.179,-81.0,3.493,-83.0,2.739,-83.0,4.387,-86.0,1.919,-80.0,4.855,-86.0
1549646537064117909,,102714,,1549646537,23646116,"""pozyx_tag""",,3.099,-82.0,0.329,-78.0,1.175,-81.0,3.502,-83.0,2.729,-83.0,4.373,-85.0,1.943,-80.0,4.803,-87.0
1549646537104608095,,102715,,1549646537,63534975,"""pozyx_tag""",,3.099,-81.0,0.325,-78.0,1.118,-82.0,3.474,-84.0,2.715,-83.0,4.415,-85.0,1.947,-80.0,4.855,-87.0
1549646537143191462,,102716,,1549646537,104055881,"""pozyx_tag""",,3.104,-80.0,0.334,-79.0,1.151,-81.0,3.493,-84.0,2.711,-83.0,4.387,-85.0,1.961,-80.0,4.874,-87.0
1549646537180671768,,102717,,1549646537,142736911,"""pozyx_tag""",,3.066,-80.0,0.315,-79.0,1.165,-81.0,3.469,-84.0,2.664,-83.0,4.363,-85.0,1.947,-80.0,4.832,-86.0
1549646537220507631,,102718,,1549646537,180349111,"""pozyx_tag""",,3.09,-80.0,0.329,-79.0,1.189,-81.0,3.474,-83.0,2.668,-83.0,4.405,-85.0,1.952,-80.0,4.836,-86.0
1549646537257974140,,102719,,1549646537,218204021,"""pozyx_tag""",,3.09,-80.0,0.343,-79.0,1.151,-81.0,3.483,-84.0,2.659,-82.0,4.41,-85.0,1.961,-80.0,4.822,-86.0
1549646537294892472,,102720,,1549646537,256772994,"""pozyx_tag""",,3.109,-80.0,0.334,-79.0,1.184,-81.0,3.474,-84.0,2.687,-83.0,4.405,-85.0,1.938,-80.0,4.832,-87.0
1549646537332231121,,102721,,1549646537,294476985,"""pozyx_tag""",,3.08,-80.0,0.343,-79.0,1.179,-81.0,3.436,-84.0,2.659,-83.0,4.354,-85.0,1.952,-80.0,4.827,-85.0
1549646537374670123,,102722,,1549646537,332503080,"""pozyx_tag""",,3.071,-80.0,0.372,-79.0,1.161,-81.0,3.418,-84.0,2.682,-83.0,4.396,-85.0,1.966,-80.0,4.808,-86.0
1549646537408214731,,102723,,1549646537,374191045,"""pozyx_tag""",,3.066,-80.0,0.367,-79.0,1.161,-81.0,3.469,-84.0,2.711,-83.0,4.391,-85.0,1.943,-81.0,4.803,-86.0
1549646537442144835,,102724,,1549646537,407901048,"""pozyx_tag""",,3.062,-81.0,0.372,-79.0,1.17,-81.0,3.427,-84.0,2.701,-83.0,4.405,-85.0,1.961,-81.0,4.803,-87.0
1549646537474688702,,102725,,1549646537,442178964,"""pozyx_tag""",,3.019,-80.0,0.339,-79.0,1.156,-81.0,3.422,-84.0,2.682,-83.0,4.41,-85.0,1.957,-80.0,4.841,-87.0
1549646537508617792,,102726,,1549646537,474306106,"""pozyx_tag""",,3.038,-81.0,0.362,-79.0,1.156,-82.0,3.422,-84.0,2.673,-83.0,4.387,-85.0,1.989,-81.0,4.832,-86.0
1549646537541480766,,102727,,1549646537,508356094,"""pozyx_tag""",,3.038,-81.0,0.376,-79.0,1.198,-83.0,3.413,-83.0,2.659,-83.0,4.41,-85.0,1.971,-80.0,4.836,-87.0
1549646537580695219,,102728,,1549646537,541143894,"""pozyx_tag""",,3.052,-83.0,0.386,-79.0,1.184,-82.0,3.418,-83.0,2.645,-83.0,4.433,-85.0,1.989,-80.0,4.85,-86.0
1549646537622697935,,102729,,1549646537,582340002,"""pozyx_tag""",,3.043,-80.0,0.381,-79.0,1.231,-82.0,3.418,-83.0,2.645,-83.0,4.401,-85.0,1.989,-80.0,4.813,-87.0
1549646537665742432,,102730,,1549646537,622665882,"""pozyx_tag""",,3.029,-81.0,0.381,-79.0,1.207,-83.0,3.422,-84.0,2.659,-83.0,4.415,-85.0,1.947,-80.0,4.836,-87.0
1549646537703050602,,102731,,1549646537,665148019,"""pozyx_tag""",,3.043,-81.0,0.376,-79.0,1.226,-83.0,3.375,-83.0,2.687,-84.0,4.419,-84.0,1.975,-80.0,4.827,-87.0
1549646537739706246,,102732,,1549646537,702698945,"""pozyx_tag""",,3.015,-81.0,0.386,-79.0,1.198,-83.0,3.375,-83.0,2.706,-83.0,4.438,-84.0,1.999,-80.0,4.78,-87.0
1549646537775032154,,102733,,1549646537,739332914,"""pozyx_tag""",,3.038,-81.0,0.386,-79.0,1.203,-83.0,3.389,-83.0,2.579,-83.0,4.405,-84.0,1.971,-80.0,4.766,-87.0
1549646537812114852,,102734,,1549646537,774619102,"""pozyx_tag""",,3.034,-81.0,0.4,-79.0,1.189,-83.0,3.38,-83.0,2.575,-83.0,4.396,-85.0,1.994,-80.0,4.794,-87.0
1549646537849160680,,102735,,1549646537,811990022,"""pozyx_tag""",,3.043,-81.0,0.404,-79.0,1.24,-83.0,3.38,-83.0,2.701,-83.0,4.387,-85.0,1.975,-81.0,4.785,-87.0
1549646537886762359,,102736,,1549646537,848803997,"""pozyx_tag""",,3.057,-81.0,0.418,-79.0,1.221,-83.0,3.408,-83.0,2.65,-83.0,4.415,-85.0,1.999,-80.0,4.794,-88.0
1549646537929696286,,102737,,1549646537,886204004,"""pozyx_tag""",,3.052,-80.0,0.39,-78.0,1.24,-83.0,3.357,-84.0,2.635,-83.0,4.415,-85.0,1.994,-81.0,4.766,-87.0
1549646537966583931,,102738,,1549646537,929128885,"""pozyx_tag""",,3.038,-81.0,0.428,-79.0,1.259,-83.0,3.347,-84.0,2.659,-83.0,4.396,-85.0,2.032,-81.0,4.813,-86.0
1549646538002427610,,102739,,1549646537,966202020,"""pozyx_tag""",,3.005,-81.0,0.433,-79.0,1.236,-83.0,3.361,-84.0,2.552,-83.0,4.391,-86.0,2.036,-80.0,4.78,-87.0
1549646538044586696,,102740,,1549646538,2512931,"""pozyx_tag""",,3.01,-81.0,0.4,-79.0,1.254,-83.0,3.371,-83.0,2.593,-83.0,4.387,-86.0,2.032,-81.0,4.738,-87.0
1549646538078612382,,102741,,1549646538,43746948,"""pozyx_tag""",,3.01,-80.0,0.414,-79.0,1.306,-83.0,3.385,-84.0,2.706,-83.0,4.419,-86.0,1.999,-81.0,4.775,-87.0
1549646538111796832,,102742,,1549646538,78551054,"""pozyx_tag""",,3.038,-81.0,0.386,-79.0,1.306,-82.0,3.342,-84.0,2.223,-83.0,4.382,-85.0,2.05,-81.0,4.78,-86.0
1549646538145358139,,102743,,1549646538,111090898,"""pozyx_tag""",,3.015,-80.0,0.414,-79.0,1.287,-82.0,3.333,-83.0,2.556,-83.0,4.41,-86.0,2.027,-80.0,4.752,-86.0
1549646538177504041,,102744,,1549646538,145034074,"""pozyx_tag""",,3.038,-81.0,0.437,-79.0,1.278,-82.0,3.361,-84.0,2.228,-84.0,4.373,-86.0,2.046,-81.0,4.752,-86.0
1549646538211063145,,102745,,1549646538,177248001,"""pozyx_tag""",,3.019,-81.0,0.447,-79.0,1.306,-82.0,3.324,-83.0,2.205,-83.0,4.415,-85.0,2.036,-80.0,4.789,-86.0
1549646538243574086,,102746,,1549646538,210319042,"""pozyx_tag""",,3.048,-81.0,0.433,-79.0,1.311,-82.0,3.319,-83.0,2.336,-84.0,4.424,-86.0,2.032,-80.0,4.785,-87.0
1549646538278027073,,102747,,1549646538,243196010,"""pozyx_tag""",,3.024,-80.0,0.442,-79.0,1.292,-81.0,3.342,-83.0,2.392,-83.0,4.419,-86.0,2.05,-80.0,4.78,-86.0
1549646538311709645,,102748,,1549646538,277744054,"""pozyx_tag""",,3.038,-80.0,0.456,-79.0,1.278,-81.0,3.305,-83.0,2.289,-83.0,4.415,-85.0,2.074,-80.0,4.775,-86.0
1549646538344562955,,102749,,1549646538,311671972,"""pozyx_tag""",,3.066,-82.0,0.456,-79.0,1.301,-81.0,3.306,-84.0,2.589,-83.0,4.387,-85.0,2.05,-80.0,4.794,-87.0
1549646538377418289,,102750,,1549646538,344614028,"""pozyx_tag""",,3.048,-80.0,0.428,-79.0,1.334,-81.0,3.3,-83.0,2.453,-83.0,4.41,-85.0,2.069,-80.0,4.728,-87.0
1549646538415279656,,102751,,1549646538,377161979,"""pozyx_tag""",,3.029,-80.0,0.479,-79.0,1.362,-81.0,3.306,-84.0,2.12,-83.0,4.401,-85.0,2.055,-80.0,4.738,-86.0
1549646538454175229,,102752,,1549646538,414865970,"""pozyx_tag""",,3.029,-80.0,0.465,-79.0,1.306,-81.0,3.306,-84.0,2.167,-83.0,4.415,-85.0,2.06,-80.0,4.728,-87.0
1549646538495014505,,102753,,1549646538,452908039,"""pozyx_tag""",,3.01,-80.0,0.447,-79.0,1.339,-82.0,3.292,-83.0,2.144,-83.0,4.391,-86.0,2.055,-80.0,4.747,-87.0
1549646538532209398,,102754,,1549646538,494391918,"""pozyx_tag""",,3.024,-81.0,0.47,-79.0,1.292,-81.0,3.277,-84.0,2.083,-84.0,4.41,-86.0,2.06,-80.0,4.771,-86.0
1549646538567679376,,102755,,1549646538,531730890,"""pozyx_tag""",,2.991,-80.0,0.479,-79.0,1.339,-82.0,3.245,-84.0,2.083,-84.0,4.424,-86.0,2.06,-80.0,4.733,-86.0
1549646538606784748,,102756,,1549646538,567334890,"""pozyx_tag""",,3.024,-81.0,0.475,-79.0,1.366,-82.0,3.268,-84.0,2.101,-84.0,4.419,-86.0,2.041,-80.0,4.747,-87.0
1549646538643089841,,102757,,1549646538,605741024,"""pozyx_tag""",,3.001,-80.0,0.508,-80.0,1.306,-82.0,3.273,-84.0,2.087,-84.0,4.401,-87.0,2.074,-80.0,4.728,-86.0
1549646538681436925,,102758,,1549646538,643590927,"""pozyx_tag""",,3.01,-80.0,0.494,-79.0,1.301,-82.0,3.268,-83.0,2.088,-84.0,4.391,-92.0,2.083,-80.0,4.752,-86.0
1549646538720482663,,102759,,1549646538,680783033,"""pozyx_tag""",,2.991,-81.0,0.489,-79.0,1.343,-82.0,3.287,-83.0,2.101,-84.0,4.448,-86.0,2.088,-80.0,4.714,-86.0
1549646538755189375,,102760,,1549646538,720455884,"""pozyx_tag""",,3.015,-81.0,0.498,-80.0,1.339,-82.0,3.235,-83.0,2.087,-85.0,4.424,-87.0,2.087,-80.0,4.724,-87.0
1549646538795160922,,102761,,1549646538,755208015,"""pozyx_tag""",,3.034,-81.0,0.475,-79.0,1.348,-82.0,3.277,-84.0,2.032,-85.0,4.452,-86.0,2.087,-80.0,4.686,-86.0
1549646538831855206,,102762,,1549646538,793534040,"""pozyx_tag""",,3.024,-81.0,0.512,-79.0,1.278,-82.0,3.263,-83.0,2.05,-84.0,4.405,-86.0,2.115,-81.0,4.71,-86.0
1549646538868059466,,102763,,1549646538,830760955,"""pozyx_tag""",,3.015,-81.0,0.569,-79.0,1.329,-82.0,3.249,-83.0,2.083,-84.0,4.419,-86.0,2.12,-80.0,4.696,-86.0
1549646538904679426,,102764,,1549646538,868112087,"""pozyx_tag""",,3.024,-80.0,0.512,-79.0,1.287,-82.0,3.254,-84.0,2.097,-84.0,4.448,-87.0,2.106,-80.0,4.71,-86.0
1549646538942767834,,102765,,1549646538,904659986,"""pozyx_tag""",,3.052,-80.0,0.54,-79.0,1.315,-82.0,3.245,-83.0,2.06,-84.0,4.466,-86.0,2.134,-80.0,4.71,-86.0
1549646538977996486,,102766,,1549646538,942792892,"""pozyx_tag""",,3.024,-81.0,0.592,-79.0,1.311,-83.0,3.231,-83.0,2.074,-84.0,4.471,-85.0,2.101,-80.0,4.71,-87.0
1549646539014761920,,102767,,1549646538,977572917,"""pozyx_tag""",,3.024,-80.0,0.578,-79.0,1.325,-83.0,3.24,-84.0,2.065,-85.0,4.457,-87.0,2.101,-81.0,4.705,-87.0
1549646539050104706,,102768,,1549646539,14404058,"""pozyx_tag""",,2.996,-80.0,0.569,-79.0,1.311,-83.0,3.249,-83.0,2.041,-85.0,4.429,-85.0,2.125,-81.0,4.714,-86.0
1549646539086399215,,102769,,1549646539,49498081,"""pozyx_tag""",,3.015,-80.0,0.587,-79.0,1.348,-83.0,3.226,-83.0,2.088,-85.0,4.443,-85.0,2.13,-81.0,4.728,-87.0
1549646539123001773,,102770,,1549646539,86062908,"""pozyx_tag""",,3.015,-81.0,0.592,-79.0,1.301,-83.0,3.245,-85.0,2.05,-86.0,4.452,-85.0,2.13,-81.0,4.681,-87.0
1549646539159597986,,102771,,1549646539,122543096,"""pozyx_tag""",,3.019,-80.0,0.611,-79.0,1.352,-83.0,3.202,-84.0,2.074,-85.0,4.433,-85.0,2.167,-81.0,4.738,-87.0
1549646539198448079,,102772,,1549646539,159236907,"""pozyx_tag""",,3.005,-81.0,0.63,-79.0,1.353,-83.0,3.198,-83.0,2.074,-85.0,4.424,-85.0,2.148,-81.0,4.724,-87.0
1549646539235004753,,102773,,1549646539,197913885,"""pozyx_tag""",,3.005,-81.0,0.634,-79.0,1.353,-83.0,3.16,-83.0,2.05,-84.0,4.443,-86.0,2.158,-81.0,4.667,-87.0
1549646539272324866,,102774,,1549646539,234515905,"""pozyx_tag""",,3.048,-81.0,0.648,-79.0,1.366,-83.0,3.198,-83.0,2.083,-84.0,4.429,-85.0,2.158,-81.0,4.7,-86.0
1549646539312802788,,102775,,1549646539,271925926,"""pozyx_tag""",,3.01,-81.0,0.611,-79.0,1.353,-84.0,3.184,-83.0,2.074,-84.0,4.424,-85.0,2.195,-81.0,4.686,-86.0
1549646539353703967,,102776,,1549646539,311610937,"""pozyx_tag""",,3.029,-80.0,0.63,-79.0,1.39,-83.0,3.174,-83.0,2.097,-86.0,4.438,-86.0,2.2,-80.0,4.681,-87.0
1549646539387342511,,102777,,1549646539,352762937,"""pozyx_tag""",,3.034,-81.0,0.644,-79.0,1.353,-83.0,3.151,-83.0,2.092,-85.0,4.424,-86.0,2.162,-81.0,4.663,-86.0
1549646539419530456,,102778,,1549646539,387137889,"""pozyx_tag""",,3.029,-80.0,0.662,-80.0,1.385,-84.0,3.137,-83.0,2.055,-85.0,4.405,-85.0,2.2,-81.0,4.667,-86.0
1549646539452831148,,102779,,1549646539,419272899,"""pozyx_tag""",,3.038,-81.0,0.66,-80.0,1.399,-84.0,3.146,-83.0,2.05,-85.0,4.387,-86.0,2.219,-81.0,4.653,-86.0
1549646539485509219,,102780,,1549646539,452522993,"""pozyx_tag""",,3.01,-80.0,0.615,-80.0,1.376,-83.0,3.165,-82.0,2.069,-85.0,4.419,-85.0,2.214,-82.0,4.635,-86.0
1549646539518498563,,102781,,1549646539,485580921,"""pozyx_tag""",,2.996,-81.0,0.653,-79.0,1.39,-84.0,3.118,-83.0,2.088,-85.0,4.41,-85.0,2.228,-81.0,4.681,-86.0
1549646539553223230,,102782,,1549646539,518584012,"""pozyx_tag""",,3.024,-80.0,0.642,-80.0,1.408,-84.0,3.156,-82.0,2.069,-85.0,4.405,-85.0,2.237,-82.0,4.672,-86.0
1549646539591995652,,102783,,1549646539,553102970,"""pozyx_tag""",,3.029,-80.0,0.662,-79.0,1.418,-84.0,3.141,-83.0,2.087,-85.0,4.448,-86.0,2.242,-81.0,4.649,-86.0
1549646539625233769,,102784,,1549646539,591722011,"""pozyx_tag""",,3.015,-80.0,0.665,-80.0,1.404,-85.0,3.137,-83.0,2.046,-85.0,4.424,-85.0,2.256,-81.0,4.62,-86.0
1549646539659714360,,102785,,1549646539,625272035,"""pozyx_tag""",,3.024,-80.0,0.658,-80.0,1.423,-84.0,3.16,-83.0,2.069,-85.0,4.448,-85.0,2.266,-84.0,4.635,-86.0
1549646539692729796,,102786,,1549646539,659394979,"""pozyx_tag""",,3.038,-80.0,0.66,-80.0,1.441,-83.0,3.099,-83.0,2.101,-84.0,4.424,-86.0,2.256,-81.0,4.677,-86.0
1549646539725583122,,102787,,1549646539,692419052,"""pozyx_tag""",,3.01,-81.0,0.656,-80.0,1.451,-84.0,3.137,-83.0,2.083,-84.0,4.471,-86.0,2.252,-81.0,4.653,-86.0
1549646539760222996,,102788,,1549646539,725563049,"""pozyx_tag""",,3.019,-80.0,0.651,-80.0,1.484,-83.0,3.099,-83.0,2.083,-85.0,4.462,-86.0,2.284,-81.0,4.625,-86.0
1549646539793822802,,102789,,1549646539,759939908,"""pozyx_tag""",,3.01,-80.0,0.66,-80.0,1.446,-83.0,3.104,-83.0,2.092,-85.0,4.476,-86.0,2.298,-81.0,4.658,-86.0
1549646539828246866,,102790,,1549646539,793580055,"""pozyx_tag""",,3.062,-80.0,0.665,-80.0,1.484,-83.0,3.113,-83.0,2.05,-84.0,4.415,-86.0,2.303,-81.0,4.644,-86.0
1549646539864088424,,102791,,1549646539,827925920,"""pozyx_tag""",,3.024,-80.0,0.684,-79.0,1.502,-83.0,3.08,-83.0,2.074,-84.0,4.476,-86.0,2.294,-81.0,4.63,-86.0
1549646539905182760,,102792,,1549646539,861963987,"""pozyx_tag""",,3.019,-80.0,0.66,-79.0,1.488,-83.0,3.09,-84.0,2.055,-84.0,4.443,-86.0,2.294,-81.0,4.639,-86.0
1549646539943688788,,102793,,1549646539,904542922,"""pozyx_tag""",,3.034,-80.0,0.675,-79.0,1.512,-83.0,3.123,-83.0,2.06,-84.0,4.457,-86.0,2.28,-81.0,4.653,-86.0
1549646539987088706,,102794,,1549646539,942785024,"""pozyx_tag""",,3.052,-80.0,0.707,-79.0,1.502,-83.0,3.113,-83.0,2.074,-84.0,4.476,-85.0,2.284,-81.0,4.63,-86.0
1549646540028259515,,102795,,1549646539,986326932,"""pozyx_tag""",,3.01,-80.0,0.726,-79.0,1.535,-83.0,3.057,-83.0,2.065,-84.0,4.433,-86.0,2.298,-81.0,4.602,-86.0
1549646540064790236,,102796,,1549646540,27709960,"""pozyx_tag""",,3.015,-80.0,0.684,-79.0,1.53,-82.0,3.048,-83.0,2.065,-84.0,4.443,-86.0,2.294,-81.0,4.653,-87.0
1549646540101108082,,102797,,1549646540,64877986,"""pozyx_tag""",,3.024,-80.0,0.698,-79.0,1.512,-82.0,3.08,-83.0,2.05,-83.0,4.415,-86.0,2.303,-81.0,4.663,-86.0
1549646540138855774,,102798,,1549646540,101094961,"""pozyx_tag""",,3.029,-80.0,0.698,-79.0,1.544,-82.0,3.09,-83.0,2.079,-84.0,4.462,-86.0,2.275,-81.0,4.616,-86.0
1549646540177027462,,102799,,1549646540,138534069,"""pozyx_tag""",,3.034,-81.0,0.721,-80.0,1.559,-82.0,3.066,-83.0,2.079,-83.0,4.433,-86.0,2.303,-83.0,4.639,-86.0
1549646540212922573,,102800,,1549646540,176632881,"""pozyx_tag""",,3.01,-80.0,0.731,-79.0,1.526,-82.0,3.048,-83.0,2.055,-83.0,4.415,-87.0,2.327,-81.0,4.663,-87.0
