rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549812762578440171,,81403,,1549812762,549350976,"""pozyx_tag""",,2.148,-80.0,1.573,-80.0,2.781,-83.0,2.729,-82.0,0.726,-79.0,4.003,-85.0,2.921,-81.0,3.422,-83.0
1549812762607357100,,81404,,1549812762,578052997,"""pozyx_tag""",,2.139,-80.0,1.568,-80.0,2.8,-83.0,2.725,-82.0,0.721,-79.0,3.97,-84.0,2.921,-81.0,3.427,-83.0
1549812762635598436,,81405,,1549812762,606523036,"""pozyx_tag""",,2.125,-80.0,1.559,-82.0,2.753,-83.0,2.743,-82.0,0.684,-79.0,4.003,-85.0,2.893,-81.0,3.432,-83.0
1549812762663852736,,81406,,1549812762,635123968,"""pozyx_tag""",,2.158,-80.0,1.549,-80.0,2.79,-83.0,2.729,-82.0,0.712,-79.0,3.97,-84.0,2.916,-80.0,3.516,-83.0
1549812762691111260,,81407,,1549812762,663079023,"""pozyx_tag""",,2.115,-81.0,1.535,-81.0,2.8,-83.0,2.748,-82.0,0.712,-79.0,3.994,-84.0,2.907,-81.0,3.45,-83.0
1549812762720008091,,81408,,1549812762,690634965,"""pozyx_tag""",,2.139,-80.0,1.596,-80.0,2.8,-83.0,2.776,-82.0,0.665,-79.0,3.989,-84.0,2.926,-81.0,3.446,-84.0
1549812762748080779,,81409,,1549812762,719886064,"""pozyx_tag""",,2.13,-80.0,1.535,-80.0,2.786,-83.0,2.734,-81.0,0.698,-79.0,3.956,-85.0,2.879,-81.0,3.46,-83.0
1549812762776808691,,81410,,1549812762,747601032,"""pozyx_tag""",,2.144,-81.0,1.54,-80.0,2.814,-83.0,2.729,-82.0,0.717,-79.0,3.97,-84.0,2.912,-81.0,3.474,-83.0
1549812762804711825,,81411,,1549812762,776330947,"""pozyx_tag""",,2.158,-81.0,1.587,-80.0,2.814,-82.0,2.772,-82.0,0.721,-79.0,3.952,-85.0,2.879,-81.0,3.446,-83.0
1549812762833788763,,81412,,1549812762,804594039,"""pozyx_tag""",,2.125,-80.0,1.587,-80.0,2.786,-82.0,2.725,-82.0,0.736,-80.0,3.961,-85.0,2.888,-80.0,3.436,-83.0
1549812762862034719,,81413,,1549812762,833441019,"""pozyx_tag""",,2.097,-80.0,1.507,-80.0,2.827,-83.0,2.729,-82.0,0.656,-79.0,3.984,-85.0,2.874,-81.0,3.469,-83.0
1549812762891918238,,81414,,1549812762,861510038,"""pozyx_tag""",,2.115,-80.0,1.563,-80.0,2.767,-82.0,2.711,-82.0,0.698,-79.0,3.938,-85.0,2.865,-81.0,3.46,-83.0
1549812762921396366,,81415,,1549812762,891808986,"""pozyx_tag""",,2.111,-81.0,1.498,-80.0,2.767,-82.0,2.772,-82.0,0.698,-79.0,3.947,-84.0,2.827,-81.0,3.479,-83.0
1549812762950021764,,81416,,1549812762,920861005,"""pozyx_tag""",,2.111,-80.0,1.54,-81.0,2.757,-82.0,2.739,-81.0,0.675,-79.0,3.961,-85.0,2.837,-80.0,3.474,-83.0
1549812762978433216,,81417,,1549812762,949920892,"""pozyx_tag""",,2.153,-80.0,1.535,-80.0,2.79,-82.0,2.772,-82.0,0.712,-79.0,3.942,-86.0,2.827,-80.0,3.516,-83.0
1549812763008059390,,81418,,1549812762,978429079,"""pozyx_tag""",,2.115,-81.0,1.554,-80.0,2.827,-82.0,2.748,-82.0,0.721,-80.0,3.966,-84.0,2.827,-81.0,3.479,-83.0
1549812763037309703,,81419,,1549812763,8045911,"""pozyx_tag""",,2.125,-80.0,1.507,-80.0,2.795,-82.0,2.767,-83.0,0.717,-79.0,3.966,-84.0,2.837,-81.0,3.474,-83.0
1549812763067306074,,81420,,1549812763,37187099,"""pozyx_tag""",,2.12,-80.0,1.526,-80.0,2.8,-83.0,2.748,-82.0,0.717,-79.0,3.947,-84.0,2.851,-80.0,3.525,-83.0
1549812763098123859,,81421,,1549812763,67323923,"""pozyx_tag""",,2.115,-80.0,1.488,-80.0,2.818,-82.0,2.795,-82.0,0.717,-79.0,3.966,-84.0,2.841,-80.0,3.488,-83.0
1549812763125990642,,81422,,1549812763,97691059,"""pozyx_tag""",,2.115,-80.0,1.53,-81.0,2.8,-83.0,2.786,-82.0,0.74,-79.0,3.975,-84.0,2.855,-81.0,3.507,-83.0
1549812763153720610,,81423,,1549812763,125607967,"""pozyx_tag""",,2.12,-81.0,1.493,-80.0,2.818,-82.0,2.772,-82.0,0.745,-79.0,3.98,-84.0,2.809,-80.0,3.511,-83.0
1549812763182187050,,81424,,1549812763,153590917,"""pozyx_tag""",,2.139,-81.0,1.469,-81.0,2.813,-82.0,2.786,-82.0,0.74,-80.0,3.942,-84.0,2.818,-81.0,3.525,-83.0
1549812763210881253,,81425,,1549812763,182204008,"""pozyx_tag""",,2.111,-80.0,1.469,-80.0,2.832,-82.0,2.772,-82.0,0.712,-79.0,3.938,-84.0,2.813,-80.0,3.474,-83.0
1549812763242605481,,81426,,1549812763,210752964,"""pozyx_tag""",,2.111,-80.0,1.488,-81.0,2.809,-82.0,2.809,-82.0,0.693,-79.0,3.947,-84.0,2.809,-80.0,3.488,-83.0
1549812763271369597,,81427,,1549812763,242616891,"""pozyx_tag""",,2.139,-81.0,1.474,-81.0,2.818,-82.0,2.786,-82.0,0.74,-79.0,3.933,-83.0,2.804,-81.0,3.558,-84.0
1549812763300028468,,81428,,1549812763,271272897,"""pozyx_tag""",,2.134,-80.0,1.488,-81.0,2.772,-82.0,2.8,-82.0,0.74,-80.0,3.938,-83.0,2.804,-80.0,3.521,-83.0
1549812763329056343,,81429,,1549812763,299577951,"""pozyx_tag""",,2.139,-81.0,1.465,-81.0,2.822,-82.0,2.795,-82.0,0.726,-79.0,3.952,-83.0,2.813,-80.0,3.511,-84.0
1549812763358276924,,81430,,1549812763,328918933,"""pozyx_tag""",,2.144,-80.0,1.455,-81.0,2.818,-83.0,2.832,-82.0,0.782,-80.0,3.956,-84.0,2.818,-81.0,3.507,-84.0
1549812763386320795,,81431,,1549812763,357923030,"""pozyx_tag""",,2.106,-80.0,1.446,-81.0,2.809,-83.0,2.795,-82.0,0.754,-79.0,3.956,-83.0,2.795,-81.0,3.511,-84.0
1549812763414765514,,81432,,1549812763,386226892,"""pozyx_tag""",,2.125,-80.0,1.455,-81.0,2.818,-81.0,2.814,-82.0,0.745,-79.0,3.947,-83.0,2.781,-81.0,3.511,-84.0
1549812763442695729,,81433,,1549812763,414550065,"""pozyx_tag""",,2.115,-81.0,1.451,-81.0,2.818,-81.0,2.832,-82.0,0.75,-80.0,3.933,-83.0,2.781,-81.0,3.516,-84.0
1549812763472573278,,81434,,1549812763,442591905,"""pozyx_tag""",,2.12,-81.0,1.455,-81.0,2.818,-82.0,2.786,-82.0,0.754,-79.0,3.952,-84.0,2.795,-80.0,3.549,-84.0
1549812763502587989,,81435,,1549812763,472105026,"""pozyx_tag""",,2.162,-80.0,1.465,-80.0,2.772,-82.0,2.786,-82.0,0.764,-79.0,3.947,-84.0,2.786,-80.0,3.544,-84.0
1549812763530893027,,81436,,1549812763,502491950,"""pozyx_tag""",,2.097,-80.0,1.441,-81.0,2.79,-82.0,2.832,-82.0,0.764,-79.0,3.966,-84.0,2.776,-80.0,3.516,-83.0
1549812763557843843,,81437,,1549812763,530788898,"""pozyx_tag""",,2.101,-80.0,1.418,-80.0,2.79,-82.0,2.8,-83.0,0.717,-79.0,3.933,-83.0,2.767,-80.0,3.544,-83.0
1549812763586095456,,81438,,1549812763,557893037,"""pozyx_tag""",,2.115,-80.0,1.437,-80.0,2.8,-82.0,2.832,-82.0,0.778,-79.0,3.952,-84.0,2.781,-80.0,3.516,-83.0
1549812763614167525,,81439,,1549812763,585679054,"""pozyx_tag""",,2.13,-80.0,1.437,-81.0,2.795,-82.0,2.813,-82.0,0.811,-80.0,3.947,-84.0,2.753,-81.0,3.539,-83.0
1549812763641080147,,81440,,1549812763,613745927,"""pozyx_tag""",,2.12,-80.0,1.413,-81.0,2.772,-82.0,2.814,-83.0,0.721,-80.0,3.919,-85.0,2.753,-80.0,3.549,-83.0
1549812763669406955,,81441,,1549812763,640665054,"""pozyx_tag""",,2.101,-80.0,1.408,-81.0,2.762,-82.0,2.818,-83.0,0.778,-80.0,3.938,-85.0,2.757,-81.0,3.558,-83.0
1549812763696625171,,81442,,1549812763,669009923,"""pozyx_tag""",,2.111,-80.0,1.413,-81.0,2.79,-82.0,2.818,-83.0,0.773,-79.0,3.928,-84.0,2.734,-80.0,3.516,-83.0
1549812763727858580,,81443,,1549812763,696640014,"""pozyx_tag""",,2.092,-80.0,1.399,-80.0,2.739,-82.0,2.809,-82.0,0.764,-79.0,3.942,-84.0,2.767,-80.0,3.548,-83.0
1549812763760998142,,81444,,1549812763,727766036,"""pozyx_tag""",,2.115,-80.0,1.413,-81.0,2.786,-82.0,2.804,-82.0,0.801,-79.0,3.881,-84.0,2.772,-81.0,3.544,-83.0
1549812763792474235,,81445,,1549812763,760864973,"""pozyx_tag""",,2.12,-80.0,1.38,-80.0,2.757,-82.0,2.795,-82.0,0.782,-79.0,3.891,-84.0,2.729,-80.0,3.558,-83.0
1549812763822167452,,81446,,1549812763,792474031,"""pozyx_tag""",,2.092,-81.0,1.413,-80.0,2.8,-82.0,2.837,-82.0,0.792,-79.0,3.905,-83.0,2.739,-80.0,3.562,-83.0
1549812763851529596,,81447,,1549812763,821717023,"""pozyx_tag""",,2.097,-81.0,1.39,-80.0,2.734,-82.0,2.846,-83.0,0.811,-79.0,3.938,-83.0,2.753,-81.0,3.59,-83.0
1549812763882670518,,81448,,1549812763,851419925,"""pozyx_tag""",,2.092,-80.0,1.399,-80.0,2.725,-84.0,2.837,-82.0,0.806,-79.0,3.905,-84.0,2.729,-81.0,3.548,-83.0
1549812763914206478,,81449,,1549812763,882688045,"""pozyx_tag""",,2.101,-80.0,1.376,-80.0,2.814,-82.0,2.822,-83.0,0.811,-79.0,3.928,-83.0,2.748,-80.0,3.553,-83.0
1549812763943734033,,81450,,1549812763,914087057,"""pozyx_tag""",,2.115,-81.0,1.38,-80.0,2.767,-83.0,2.855,-82.0,0.797,-79.0,3.923,-83.0,2.725,-80.0,3.59,-84.0
1549812763971550076,,81451,,1549812763,943578958,"""pozyx_tag""",,2.125,-80.0,1.376,-80.0,2.757,-82.0,2.837,-83.0,0.792,-79.0,3.914,-83.0,2.711,-80.0,3.605,-83.0
1549812764004123614,,81452,,1549812763,971441030,"""pozyx_tag""",,2.097,-80.0,1.366,-80.0,2.753,-83.0,2.827,-83.0,0.792,-79.0,3.905,-83.0,2.715,-80.0,3.576,-83.0
1549812764032365806,,81453,,1549812764,2315044,"""pozyx_tag""",,2.097,-85.0,1.371,-80.0,2.762,-82.0,2.846,-83.0,0.834,-79.0,3.914,-83.0,2.696,-81.0,3.656,-84.0
1549812764061763884,,81454,,1549812764,31917095,"""pozyx_tag""",,2.125,-80.0,1.38,-80.0,2.715,-83.0,2.827,-83.0,0.825,-79.0,3.895,-83.0,2.715,-80.0,3.614,-84.0
1549812764090640288,,81455,,1549812764,61567068,"""pozyx_tag""",,2.083,-80.0,1.357,-80.0,2.725,-82.0,2.827,-83.0,0.834,-79.0,3.914,-83.0,2.668,-81.0,3.637,-84.0
1549812764117815387,,81456,,1549812764,90013980,"""pozyx_tag""",,2.115,-80.0,1.353,-80.0,2.757,-83.0,2.855,-83.0,0.843,-79.0,3.886,-83.0,2.692,-81.0,3.586,-84.0
1549812764146758713,,81457,,1549812764,117679119,"""pozyx_tag""",,2.079,-80.0,1.348,-80.0,2.725,-82.0,2.837,-83.0,0.843,-79.0,3.905,-83.0,2.673,-80.0,3.605,-84.0
1549812764176731830,,81458,,1549812764,146337032,"""pozyx_tag""",,2.083,-80.0,1.329,-80.0,2.767,-83.0,2.865,-82.0,0.848,-79.0,3.881,-85.0,2.64,-80.0,3.651,-84.0
1549812764203842837,,81459,,1549812764,176615953,"""pozyx_tag""",,2.106,-80.0,1.334,-80.0,2.729,-82.0,2.832,-82.0,0.843,-80.0,3.895,-83.0,2.664,-81.0,3.656,-84.0
1549812764232232012,,81460,,1549812764,203739881,"""pozyx_tag""",,2.092,-80.0,1.357,-80.0,2.729,-82.0,2.827,-83.0,0.857,-79.0,3.867,-84.0,2.668,-81.0,3.605,-84.0
1549812764261432841,,81461,,1549812764,232573986,"""pozyx_tag""",,2.088,-80.0,1.329,-80.0,2.725,-82.0,2.841,-83.0,0.862,-80.0,3.905,-84.0,2.65,-81.0,3.656,-83.0
1549812764289944962,,81462,,1549812764,261327981,"""pozyx_tag""",,2.087,-80.0,1.339,-80.0,2.743,-83.0,2.841,-83.0,0.88,-80.0,3.928,-84.0,2.631,-81.0,3.633,-83.0
1549812764323032012,,81463,,1549812764,289829015,"""pozyx_tag""",,2.087,-80.0,1.353,-80.0,2.729,-82.0,2.846,-82.0,0.881,-79.0,3.9,-83.0,2.645,-81.0,3.637,-83.0
1549812764351098800,,81464,,1549812764,322910070,"""pozyx_tag""",,2.115,-80.0,1.306,-80.0,2.706,-83.0,2.822,-82.0,0.857,-79.0,3.919,-84.0,2.64,-81.0,3.642,-84.0
1549812764379485809,,81465,,1549812764,350605010,"""pozyx_tag""",,2.111,-81.0,1.348,-80.0,2.739,-82.0,2.846,-82.0,0.88,-79.0,3.872,-83.0,2.65,-80.0,3.628,-83.0
1549812764410999888,,81466,,1549812764,379834890,"""pozyx_tag""",,2.092,-80.0,1.315,-80.0,2.706,-83.0,2.893,-82.0,0.908,-79.0,3.905,-83.0,2.631,-80.0,3.666,-84.0
1549812764440361132,,81467,,1549812764,410353899,"""pozyx_tag""",,2.087,-80.0,1.329,-80.0,2.734,-82.0,2.865,-82.0,0.894,-79.0,3.895,-83.0,2.635,-81.0,3.637,-84.0
1549812764470814495,,81468,,1549812764,440239906,"""pozyx_tag""",,2.097,-80.0,1.306,-80.0,2.715,-83.0,2.851,-82.0,0.884,-80.0,3.909,-83.0,2.598,-81.0,3.684,-84.0
1549812764498935377,,81469,,1549812764,469682931,"""pozyx_tag""",,2.092,-80.0,1.306,-80.0,2.725,-83.0,2.855,-82.0,0.894,-80.0,3.895,-83.0,2.64,-80.0,3.623,-84.0
1549812764527316090,,81470,,1549812764,498790025,"""pozyx_tag""",,2.115,-80.0,1.325,-80.0,2.696,-83.0,2.874,-82.0,0.87,-79.0,3.928,-83.0,2.607,-81.0,3.651,-84.0
1549812764556018500,,81471,,1549812764,527328014,"""pozyx_tag""",,2.13,-80.0,1.282,-80.0,2.701,-82.0,2.898,-83.0,0.894,-80.0,3.886,-83.0,2.607,-81.0,3.651,-84.0
1549812764584455756,,81472,,1549812764,556006908,"""pozyx_tag""",,2.088,-80.0,1.287,-80.0,2.701,-83.0,2.883,-82.0,0.917,-80.0,3.891,-83.0,2.626,-80.0,3.712,-84.0
1549812764612635046,,81473,,1549812764,584081888,"""pozyx_tag""",,2.115,-80.0,1.282,-80.0,2.706,-82.0,2.851,-82.0,0.908,-79.0,3.9,-83.0,2.603,-81.0,3.666,-84.0
1549812764641672196,,81474,,1549812764,612520933,"""pozyx_tag""",,2.097,-80.0,1.297,-80.0,2.682,-84.0,2.86,-83.0,0.88,-79.0,3.905,-84.0,2.626,-81.0,3.703,-83.0
1549812764669420100,,81475,,1549812764,641287088,"""pozyx_tag""",,2.13,-81.0,1.278,-80.0,2.664,-82.0,2.855,-82.0,0.913,-79.0,3.895,-83.0,2.598,-81.0,3.712,-83.0
1549812764698793223,,81476,,1549812764,669435977,"""pozyx_tag""",,2.12,-80.0,1.287,-80.0,2.715,-82.0,2.926,-83.0,0.898,-79.0,3.848,-83.0,2.57,-81.0,3.736,-83.0
1549812764727922670,,81477,,1549812764,698673963,"""pozyx_tag""",,2.088,-80.0,1.259,-80.0,2.654,-82.0,2.883,-82.0,0.875,-79.0,3.877,-83.0,2.645,-81.0,3.684,-83.0
1549812764757784323,,81478,,1549812764,727941036,"""pozyx_tag""",,2.101,-81.0,1.287,-80.0,2.696,-82.0,2.869,-82.0,0.908,-80.0,3.858,-82.0,2.607,-81.0,3.684,-83.0
1549812764786183495,,81479,,1549812764,757409095,"""pozyx_tag""",,2.083,-80.0,1.212,-80.0,2.682,-82.0,2.888,-83.0,0.927,-79.0,3.867,-83.0,2.579,-82.0,3.717,-83.0
1549812764814721597,,81480,,1549812764,785703897,"""pozyx_tag""",,2.083,-80.0,1.221,-80.0,2.687,-83.0,2.902,-83.0,0.927,-80.0,3.863,-83.0,2.579,-81.0,3.698,-83.0
1549812764843183458,,81481,,1549812764,814363002,"""pozyx_tag""",,2.106,-80.0,1.217,-80.0,2.659,-81.0,2.874,-83.0,0.95,-80.0,3.863,-83.0,2.552,-81.0,3.736,-83.0
1549812764872449475,,81482,,1549812764,842986106,"""pozyx_tag""",,2.087,-80.0,1.212,-80.0,2.654,-81.0,2.902,-82.0,0.959,-80.0,3.872,-83.0,2.57,-81.0,3.759,-83.0
1549812764901761802,,81483,,1549812764,872333049,"""pozyx_tag""",,2.106,-80.0,1.221,-80.0,2.673,-81.0,2.93,-82.0,0.913,-80.0,3.858,-83.0,2.575,-81.0,3.736,-83.0
1549812764931794001,,81484,,1549812764,901246070,"""pozyx_tag""",,2.101,-80.0,1.259,-80.0,2.659,-81.0,2.926,-83.0,0.936,-80.0,3.872,-83.0,2.524,-81.0,3.708,-83.0
1549812764963126465,,81485,,1549812764,931652069,"""pozyx_tag""",,2.111,-81.0,1.198,-81.0,2.64,-81.0,2.898,-82.0,0.913,-80.0,3.834,-83.0,2.575,-81.0,3.717,-83.0
1549812764993215856,,81486,,1549812764,963013887,"""pozyx_tag""",,2.101,-80.0,1.193,-80.0,2.631,-81.0,2.893,-83.0,0.95,-80.0,3.891,-83.0,2.542,-81.0,3.722,-82.0
1549812765020374381,,81487,,1549812764,992683887,"""pozyx_tag""",,2.088,-80.0,1.207,-80.0,2.635,-81.0,2.883,-83.0,0.95,-80.0,3.9,-83.0,2.495,-81.0,3.755,-83.0
1549812765048818243,,81488,,1549812765,19923925,"""pozyx_tag""",,2.083,-80.0,1.193,-80.0,2.626,-81.0,2.926,-83.0,0.95,-80.0,3.863,-83.0,2.547,-81.0,3.731,-83.0
1549812765080706610,,81489,,1549812765,48710107,"""pozyx_tag""",,2.101,-80.0,1.193,-80.0,2.64,-81.0,2.893,-86.0,0.955,-80.0,3.848,-83.0,2.514,-82.0,3.708,-83.0
1549812765109064283,,81490,,1549812765,81037998,"""pozyx_tag""",,2.079,-81.0,1.193,-80.0,2.659,-81.0,2.883,-83.0,0.95,-80.0,3.872,-83.0,2.519,-81.0,3.755,-82.0
1549812765135861338,,81491,,1549812765,108238935,"""pozyx_tag""",,2.083,-80.0,1.17,-80.0,2.617,-81.0,2.921,-83.0,0.988,-81.0,3.877,-84.0,2.533,-83.0,3.787,-83.0
1549812765164057191,,81492,,1549812765,135766029,"""pozyx_tag""",,2.101,-81.0,1.203,-80.0,2.575,-81.0,2.902,-83.0,0.945,-81.0,3.844,-83.0,2.538,-81.0,3.778,-83.0
1549812765192440109,,81493,,1549812765,163960933,"""pozyx_tag""",,2.12,-80.0,1.161,-80.0,2.621,-81.0,2.888,-82.0,0.964,-81.0,3.839,-83.0,2.528,-81.0,3.75,-83.0
1549812765220105853,,81494,,1549812765,191982984,"""pozyx_tag""",,2.12,-80.0,1.156,-80.0,2.584,-81.0,2.912,-83.0,0.969,-81.0,3.867,-83.0,2.538,-81.0,3.731,-83.0
1549812765246865372,,81495,,1549812765,219717979,"""pozyx_tag""",,2.12,-80.0,1.137,-80.0,2.593,-81.0,2.93,-82.0,0.931,-81.0,3.872,-83.0,2.5,-81.0,3.811,-83.0
1549812765275473869,,81496,,1549812765,246804952,"""pozyx_tag""",,2.106,-80.0,1.151,-80.0,2.589,-81.0,2.94,-82.0,0.945,-82.0,3.886,-83.0,2.509,-81.0,3.759,-83.0
1549812765306616917,,81497,,1549812765,274924993,"""pozyx_tag""",,2.106,-80.0,1.161,-80.0,2.57,-81.0,2.888,-82.0,0.955,-81.0,3.844,-83.0,2.509,-82.0,3.759,-82.0
1549812765333499148,,81498,,1549812765,306159019,"""pozyx_tag""",,2.092,-81.0,1.146,-81.0,2.589,-81.0,2.949,-83.0,0.974,-82.0,3.853,-83.0,2.477,-81.0,3.759,-83.0
1549812765361333832,,81499,,1549812765,333403110,"""pozyx_tag""",,2.092,-80.0,1.128,-80.0,2.598,-81.0,2.93,-83.0,0.964,-82.0,3.858,-82.0,2.533,-81.0,3.755,-83.0
1549812765390438744,,81500,,1549812765,360872983,"""pozyx_tag""",,2.125,-80.0,1.123,-80.0,2.556,-82.0,2.926,-83.0,0.978,-82.0,3.848,-83.0,2.514,-81.0,3.736,-83.0
1549812765418799645,,81501,,1549812765,390007972,"""pozyx_tag""",,2.087,-80.0,1.142,-80.0,2.542,-81.0,2.912,-83.0,0.978,-83.0,3.863,-83.0,2.528,-81.0,3.787,-83.0
1549812765446451854,,81502,,1549812765,418346881,"""pozyx_tag""",,2.083,-80.0,1.118,-80.0,2.566,-81.0,2.935,-83.0,0.969,-82.0,3.867,-82.0,2.505,-81.0,3.759,-83.0
1549812765475296979,,81503,,1549812765,446337938,"""pozyx_tag""",,2.097,-80.0,1.105,-80.0,2.57,-81.0,2.916,-83.0,0.969,-82.0,3.853,-82.0,2.5,-81.0,3.792,-83.0
1549812765503668162,,81504,,1549812765,475085973,"""pozyx_tag""",,2.092,-80.0,1.123,-80.0,2.514,-81.0,2.944,-83.0,0.978,-82.0,3.858,-82.0,2.495,-81.0,3.806,-83.0
1549812765531079444,,81505,,1549812765,503542900,"""pozyx_tag""",,2.106,-80.0,1.114,-80.0,2.533,-81.0,2.944,-84.0,0.988,-82.0,3.877,-82.0,2.481,-81.0,3.778,-83.0
1549812765566761255,,81506,,1549812765,530911922,"""pozyx_tag""",,2.101,-80.0,1.123,-79.0,2.528,-81.0,2.926,-83.0,0.959,-82.0,3.848,-83.0,2.486,-81.0,3.783,-83.0
1549812765594623635,,81507,,1549812765,566256046,"""pozyx_tag""",,2.092,-80.0,1.114,-79.0,2.533,-81.0,2.926,-83.0,0.988,-82.0,3.848,-83.0,2.472,-81.0,3.811,-83.0
1549812765626961787,,81508,,1549812765,594433069,"""pozyx_tag""",,2.097,-80.0,1.128,-80.0,2.519,-81.0,2.935,-83.0,1.006,-82.0,3.872,-83.0,2.458,-81.0,3.806,-83.0
1549812765654795204,,81509,,1549812765,626832008,"""pozyx_tag""",,2.097,-80.0,1.142,-80.0,2.547,-81.0,2.949,-83.0,0.992,-81.0,3.844,-83.0,2.463,-81.0,3.816,-83.0
1549812765683457368,,81510,,1549812765,654675960,"""pozyx_tag""",,2.115,-80.0,1.105,-80.0,2.509,-81.0,2.926,-83.0,1.016,-81.0,3.834,-83.0,2.472,-81.0,3.802,-83.0
1549812765712567471,,81511,,1549812765,683353900,"""pozyx_tag""",,2.139,-80.0,1.114,-79.0,2.524,-81.0,2.959,-83.0,1.011,-82.0,3.834,-83.0,2.463,-81.0,3.783,-84.0
1549812765742379125,,81512,,1549812765,712462902,"""pozyx_tag""",,2.106,-80.0,1.119,-80.0,2.538,-81.0,2.926,-83.0,0.983,-81.0,3.811,-83.0,2.467,-81.0,3.834,-84.0
1549812765775734605,,81513,,1549812765,742356061,"""pozyx_tag""",,2.092,-80.0,1.11,-79.0,2.514,-81.0,2.935,-84.0,1.03,-81.0,3.83,-83.0,2.453,-81.0,3.792,-83.0
1549812765803516449,,81514,,1549812765,775278091,"""pozyx_tag""",,2.111,-80.0,1.1,-79.0,2.538,-81.0,2.982,-83.0,1.006,-81.0,3.844,-83.0,2.458,-81.0,3.783,-83.0
1549812765832421193,,81515,,1549812765,803333044,"""pozyx_tag""",,2.111,-80.0,1.105,-79.0,2.463,-81.0,2.954,-84.0,1.006,-81.0,3.83,-83.0,2.42,-81.0,3.811,-83.0
1549812765864761425,,81516,,1549812765,832305908,"""pozyx_tag""",,2.097,-80.0,1.067,-80.0,2.477,-81.0,2.954,-83.0,1.03,-80.0,3.806,-83.0,2.42,-81.0,3.83,-83.0
1549812765891562952,,81517,,1549812765,864547014,"""pozyx_tag""",,2.088,-80.0,1.067,-79.0,2.477,-82.0,2.963,-84.0,1.049,-81.0,3.844,-83.0,2.463,-81.0,3.802,-83.0
1549812765918676213,,81518,,1549812765,891464948,"""pozyx_tag""",,2.101,-80.0,1.049,-79.0,2.477,-82.0,2.944,-84.0,1.049,-80.0,3.844,-83.0,2.425,-81.0,3.802,-83.0
1549812765946712474,,81519,,1549812765,918545961,"""pozyx_tag""",,2.101,-80.0,1.095,-79.0,2.439,-81.0,2.959,-84.0,1.025,-81.0,3.834,-83.0,2.453,-81.0,3.797,-83.0
1549812765973930887,,81520,,1549812765,946279048,"""pozyx_tag""",,2.092,-80.0,1.072,-79.0,2.42,-82.0,2.982,-84.0,1.058,-81.0,3.806,-83.0,2.434,-80.0,3.839,-83.0
1549812766002524854,,81521,,1549812765,973948955,"""pozyx_tag""",,2.087,-80.0,1.077,-79.0,2.416,-86.0,2.954,-85.0,0.997,-81.0,3.834,-83.0,2.43,-81.0,3.848,-84.0
1549812766031811333,,81522,,1549812766,2254962,"""pozyx_tag""",,2.074,-80.0,1.025,-80.0,2.388,-82.0,2.973,-84.0,1.03,-81.0,3.844,-84.0,2.416,-81.0,3.844,-83.0
1549812766060456541,,81523,,1549812766,31626939,"""pozyx_tag""",,2.092,-80.0,1.053,-80.0,2.373,-82.0,2.991,-85.0,1.095,-81.0,3.834,-84.0,2.434,-81.0,3.82,-83.0
1549812766088437251,,81524,,1549812766,59999942,"""pozyx_tag""",,2.111,-80.0,1.034,-79.0,2.411,-82.0,2.963,-84.0,1.039,-81.0,3.811,-83.0,2.42,-81.0,3.839,-83.0
1549812766116461570,,81525,,1549812766,88896989,"""pozyx_tag""",,2.101,-80.0,1.039,-80.0,2.378,-82.0,2.977,-84.0,1.067,-80.0,3.82,-83.0,2.402,-81.0,3.848,-83.0
1549812766145799116,,81526,,1549812766,116332054,"""pozyx_tag""",,2.083,-80.0,0.997,-79.0,2.35,-82.0,2.991,-84.0,1.072,-81.0,3.834,-82.0,2.388,-81.0,3.848,-83.0
1549812766177271300,,81527,,1549812766,145637035,"""pozyx_tag""",,2.101,-81.0,0.974,-80.0,2.364,-82.0,2.991,-84.0,1.058,-81.0,3.811,-83.0,2.397,-81.0,3.891,-83.0
1549812766204479193,,81528,,1549812766,177162885,"""pozyx_tag""",,2.065,-80.0,0.955,-80.0,2.369,-82.0,3.001,-84.0,0.988,-80.0,3.825,-82.0,2.378,-81.0,3.863,-83.0
1549812766232248633,,81529,,1549812766,204354047,"""pozyx_tag""",,2.087,-80.0,0.997,-80.0,2.397,-82.0,2.982,-83.0,1.077,-81.0,3.839,-83.0,2.378,-81.0,3.867,-83.0
1549812766259792984,,81530,,1549812766,231707096,"""pozyx_tag""",,2.079,-80.0,0.969,-80.0,2.355,-82.0,3.019,-84.0,1.072,-81.0,3.83,-82.0,2.369,-81.0,3.881,-83.0
1549812766286421596,,81531,,1549812766,259274959,"""pozyx_tag""",,2.097,-80.0,0.988,-80.0,2.355,-82.0,3.019,-84.0,1.119,-81.0,3.806,-83.0,2.378,-81.0,3.886,-83.0
1549812766314596674,,81532,,1549812766,286322116,"""pozyx_tag""",,2.087,-80.0,0.974,-80.0,2.341,-82.0,3.038,-84.0,1.105,-81.0,3.797,-83.0,2.373,-81.0,3.881,-83.0
1549812766343299834,,81533,,1549812766,314492940,"""pozyx_tag""",,2.088,-80.0,0.964,-79.0,2.345,-82.0,3.062,-84.0,1.067,-81.0,3.806,-83.0,2.402,-81.0,3.853,-83.0
